AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7772;359.7772;278.9333;278.9333;0.0114;0.0114; ; ; ; ; ; ;328902;71.67366;4238.26;80.5438;79.7434;0.9516;1.2292;-77.1869;87.5590;352.2946;352.5113;275.1524;244.8012;0.5190;359.6227;;;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.6, -0.3, 0.7)_0.9423611_System.String[];0.0000;0.0143;-0.0016
0.0000;0.0000;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7770;359.7770;278.9329;278.9329;0.0114;0.0114;0.0016;-0.0001;-0.0001;-0.0003;-0.0003;0.0016;328906;65.59577;4238.33;80.5439;79.7434;0.9515;1.2292;-77.1869;87.5590;352.2944;352.5108;275.1516;244.8014;0.5190;359.6227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9423611_System.String[];0.0684;0.0143;-0.0018
0.0000;0.0023;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7767;359.7767;278.9332;278.9332;0.0114;0.0114;0.0016;-0.0001;-0.0001;-0.0003;-0.0003;0.0016;328911;69.70416;4238.40;80.5439;79.7433;0.9515;1.2292;-77.1869;87.5589;352.2941;352.5106;275.1523;244.8003;0.5190;359.6227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9423611_System.String[];0.1377;0.0143;-0.0050
0.0000;0.0122;False;False;81.2390;81.2390;-0.0050;-0.0050;-75.3999;-75.3999;359.7769;359.7769;278.9346;278.9346;0.0114;0.0114;0.0025;-0.0001;-0.0001;-0.0005;-0.0005;0.0025;328916;70.89085;4238.47;80.5439;79.7433;0.9515;1.2292;-77.1870;87.5589;352.2942;352.5106;275.1537;244.8009;0.5190;359.6227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9423611_System.String[];0.2075;0.0143;-0.0155
0.0000;0.0349;False;False;81.2391;81.2391;-0.0050;-0.0050;-75.3999;-75.3999;359.7767;359.7767;278.9357;278.9357;0.0114;0.0114;0.0021;0.0000;0.0000;-0.0004;-0.0004;0.0021;328921;71.44749;4238.54;80.5440;79.7431;0.9515;1.2292;-77.1870;87.5588;352.2941;352.5103;275.1543;244.8013;0.5190;359.6227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.7, -0.3, 0.7)_0.9423611_System.String[];0.2773;0.0143;-0.0289
0.0000;0.0548;False;False;81.2394;81.2394;-0.0050;-0.0050;-75.3999;-75.3999;359.7770;359.7770;278.9377;278.9377;0.0114;0.0114;0.0035;0.0000;0.0000;-0.0006;-0.0006;0.0035;328926;71.54202;4238.61;80.5442;79.7428;0.9515;1.2292;-77.1870;87.5586;352.2943;352.5096;275.1566;244.8002;0.5190;359.6226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.7)_0.9423611_System.String[];0.3472;0.0143;-0.0344
0.0000;0.0688;False;False;81.2397;81.2397;-0.0050;-0.0050;-75.4000;-75.4000;359.7770;359.7770;278.9383;278.9383;0.0114;0.0114;0.0032;0.0000;0.0000;-0.0006;-0.0006;0.0032;328931;71.79291;4238.68;80.5445;79.7419;0.9515;1.2292;-77.1870;87.5582;352.2944;352.5082;275.1567;244.8012;0.5190;359.6225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.7)_0.9423611_System.String[];0.4170;0.0143;-0.0363
0.0000;0.0819;False;False;81.2400;81.2400;-0.0050;-0.0050;-75.4001;-75.4001;359.7770;359.7770;278.9389;278.9389;0.0114;0.0114;0.0037;0.0000;0.0000;-0.0006;-0.0006;0.0037;328936;71.90827;4238.75;80.5448;79.7404;0.9515;1.2292;-77.1871;87.5574;352.2944;352.5065;275.1580;244.8020;0.5190;359.6223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.1, -0.7, -0.3, 0.7)_0.9423611_System.String[];0.4863;0.0143;-0.0396
0.0000;0.0922;False;False;81.2404;81.2404;-0.0050;-0.0050;-75.4001;-75.4001;359.7771;359.7771;278.9377;278.9377;0.0114;0.0114;0.0057;0.0000;0.0000;-0.0010;-0.0010;0.0057;328941;71.96782;4238.81;80.5451;79.7382;0.9515;1.2292;-77.1872;87.5561;352.2944;352.5043;275.1575;244.8007;0.5190;359.6221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.7, -0.3, 0.7)_0.9423611_System.String[];0.5557;0.0143;-0.0431
0.0000;0.1010;False;False;81.2407;81.2407;-0.0050;-0.0050;-75.4002;-75.4002;359.7768;359.7768;278.9373;278.9373;0.0114;0.0114;0.0050;0.0000;0.0000;-0.0009;-0.0009;0.0050;328946;71.99876;4238.88;80.5455;79.7351;0.9515;1.2292;-77.1872;87.5544;352.2941;352.5023;275.1566;244.7958;0.5190;359.6219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9423611_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, 0.7, 0.4, -0.6)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9423611_System.String[];0.6250;0.0143;-0.0472
