AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0248;False;False;81.0092;81.0092;-0.0037;-0.0037;-75.1203;-75.1203;359.8722;359.8722;273.3846;273.3846;0.1470;0.1470; ; ; ; ; ; ;266980;71.9285;3359.40;80.4886;-87.2405;0.9475;1.1083;-76.9684;-85.1531;352.3976;352.5212;269.5868;80.0550;0.6493;359.6229;;;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.8)_0.9423611_System.String[];0.0000;-0.0288;-0.0014
0.0000;0.0394;False;False;81.0092;81.0092;-0.0030;-0.0030;-75.1204;-75.1204;359.8742;359.8742;273.3874;273.3874;0.1468;0.1468;0.0006;0.0052;0.0052;-0.0014;-0.0014;0.0006;266981;35.10827;3359.49;80.4886;-87.2405;0.9477;1.1084;-76.9684;-85.1531;352.3983;352.5213;269.5868;80.0550;0.6492;359.6229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.8)_0.9423611_System.String[];0.0869;-0.0288;-0.0014
0.0000;0.1054;False;False;81.0093;81.0093;-0.0027;-0.0027;-75.1205;-75.1205;359.8740;359.8740;273.3921;273.3921;0.1468;0.1468;0.0015;0.0027;0.0027;-0.0015;-0.0015;0.0015;266986;53.41042;3359.56;80.4883;-87.2399;0.9487;1.1088;-76.9685;-85.1530;352.4001;352.5186;269.5932;80.0533;0.6488;359.6227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.8)_0.9423611_System.String[];0.1567;-0.0288;-0.0014
0.0000;0.1619;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1206;-75.1206;359.8731;359.8731;273.3954;273.3954;0.1467;0.1467;0.0012;0.0009;0.0009;-0.0015;-0.0015;0.0012;266991;64.52664;3359.63;80.4883;-87.2385;0.9488;1.1088;-76.9686;-85.1526;352.3994;352.5148;269.5974;80.0541;0.6488;359.6226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.5, -0.6, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.8)_0.9423611_System.String[];0.2263;-0.0288;-0.0014
0.0000;0.2312;False;False;81.0094;81.0094;-0.0026;-0.0026;-75.1207;-75.1207;359.8722;359.8722;273.3975;273.3975;0.1467;0.1467;0.0031;0.0002;0.0002;-0.0015;-0.0015;0.0031;266996;69.2773;3359.70;80.4883;-87.2355;0.9489;1.1088;-76.9687;-85.1520;352.3984;352.5094;269.5992;80.0556;0.6488;359.6223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.5, -0.6, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.8)_0.9423611_System.String[];0.2959;-0.0288;-0.0014
0.0000;0.3026;False;False;81.0096;81.0096;-0.0026;-0.0026;-75.1209;-75.1209;359.8713;359.8713;273.4009;273.4009;0.1467;0.1467;0.0012;-0.0002;-0.0002;-0.0015;-0.0015;0.0012;267001;70.2646;3359.77;80.4885;-87.2301;0.9489;1.1088;-76.9688;-85.1507;352.3976;352.5023;269.6023;80.0548;0.6489;359.6219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.7)_0.9423611_System.String[];0.3667;-0.0287;-0.0014
0.0000;0.3817;False;False;81.0097;81.0097;-0.0026;-0.0026;-75.1210;-75.1210;359.8701;359.8701;273.4042;273.4042;0.1466;0.1466;0.0009;-0.0003;-0.0003;-0.0015;-0.0015;0.0009;267006;71.42416;3359.84;80.4885;-87.2216;0.9489;1.1088;-76.9688;-85.1488;352.3964;352.4939;269.6054;80.0543;0.6489;359.6215;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.7)_0.9423611_System.String[];0.4360;-0.0287;-0.0014
0.0000;0.4610;False;False;81.0099;81.0099;-0.0026;-0.0026;-75.1211;-75.1211;359.8695;359.8695;273.4088;273.4088;0.1465;0.1465;0.0039;-0.0003;-0.0003;-0.0016;-0.0016;0.0039;267011;71.81515;3359.91;80.4885;-87.2091;0.9489;1.1088;-76.9689;-85.1459;352.3957;352.4846;269.6102;80.0546;0.6489;359.6210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.7)_0.9423611_System.String[];0.5054;-0.0287;-0.0014
0.0000;0.5140;False;False;81.0102;81.0102;-0.0026;-0.0026;-75.1212;-75.1212;359.8690;359.8690;273.4123;273.4123;0.1465;0.1465;0.0034;-0.0002;-0.0002;-0.0016;-0.0016;0.0034;267016;71.91067;3359.98;80.4886;-87.1919;0.9488;1.1088;-76.9690;-85.1420;352.3952;352.4741;269.6139;80.0542;0.6489;359.6204;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.5, -0.7, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.7)_0.9423611_System.String[];0.5750;-0.0287;-0.0014
0.0000;0.5710;False;False;81.0104;81.0104;-0.0027;-0.0027;-75.1213;-75.1213;359.8686;359.8686;273.4152;273.4152;0.1464;0.1464;0.0022;-0.0002;-0.0002;-0.0015;-0.0015;0.0022;267021;71.81263;3360.05;80.4888;-87.1690;0.9488;1.1088;-76.9691;-85.1367;352.3947;352.4633;269.6171;80.0537;0.6488;359.6198;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.990102_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9423611_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.0, -0.7, -0.5, 0.5)_0.990102_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.2, 0.7)_0.9423611_System.String[];0.6448;-0.0287;-0.0014
