AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0282;-87.6000;-0.0535;-0.0262;-75.3292;87.9999;359.5722;359.9433;271.6663;160.9102;0.1029;359.9937; ; ; ; ; ; ;129670;72.0023;Infinity;1778.15;80.7070;-87.1876;1.3228;1.0248;-76.1956;87.9193;352.0769;352.4675;276.4772;155.3716;359.4383;0.7220;;;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.5, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.0000;-0.0052;0.0019;80.8141;-87.2318;1.0009;0.9800;-75.6912;88.0318;355.5400;347.5975;270.8348;155.3305;358.8561;0.6147
0.0000;0.0000;False;False;81.0284;-87.6000;-0.0429;-0.0206;-75.3294;87.9999;359.6222;359.9739;271.6690;160.9110;0.1011;359.9937;0.0010;0.2128;0.1076;-0.0023;-0.0031;-0.0028;129673;68.20324;Infinity;1778.20;80.7059;-87.1874;1.3334;1.0306;-76.1956;87.9188;352.1267;352.4998;276.4788;155.3729;359.4406;0.7188;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.5, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.0476;-0.0052;0.0019;80.8134;-87.2315;1.0116;0.9855;-75.6912;88.0312;355.5340;347.7443;270.8212;155.3475;358.8315;0.6246
0.0000;0.0000;False;False;81.0285;-87.6000;-0.0348;-0.0168;-75.3295;88.0000;359.6641;-0.0047;271.6732;160.9116;0.1000;359.9937;0.0005;0.1728;0.0762;-0.0022;-0.0015;-0.0028;129676;70.00294;Infinity;1778.24;80.7050;-87.1873;1.3416;1.0346;-76.1956;87.9184;352.1694;352.5226;276.4822;155.3740;359.4429;0.7166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.0894;-0.0052;0.0019;80.8127;-87.2314;1.0199;0.9894;-75.6913;88.0307;355.5369;347.8242;270.8276;155.3600;358.8344;0.5888
0.0000;0.0000;False;False;81.0287;-87.6000;-0.0280;-0.0138;-75.3296;88.0000;359.7016;0.0121;271.6768;160.9105;0.0991;359.9937;0.0011;0.1451;0.0594;-0.0021;-0.0033;-0.0021;129679;70.96343;Infinity;1778.28;80.7042;-87.1872;1.3487;1.0378;-76.1957;87.9181;352.2085;352.5409;276.4855;155.3733;359.4453;0.7149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.1310;-0.0052;0.0019;80.8121;-87.2313;1.0270;0.9925;-75.6914;88.0304;355.6016;347.8608;270.8318;155.3877;358.8226;0.5405
0.0000;0.0000;False;False;81.0288;-87.6000;-0.0223;-0.0115;-75.3297;88.0000;359.7342;0.0247;271.6796;160.9092;0.0985;359.9938;0.0010;0.1191;0.0455;-0.0020;-0.0030;-0.0029;129682;71.46519;Infinity;1778.32;80.7034;-87.1871;1.3546;1.0403;-76.1957;87.9179;352.2428;352.5548;276.4880;155.3721;359.4475;0.7135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.1726;-0.0052;0.0019;80.8116;-87.2312;1.0330;0.9949;-75.6914;88.0301;355.7393;347.8964;270.8009;155.4439;358.7648;0.5155
0.0000;0.0000;False;False;81.0288;-87.6000;-0.0177;-0.0098;-75.3297;87.9999;359.7614;0.0340;271.6835;160.9080;0.0980;359.9938;0.0010;0.0959;0.0343;-0.0019;-0.0031;-0.0004;129685;71.72523;Infinity;1778.37;80.7027;-87.1870;1.3594;1.0421;-76.1958;87.9176;352.2717;352.5651;276.4915;155.3711;359.4494;0.7125;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.2144;-0.0052;0.0019;80.8111;-87.2311;1.0378;0.9968;-75.6915;88.0299;355.9446;347.9019;270.7056;155.4966;358.6808;0.5102
0.0000;0.0000;False;False;81.0289;-87.6000;-0.0140;-0.0085;-75.3298;87.9998;359.7834;0.0405;271.6868;160.9068;0.0976;359.9938;0.0013;0.0759;0.0255;-0.0018;-0.0038;-0.0008;129688;71.85699;Infinity;1778.41;80.7022;-87.1870;1.3633;1.0435;-76.1958;87.9174;352.2954;352.5724;276.4948;155.3699;359.4510;0.7118;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.2560;-0.0052;0.0019;80.8107;-87.2310;1.0417;0.9982;-75.6915;88.0297;356.1062;347.8852;270.5915;155.5303;358.6085;0.4924
0.0000;0.0000;False;False;81.0290;-87.5999;-0.0112;-0.0076;-75.3299;87.9997;359.8008;0.0448;271.6909;160.9065;0.0973;359.9938;0.0016;0.0591;0.0186;-0.0017;-0.0046;-0.0009;129691;71.92584;Infinity;1778.45;80.7018;-87.1869;1.3663;1.0445;-76.1958;87.9172;352.3143;352.5774;276.4987;155.3694;359.4523;0.7113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.2976;-0.0052;0.0019;80.8104;-87.2309;1.0447;0.9992;-75.6916;88.0295;356.1751;347.8484;270.5132;155.5238;358.5671;0.4852
0.0000;0.0000;False;False;81.0290;-87.5999;-0.0090;-0.0069;-75.3300;87.9995;359.8138;0.0476;271.6945;160.9062;0.0971;359.9938;0.0005;0.0453;0.0134;-0.0016;-0.0017;0.0002;129694;71.96231;Infinity;1778.49;80.7014;-87.1868;1.3686;1.0453;-76.1959;87.9170;352.3286;352.5805;276.5022;155.3692;359.4532;0.7110;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.6, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.3394;-0.0052;0.0019;80.8096;-87.2309;1.0472;0.9999;-75.6916;88.0293;356.2945;347.7766;270.4884;155.5230;358.5732;0.4380
0.0000;0.0000;False;False;81.0291;-87.5998;-0.0074;-0.0065;-75.3301;87.9994;359.8235;0.0491;271.6981;160.9075;0.0969;359.9938;0.0018;0.0342;0.0094;-0.0016;-0.0054;0.0006;129697;71.97591;Infinity;1778.53;80.7011;-87.1868;1.3703;1.0458;-76.1959;87.9169;352.3393;352.5826;276.5055;155.3701;359.4539;0.7109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9431573_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.3, -0.5, 0.4)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9431573_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.2, -0.6, -0.3, 0.7)_1.051929_System.String[];0.3810;-0.0052;0.0019;80.8092;-87.2308;1.0490;1.0004;-75.6916;88.0291;356.4008;347.7403;270.4975;155.5150;358.6197;0.4756
