AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-87.5700;0.9896;1.0000;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;276815;71.99939;Infinity;3822.66;80.6524;-86.1649;2.3738;1.9212;-75.9732;-86.8409;352.5262;352.9460;278.2119;97.1259;359.3717;357.4460;;;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, 0.0, 1.3)_(0.8, 0.6, -0.2, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.0000;-0.0147;0.0004;80.7993;-87.3912;2.0409;2.0389;-75.4827;-84.9175;0.4607;355.5457;274.6756;77.2043;358.7254;358.2772
0.0000;0.0000;False;False;81.0100;-87.5700;0.9540;0.9840;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-0.9692;-0.5839;0.0000;0.0000;0.0000;276818;66.44023;Infinity;3822.71;80.6524;-86.1649;2.3449;1.9120;-75.9732;-86.8409;352.5262;352.9460;278.2119;97.1259;359.3717;357.4460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, 0.0, 1.3)_(0.8, 0.6, -0.2, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.0508;-0.0147;0.0004;80.7993;-87.3912;2.0121;2.0298;-75.4827;-84.9175;0.4468;355.5315;274.6964;77.1218;358.7162;358.1573
0.0000;0.0000;False;False;81.0100;-87.5700;0.9064;0.9524;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-1.3515;-0.9692;0.0000;0.0000;0.0000;276821;69.04462;Infinity;3822.75;80.6524;-86.1649;2.3029;1.8861;-75.9732;-86.8408;352.5262;352.9460;278.2119;97.1259;359.3717;357.4460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, 0.0, 1.3)_(0.8, 0.6, -0.2, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.0923;-0.0147;0.0004;80.7993;-87.3917;1.9701;2.0038;-75.4827;-84.9174;0.4523;355.5481;274.7054;76.9879;358.7197;358.1053
0.0000;0.0000;False;False;81.0100;-87.5700;0.8422;0.9041;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-1.7307;-1.3515;0.0000;0.0000;0.0000;276824;70.45397;Infinity;3822.79;80.6524;-86.1649;2.2444;1.8434;-75.9732;-86.8409;352.5262;352.9460;278.2119;97.1259;359.3717;357.4460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, 0.0, 1.3)_(0.8, 0.6, -0.1, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.1340;-0.0147;0.0004;80.7993;-87.3920;1.9115;1.9612;-75.4827;-84.9173;0.4687;355.5903;274.7072;76.7811;358.7129;358.0870
0.0000;0.0000;False;False;81.0100;-87.5700;0.7617;0.8393;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.1068;-1.7307;0.0000;0.0000;0.0000;276827;71.20027;Infinity;3822.83;80.6524;-86.1649;2.1694;1.7843;-75.9732;-86.8409;352.5262;352.9460;278.2119;97.1259;359.3717;357.4460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, 0.0, 1.3)_(0.8, 0.6, -0.2, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.1, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.1758;-0.0147;0.0004;80.7993;-87.3922;1.8366;1.9020;-75.4827;-84.9166;0.4804;355.6379;274.6998;76.5312;358.7141;358.0807
0.0000;0.0000;False;False;81.0100;-87.5700;0.6650;0.7582;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.4800;-2.1068;0.0000;0.0000;0.0000;276830;71.59267;Infinity;3822.87;80.6524;-86.1649;2.0782;1.7086;-75.9732;-86.8409;352.5262;352.9460;278.2119;97.1259;359.3717;357.4460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, 0.0, 1.3)_(0.8, 0.6, -0.2, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.2173;-0.0147;0.0004;80.7993;-87.3925;1.7453;1.8263;-75.4827;-84.9159;0.4930;355.6512;274.6940;76.3972;358.7298;358.1230
0.0000;0.0000;False;False;81.0100;-87.5700;0.5522;0.6609;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.8502;-2.4800;0.0000;0.0000;0.0000;276833;71.79308;Infinity;3822.92;80.6524;-86.1649;1.9705;1.6165;-75.9732;-86.8409;352.5262;352.9460;278.2119;97.1259;359.3717;357.4460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, -0.1, 1.3)_(0.8, 0.6, -0.2, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.2590;-0.0147;0.0004;80.7993;-87.3927;1.6376;1.7342;-75.4827;-84.9153;0.4977;355.6041;274.6988;76.4018;358.7453;358.2277
0.0000;0.0000;False;False;81.0100;-87.5700;0.4234;0.5474;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.2174;-2.8502;0.0000;0.0000;0.0000;276836;71.89163;Infinity;3822.96;80.6524;-86.1649;1.8468;1.5082;-75.9732;-86.8409;352.5262;352.9460;278.2119;97.1259;359.3717;357.4460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, 0.0, 1.3)_(0.8, 0.6, -0.2, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.3008;-0.0147;0.0004;80.7993;-87.3926;1.5139;1.6259;-75.4827;-84.9145;0.4829;355.5633;274.7119;76.4973;358.7463;358.3361
0.0000;0.0000;False;False;81.0100;-87.5700;0.2788;0.4180;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.5817;-3.2174;0.0000;0.0000;0.0000;276839;71.94781;Infinity;3823.00;80.6524;-86.1649;1.7072;1.3839;-75.9732;-86.8409;352.5262;352.9460;278.2119;97.1259;359.3717;357.4460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, 0.0, 1.3)_(0.8, 0.6, -0.2, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.3423;-0.0147;0.0004;80.7993;-87.3922;1.3744;1.5017;-75.4827;-84.9137;0.4725;355.6550;274.7265;76.6017;358.7462;358.4359
0.0000;0.0000;False;False;81.0097;-87.5700;0.1254;0.2727;-75.1197;-85.3700;359.9487;0.0000;273.3820;77.1636;0.0625;0.0000;0.0000;-2.8245;-3.7628;0.0010;0.0000;0.0062;276842;71.9711;Infinity;3823.04;80.6528;-86.1649;1.5538;1.2437;-75.9736;-86.8409;352.5079;352.9460;278.2059;97.1259;359.3911;357.4460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.2)_(0.7, 0.4, -0.5, -0.3)_0.94221_System.String[];HandLeft_(-2.0, -0.1, 1.3)_(0.8, 0.6, -0.2, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.94221_System.String[];HandRight_(-1.5, -0.4, 1.3)_(0.0, -0.2, 0.2, 1.0)_1.051929_System.String[];0.3840;-0.0147;0.0004;80.7995;-87.3919;1.2211;1.3616;-75.4830;-84.9130;0.4618;355.8746;274.7238;76.6359;358.7755;358.5628
