AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8681;0.0005;273.3849;147.7452;0.1469;-0.0027; ; ; ; ; ; ;223021;71.99628;Infinity;3075.38;80.6547;-84.1201;1.3745;0.9069;-75.9774;76.0858;352.3825;352.9474;278.1865;167.7077;359.5082;357.4436;;;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.5, -0.7, 0.0)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.8, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.0000;-0.0340;-0.0022;80.7868;-82.7386;1.0519;1.0335;-75.4790;77.9062;358.3483;355.4734;275.4556;139.0757;0.2708;2.7039
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8681;0.0006;273.3864;147.7452;0.1465;-0.0027;-0.0003;0.0000;0.0000;-0.0012;0.0005;-0.0008;223024;68.20214;Infinity;3075.43;80.6547;-84.1201;1.3745;0.9069;-75.9775;76.0858;352.3825;352.9474;278.1872;167.7075;359.5079;357.4436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, -0.1)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.7, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.0479;-0.0340;-0.0022;80.7869;-82.7371;1.0517;1.0336;-75.4789;77.9051;358.3076;355.2200;275.4202;138.9525;0.2284;2.8494
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1206;77.9000;359.8681;0.0006;273.3883;147.7455;0.1460;-0.0027;0.0012;0.0000;0.0000;-0.0013;-0.0019;-0.0012;223027;69.9981;Infinity;3075.47;80.6547;-84.1201;1.3745;0.9069;-75.9775;76.0858;352.3826;352.9475;278.1896;167.7080;359.5074;357.4437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, -0.1)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.8, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.0894;-0.0340;-0.0022;80.7869;-82.7361;1.0516;1.0337;-75.4789;77.9042;358.2468;355.2434;275.3332;138.8849;0.2068;2.9106
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1206;77.9000;359.8680;0.0004;273.3895;147.7447;0.1459;-0.0027;0.0008;0.0000;0.0000;-0.0014;-0.0013;-0.0004;223030;70.96419;Infinity;3075.51;80.6546;-84.1200;1.3745;0.9069;-75.9775;76.0858;352.3825;352.9473;278.1904;167.7074;359.5072;357.4436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.8, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.1311;-0.0340;-0.0022;80.7869;-82.7351;1.0515;1.0338;-75.4789;77.9031;358.1509;355.4227;275.1889;138.8233;0.1732;2.8928
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0027;-0.0142;-75.1207;77.9000;359.8682;0.0005;273.3926;147.7453;0.1459;-0.0027;-0.0005;0.0000;0.0000;-0.0015;0.0007;0.0023;223033;71.46375;Infinity;3075.55;80.6546;-84.1201;1.3745;0.9069;-75.9776;76.0857;352.3825;352.9472;278.1938;167.7080;359.5071;357.4436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.8, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.1729;-0.0340;-0.0022;80.7869;-82.7343;1.0515;1.0339;-75.4790;77.9025;358.0254;355.5229;274.9582;138.7205;0.1222;2.8824
0.0000;0.0000;False;False;81.0093;-83.2000;-0.0027;-0.0142;-75.1208;77.9000;359.8681;0.0007;273.3943;147.7455;0.1459;-0.0027;-0.0009;0.0000;0.0000;-0.0015;0.0013;0.0009;223036;71.72085;Infinity;3075.59;80.6546;-84.1201;1.3745;0.9069;-75.9776;76.0858;352.3826;352.9474;278.1955;167.7078;359.5072;357.4436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, -0.1)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.8, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.2144;-0.0340;-0.0022;80.7869;-82.7336;1.0515;1.0340;-75.4794;77.9018;357.8584;355.5750;274.6207;138.5837;0.0179;2.8779
0.0000;0.0000;False;False;81.0093;-83.2000;-0.0027;-0.0142;-75.1208;77.9000;359.8681;0.0005;273.3971;147.7464;0.1460;-0.0027;0.0012;0.0000;0.0000;-0.0015;-0.0019;0.0009;223039;71.8639;Infinity;3075.64;80.6546;-84.1201;1.3745;0.9069;-75.9777;76.0858;352.3825;352.9475;278.1977;167.7089;359.5072;357.4437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.8, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.2561;-0.0340;-0.0022;80.7869;-82.7332;1.0519;1.0341;-75.4800;77.9011;357.6806;355.5208;274.2180;138.4785;359.9552;2.8697
0.0000;0.0000;False;False;81.0094;-83.2000;-0.0027;-0.0142;-75.1209;77.9000;359.8683;0.0005;273.3997;147.7456;0.1461;-0.0027;-0.0006;0.0000;0.0000;-0.0015;0.0010;0.0022;223042;71.92923;Infinity;3075.68;80.6546;-84.1201;1.3745;0.9069;-75.9777;76.0858;352.3827;352.9473;278.2010;167.7083;359.5074;357.4436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, 0.0)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.8, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.2979;-0.0340;-0.0022;80.7869;-82.7328;1.0522;1.0342;-75.4805;77.9002;357.4469;355.3908;273.8432;138.3937;359.9841;2.8500
0.0000;0.0000;False;False;81.0094;-83.2000;-0.0027;-0.0142;-75.1209;77.9000;359.8682;0.0008;273.4027;147.7453;0.1461;-0.0027;-0.0009;0.0000;0.0000;-0.0014;0.0014;0.0001;223045;71.96813;Infinity;3075.72;80.6547;-84.1201;1.3745;0.9069;-75.9778;76.0858;352.3828;352.9475;278.2035;167.7078;359.5074;357.4437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, -0.1)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.8, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.3394;-0.0340;-0.0022;80.7870;-82.7324;1.0524;1.0343;-75.4809;77.8992;357.1348;355.1908;273.5706;138.3249;0.0557;2.9049
0.0000;0.0000;False;False;81.0096;-83.2000;-0.0027;-0.0142;-75.1210;77.9001;359.8684;0.0007;273.4039;147.7455;0.1462;-0.0027;-0.0008;0.0000;0.0000;-0.0016;0.0012;0.0038;223048;71.97987;Infinity;3075.76;80.6548;-84.1201;1.3745;0.9069;-75.9778;76.0858;352.3828;352.9476;278.2052;167.7081;359.5075;357.4437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.6, 0.4, -0.7, -0.1)_0.94221_System.String[];HandLeft_(-1.9, 0.1, 1.3)_(0.6, 0.3, -0.8, 0.1)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.8)_1.051929_System.String[];0.3811;-0.0340;-0.0022;80.7869;-82.7321;1.0527;1.0345;-75.4811;77.8981;356.8479;355.1490;273.4301;138.3355;0.1012;2.9184
