AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;98.1001;54.6969;-0.0139;0.0008;55.4001;-115.1987;0.0010;0.4369;214.6066;305.8758;0.0000;0.2038;-0.0241;-0.0001;-0.0003;-0.0002;0.0166;-0.0002;302687;71.99074;Infinity;4182.07;98.6445;54.8677;1.3648;0.9202;54.6521;-113.1711;352.5273;353.2873;219.4265;325.7960;359.3718;357.7890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.8)_1.051929_System.String[];0.4219;-0.0276;0.0247;98.3134;54.2225;1.0395;1.0429;55.0333;-115.3650;359.5056;351.0167;218.1941;303.3386;1.3147;2.9811
0.0000;0.0000;False;False;98.1001;54.6959;-0.0139;0.0008;55.4001;-115.1980;0.0009;0.4366;214.6056;305.8765;0.0000;0.2038;-0.0261;-0.0001;-0.0003;0.0007;0.0181;0.0005;302690;71.98756;Infinity;4182.11;98.6445;54.8667;1.3648;0.9202;54.6521;-113.1704;352.5271;353.2869;219.4247;325.7965;359.3718;357.7889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.1)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.8)_1.051929_System.String[];0.4634;-0.0276;0.0247;98.3134;54.2156;1.0395;1.0444;55.0333;-115.3611;359.5842;350.8596;218.1660;303.4243;1.3085;2.9127
0.0000;0.0000;False;False;98.1001;54.6948;-0.0139;0.0007;55.4001;-115.1972;0.0007;0.4365;214.6064;305.8768;0.0000;0.2038;-0.0257;0.0000;-0.0003;-0.0011;0.0177;-0.0007;302693;71.99496;Infinity;4182.15;98.6445;54.8656;1.3648;0.9202;54.6522;-113.1697;352.5271;353.2867;219.4255;325.7970;359.3718;357.7889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.7)_1.051929_System.String[];0.5049;-0.0276;0.0247;98.3134;54.2089;1.0395;1.0456;55.0333;-115.3574;359.6992;350.6865;218.1819;303.5386;1.2489;2.8001
0.0000;0.0000;False;False;98.1001;54.6936;-0.0139;0.0007;55.4002;-115.1964;0.0009;0.4364;214.6060;305.8768;0.0000;0.2038;-0.0304;0.0000;-0.0003;0.0007;0.0212;0.0004;302696;71.98689;Infinity;4182.20;98.6445;54.8645;1.3648;0.9202;54.6522;-113.1689;352.5271;353.2868;219.4259;325.7971;359.3718;357.7889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.1)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.7)_1.051929_System.String[];0.5469;-0.0276;0.0247;98.3131;54.2029;1.0392;1.0465;55.0330;-115.3538;359.7570;350.5244;218.2321;303.6190;1.2100;2.7042
0.0000;0.0000;False;False;98.1001;54.6923;-0.0139;0.0007;55.4002;-115.1955;0.0008;0.4363;214.6071;305.8763;0.0000;0.2039;-0.0315;0.0000;-0.0003;0.0002;0.0221;0.0001;302699;71.99845;Infinity;4182.24;98.6445;54.8632;1.3648;0.9201;54.6522;-113.1680;352.5270;353.2866;219.4256;325.7968;359.3717;357.7889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.1)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.7)_1.051929_System.String[];0.5884;-0.0276;0.0247;98.3129;54.1964;1.0390;1.0473;55.0328;-115.3501;359.8106;350.3969;218.3105;303.6455;1.1889;2.6345
0.0000;0.0000;False;False;98.1001;54.6910;-0.0139;0.0007;55.4002;-115.1945;0.0009;0.4363;214.6077;305.8771;0.0000;0.2039;-0.0339;0.0000;-0.0003;0.0012;0.0238;0.0008;302702;71.99763;Infinity;4182.28;98.6445;54.8619;1.3648;0.9201;54.6522;-113.1671;352.5271;353.2866;219.4267;325.7969;359.3718;357.7889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.3, 0.7)_1.051929_System.String[];0.6299;-0.0276;0.0247;98.3126;54.1899;1.0388;1.0477;55.0329;-115.3462;359.9110;350.3602;218.4087;303.6263;1.1660;2.5727
0.0000;0.0000;False;False;98.1001;54.6895;-0.0139;0.0007;55.4002;-115.1935;0.0007;0.4362;214.6077;305.8784;0.0000;0.2039;-0.0362;0.0000;-0.0003;-0.0012;0.0255;-0.0008;302705;71.99814;Infinity;4182.32;98.6445;54.8605;1.3648;0.9201;54.6522;-113.1661;352.5269;353.2864;219.4271;325.7979;359.3717;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.3)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.7)_1.051929_System.String[];0.6719;-0.0276;0.0247;98.3123;54.1837;1.0384;1.0478;55.0329;-115.3422;0.0288;350.4214;218.5005;303.6688;1.1308;2.4791
0.0000;0.0000;False;False;98.1001;54.6880;-0.0139;0.0007;55.4002;-115.1924;0.0005;0.4361;214.6071;305.8789;0.0000;0.2039;-0.0390;0.0000;-0.0004;0.0007;0.0275;0.0005;302708;71.99669;Infinity;4182.36;98.6445;54.8590;1.3648;0.9201;54.6522;-113.1650;352.5268;353.2864;219.4265;325.7990;359.3717;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.3)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.6, -0.4, 0.7)_1.051929_System.String[];0.7134;-0.0276;0.0247;98.3119;54.1778;1.0381;1.0479;55.0326;-115.3378;0.0890;350.5501;218.5556;303.8360;1.0946;2.3578
0.0000;0.0000;False;False;98.1001;54.6864;-0.0139;0.0007;55.4002;-115.1913;0.0006;0.4361;214.6075;305.8794;0.0000;0.2039;-0.0398;0.0000;-0.0004;-0.0005;0.0281;-0.0004;302711;71.99852;Infinity;4182.40;98.6445;54.8574;1.3648;0.9201;54.6522;-113.1639;352.5268;353.2863;219.4265;325.7999;359.3717;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.6, -0.4, 0.7)_1.051929_System.String[];0.7549;-0.0276;0.0247;98.3116;54.1721;1.0380;1.0475;55.0325;-115.3335;0.1274;350.8015;218.5676;304.1786;1.0584;2.2228
0.0000;0.0000;False;False;98.1001;54.6847;-0.0139;0.0007;55.4002;-115.1901;0.0008;0.4362;214.6083;305.8799;0.0000;0.2039;-0.0427;0.0000;-0.0004;0.0006;0.0303;0.0004;302714;71.99804;Infinity;4182.45;98.6445;54.8558;1.3648;0.9201;54.6522;-113.1627;352.5269;353.2864;219.4274;325.8003;359.3717;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.7)_1.051929_System.String[];0.7969;-0.0276;0.0247;98.3114;54.1672;1.0379;1.0472;55.0323;-115.3295;0.1443;351.2313;218.5384;304.6331;1.0381;2.1859
0.0000;0.0000;False;False;98.1002;54.6829;-0.0139;0.0006;55.4002;-115.1888;0.0008;0.4361;214.6091;305.8806;0.0000;0.2039;-0.0444;0.0000;-0.0004;-0.0013;0.0316;-0.0008;302717;71.99866;Infinity;4182.49;98.6445;54.8541;1.3648;0.9201;54.6522;-113.1615;352.5271;353.2863;219.4283;325.8006;359.3718;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.7)_1.051929_System.String[];0.8384;-0.0276;0.0247;98.3111;54.1627;1.0378;1.0464;55.0320;-115.3256;0.1623;351.9285;218.4899;305.1939;1.0184;2.2314
0.0000;0.0000;False;False;98.1002;54.6810;-0.0139;0.0006;55.4002;-115.1875;0.0007;0.4360;214.6090;305.8815;0.0000;0.2039;-0.0449;0.0000;-0.0004;0.0006;0.0319;0.0004;302720;71.99715;Infinity;4182.53;98.6445;54.8523;1.3648;0.9201;54.6522;-113.1602;352.5269;353.2863;219.4284;325.8018;359.3717;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.7)_1.051929_System.String[];0.8799;-0.0276;0.0247;98.3109;54.1591;1.0378;1.0455;55.0318;-115.3219;0.1961;352.6268;218.4416;305.7775;0.9973;2.3153
0.0000;0.0000;False;False;98.1001;54.6791;-0.0139;0.0006;55.4002;-115.1861;0.0006;0.4359;214.6088;305.8823;0.0000;0.2039;-0.0479;0.0000;-0.0004;-0.0004;0.0341;-0.0003;302723;72.00574;Infinity;4182.57;98.6445;54.8504;1.3648;0.9200;54.6522;-113.1588;352.5269;353.2863;219.4282;325.8026;359.3717;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.7)_1.051929_System.String[];0.9219;-0.0276;0.0247;98.3107;54.1562;1.0376;1.0446;55.0316;-115.3184;0.2631;353.1895;218.4140;306.3606;0.9867;2.3461
0.0000;0.0000;False;False;98.1001;54.6771;-0.0139;0.0006;55.4002;-115.1847;0.0005;0.4359;214.6090;305.8836;0.0000;0.2040;-0.0479;0.0000;-0.0004;-0.0008;0.0341;-0.0005;302726;72.00048;Infinity;4182.61;98.6445;54.8484;1.3648;0.9200;54.6522;-113.1574;352.5267;353.2861;219.4288;325.8035;359.3717;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.6, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.7)_1.051929_System.String[];0.9634;-0.0276;0.0247;98.3106;54.1537;1.0373;1.0437;55.0315;-115.3154;0.3099;353.6946;218.4081;306.9251;0.9713;2.2956
0.0000;0.0000;False;False;98.1001;54.6750;-0.0139;0.0006;55.4002;-115.1832;0.0005;0.4360;214.6089;305.8842;0.0000;0.2040;-0.0510;0.0000;-0.0005;-0.0008;0.0364;-0.0005;302729;71.99787;Infinity;4182.65;98.6445;54.8464;1.3648;0.9200;54.6522;-113.1559;352.5268;353.2862;219.4280;325.8036;359.3717;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.6, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.7)_1.051929_System.String[];1.0049;-0.0276;0.0247;98.3104;54.1516;1.0371;1.0429;55.0313;-115.3128;0.3236;354.1407;218.4122;307.3792;0.9601;2.2381
0.0000;0.0000;False;False;98.1001;54.6728;-0.0139;0.0005;55.4002;-115.1816;0.0007;0.4359;214.6108;305.8842;0.0000;0.2040;-0.0527;0.0000;-0.0005;0.0006;0.0377;0.0004;302732;71.99894;Infinity;4182.70;98.6445;54.8443;1.3648;0.9200;54.6522;-113.1544;352.5268;353.2862;219.4294;325.8046;359.3717;357.7888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.1)_(0.6, 0.5, -0.7, -0.2)_0.94221_System.String[];HandLeft_(-1.9, 0.0, 1.3)_(0.5, 0.4, -0.7, -0.2)_1.051929_System.String[];HandRight_(0.6, -0.6, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.94221_System.String[];HandRight_(-1.7, 0.0, 1.2)_(-0.2, -0.5, -0.4, 0.7)_1.051929_System.String[];1.0469;-0.0276;0.0247;98.3102;54.1499;1.0370;1.0423;55.0310;-115.3105;0.3258;354.5013;218.4270;307.7098;0.9475;2.2207
