AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8344;359.8344;271.6667;271.6667;0.0965;0.0965; ; ; ; ; ; ;221223;71.58031;2919.29;80.8696;-87.1886;1.1371;1.1233;-75.7070;88.0595;352.3396;352.5446;274.6152;160.7275;359.7025;0.0176;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.0000;-0.0238;0.0503
0.0000;0.0000;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3305;-75.3305;359.8342;359.8342;271.6693;271.6693;0.0958;0.0958;0.0004;-0.0001;-0.0001;-0.0013;-0.0013;0.0004;221227;66.17944;2919.35;80.8696;-87.1886;1.1371;1.1233;-75.7070;88.0595;352.3394;352.5442;274.6171;160.7278;359.7018;0.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, 0.0)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.0669;-0.0238;0.0503
0.0000;0.0000;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3306;-75.3306;359.8340;359.8340;271.6731;271.6731;0.0954;0.0954;-0.0015;-0.0001;-0.0001;-0.0014;-0.0014;-0.0015;221232;69.76793;2919.42;80.8695;-87.1886;1.1371;1.1233;-75.7071;88.0594;352.3392;352.5439;274.6207;160.7264;359.7014;0.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, 0.0)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.1367;-0.0238;0.0503
0.0000;0.0000;False;False;81.0292;81.0292;-0.0036;-0.0036;-75.3308;-75.3308;359.8340;359.8340;271.6790;271.6790;0.0955;0.0955;0.0028;-0.0001;-0.0001;-0.0014;-0.0014;0.0028;221237;57.16574;2919.51;80.8695;-87.1886;1.1371;1.1233;-75.7072;88.0593;352.3390;352.5438;274.6260;160.7243;359.7013;0.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, 0.0)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.2261;-0.0238;0.0503
0.0027;0.0000;False;False;81.0293;81.0293;-0.0036;-0.0036;-75.3309;-75.3309;359.8342;359.8342;271.6839;271.6839;0.0956;0.0956;0.0014;0.0000;0.0000;-0.0014;-0.0014;0.0014;221240;46.74963;2919.59;80.8696;-87.1886;1.1371;1.1233;-75.7073;88.0593;352.3393;352.5439;274.6313;160.7222;359.7015;0.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, 0.0)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.3015;-0.0238;0.0503
0.0118;0.0000;False;False;81.0294;81.0294;-0.0036;-0.0036;-75.3310;-75.3310;359.8340;359.8340;271.6885;271.6885;0.0957;0.0957;0.0029;0.0000;0.0000;-0.0014;-0.0014;0.0029;221244;51.54168;2919.66;80.8697;-87.1885;1.1371;1.1233;-75.7074;88.0591;352.3391;352.5436;274.6364;160.7224;359.7015;0.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, 0.0)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.3745;-0.0238;0.0503
0.0199;0.0000;False;False;81.0294;81.0294;-0.0036;-0.0036;-75.3311;-75.3311;359.8336;359.8336;271.6914;271.6914;0.0957;0.0957;-0.0001;0.0000;0.0000;-0.0014;-0.0014;-0.0001;221249;63.48458;2919.73;80.8697;-87.1884;1.1371;1.1233;-75.7075;88.0589;352.3389;352.5434;274.6393;160.7224;359.7016;0.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, 0.0)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.4443;-0.0238;0.0503
0.0248;0.0000;False;False;81.0292;81.0292;-0.0036;-0.0036;-75.3312;-75.3312;359.8330;359.8330;271.6940;271.6940;0.0957;0.0957;-0.0047;0.0000;0.0000;-0.0013;-0.0013;-0.0047;221254;68.9668;2919.80;80.8696;-87.1884;1.1371;1.1233;-75.7076;88.0587;352.3384;352.5436;274.6423;160.7240;359.7016;0.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, 0.0)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.5137;-0.0245;0.0503
0.0276;0.0000;False;False;81.0288;81.0288;-0.0036;-0.0036;-75.3313;-75.3313;359.8322;359.8322;271.6964;271.6964;0.0957;0.0957;-0.0084;0.0000;0.0000;-0.0012;-0.0012;-0.0084;221259;70.95713;2919.87;80.8692;-87.1883;1.1371;1.1233;-75.7076;88.0584;352.3375;352.5436;274.6445;160.7236;359.7015;0.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, 0.0)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.5833;-0.0266;0.0503
0.0293;0.0000;False;False;81.0280;81.0280;-0.0036;-0.0036;-75.3313;-75.3313;359.8313;359.8313;271.6991;271.6991;0.0957;0.0957;-0.0135;0.0000;0.0000;-0.0012;-0.0012;-0.0135;221264;71.60287;2919.94;80.8685;-87.1882;1.1371;1.1233;-75.7077;88.0581;352.3367;352.5434;274.6474;160.7226;359.7014;0.0176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(-0.7, -0.4, 0.6, 0.0)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9561181_System.String[];0.6528;-0.0291;0.0503
