AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0008;False;False;81.0089;81.0089;-0.0039;-0.0039;-75.3204;-75.3204;359.8226;359.8226;275.6130;275.6130;0.0681;0.0681; ; ; ; ; ; ;266615;71.87035;3560.27;80.8241;-86.1330;1.1370;1.1578;-75.6845;-84.3333;352.3294;352.5032;278.5654;77.8729;359.6732;0.0451;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9561181_System.String[];0.0000;-0.0158;0.0159
0.0000;0.0005;False;False;81.0090;81.0090;-0.0039;-0.0039;-75.3205;-75.3205;359.8214;359.8214;275.6180;275.6180;0.0671;0.0671;0.0014;-0.0001;-0.0001;-0.0014;-0.0014;0.0014;266620;67.58851;3560.35;80.8241;-86.1331;1.1370;1.1578;-75.6845;-84.3333;352.3282;352.5028;278.5692;77.8749;359.6722;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9561181_System.String[];0.0803;-0.0158;0.0159
0.0000;0.0003;False;False;81.0090;81.0090;-0.0039;-0.0039;-75.3206;-75.3206;359.8206;359.8206;275.6218;275.6218;0.0668;0.0668;0.0011;-0.0003;-0.0003;-0.0015;-0.0015;0.0011;266625;70.30829;3560.42;80.8242;-86.1330;1.1370;1.1577;-75.6846;-84.3333;352.3274;352.5023;278.5740;77.8748;359.6718;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9561181_System.String[];0.1501;-0.0158;0.0159
0.0000;0.0002;False;False;81.0091;81.0091;-0.0039;-0.0039;-75.3207;-75.3207;359.8198;359.8198;275.6251;275.6251;0.0667;0.0667;0.0020;-0.0003;-0.0003;-0.0016;-0.0016;0.0020;266630;71.43975;3560.49;80.8242;-86.1330;1.1370;1.1577;-75.6847;-84.3333;352.3266;352.5020;278.5772;77.8749;359.6717;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9561181_System.String[];0.2195;-0.0158;0.0159
0.0000;0.0001;False;False;81.0092;81.0092;-0.0039;-0.0039;-75.3208;-75.3208;359.8194;359.8194;275.6268;275.6268;0.0668;0.0668;0.0017;-0.0002;-0.0002;-0.0015;-0.0015;0.0017;266635;71.67733;3560.56;80.8244;-86.1330;1.1370;1.1577;-75.6848;-84.3333;352.3261;352.5019;278.5789;77.8763;359.6717;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9561181_System.String[];0.2891;-0.0158;0.0159
0.0000;0.0001;False;False;81.0094;81.0094;-0.0039;-0.0039;-75.3209;-75.3209;359.8192;359.8192;275.6309;275.6309;0.0669;0.0669;0.0034;-0.0002;-0.0002;-0.0017;-0.0017;0.0034;266640;71.69507;3560.63;80.8245;-86.1329;1.1370;1.1577;-75.6849;-84.3333;352.3259;352.5018;278.5826;77.8764;359.6717;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9561181_System.String[];0.3589;-0.0158;0.0159
0.0000;0.0000;False;False;81.0096;81.0096;-0.0039;-0.0039;-75.3210;-75.3210;359.8190;359.8190;275.6335;275.6335;0.0669;0.0669;0.0052;-0.0001;-0.0001;-0.0018;-0.0018;0.0052;266645;71.90694;3560.70;80.8247;-86.1330;1.1369;1.1577;-75.6850;-84.3333;352.3257;352.5020;278.5851;77.8756;359.6718;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9561181_System.String[];0.4282;-0.0158;0.0159
0.0000;0.0000;False;False;81.0100;81.0100;-0.0040;-0.0040;-75.3211;-75.3211;359.8191;359.8191;275.6379;275.6379;0.0669;0.0669;0.0034;-0.0001;-0.0001;-0.0017;-0.0017;0.0034;266650;71.86038;3560.77;80.8250;-86.1329;1.1369;1.1577;-75.6851;-84.3333;352.3258;352.5017;278.5893;77.8752;359.6718;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9561181_System.String[];0.4980;-0.0158;0.0159
0.0000;0.0000;False;False;81.0103;81.0103;-0.0040;-0.0040;-75.3212;-75.3212;359.8190;359.8190;275.6432;275.6432;0.0669;0.0669;0.0044;-0.0001;-0.0001;-0.0018;-0.0018;0.0044;266655;71.95104;3560.84;80.8253;-86.1328;1.1369;1.1577;-75.6852;-84.3333;352.3258;352.5017;278.5943;77.8742;359.6718;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9561181_System.String[];0.5674;-0.0158;0.0159
0.0000;0.0000;False;False;81.0106;81.0106;-0.0040;-0.0040;-75.3214;-75.3214;359.8186;359.8186;275.6488;275.6488;0.0668;0.0668;0.0048;-0.0001;-0.0001;-0.0018;-0.0018;0.0048;266660;71.75796;3560.91;80.8256;-86.1328;1.1369;1.1577;-75.6853;-84.3333;352.3253;352.5019;278.6004;77.8745;359.6717;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9561181_System.String[];0.6372;-0.0158;0.0159
0.0000;0.0000;False;False;81.0109;81.0109;-0.0040;-0.0040;-75.3215;-75.3215;359.8182;359.8182;275.6514;275.6514;0.0667;0.0667;0.0046;0.0000;0.0000;-0.0018;-0.0018;0.0046;266665;71.79611;3560.98;80.8259;-86.1327;1.1369;1.1577;-75.6854;-84.3333;352.3250;352.5017;278.6036;77.8756;359.6716;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9561181_System.String[];0.7068;-0.0158;0.0159
0.0000;0.0000;False;False;81.0114;81.0114;-0.0040;-0.0040;-75.3216;-75.3216;359.8184;359.8184;275.6564;275.6564;0.0667;0.0667;0.0066;0.0000;0.0000;-0.0020;-0.0020;0.0066;266670;71.66831;3561.05;80.8263;-86.1327;1.1369;1.1577;-75.6856;-84.3333;352.3250;352.5018;278.6077;77.8757;359.6716;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9561181_System.String[];0.7769;-0.0158;0.0159
0.0000;0.0000;False;False;81.0118;81.0118;-0.0040;-0.0040;-75.3218;-75.3218;359.8185;359.8185;275.6597;275.6597;0.0667;0.0667;0.0070;0.0000;0.0000;-0.0020;-0.0020;0.0070;266675;71.62726;3561.12;80.8267;-86.1327;1.1369;1.1577;-75.6857;-84.3333;352.3252;352.5021;278.6117;77.8745;359.6715;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9561181_System.String[];0.8464;-0.0158;0.0159
0.0000;0.0000;False;False;81.0123;81.0123;-0.0040;-0.0040;-75.3219;-75.3219;359.8184;359.8184;275.6642;275.6642;0.0666;0.0666;0.0075;0.0000;0.0000;-0.0021;-0.0021;0.0075;266680;71.70687;3561.19;80.8272;-86.1327;1.1369;1.1577;-75.6858;-84.3333;352.3251;352.5019;278.6158;77.8760;359.6715;0.0451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.9561181_System.String[];0.9163;-0.0158;0.0159
