AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.2421;False;False;81.2400;79.6700;0.8429;0.8756;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000; ; ; ; ; ; ;231402;71.89954;Infinity;3196.45;80.9477;79.6230;2.0875;2.1380;-75.7207;87.4376;352.5104;352.5001;281.9663;242.0929;359.6041;359.9761;;;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.5)_1.031625_System.String[];0.0000;-0.0196;-0.0547;81.1007;79.7826;1.9470;2.0385;-75.7580;87.5684;348.7263;354.2754;279.4736;239.0320;2.2928;353.9153
0.0000;0.2421;False;False;81.2400;79.6700;0.7486;0.7905;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-2.1068;-1.9191;0.0000;0.0000;0.0000;231405;67.83337;Infinity;3196.50;80.9477;79.6230;1.9992;2.0589;-75.7207;87.4376;352.5104;352.5001;281.9663;242.0929;359.6041;359.9761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.031625_System.String[];0.0483;-0.0196;-0.0547;81.1005;79.7826;1.8588;1.9593;-75.7584;87.5684;348.7620;354.2821;279.3359;239.0986;2.5404;353.8927
0.0000;0.2421;False;False;81.2400;79.6700;0.6496;0.6992;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-2.6654;-2.4800;0.0000;0.0000;0.0000;231408;69.82454;Infinity;3196.54;80.9477;79.6230;1.9053;1.9728;-75.7207;87.4376;352.5104;352.5001;281.9663;242.0929;359.6041;359.9761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.031625_System.String[];0.0898;-0.0196;-0.0547;81.1004;79.7826;1.7649;1.8733;-75.7586;87.5684;348.7438;354.3049;279.2288;239.1570;2.7055;353.8768
0.0000;0.2421;False;False;81.2400;79.6700;0.5342;0.5915;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.0341;-2.8502;0.0000;0.0000;0.0000;231411;70.85381;Infinity;3196.58;80.9477;79.6230;1.7954;1.8706;-75.7207;87.4376;352.5104;352.5001;281.9663;242.0929;359.6041;359.9761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.031625_System.String[];0.1316;-0.0196;-0.0547;81.1004;79.7826;1.6550;1.7710;-75.7587;87.5684;348.6955;354.3326;279.1355;239.1979;2.8148;353.8746
0.0000;0.2421;False;False;81.2400;79.6700;0.4012;0.4663;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.3999;-3.2174;0.0000;0.0000;0.0000;231414;71.11198;Infinity;3196.62;80.9477;79.6230;1.6679;1.7508;-75.7207;87.4376;352.5104;352.5001;281.9663;242.0929;359.6041;359.9761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.031625_System.String[];0.1736;-0.0196;-0.0547;81.1004;79.7826;1.5275;1.6513;-75.7588;87.5684;348.6415;354.3590;279.0595;239.2107;2.8366;353.8684
0.0000;0.2421;False;False;81.2400;79.6700;0.2539;0.3265;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.7628;-3.5817;0.0000;0.0000;0.0000;231417;71.53266;Infinity;3196.67;80.9477;79.6230;1.5259;1.6165;-75.7207;87.4376;352.5104;352.5001;281.9663;242.0929;359.6041;359.9761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.5)_1.031625_System.String[];0.2153;-0.0196;-0.0547;81.1004;79.7826;1.3855;1.5169;-75.7589;87.5684;348.6304;354.3815;278.9964;239.2008;2.7866;353.8678
0.0000;0.2421;False;False;81.2394;79.6698;0.1046;0.1955;-75.3999;87.9399;359.8952;359.9620;278.9302;241.9097;0.0055;-0.0001;-0.0039;-2.8460;-2.4159;-0.0001;-0.0025;-0.0024;231420;71.48263;Infinity;3196.71;80.9485;79.6233;1.3707;1.4747;-75.7209;87.4378;352.4583;352.4839;281.9659;242.0929;359.6046;359.9760;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.5)_1.031625_System.String[];0.2573;-0.0196;-0.0547;81.1010;79.7828;1.2301;1.3752;-75.7591;87.5685;348.5632;354.4136;278.9403;239.1798;2.6778;353.8673
0.0000;0.2421;False;False;81.2384;79.6691;0.0082;0.1138;-75.3997;87.9395;359.7333;359.8731;278.9314;241.9056;0.0089;-0.0003;-0.0066;-1.7358;-1.4669;0.0007;-0.0039;-0.0064;231423;71.54716;Infinity;3196.75;80.9509;79.6242;1.2568;1.3784;-75.7214;87.4382;352.2974;352.4044;281.9658;242.0892;359.6008;359.9755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.5)_1.031625_System.String[];0.2993;-0.0196;-0.0547;81.1028;79.7834;1.1159;1.2786;-75.7595;87.5687;348.3323;354.4075;278.9108;239.1929;2.5296;353.8772
0.0000;0.2421;False;False;81.2374;79.6679;-0.0474;0.0670;-75.3996;87.9388;359.5896;359.7842;278.9286;241.9064;0.0107;-0.0004;-0.0166;-0.9738;-0.8168;0.0001;-0.0094;-0.0017;231426;71.6665;Infinity;3196.79;80.9531;79.6250;1.1897;1.3217;-75.7218;87.4386;352.1432;352.3115;281.9654;242.0906;359.5948;359.9751;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.5)_1.031625_System.String[];0.3411;-0.0196;-0.0547;81.1043;79.7837;1.0481;1.2215;-75.7597;87.5689;348.1129;354.4023;278.8961;239.2224;2.3681;353.9063
0.0000;0.2421;False;False;81.2369;79.6664;-0.0759;0.0432;-75.3995;87.9380;359.4858;359.7171;278.9261;241.9037;0.0117;-0.0005;-0.0328;-0.4653;-0.3840;-0.0013;-0.0185;0.0078;231429;71.40533;Infinity;3196.83;80.9549;79.6251;1.1539;1.2916;-75.7221;87.4387;352.0246;352.2357;281.9628;242.0880;359.5896;359.9748;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.5)_1.031625_System.String[];0.3833;-0.0196;-0.0547;81.1055;79.7836;1.0114;1.1913;-75.7599;87.5688;347.9809;354.3928;278.8852;239.2198;2.1816;353.9616
