AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.1984;0.2769;False;False;81.0085;-87.2695;-0.0424;-0.0470;-75.1194;-85.5399;359.6573;359.8385;273.3838;77.1635;0.1544;-0.0005; ; ; ; ; ; ;244520;71.50687;Infinity;3379.62;80.7559;-87.0956;1.1764;1.1929;-75.4705;-85.0684;352.1456;352.3254;276.4005;77.3468;359.7413;359.9751;;;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.1, -0.6, 0.8)_1.031625_System.String[];0.0000;-0.0052;-0.0233;80.8613;-87.1997;1.0268;1.1113;-75.5023;-85.1440;348.2505;359.3743;272.6284;77.8236;359.5809;356.9172
-0.1786;0.2782;False;False;81.0086;-87.2687;-0.0332;-0.0390;-75.1195;-85.5397;359.7045;359.8775;273.3839;77.1612;0.1524;-0.0006;0.0415;0.1725;0.1479;-0.0021;0.0099;-0.0023;244523;67.90491;Infinity;3379.66;80.7551;-87.0944;1.1858;1.2012;-75.4706;-85.0681;352.1940;352.3672;276.4006;77.3452;359.7417;359.9751;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.2, -0.5, 0.8)_1.031625_System.String[];0.0479;-0.0052;-0.0233;80.8605;-87.1946;1.0366;1.1207;-75.5031;-85.1429;348.3373;359.2460;272.6223;77.9315;359.6841;356.7228
-0.1270;0.2832;False;False;81.0088;-87.2667;-0.0264;-0.0332;-75.1196;-85.5392;359.7415;359.9044;273.3840;77.1598;0.1511;-0.0007;0.0662;0.1448;0.1215;-0.0020;0.0158;-0.0021;244526;69.66188;Infinity;3379.71;80.7544;-87.0922;1.1928;1.2072;-75.4706;-85.0676;352.2324;352.3961;276.4006;77.3434;359.7423;359.9751;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.2, -0.5, 0.8)_1.031625_System.String[];0.0896;-0.0052;-0.0233;80.8595;-87.1898;1.0438;1.1279;-75.5036;-85.1413;348.3857;359.0678;272.6807;77.9592;359.8583;356.5925
-0.0595;0.2838;False;False;81.0089;-87.2635;-0.0208;-0.0285;-75.1197;-85.5384;359.7734;359.9254;273.3841;77.1580;0.1500;-0.0009;0.0925;0.1189;0.0979;-0.0019;0.0220;-0.0018;244529;70.49229;Infinity;3379.75;80.7538;-87.0889;1.1987;1.2121;-75.4706;-85.0668;352.2662;352.4191;276.4006;77.3419;359.7430;359.9750;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.2, -0.5, 0.8)_1.031625_System.String[];0.1316;-0.0052;-0.0231;80.8585;-87.1839;1.0496;1.1338;-75.5041;-85.1392;348.5588;358.8561;272.7867;77.9743;0.0649;356.4715
0.0000;0.2844;False;False;81.0090;-87.2591;-0.0163;-0.0248;-75.1198;-85.5374;359.7999;359.9412;273.3842;77.1558;0.1492;-0.0010;0.1194;0.0957;0.0774;-0.0018;0.0284;-0.0015;244532;70.90099;Infinity;3379.79;80.7533;-87.0847;1.2035;1.2160;-75.4707;-85.0658;352.2945;352.4365;276.4006;77.3400;359.7435;359.9749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.6, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.2, -0.5, 0.8)_1.031625_System.String[];0.1738;-0.0052;-0.0213;80.8576;-87.1772;1.0544;1.1390;-75.5046;-85.1372;348.8554;358.6112;272.9359;78.0057;0.2924;356.3358
0.0000;0.2847;False;False;81.0091;-87.2536;-0.0127;-0.0220;-75.1199;-85.5361;359.8214;359.9526;273.3868;77.1538;0.1486;-0.0011;0.1452;0.0758;0.0603;-0.0017;0.0343;-0.0013;244535;71.14688;Infinity;3379.83;80.7529;-87.0793;1.2073;1.2191;-75.4707;-85.0645;352.3177;352.4493;276.4016;77.3381;359.7441;359.9749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.6, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.031625_System.String[];0.2158;-0.0052;-0.0170;80.8567;-87.1696;1.0580;1.1428;-75.5050;-85.1349;349.2123;358.3904;273.0755;77.9975;0.5682;356.1839
0.0000;0.2850;False;False;81.0092;-87.2469;-0.0100;-0.0198;-75.1199;-85.5345;359.8379;359.9606;273.3910;77.1520;0.1482;-0.0010;0.1723;0.0590;0.0462;-0.0016;0.0405;-0.0020;244538;71.17951;Infinity;3379.87;80.7526;-87.0728;1.2102;1.2214;-75.4707;-85.0630;352.3358;352.4584;276.4059;77.3359;359.7446;359.9749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.4)_1.031625_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.031625_System.String[];0.2578;-0.0052;-0.0111;80.8557;-87.1610;1.0607;1.1458;-75.5054;-85.1323;349.5373;358.2190;273.1727;77.8648;0.8582;355.9808
0.0000;0.2852;False;False;81.0092;-87.2391;-0.0079;-0.0182;-75.1200;-85.5327;359.8503;359.9657;273.3952;77.1504;0.1478;-0.0009;0.1964;0.0452;0.0349;-0.0016;0.0457;0.0005;244541;71.57326;Infinity;3379.92;80.7523;-87.0652;1.2124;1.2232;-75.4708;-85.0612;352.3493;352.4643;276.4103;77.3341;359.7449;359.9750;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.031625_System.String[];0.2996;-0.0052;-0.0042;80.8548;-87.1518;1.0628;1.1479;-75.5059;-85.1295;349.7649;358.0915;273.2012;77.6585;1.1032;355.7920
0.0000;0.2853;False;False;81.0093;-87.2301;-0.0063;-0.0169;-75.1201;-85.5306;359.8593;359.9689;273.3996;77.1496;0.1476;-0.0006;0.2233;0.0341;0.0259;-0.0015;0.0513;-0.0009;244544;71.45976;Infinity;3379.96;80.7521;-87.0565;1.2141;1.2245;-75.4708;-85.0592;352.3595;352.4681;276.4143;77.3330;359.7452;359.9753;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.031625_System.String[];0.3416;-0.0052;0.0021;80.8542;-87.1416;1.0644;1.1496;-75.5062;-85.1267;349.9811;358.0143;273.1649;77.3965;1.3089;355.6276
0.0000;0.2854;False;False;81.0093;-87.2201;-0.0051;-0.0161;-75.1202;-85.5283;359.8657;359.9704;273.4026;77.1498;0.1474;-0.0002;0.2486;0.0254;0.0189;-0.0015;0.0565;-0.0002;244547;71.71947;Infinity;3380.00;80.7520;-87.0468;1.2154;1.2255;-75.4708;-85.0569;352.3666;352.4701;276.4181;77.3328;359.7454;359.9756;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.2, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.2, -0.6, 0.7)_1.031625_System.String[];0.3833;-0.0052;0.0067;80.8535;-87.1305;1.0653;1.1508;-75.5063;-85.1239;350.1941;358.0576;273.1491;77.1858;1.4160;355.5252
