AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0633;False;False;82.2000;107.4000;-0.0140;-0.0140;25.2000;69.7000;0.0069;0.0069;208.4238;217.2918;0.0000;0.0000; ; ; ; ; ; ;111166;71.62824;Infinity;1517.15;82.4048;107.5665;1.2071;1.2276;24.8173;69.2236;352.5174;352.5070;211.4584;217.4749;359.6045;359.9761;;;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.031625_System.String[];0.0000;-0.0148;0.0115;82.4950;107.6031;1.0682;1.1615;24.8955;69.2703;343.6272;9.3411;207.4093;178.9859;4.5762;2.2765
0.0000;0.0633;False;False;82.2000;107.3998;-0.0139;-0.0139;25.2000;69.6998;0.0060;0.0051;208.4241;217.2917;0.0000;0.0000;-0.0058;0.0013;0.0013;-0.0003;-0.0075;-0.0002;111167;40.38427;Infinity;1517.21;82.4048;107.5665;1.2072;1.2276;24.8173;69.2236;352.5173;352.5069;211.4584;217.4749;359.6045;359.9761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.031625_System.String[];0.0680;-0.0148;0.0115;82.4901;107.5918;1.0664;1.1630;24.8968;69.2741;345.5406;8.8688;209.5962;188.6781;3.2248;1.2467
0.0000;0.0633;False;False;82.2000;107.3995;-0.0139;-0.0139;25.2000;69.6993;0.0052;0.0033;208.4255;217.2910;0.0000;0.0000;-0.0092;0.0007;0.0006;-0.0006;-0.0120;-0.0003;111170;51.38842;Infinity;1517.26;82.4048;107.5661;1.2074;1.2278;24.8174;69.2232;352.5159;352.5040;211.4593;217.4748;359.6044;359.9761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.031625_System.String[];0.1097;-0.0148;0.0115;82.4887;107.5882;1.0660;1.1635;24.8967;69.2748;346.0210;8.7692;210.2378;191.3993;2.8131;0.8056
0.0000;0.0655;False;False;82.2000;107.3990;-0.0138;-0.0138;25.2000;69.6987;0.0046;0.0014;208.4260;217.2909;0.0000;0.0000;-0.0129;0.0002;0.0002;-0.0004;-0.0167;-0.0002;111173;59.73935;Infinity;1517.30;82.4048;107.5658;1.2074;1.2278;24.8174;69.2226;352.5152;352.5021;211.4607;217.4739;359.6043;359.9761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.031625_System.String[];0.1514;-0.0148;0.0115;82.4870;107.5838;1.0652;1.1637;24.8966;69.2761;346.6017;8.8288;211.0385;194.5634;2.3239;0.0817
0.0000;0.0671;False;False;82.2000;107.3984;-0.0138;-0.0138;25.2000;69.6979;0.0040;-0.0004;208.4248;217.2898;0.0000;0.0001;-0.0162;0.0000;0.0000;0.0003;-0.0211;0.0001;111176;65.08074;Infinity;1517.34;82.4048;107.5652;1.2074;1.2278;24.8174;69.2219;352.5146;352.5003;211.4598;217.4734;359.6043;359.9762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.031625_System.String[];0.1931;-0.0147;0.0115;82.4853;107.5788;1.0643;1.1639;24.8967;69.2775;347.2345;9.0112;211.8828;197.9710;1.8677;359.1836
0.0000;0.0683;False;False;82.2000;107.3976;-0.0138;-0.0138;25.2000;69.6968;0.0034;-0.0021;208.4245;217.2909;0.0000;0.0001;-0.0227;-0.0002;-0.0002;-0.0002;-0.0295;-0.0001;111179;68.21746;Infinity;1517.38;82.4048;107.5644;1.2074;1.2278;24.8174;69.2210;352.5141;352.4985;211.4588;217.4736;359.6043;359.9762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.031625_System.String[];0.2349;-0.0146;0.0115;82.4833;107.5732;1.0634;1.1636;24.8965;69.2791;347.9255;9.2284;212.8081;201.5942;1.4368;358.2526
0.0000;0.0691;False;False;82.2000;107.3966;-0.0138;-0.0139;25.2000;69.6955;0.0027;-0.0037;208.4235;217.2922;0.0000;0.0001;-0.0260;-0.0003;-0.0003;-0.0010;-0.0339;-0.0005;111182;69.97721;Infinity;1517.42;82.4048;107.5635;1.2074;1.2278;24.8174;69.2198;352.5134;352.4969;211.4584;217.4748;359.6042;359.9762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.031625_System.String[];0.2766;-0.0139;0.0115;82.4818;107.5676;1.0623;1.1635;24.8962;69.2809;348.5794;9.4781;213.6148;205.1368;1.0606;357.3942
0.0000;0.0698;False;False;82.2000;107.3954;-0.0139;-0.0139;25.2000;69.6940;0.0023;-0.0050;208.4232;217.2928;0.0000;0.0001;-0.0300;-0.0003;-0.0003;-0.0008;-0.0391;-0.0004;111185;70.46999;Infinity;1517.46;82.4048;107.5624;1.2074;1.2278;24.8174;69.2184;352.5128;352.4955;211.4581;217.4756;359.6042;359.9762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.5, -0.6, 0.6)_1.031625_System.String[];0.3188;-0.0138;0.0115;82.4803;107.5621;1.0616;1.1634;24.8959;69.2824;349.1614;9.5623;214.3871;208.6485;0.6578;356.5386
0.0000;0.0702;False;False;82.2000;107.3941;-0.0139;-0.0139;25.2000;69.6923;0.0018;359.9938;208.4243;217.2935;0.0000;0.0001;-0.0343;-0.0003;-0.0003;-0.0008;-0.0446;-0.0004;111188;71.11318;Infinity;1517.51;82.4048;107.5612;1.2074;1.2278;24.8174;69.2167;352.5123;352.4942;211.4585;217.4766;359.6042;359.9762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.031625_System.String[];0.3606;-0.0138;0.0115;82.4792;107.5573;1.0610;1.1638;24.8958;69.2834;349.5937;9.3573;215.0134;211.4692;0.3037;355.8174
0.0000;0.0713;False;False;82.2000;107.3926;-0.0139;-0.0139;25.1999;69.6903;0.0015;359.9927;208.4249;217.2938;0.0000;0.0001;-0.0381;-0.0002;-0.0003;-0.0003;-0.0495;-0.0001;111191;71.53249;Infinity;1517.55;82.4048;107.5597;1.2074;1.2278;24.8174;69.2149;352.5120;352.4931;211.4594;217.4765;359.6042;359.9762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.4, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.5, -0.5, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.031625_System.String[];0.4022;-0.0138;0.0115;82.4782;107.5533;1.0604;1.1644;24.8958;69.2834;349.9035;9.0288;215.4158;213.5610;0.0043;355.2436
