AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.3622;False;False;98.1000;54.7020;-0.0138;0.0009;55.4000;-115.2019;0.0042;0.4443;214.6056;305.8757;0.0000;0.2045; ; ; ; ; ; ;172988;71.34089;Infinity;2380.64;98.2624;54.2196;1.2074;1.2389;54.9976;-115.3782;352.5148;352.9439;217.6402;306.0317;359.6043;0.1836;;;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.0000;-0.0362;0.0191;98.3407;54.3120;1.0534;1.1862;55.0554;-115.3824;350.6654;358.8878;212.1320;309.8290;1.0243;352.6571
0.0000;0.3634;False;False;98.1000;54.7014;-0.0138;0.0009;55.4000;-115.2015;0.0034;0.4409;214.6045;305.8751;0.0000;0.2041;-0.0303;-0.0002;-0.0005;0.0001;0.0214;0.0001;172991;66.91975;Infinity;2380.69;98.2624;54.2194;1.2074;1.2389;54.9976;-115.3780;352.5140;352.9420;217.6399;306.0316;359.6043;0.1833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.0493;-0.0366;0.0191;98.3407;54.3117;1.0529;1.1862;55.0548;-115.3822;350.8189;358.8882;212.0238;309.8304;1.1362;352.6622
0.0000;0.3649;False;False;98.1000;54.6993;-0.0138;0.0009;55.4000;-115.2000;0.0029;0.4345;214.6040;305.8760;0.0000;0.2040;-0.0606;-0.0002;-0.0009;0.0008;0.0435;0.0005;172994;69.30506;Infinity;2380.73;98.2624;54.2180;1.2074;1.2389;54.9976;-115.3770;352.5134;352.9363;217.6386;306.0312;359.6042;0.1830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.0911;-0.0367;0.0191;98.3409;54.3103;1.0528;1.1862;55.0542;-115.3812;351.0195;358.8862;211.9142;309.8537;1.2259;352.6800
0.0000;0.3660;False;False;98.1000;54.6960;-0.0139;0.0008;55.4000;-115.1976;0.0025;0.4265;214.6039;305.8781;0.0000;0.2040;-0.0910;-0.0003;-0.0012;0.0001;0.0658;0.0001;172997;70.33371;Infinity;2380.78;98.2624;54.2151;1.2074;1.2389;54.9976;-115.3749;352.5130;352.9286;217.6386;306.0340;359.6042;0.1830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.1331;-0.0367;0.0191;98.3411;54.3075;1.0527;1.1862;55.0538;-115.3792;351.1911;358.8762;211.8354;309.8734;1.2904;352.7035
0.0000;0.3668;False;False;98.1000;54.6913;-0.0139;0.0008;55.4000;-115.1942;0.0021;0.4185;214.6039;305.8804;0.0000;0.2041;-0.1213;-0.0003;-0.0016;-0.0011;0.0880;-0.0007;173000;71.06113;Infinity;2380.82;98.2624;54.2110;1.2074;1.2389;54.9976;-115.3719;352.5127;352.9206;217.6387;306.0355;359.6042;0.1831;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.1748;-0.0367;0.0191;98.3412;54.3033;1.0526;1.1862;55.0536;-115.3762;351.2710;358.8979;211.7990;309.8615;1.3450;352.6976
0.0000;0.3674;False;False;98.1000;54.6852;-0.0139;0.0007;55.4000;-115.1898;0.0017;0.4108;214.6043;305.8822;0.0000;0.2042;-0.1524;-0.0002;-0.0018;-0.0008;0.1108;-0.0005;173003;71.2505;Infinity;2380.86;98.2624;54.2055;1.2074;1.2388;54.9976;-115.3679;352.5123;352.9128;217.6389;306.0375;359.6042;0.1832;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.2168;-0.0367;0.0191;98.3412;54.2978;1.0523;1.1861;55.0534;-115.3722;351.2971;358.9309;211.7761;309.8385;1.3803;352.7003
0.0000;0.3679;False;False;98.1000;54.6779;-0.0139;0.0006;55.4000;-115.1845;0.0012;0.4041;214.6044;305.8849;0.0000;0.2044;-0.1968;-0.0002;-0.0022;0.0009;0.1434;0.0006;173006;71.61489;Infinity;2380.90;98.2624;54.1987;1.2074;1.2388;54.9976;-115.3630;352.5117;352.9057;217.6388;306.0401;359.6041;0.1833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.2585;-0.0367;0.0191;98.3412;54.2910;1.0520;1.1861;55.0532;-115.3672;351.3209;358.9541;211.8083;309.8268;1.3343;352.7290
0.0000;0.3682;False;False;98.1000;54.6693;-0.0139;0.0005;55.4000;-115.1782;0.0012;0.3983;214.6028;305.8882;0.0000;0.2045;-0.2265;-0.0002;-0.0024;-0.0010;0.1652;-0.0006;173009;71.79667;Infinity;2380.94;98.2624;54.1907;1.2074;1.2387;54.9976;-115.3571;352.5116;352.8996;217.6380;306.0432;359.6041;0.1834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.3003;-0.0367;0.0191;98.3410;54.2830;1.0518;1.1860;55.0533;-115.3613;351.4511;358.9834;211.9179;309.8147;1.2597;352.7609
0.0000;0.3684;False;False;98.1000;54.6594;-0.0139;0.0004;55.4000;-115.1710;0.0010;0.3933;214.6037;305.8920;0.0000;0.2047;-0.2561;-0.0001;-0.0026;0.0000;0.1870;0.0000;173012;71.85076;Infinity;2380.99;98.2624;54.1813;1.2073;1.2386;54.9976;-115.3502;352.5114;352.8943;217.6380;306.0467;359.6041;0.1836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.3420;-0.0367;0.0191;98.3408;54.2736;1.0516;1.1859;55.0534;-115.3545;351.6179;359.0164;212.0925;309.7892;1.2480;352.7792
0.0000;0.3686;False;False;98.1000;54.6481;-0.0139;0.0003;55.4000;-115.1627;0.0010;0.3892;214.6027;305.8963;0.0000;0.2048;-0.2857;-0.0001;-0.0029;-0.0005;0.2087;-0.0003;173015;71.50682;Infinity;2381.03;98.2624;54.1705;1.2073;1.2386;54.9976;-115.3423;352.5114;352.8899;217.6376;306.0508;359.6042;0.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.5, -0.1)_(0.3, 0.6, 0.5, -0.5)_1.031625_System.String[];0.3843;-0.0367;0.0191;98.3405;54.2627;1.0516;1.1858;55.0532;-115.3465;351.7893;359.0207;212.2665;309.7595;1.2933;352.7825
