AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;98.0998;54.7022;-0.0302;-0.0129;55.3998;-115.2015;359.9212;0.3899;214.6056;305.8757;0.0000;0.2077; ; ; ; ; ; ;108469;71.85929;Infinity;1457.83;98.4408;54.3504;1.0662;1.0688;55.0329;-115.5708;352.5076;353.0620;223.7452;320.5781;358.7982;358.3977;;;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.4, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.7)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.3, 0.8)_0.9954218_System.String[];0.0000;0.0207;-0.0503;98.4371;54.4025;1.1339;1.0829;55.0589;-115.5197;352.4732;353.8701;233.4505;305.5111;359.4008;358.3350
0.0000;0.0000;False;False;98.0999;54.7021;-0.0256;-0.0089;55.3998;-115.2015;359.9474;0.4087;214.6059;305.8756;0.0000;0.2068;-0.0038;0.0873;0.0749;-0.0011;0.0014;-0.0008;108472;68.2933;Infinity;1457.88;98.4406;54.3501;1.0711;1.0731;55.0326;-115.5706;352.5351;353.0819;223.7447;320.5777;358.8027;358.4019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.3, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.3, 0.8)_0.9954218_System.String[];0.0471;0.0207;-0.0503;98.4362;54.4022;1.1388;1.0872;55.0590;-115.5193;352.4003;353.9006;234.4469;305.7560;359.5670;358.3318
0.0000;0.0000;False;False;98.0999;54.7020;-0.0225;-0.0062;55.3999;-115.2015;359.9655;0.4209;214.6063;305.8752;0.0000;0.2061;-0.0071;0.0686;0.0582;-0.0014;0.0038;-0.0009;108475;69.90086;Infinity;1457.92;98.4404;54.3497;1.0745;1.0760;55.0323;-115.5704;352.5546;353.0953;223.7451;320.5768;358.8058;358.4048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.3, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.3, 0.8)_0.9954218_System.String[];0.0890;0.0201;-0.0503;98.4355;54.4021;1.1425;1.0901;55.0596;-115.5188;352.3092;353.8948;235.3541;305.9840;359.6569;358.3557
0.0000;0.0000;False;False;98.0999;54.7017;-0.0200;-0.0042;55.3999;-115.2013;359.9792;0.4299;214.6058;305.8749;0.0000;0.2056;-0.0088;0.0530;0.0446;-0.0015;0.0049;-0.0010;108478;70.33035;Infinity;1457.96;98.4403;54.3493;1.0771;1.0783;55.0321;-115.5701;352.5695;353.1051;223.7439;320.5764;358.8083;358.4067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.3, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.3)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9954218_System.String[];0.1315;0.0179;-0.0503;98.4348;54.4018;1.1455;1.0924;55.0602;-115.5184;352.2063;353.8913;236.3606;306.1907;359.6815;358.3876
0.0000;0.0000;False;False;98.0999;54.7012;-0.0182;-0.0027;55.3999;-115.2011;359.9893;0.4360;214.6077;305.8749;0.0000;0.2051;-0.0117;0.0350;0.0290;-0.0012;0.0070;-0.0009;108481;71.06602;Infinity;1458.00;98.4401;54.3488;1.0791;1.0799;55.0319;-115.5698;352.5805;353.1120;223.7448;320.5760;358.8101;358.4081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.3, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.3)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9954218_System.String[];0.1732;0.0142;-0.0503;98.4338;54.4014;1.1476;1.0941;55.0615;-115.5180;352.1079;353.9041;237.6068;306.3500;359.6602;358.4179
0.0000;0.0000;False;False;98.0999;54.7007;-0.0169;-0.0015;55.3999;-115.2008;-0.0035;0.4399;214.6082;305.8756;0.0000;0.2048;-0.0132;0.0260;0.0213;-0.0003;0.0081;-0.0002;108484;71.09531;Infinity;1458.04;98.4400;54.3483;1.0806;1.0812;55.0318;-115.5695;352.5885;353.1165;223.7462;320.5766;358.8113;358.4088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.7, 0.3, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.3)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9954218_System.String[];0.2152;0.0093;-0.0503;98.4329;54.4009;1.1491;1.0953;55.0632;-115.5176;352.0586;353.9050;239.1058;306.4606;359.6257;358.4372
0.0000;0.0000;False;False;98.0999;54.7001;-0.0159;-0.0007;55.3998;-115.2004;0.0012;0.4424;214.6086;305.8747;0.0000;0.2045;-0.0153;0.0190;0.0154;-0.0014;0.0096;-0.0010;108487;71.53349;Infinity;1458.09;98.4400;54.3477;1.0816;1.0821;55.0317;-115.5691;352.5940;353.1194;223.7462;320.5764;358.8122;358.4093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.8, 0.3, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.3)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9954218_System.String[];0.2570;0.0042;-0.0503;98.4320;54.4003;1.1501;1.0962;55.0651;-115.5172;352.0070;353.8901;240.6982;306.5372;359.5990;358.4430
0.0000;0.0000;False;False;98.0999;54.6994;-0.0152;-0.0002;55.3998;-115.2000;0.0042;0.4436;214.6094;305.8729;0.0000;0.2043;-0.0169;0.0137;0.0109;-0.0003;0.0106;-0.0002;108490;71.76698;Infinity;1458.13;98.4399;54.3470;1.0824;1.0827;55.0316;-115.5687;352.5974;353.1210;223.7466;320.5744;358.8128;358.4095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.8, 0.3, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.3)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.2, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9954218_System.String[];0.2986;-0.0015;-0.0503;98.4311;54.3996;1.1508;1.0968;55.0671;-115.5167;351.9379;353.8735;242.2238;306.5998;359.6100;358.4632
0.0000;0.0000;False;False;98.0998;54.6986;-0.0147;0.0002;55.3998;-115.1995;0.0059;0.4441;214.6106;305.8720;0.0000;0.2041;-0.0204;0.0096;0.0075;-0.0022;0.0130;-0.0015;108493;71.87543;Infinity;1458.17;98.4398;54.3462;1.0830;1.0831;55.0315;-115.5682;352.5996;353.1217;223.7482;320.5733;358.8131;358.4095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.8, 0.3, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.3)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.2, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.4, -0.4, 0.8)_0.9954218_System.String[];0.3402;-0.0064;-0.0503;98.4302;54.3989;1.1515;1.0973;55.0689;-115.5162;351.8992;353.8404;243.5560;306.6639;359.6458;358.4592
0.0000;0.0000;False;False;98.0998;54.6977;-0.0144;0.0005;55.3997;-115.1989;0.0068;0.4439;214.6092;305.8726;0.0000;0.2040;-0.0223;0.0066;0.0050;-0.0003;0.0144;-0.0002;108496;71.28821;Infinity;1458.21;98.4398;54.3453;1.0834;1.0834;55.0314;-115.5676;352.6006;353.1217;223.7474;320.5732;358.8133;358.4093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.8, 0.3, -0.5, 0.2)_0.8794032_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, -0.2)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.3, -0.5, -0.2, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.5, -0.3, 0.8)_0.9954218_System.String[];0.3828;-0.0102;-0.0503;98.4291;54.3981;1.1521;1.0976;55.0705;-115.5156;351.8881;353.7844;244.6726;306.7487;359.6956;358.4550
