AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0026;-0.0141;-75.1205;77.9000;359.8724;0.0050;273.3849;147.7452;0.1477;-0.0027; ; ; ; ; ; ;172570;71.646;Infinity;2352.46;80.8729;-82.7432;1.0942;1.0713;-75.6051;78.1156;352.4449;352.7499;282.5063;162.4857;358.9389;358.0956;;;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(-0.2, -0.4, 0.5, -0.7)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.7)_0.9954218_System.String[];0.0000;-0.0485;-0.0012;80.8607;-82.7789;1.1689;1.0831;-75.5597;78.0963;358.1686;354.6198;279.1201;139.0153;356.3770;357.8506
0.0000;0.0000;False;False;81.0093;-83.2000;-0.0026;-0.0141;-75.1205;77.9000;359.8719;0.0042;273.3862;147.7448;0.1471;-0.0027;-0.0011;0.0001;0.0001;-0.0012;0.0018;0.0005;172573;69.22396;Infinity;2352.51;80.8729;-82.7432;1.0942;1.0713;-75.6051;78.1156;352.4444;352.7491;282.5071;162.4854;358.9385;358.0953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(-0.2, -0.4, 0.5, -0.7)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.7)_0.9954218_System.String[];0.0457;-0.0485;-0.0012;80.8613;-82.7802;1.1694;1.0839;-75.5569;78.0954;357.6815;355.0412;279.1308;140.5188;356.2115;358.0548
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0026;-0.0141;-75.1206;77.9000;359.8711;0.0036;273.3887;147.7453;0.1466;-0.0027;-0.0003;-0.0001;-0.0001;-0.0013;0.0005;-0.0002;172576;70.47786;Infinity;2352.55;80.8729;-82.7432;1.0942;1.0713;-75.6052;78.1156;352.4438;352.7485;282.5092;162.4857;358.9378;358.0952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(-0.2, -0.4, 0.5, -0.7)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.7)_0.9954218_System.String[];0.0874;-0.0485;-0.0012;80.8613;-82.7826;1.1697;1.0843;-75.5547;78.0940;357.3110;355.3673;279.2329;142.6137;356.1197;358.2307
0.0000;0.0000;False;False;81.0092;-83.2000;-0.0026;-0.0141;-75.1206;77.9001;359.8705;0.0033;273.3920;147.7457;0.1464;-0.0027;-0.0006;-0.0002;-0.0002;-0.0014;0.0009;0.0011;172579;70.83646;Infinity;2352.59;80.8729;-82.7432;1.0942;1.0713;-75.6052;78.1156;352.4431;352.7482;282.5128;162.4858;358.9373;358.0951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(-0.2, -0.4, 0.5, -0.7)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.7)_0.9954218_System.String[];0.1294;-0.0485;-0.0012;80.8615;-82.7853;1.1699;1.0846;-75.5520;78.0926;357.1692;355.5582;279.4924;144.8451;355.9935;358.2979
0.0000;0.0000;False;False;81.0093;-83.2000;-0.0026;-0.0141;-75.1207;77.9001;359.8700;0.0026;273.3935;147.7454;0.1463;-0.0027;-0.0004;-0.0003;-0.0003;-0.0014;0.0006;-0.0006;172582;71.32244;Infinity;2352.64;80.8729;-82.7432;1.0942;1.0713;-75.6053;78.1157;352.4428;352.7476;282.5146;162.4865;358.9372;358.0949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(-0.2, -0.4, 0.5, -0.7)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.4, -0.4, 0.7)_0.9954218_System.String[];0.1714;-0.0485;-0.0012;80.8620;-82.7884;1.1694;1.0847;-75.5485;78.0910;357.2317;355.7034;280.1640;147.2330;355.7424;358.1898
0.0000;0.0000;False;False;81.0093;-83.2001;-0.0026;-0.0141;-75.1207;77.9001;359.8695;0.0022;273.3967;147.7444;0.1462;-0.0027;-0.0008;-0.0003;-0.0003;-0.0014;0.0012;0.0000;172585;71.34199;Infinity;2352.68;80.8729;-82.7432;1.0942;1.0713;-75.6053;78.1157;352.4423;352.7470;282.5177;162.4848;358.9370;358.0948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.4, -0.3)_(-0.4, -0.7, 0.6, 0.0)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.8)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.7)_0.9954218_System.String[];0.2134;-0.0485;-0.0012;80.8627;-82.7916;1.1691;1.0848;-75.5448;78.0891;357.3516;355.7639;281.1275;149.6631;355.4938;358.0514
0.0000;0.0000;False;False;81.0093;-83.2001;-0.0026;-0.0141;-75.1208;77.9001;359.8692;0.0017;273.3985;147.7446;0.1462;-0.0027;-0.0005;-0.0003;-0.0003;-0.0014;0.0007;0.0004;172588;71.25969;Infinity;2352.72;80.8730;-82.7432;1.0942;1.0713;-75.6054;78.1157;352.4419;352.7466;282.5198;162.4849;358.9370;358.0947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.4, -0.3)_(-0.4, -0.7, 0.6, 0.0)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.6)_0.9954218_System.String[];0.2554;-0.0485;-0.0012;80.8633;-82.7947;1.1688;1.0848;-75.5412;78.0877;357.4701;355.7996;282.2394;151.6707;355.2738;357.8351
0.0000;0.0000;False;False;81.0094;-83.2001;-0.0026;-0.0141;-75.1209;77.9001;359.8690;0.0016;273.4002;147.7454;0.1463;-0.0027;0.0001;-0.0002;-0.0002;-0.0015;-0.0002;0.0012;172591;71.29477;Infinity;2352.76;80.8730;-82.7433;1.0942;1.0713;-75.6054;78.1157;352.4417;352.7464;282.5217;162.4856;358.9370;358.0946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.4, -0.3)_(-0.5, -0.6, 0.6, 0.1)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.6)_0.9954218_System.String[];0.2976;-0.0485;-0.0012;80.8641;-82.7972;1.1683;1.0848;-75.5375;78.0861;357.5903;355.7500;283.4848;153.3082;355.0761;357.6495
0.0000;0.0000;False;False;81.0095;-83.2001;-0.0026;-0.0141;-75.1209;77.9001;359.8688;0.0013;273.4022;147.7442;0.1463;-0.0027;0.0006;-0.0002;-0.0002;-0.0015;-0.0009;0.0019;172594;71.62865;Infinity;2352.80;80.8731;-82.7433;1.0942;1.0712;-75.6055;78.1157;352.4414;352.7462;282.5230;162.4850;358.9370;358.0946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.4, -0.3)_(-0.5, -0.6, 0.6, 0.2)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.6)_0.9954218_System.String[];0.3394;-0.0485;-0.0012;80.8645;-82.7992;1.1680;1.0849;-75.5339;78.0846;357.6660;355.6258;284.6929;154.5223;354.9401;357.5467
0.0000;0.0000;False;False;81.0095;-83.2001;-0.0027;-0.0141;-75.1210;77.9001;359.8687;0.0010;273.4035;147.7439;0.1463;-0.0027;-0.0007;-0.0002;-0.0002;-0.0015;0.0011;0.0024;172597;71.60128;Infinity;2352.85;80.8731;-82.7433;1.0942;1.0712;-75.6056;78.1157;352.4413;352.7458;282.5244;162.4846;358.9369;358.0945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.2, -0.6, 0.2)_0.8794032_System.String[];HandLeft_(0.0, -0.4, -0.3)_(-0.6, -0.6, 0.6, 0.2)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.3, -0.5, -0.4, 0.6)_0.9954218_System.String[];0.3811;-0.0485;-0.0012;80.8650;-82.8006;1.1678;1.0850;-75.5308;78.0833;357.7041;355.5413;285.6130;155.4694;354.8981;357.4828
