AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;80.8693;-85.2800;-0.0024;-0.0142;-75.1505;78.0400;359.8797;0.0080;269.9953;148.6622;0.1600;-0.0007; ; ; ; ; ; ;487840;71.86895;Infinity;2363.59;80.6064;-84.8558;1.2018;1.4108;-75.5585;77.9923;352.3786;353.6559;271.8948;180.9410;359.9067;356.0066;;;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.0000;0.0048;-0.0195;80.1118;-84.8958;0.8338;1.0924;-75.8510;78.1918;16.4778;2.9512;73.3702;108.7577;173.1344;5.8561
0.0000;0.0000;False;False;80.8694;-85.2800;-0.0024;-0.0142;-75.1506;78.0400;359.8797;0.0080;269.9987;148.6635;0.1592;-0.0007;0.0000;0.0000;0.0000;-0.0013;0.0000;0.0010;487841;41.17271;Infinity;2363.66;80.6064;-84.8558;1.2018;1.4108;-75.5585;77.9923;352.3786;353.6559;271.8948;180.9410;359.9067;356.0066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.0657;0.0048;-0.0195;80.1118;-84.9000;0.8338;1.0930;-75.8510;78.1871;16.4821;2.5621;73.3700;111.5574;173.1350;5.2175
0.0000;0.0000;False;False;80.8693;-85.2800;-0.0024;-0.0142;-75.1507;78.0400;359.8795;0.0080;270.0014;148.6635;0.1590;-0.0007;-0.0003;0.0000;0.0000;-0.0014;0.0005;-0.0002;487844;51.81869;Infinity;2363.70;80.6064;-84.8558;1.2018;1.4108;-75.5585;77.9923;352.3785;353.6559;271.9004;180.9417;359.9058;356.0066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.1079;0.0048;-0.0195;80.1117;-84.9017;0.8338;1.0933;-75.8510;78.1852;16.4833;2.3635;73.3753;112.8551;173.1362;5.0623
0.0000;0.0000;False;False;80.8694;-85.2801;-0.0024;-0.0142;-75.1507;78.0401;359.8796;0.0082;270.0045;148.6643;0.1590;-0.0007;-0.0002;0.0000;0.0000;-0.0014;0.0003;0.0017;487847;59.74949;Infinity;2363.74;80.6064;-84.8558;1.2018;1.4108;-75.5586;77.9923;352.3785;353.6560;271.9031;180.9430;359.9057;356.0067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.1501;0.0048;-0.0195;80.1117;-84.9046;0.8338;1.0935;-75.8511;78.1823;16.4801;2.0278;73.3777;115.0293;173.1375;4.9241
0.0000;0.0000;False;False;80.8694;-85.2801;-0.0024;-0.0142;-75.1508;78.0401;359.8797;0.0081;270.0072;148.6639;0.1590;-0.0007;0.0000;0.0000;0.0000;-0.0014;0.0000;0.0009;487850;65.04301;Infinity;2363.79;80.6064;-84.8559;1.2018;1.4108;-75.5586;77.9923;352.3786;353.6560;271.9059;180.9426;359.9057;356.0067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.1919;0.0048;-0.0195;80.1117;-84.9087;0.8338;1.0941;-75.8511;78.1784;16.4802;1.7077;73.3798;117.8897;173.1392;4.5262
0.0000;0.0000;False;False;80.8694;-85.2801;-0.0024;-0.0142;-75.1509;78.0401;359.8796;0.0081;270.0103;148.6637;0.1591;-0.0007;0.0000;0.0000;0.0000;-0.0014;-0.0001;0.0012;487853;68.25521;Infinity;2363.83;80.6064;-84.8559;1.2018;1.4108;-75.5587;77.9923;352.3786;353.6560;271.9091;180.9430;359.9058;356.0067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.2336;0.0048;-0.0195;80.1117;-84.9132;0.8338;1.0950;-75.8511;78.1738;16.4793;1.3520;73.3838;121.1577;173.1387;3.9313
0.0000;0.0000;False;False;80.8694;-85.2801;-0.0024;-0.0142;-75.1509;78.0401;359.8795;0.0080;270.0123;148.6638;0.1592;-0.0007;0.0001;0.0000;0.0000;-0.0014;-0.0001;0.0008;487856;69.95202;Infinity;2363.87;80.6064;-84.8559;1.2018;1.4108;-75.5587;77.9923;352.3784;353.6559;271.9114;180.9420;359.9058;356.0066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.2754;0.0048;-0.0195;80.1117;-84.9181;0.8338;1.0961;-75.8511;78.1683;16.4777;0.7846;73.3864;124.7829;173.1391;3.3533
0.0000;0.0000;False;False;80.8695;-85.2801;-0.0024;-0.0142;-75.1510;78.0401;359.8796;0.0079;270.0146;148.6639;0.1592;-0.0007;0.0000;0.0000;0.0000;-0.0014;0.0001;0.0021;487859;70.67517;Infinity;2363.91;80.6064;-84.8559;1.2018;1.4108;-75.5588;77.9923;352.3784;353.6558;271.9138;180.9428;359.9059;356.0065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.3174;0.0048;-0.0195;80.1116;-84.9225;0.8338;1.0969;-75.8512;78.1634;16.4758;0.3221;73.3906;127.8522;173.1395;2.8072
0.0000;0.0000;False;False;80.8695;-85.2800;-0.0024;-0.0142;-75.1510;78.0400;359.8797;0.0078;270.0173;148.6649;0.1593;-0.0007;0.0003;0.0000;0.0000;-0.0014;-0.0004;0.0025;487862;71.31899;Infinity;2363.95;80.6064;-84.8558;1.2018;1.4108;-75.5588;77.9923;352.3785;353.6558;271.9162;180.9431;359.9060;356.0065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.3591;0.0048;-0.0195;80.1117;-84.9267;0.8338;1.0975;-75.8512;78.1585;16.4762;0.0511;73.3926;130.5479;173.1393;2.0826
0.0000;0.0000;False;False;80.8696;-85.2800;-0.0024;-0.0142;-75.1511;78.0400;359.8797;0.0079;270.0207;148.6658;0.1593;-0.0007;-0.0002;0.0000;0.0000;-0.0014;0.0003;0.0010;487865;71.63879;Infinity;2364.00;80.6065;-84.8558;1.2018;1.4108;-75.5589;77.9922;352.3787;353.6557;271.9194;180.9443;359.9060;356.0065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(-0.4, -0.6, 0.6, -0.2)_1.014293_System.String[];HandLeft_(-0.1, -0.8, 0.2)_(0.6, 0.2, -0.8, 0.0)_1.033426_System.String[];HandRight_(0.2, -0.2, -0.1)_(0.0, 0.4, 0.6, -0.7)_1.014293_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.3, -0.5, 0.4, 0.7)_1.033426_System.String[];0.4006;0.0048;-0.0195;80.1117;-84.9300;0.8338;1.0975;-75.8512;78.1544;16.4764;0.0581;73.3961;132.3780;173.1414;1.2371
