AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0087;-87.2696;-0.0326;-0.0415;-75.1195;-85.5399;359.7079;359.8667;273.3839;77.1636;0.1523;-0.0005; ; ; ; ; ; ;188678;71.62955;Infinity;2577.29;80.8757;-87.3237;1.0620;1.0416;-75.6044;-85.0380;352.2685;352.6037;282.5084;91.9087;358.9156;358.0591;;;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.2, -0.5, 0.4)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.4, 0.3, -0.8)_0.8794032_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.6, 0.6)_0.9954218_System.String[];0.0000;0.0538;0.0231;80.9247;-87.3238;1.1284;1.0735;-75.6011;-85.1151;356.2597;353.3154;280.9581;84.2097;359.4677;356.4796
0.0000;0.0000;False;False;81.0087;-87.2697;-0.0253;-0.0347;-75.1196;-85.5399;359.7477;359.9034;273.3862;77.1632;0.1509;-0.0005;0.0026;0.1448;0.1345;-0.0019;0.0006;-0.0028;188681;68.93422;Infinity;2577.33;80.8750;-87.3232;1.0697;1.0489;-75.6044;-85.0378;352.3099;352.6409;282.5093;91.9069;358.9207;358.0689;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.2, -0.5, 0.4)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.5, 0.4, -0.8)_0.8794032_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_0.9954218_System.String[];0.0461;0.0563;0.0231;80.9233;-87.3231;1.1350;1.0814;-75.6011;-85.1149;356.7921;353.1703;280.9703;83.5150;359.2292;356.7058
0.0000;0.0000;False;False;81.0088;-87.2698;-0.0199;-0.0298;-75.1197;-85.5399;359.7784;359.9308;273.3882;77.1636;0.1499;-0.0005;0.0029;0.1189;0.1094;-0.0018;0.0007;-0.0031;188684;70.40504;Infinity;2577.38;80.8745;-87.3227;1.0754;1.0541;-75.6045;-85.0377;352.3421;352.6692;282.5107;91.9067;358.9248;358.0764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.3, -0.5, 0.5)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.5, 0.4, -0.8)_0.8794032_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9954218_System.String[];0.0879;0.0567;0.0231;80.9221;-87.3221;1.1398;1.0863;-75.6008;-85.1148;357.2430;353.0932;280.9550;83.0286;359.0020;356.8501
0.0000;0.0000;False;False;81.0090;-87.2698;-0.0156;-0.0258;-75.1198;-85.5400;359.8041;359.9535;273.3920;77.1642;0.1492;-0.0005;0.0017;0.0957;0.0874;-0.0018;0.0004;-0.0016;188687;70.89013;Infinity;2577.42;80.8740;-87.3223;1.0800;1.0584;-75.6045;-85.0376;352.3692;352.6926;282.5136;91.9066;358.9284;358.0826;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.6, 0.4, -0.5, 0.5)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.5, 0.4, -0.8)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9954218_System.String[];0.1299;0.0567;0.0231;80.9212;-87.3212;1.1439;1.0891;-75.6004;-85.1147;357.6445;353.0904;280.9134;82.6835;358.8162;356.8181
0.0000;0.0000;False;False;81.0090;-87.2698;-0.0122;-0.0227;-75.1199;-85.5400;359.8246;359.9713;273.3940;77.1630;0.1486;-0.0005;0.0019;0.0758;0.0686;-0.0018;0.0004;-0.0010;188690;71.08424;Infinity;2577.46;80.8737;-87.3220;1.0837;1.0617;-75.6046;-85.0375;352.3910;352.7112;282.5161;91.9049;358.9314;358.0876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.6, 0.4, -0.5, 0.5)_0.9954218_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.5, 0.4, -0.8)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9954218_System.String[];0.1719;0.0567;0.0231;80.9204;-87.3201;1.1471;1.0911;-75.6001;-85.1146;357.8867;353.3024;280.8131;82.4992;358.6613;356.7366
0.0000;0.0000;False;False;81.0091;-87.2698;-0.0095;-0.0203;-75.1200;-85.5400;359.8404;359.9847;273.3956;77.1625;0.1482;-0.0005;0.0024;0.0518;0.0464;-0.0017;0.0005;0.0001;188693;71.21747;Infinity;2577.50;80.8734;-87.3217;1.0865;1.0643;-75.6046;-85.0375;352.4083;352.7256;282.5172;91.9036;358.9337;358.0914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.6, 0.4, -0.5, 0.5)_0.9954218_System.String[];HandRight_(0.2, -0.2, -0.4)_(0.0, 0.5, 0.4, -0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9954218_System.String[];0.2139;0.0567;0.0231;80.9196;-87.3193;1.1495;1.0924;-75.6000;-85.1148;358.0391;353.7106;280.6094;82.5030;358.4786;356.6581
0.0000;0.0000;False;False;81.0092;-87.2698;-0.0075;-0.0186;-75.1201;-85.5400;359.8522;-0.0055;273.3974;77.1631;0.1479;-0.0005;0.0013;0.0394;0.0350;-0.0017;0.0003;0.0006;188696;71.53501;Infinity;2577.54;80.8732;-87.3215;1.0887;1.0663;-75.6047;-85.0374;352.4212;352.7361;282.5185;91.9038;358.9354;358.0942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.6, 0.4, -0.5, 0.5)_0.9954218_System.String[];HandRight_(0.2, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9954218_System.String[];0.2556;0.0567;0.0231;80.9190;-87.3187;1.1514;1.0932;-75.5999;-85.1150;358.0807;354.1785;280.3223;82.6268;358.3121;356.6295
0.0000;0.0000;False;False;81.0092;-87.2698;-0.0061;-0.0172;-75.1201;-85.5400;359.8607;0.0016;273.3993;77.1634;0.1477;-0.0005;0.0017;0.0295;0.0260;-0.0017;0.0004;0.0011;188699;71.63529;Infinity;2577.59;80.8731;-87.3213;1.0903;1.0677;-75.6047;-85.0374;352.4307;352.7438;282.5201;91.9037;358.9367;358.0962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.6, 0.4, -0.5, 0.5)_0.9954218_System.String[];HandRight_(0.2, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9954218_System.String[];0.2976;0.0567;0.0231;80.9186;-87.3182;1.1528;1.0935;-75.5998;-85.1151;357.9542;354.5520;279.9151;82.7504;358.1568;356.6266
0.0000;0.0000;False;False;81.0093;-87.2697;-0.0050;-0.0163;-75.1202;-85.5399;359.8666;0.0062;273.4030;77.1642;0.1475;-0.0005;0.0010;0.0217;0.0190;-0.0016;0.0002;0.0010;188702;71.5211;Infinity;2577.63;80.8730;-87.3212;1.0915;1.0688;-75.6048;-85.0374;352.4373;352.7490;282.5233;91.9042;358.9376;358.0976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.6, 0.4, -0.5, 0.5)_0.9954218_System.String[];HandRight_(0.2, -0.2, -0.4)_(0.1, 0.6, 0.4, -0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9954218_System.String[];0.3396;0.0567;0.0231;80.9185;-87.3179;1.1542;1.0936;-75.5998;-85.1152;357.8170;354.7556;279.5638;82.7501;357.9729;356.6200
0.0000;0.0000;False;False;81.0093;-87.2697;-0.0042;-0.0156;-75.1203;-85.5399;359.8703;0.0094;273.4061;77.1642;0.1473;-0.0005;0.0013;0.0157;0.0137;-0.0015;0.0003;0.0005;188705;71.75211;Infinity;2577.67;80.8729;-87.3211;1.0924;1.0696;-75.6048;-85.0374;352.4417;352.7525;282.5265;91.9041;358.9381;358.0985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.9, -0.1, -0.3, 0.1)_0.8794032_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.6, 0.4, -0.5, 0.5)_0.9954218_System.String[];HandRight_(0.2, -0.2, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.8794032_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9954218_System.String[];0.3811;0.0573;0.0231;80.9188;-87.3176;1.1552;1.0939;-75.5999;-85.1142;357.7107;354.8622;279.4240;82.1866;357.7920;356.5017
