AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0089;-86.3200;-0.0089;-0.0180;-75.3199;-84.7400;359.8012;359.9942;275.6125;78.2197;0.0674;-0.0002; ; ; ; ; ; ;181142;71.78756;Infinity;2503.04;80.7147;-85.8764;1.6723;1.1193;-76.0311;-84.9670;352.7595;352.7225;296.1746;63.8945;357.3645;1.8526;;;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.3, 0.3, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.0000;0.0135;0.0032;80.9550;-86.1227;1.1229;1.1557;-75.6366;-84.3325;357.8980;359.8047;278.1374;85.5253;359.9324;358.4941
0.0000;0.0000;False;False;81.0089;-86.3200;-0.0073;-0.0167;-75.3200;-84.7400;359.8107;0.0007;275.6134;78.2197;0.0673;-0.0002;-0.0014;0.0296;0.0223;-0.0015;-0.0003;-0.0006;181145;69.08628;Infinity;2503.09;80.7144;-85.8763;1.6741;1.1207;-76.0311;-84.9670;352.7696;352.7297;296.1747;63.8947;357.3682;1.8508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.2, 0.3, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.0461;0.0135;0.0033;80.9549;-86.1219;1.1247;1.1567;-75.6367;-84.3372;357.8711;359.9252;278.1383;88.1925;359.9535;358.3785
0.0000;0.0000;False;False;81.0090;-86.3200;-0.0062;-0.0159;-75.3201;-84.7400;359.8167;0.0044;275.6141;78.2199;0.0673;-0.0002;0.0009;0.0218;0.0162;-0.0017;0.0002;0.0013;181148;70.19009;Infinity;2503.13;80.7142;-85.8762;1.6752;1.1215;-76.0311;-84.9669;352.7759;352.7339;296.1752;63.8950;357.3706;1.8497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.2, 0.4, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.0881;0.0135;0.0033;80.9552;-86.1214;1.1259;1.1571;-75.6368;-84.3408;357.8531;0.0416;278.1172;90.1728;359.9827;358.2766
0.0000;0.0000;False;False;81.0090;-86.3200;-0.0054;-0.0153;-75.3201;-84.7400;359.8206;0.0067;275.6156;78.2207;0.0673;-0.0002;0.0007;0.0158;0.0115;-0.0015;0.0001;0.0002;181151;70.95403;Infinity;2503.17;80.7141;-85.8762;1.6761;1.1222;-76.0312;-84.9669;352.7802;352.7365;296.1761;63.8954;357.3722;1.8490;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.2, 0.4, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.1299;0.0135;0.0032;80.9553;-86.1212;1.1267;1.1574;-75.6370;-84.3436;357.8385;0.1666;278.0815;91.5250;0.0168;358.2735
0.0000;0.0000;False;False;81.0090;-86.3200;-0.0049;-0.0149;-75.3202;-84.7400;359.8230;0.0077;275.6166;78.2208;0.0673;-0.0002;0.0012;0.0112;0.0080;-0.0015;0.0002;0.0008;181154;71.11917;Infinity;2503.21;80.7140;-85.8761;1.6767;1.1226;-76.0312;-84.9669;352.7828;352.7379;296.1777;63.8965;357.3732;1.8486;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.2, 0.4, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.1719;0.0135;0.0031;80.9554;-86.1211;1.1273;1.1576;-75.6371;-84.3454;357.8234;0.2567;278.0455;92.0924;0.0505;358.3180
0.0000;0.0000;False;False;81.0091;-86.3200;-0.0045;-0.0147;-75.3203;-84.7400;359.8242;0.0081;275.6172;78.2215;0.0673;-0.0002;-0.0002;0.0078;0.0054;-0.0016;0.0000;0.0013;181157;71.45043;Infinity;2503.26;80.7140;-85.8761;1.6771;1.1229;-76.0313;-84.9669;352.7843;352.7384;296.1783;63.8963;357.3737;1.8485;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.2, 0.4, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.2136;0.0135;0.0031;80.9555;-86.1209;1.1277;1.1574;-75.6372;-84.3453;357.8034;0.3946;278.0120;91.8274;0.0834;358.3475
0.0000;0.0000;False;False;81.0091;-86.3200;-0.0042;-0.0145;-75.3203;-84.7400;359.8246;0.0080;275.6197;78.2237;0.0673;-0.0002;0.0002;0.0053;0.0035;-0.0016;0.0000;0.0015;181160;71.44743;Infinity;2503.30;80.7140;-85.8761;1.6774;1.1231;-76.0313;-84.9669;352.7849;352.7385;296.1798;63.8984;357.3740;1.8485;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.2, 0.4, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.2559;0.0135;0.0031;80.9556;-86.1208;1.1280;1.1572;-75.6373;-84.3430;357.7824;0.5429;277.9826;90.5031;0.0996;358.2347
0.0000;0.0000;False;False;81.0092;-86.3200;-0.0041;-0.0144;-75.3204;-84.7400;359.8248;0.0075;275.6213;78.2236;0.0673;-0.0002;0.0015;0.0034;0.0022;-0.0018;0.0003;0.0036;181163;71.47852;Infinity;2503.34;80.7141;-85.8761;1.6776;1.1233;-76.0314;-84.9670;352.7851;352.7382;296.1817;63.8992;357.3740;1.8486;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.2, 0.4, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.2976;0.0135;0.0031;80.9556;-86.1208;1.1282;1.1573;-75.6374;-84.3385;357.7513;0.4749;277.9561;87.9369;0.1239;357.9669
0.0000;0.0000;False;False;81.0093;-86.3200;-0.0040;-0.0143;-75.3205;-84.7400;359.8244;0.0068;275.6241;78.2229;0.0673;-0.0002;0.0013;0.0016;0.0009;-0.0018;0.0003;0.0037;181166;71.66422;Infinity;2503.38;80.7141;-85.8761;1.6777;1.1233;-76.0315;-84.9669;352.7849;352.7375;296.1846;63.8985;357.3740;1.8487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.2, 0.4, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.3394;0.0135;0.0031;80.9558;-86.1215;1.1284;1.1577;-75.6374;-84.3313;357.7195;0.2319;277.9402;83.8884;0.1324;357.4997
0.0000;0.0000;False;False;81.0095;-86.3199;-0.0039;-0.0143;-75.3206;-84.7400;359.8239;0.0061;275.6259;78.2234;0.0672;-0.0002;0.0013;0.0009;0.0004;-0.0016;0.0003;0.0024;181169;71.42197;Infinity;2503.42;80.7143;-85.8761;1.6778;1.1234;-76.0315;-84.9669;352.7845;352.7367;296.1862;63.8982;357.3738;1.8489;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.3)_(-0.9, -0.2, 0.4, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.2, 0.5, 0.5, -0.7)_1.030853_System.String[];0.3816;0.0135;0.0030;80.9560;-86.1230;1.1288;1.1578;-75.6375;-84.3236;357.6815;359.9485;277.9253;79.3879;0.1383;357.1165
