AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-1.0000;False;False;81.0089;-86.3200;-0.0039;-0.0143;-75.3204;-84.7400;359.8195;0.0034;275.6130;78.2197;0.0676;-0.0002; ; ; ; ; ; ;22249;71.4736;Infinity;276.79;80.8678;-86.1730;1.4888;1.5710;-76.1276;-84.8803;352.4306;352.6016;285.9376;68.8871;358.6935;1.2121;;;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.003327_System.String[];0.0000;-0.8169;0.0179;80.8579;-86.2058;1.1495;1.1156;-75.6416;-84.3541;357.0273;7.4220;293.3665;73.8559;356.9073;358.9563
0.0000;-1.0000;False;False;81.0090;-86.3200;-0.0039;-0.0143;-75.3204;-84.7400;359.8192;0.0027;275.6166;78.2197;0.0671;-0.0002;0.0000;-0.0002;-0.0002;-0.0009;0.0000;0.0009;22250;37.05196;Infinity;276.87;80.8678;-86.1730;1.4888;1.5710;-76.1276;-84.8803;352.4305;352.6015;285.9376;68.8871;358.6935;1.2121;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.6, -0.5, 0.5)_1.003327_System.String[];0.0790;-0.8166;0.0181;80.8794;-86.2051;1.1483;1.1155;-75.6135;-84.3559;356.4715;7.7626;316.0850;73.8819;353.6011;358.9830
0.0000;-1.0000;False;False;81.0090;-86.3200;-0.0039;-0.0143;-75.3205;-84.7400;359.8190;0.0025;275.6194;78.2197;0.0667;-0.0002;0.0000;-0.0002;-0.0002;-0.0010;0.0000;0.0012;22253;48.47285;Infinity;276.91;80.8678;-86.1730;1.4887;1.5709;-76.1277;-84.8803;352.4302;352.6007;285.9429;68.8871;358.6926;1.2123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.003327_System.String[];0.1209;-0.8152;0.0182;80.8844;-86.2045;1.1479;1.1155;-75.6083;-84.3553;356.5966;7.8306;320.6591;73.9468;353.0132;359.0755
0.0000;-1.0000;False;False;81.0090;-86.3200;-0.0039;-0.0143;-75.3206;-84.7400;359.8188;0.0023;275.6213;78.2197;0.0663;-0.0002;0.0000;-0.0001;-0.0002;-0.0016;0.0000;0.0007;22256;57.67036;Infinity;276.95;80.8678;-86.1730;1.4887;1.5709;-76.1277;-84.8803;352.4301;352.6005;285.9458;68.8871;358.6922;1.2123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.003327_System.String[];0.1625;-0.8139;0.0182;80.8907;-86.2042;1.1472;1.1155;-75.6027;-84.3559;356.8787;7.9482;325.7856;73.9468;352.4388;359.1085
0.0000;-1.0000;False;False;81.0091;-86.3200;-0.0039;-0.0144;-75.3206;-84.7400;359.8189;0.0021;275.6245;78.2197;0.0669;-0.0002;0.0000;-0.0001;-0.0001;0.0001;0.0000;0.0032;22259;63.87273;Infinity;276.99;80.8678;-86.1730;1.4887;1.5709;-76.1278;-84.8803;352.4300;352.6003;285.9475;68.8871;358.6923;1.2123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.003327_System.String[];0.2042;-0.8131;0.0181;80.8973;-86.2039;1.1462;1.1149;-75.5976;-84.3563;357.3265;7.9950;330.7610;74.0091;351.8674;359.0168
0.0000;-1.0000;False;False;81.0092;-86.3200;-0.0040;-0.0144;-75.3206;-84.7400;359.8189;0.0020;275.6284;78.2197;0.0674;-0.0002;0.0000;-0.0001;-0.0001;-0.0006;0.0000;0.0023;22262;67.53515;Infinity;277.03;80.8679;-86.1730;1.4887;1.5709;-76.1278;-84.8803;352.4300;352.6002;285.9515;68.8871;358.6930;1.2124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.003327_System.String[];0.2460;-0.8130;0.0181;80.9035;-86.2037;1.1449;1.1147;-75.5932;-84.3566;357.9335;8.0152;335.2597;74.1007;351.4407;358.8987
0.0000;-1.0000;False;False;81.0093;-86.3200;-0.0040;-0.0144;-75.3206;-84.7400;359.8188;0.0019;275.6317;78.2197;0.0674;-0.0002;0.0000;-0.0001;-0.0001;-0.0001;0.0000;0.0034;22265;69.38929;Infinity;277.08;80.8679;-86.1730;1.4887;1.5709;-76.1278;-84.8803;352.4299;352.6001;285.9547;68.8871;358.6929;1.2124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.5, 0.6, -0.6, 0.1)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.003327_System.String[];0.2879;-0.8130;0.0181;80.9088;-86.2034;1.1438;1.1146;-75.5895;-84.3573;358.4887;7.9810;338.6035;74.3482;351.1232;358.6816
0.0000;-1.0000;False;False;81.0094;-86.3200;-0.0040;-0.0144;-75.3207;-84.7400;359.8188;0.0019;275.6353;78.2197;0.0673;-0.0002;0.0000;-0.0001;-0.0001;-0.0012;0.0000;0.0012;22268;70.66068;Infinity;277.12;80.8680;-86.1730;1.4887;1.5709;-76.1278;-84.8803;352.4299;352.6000;285.9589;68.8871;358.6932;1.2124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.4)_(0.4, 0.5, -0.7, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.003327_System.String[];0.3296;-0.8130;0.0180;80.9123;-86.2030;1.1431;1.1146;-75.5869;-84.3583;358.8384;7.9831;340.5334;74.7146;350.8188;358.4927
0.0000;-0.9258;False;False;81.0094;-86.3200;-0.0040;-0.0144;-75.3207;-84.7400;359.8185;0.0018;275.6380;78.2197;0.0666;-0.0002;0.0000;0.0000;-0.0001;-0.0017;0.0000;0.0009;22271;71.0178;Infinity;277.16;80.8680;-86.1730;1.4887;1.5709;-76.1278;-84.8803;352.4297;352.5999;285.9619;68.8871;358.6925;1.2124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.4)_(0.4, 0.5, -0.7, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.7, 0.5, -0.5, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.003327_System.String[];0.3716;-0.8130;0.0175;80.9146;-86.2025;1.1426;1.1145;-75.5851;-84.3595;359.0462;8.0575;341.5085;75.2135;350.5698;358.2276
0.0000;-0.7773;False;False;81.0095;-86.3200;-0.0040;-0.0144;-75.3208;-84.7400;359.8183;0.0018;275.6398;78.2197;0.0663;-0.0002;0.0000;0.0000;0.0000;-0.0020;0.0000;0.0008;22274;71.22017;Infinity;277.20;80.8680;-86.1730;1.4887;1.5709;-76.1279;-84.8803;352.4296;352.5999;285.9642;68.8871;358.6921;1.2124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.4)_(0.4, 0.5, -0.8, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.6, -0.5, 0.5)_1.003327_System.String[];0.4136;-0.8130;0.0167;80.9159;-86.2021;1.1424;1.1145;-75.5838;-84.3605;359.1368;8.1583;341.6486;75.6594;350.4717;357.9657
0.0000;-0.6015;False;False;81.0095;-86.3200;-0.0040;-0.0144;-75.3209;-84.7400;359.8183;0.0018;275.6427;78.2197;0.0663;-0.0002;0.0000;0.0000;0.0000;-0.0007;0.0000;0.0029;22277;71.60144;Infinity;277.24;80.8681;-86.1730;1.4887;1.5709;-76.1280;-84.8803;352.4295;352.5999;285.9660;68.8871;358.6917;1.2124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.4)_(0.4, 0.5, -0.8, 0.0)_1.027391_System.String[];HandLeft_(-0.6, -0.7, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.003327_System.String[];HandRight_(0.5, -0.8, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.027391_System.String[];HandRight_(-0.4, -0.7, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.003327_System.String[];0.4552;-0.8130;0.0156;80.9148;-86.2018;1.1425;1.1145;-75.5838;-84.3612;359.0232;8.2096;340.6428;76.0276;350.6046;357.7405
