AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3068;0.0000;False;False;82.1789;82.1789;-0.0139;-0.0139;25.1600;25.1600;359.9712;359.9712;208.4077;208.4077;-0.0009;-0.0009;-0.1019;-0.0003;-0.0003;-0.1932;-0.1932;-0.1019;72197;40.26538;949.34;83.7029;107.7007;1.1875;1.1191;23.7606;69.4091;352.4818;352.6843;211.1933;230.0277;359.6347;358.3510;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.7240;-0.0269;-0.0208
0.3505;0.0000;False;False;82.1708;82.1708;-0.0139;-0.0139;25.1446;25.1446;359.9659;359.9659;208.3997;208.3997;-0.0011;-0.0011;-0.1298;-0.0003;-0.0003;-0.2463;-0.2463;-0.1298;72201;50.45283;949.41;83.6942;107.7007;1.1875;1.1190;23.7441;69.4091;352.4758;352.6840;211.1846;230.0284;359.6342;358.3509;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.7932;-0.0269;-0.0208
0.3895;0.0000;False;False;82.1605;82.1605;-0.0140;-0.0140;25.1252;25.1252;359.9602;359.9602;208.3896;208.3896;-0.0013;-0.0013;-0.1533;-0.0002;-0.0002;-0.2910;-0.2910;-0.1533;72206;62.32838;949.48;83.6847;107.7007;1.1875;1.1190;23.7257;69.4091;352.4702;352.6836;211.1749;230.0259;359.6338;358.3508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.8652;-0.0269;-0.0208
0.4218;0.0241;False;False;82.1484;82.1484;-0.0140;-0.0140;25.1022;25.1022;359.9544;359.9544;208.3777;208.3777;-0.0015;-0.0015;-0.1877;-0.0002;-0.0002;-0.3564;-0.3564;-0.1877;72211;68.15432;949.55;83.6733;107.7007;1.1876;1.1190;23.7039;69.4091;352.4644;352.6835;211.1634;230.0244;359.6333;358.3508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.9355;-0.0269;-0.0208
0.4497;0.0487;False;False;82.1341;82.1341;-0.0140;-0.0140;25.0749;25.0749;359.9486;359.9486;208.3636;208.3636;-0.0017;-0.0017;-0.2153;-0.0002;-0.0002;-0.4091;-0.4091;-0.2153;72216;70.09543;949.62;83.6598;107.7005;1.1876;1.1190;23.6780;69.4089;352.4586;352.6827;211.1498;230.0254;359.6328;358.3506;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.0061;-0.0269;-0.0208
0.4738;0.0719;False;False;82.1175;82.1175;-0.0140;-0.0140;25.0435;25.0435;359.9430;359.9430;208.3474;208.3474;-0.0019;-0.0019;-0.2543;-0.0001;-0.0001;-0.4835;-0.4835;-0.2543;72221;71.29324;949.69;83.6442;107.7001;1.1877;1.1190;23.6480;69.4083;352.4530;352.6815;211.1342;230.0234;359.6323;358.3503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.0757;-0.0269;-0.0208
0.4960;0.0909;False;False;82.0986;82.0986;-0.0140;-0.0140;25.0075;25.0075;359.9378;359.9378;208.3289;208.3289;-0.0021;-0.0021;-0.2849;-0.0001;-0.0001;-0.5420;-0.5420;-0.2849;72226;71.55089;949.76;83.6262;107.6993;1.1877;1.1190;23.6135;69.4072;352.4477;352.6795;211.1162;230.0235;359.6319;358.3498;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.1454;-0.0269;-0.0211
0.5231;0.1024;False;False;82.0771;82.0771;-0.0140;-0.0140;24.9665;24.9665;359.9328;359.9328;208.3078;208.3078;-0.0023;-0.0023;-0.3276;-0.0001;-0.0001;-0.6238;-0.6238;-0.3276;72231;71.68862;949.83;83.6057;107.6978;1.1878;1.1190;23.5741;69.4053;352.4427;352.6773;211.0957;230.0226;359.6314;358.3492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.2152;-0.0269;-0.0211
0.5541;0.1092;False;False;82.0527;82.0527;-0.0140;-0.0140;24.9201;24.9201;359.9280;359.9280;208.2840;208.2840;-0.0026;-0.0026;-0.3613;-0.0001;-0.0001;-0.6884;-0.6884;-0.3613;72236;71.37673;949.90;83.5825;107.6957;1.1878;1.1190;23.5295;69.4024;352.4379;352.6747;211.0725;230.0231;359.6309;358.3486;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.2855;-0.0269;-0.0211
0.5813;0.1133;False;False;82.0256;82.0256;-0.0140;-0.0140;24.8685;24.8685;359.9232;359.9232;208.2575;208.2575;-0.0029;-0.0029;-0.4088;-0.0001;-0.0001;-0.7798;-0.7798;-0.4088;72241;71.53275;949.97;83.5568;107.6929;1.1879;1.1190;23.4799;69.3986;352.4331;352.6726;211.0466;230.0208;359.6304;358.3481;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.3553;-0.0268;-0.0213
0.5957;0.1156;False;False;81.9956;81.9956;-0.0140;-0.0140;24.8112;24.8112;359.9183;359.9183;208.2284;208.2284;-0.0031;-0.0031;-0.4459;-0.0001;-0.0001;-0.8511;-0.8511;-0.4459;72246;71.54432;950.04;83.5281;107.6893;1.1879;1.1190;23.4246;69.3939;352.4283;352.6707;211.0181;230.0166;359.6299;358.3476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.4252;-0.0250;-0.0213
0.5881;0.1168;False;False;81.9625;81.9625;-0.0140;-0.0140;24.7481;24.7481;359.9138;359.9138;208.1989;208.1989;-0.0029;-0.0029;-0.4970;-0.0001;-0.0001;-0.9462;-0.9462;-0.4970;72250;63.62074;950.11;83.4974;107.6852;1.1879;1.1190;23.3655;69.3883;352.4238;352.6695;210.9892;230.0139;359.6297;358.3473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.4950;-0.0189;-0.0234
0.5563;0.1189;False;False;81.9237;81.9237;-0.0141;-0.0141;24.6744;24.6744;359.9101;359.9101;208.1717;208.1717;-0.0019;-0.0019;-0.5469;-0.0001;-0.0001;-1.0369;-1.0369;-0.5469;72255;67.01409;950.18;83.4589;107.6796;1.1879;1.1190;23.2916;69.3809;352.4196;352.6683;210.9600;230.0101;359.6304;358.3469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.5697;-0.0150;-0.0285
0.5195;0.1241;False;False;81.8846;81.8846;-0.0141;-0.0141;24.6002;24.6002;359.9085;359.9085;208.1499;208.1499;-0.0012;-0.0012;-0.5804;-0.0001;-0.0001;-1.0996;-1.0996;-0.5804;72260;70.26318;950.25;83.4209;107.6739;1.1879;1.1190;23.2193;69.3731;352.4176;352.6674;210.9377;230.0056;359.6312;358.3466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.6392;-0.0142;-0.0303
0.4988;0.1302;False;False;81.8389;81.8389;-0.0141;-0.0141;24.5139;24.5139;359.9088;359.9088;208.1271;208.1271;-0.0009;-0.0009;-0.6221;0.0000;0.0000;-1.1772;-1.1772;-0.6221;72265;68.86298;950.33;83.3764;107.6666;1.1879;1.1190;23.1345;69.3633;352.4175;352.6664;210.9146;229.9996;359.6314;358.3462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.5, 0.4, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.7150;-0.0107;-0.0303
0.4992;0.1300;False;False;81.7945;81.7945;-0.0141;-0.0141;24.4299;24.4299;359.9103;359.9103;208.1100;208.1100;-0.0003;-0.0003;-0.6531;0.0000;0.0000;-1.2325;-1.2325;-0.6531;72270;70.92609;950.40;83.3329;107.6591;1.1879;1.1190;23.0519;69.3532;352.4188;352.6653;210.8963;229.9932;359.6320;358.3459;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.7845;-0.0038;-0.0305
0.5068;0.1306;False;False;81.7474;81.7474;-0.0141;-0.0141;24.3414;24.3414;359.9119;359.9119;208.1032;208.1032;0.0015;0.0015;-0.6970;0.0000;0.0000;-1.3052;-1.3052;-0.6970;72275;71.56615;950.47;83.2866;107.6507;1.1878;1.1190;22.9645;69.3419;352.4204;352.6644;210.8867;229.9861;359.6337;358.3456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.8541;0.0053;-0.0312
0.5199;0.1397;False;False;81.6976;81.6976;-0.0141;-0.0141;24.2485;24.2485;359.9129;359.9129;208.1101;208.1101;0.0039;0.0039;-0.7309;0.0000;0.0000;-1.3602;-1.3602;-0.7309;72280;71.66529;950.54;83.2373;107.6416;1.1877;1.1190;22.8723;69.3297;352.4215;352.6643;210.8905;229.9782;359.6360;358.3456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.7, 0.3)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.9238;0.0122;-0.0312
0.5294;0.1426;False;False;81.6429;81.6429;-0.0141;-0.0141;24.1471;24.1471;359.9132;359.9132;208.1311;208.1311;0.0060;0.0060;-0.7764;0.0000;0.0000;-1.4358;-1.4358;-0.7764;72285;70.58392;950.61;83.1828;107.6313;1.1876;1.1190;22.7714;69.3157;352.4218;352.6638;210.9088;229.9693;359.6384;358.3455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.7, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9117737_System.String[];1.9962;0.0147;-0.0310
0.5349;0.1408;False;False;81.5872;81.5872;-0.0141;-0.0141;24.0442;24.0442;359.9127;359.9127;208.1583;208.1583;0.0069;0.0069;-0.8095;0.0000;0.0000;-1.4938;-1.4938;-0.8095;72290;71.07816;950.68;83.1269;107.6204;1.1876;1.1190;22.6686;69.3009;352.4214;352.6632;210.9350;229.9599;359.6395;358.3453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.7, 0.2)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.7)_0.9117737_System.String[];2.0662;0.0148;-0.0312
