AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.8008;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4446;0.4446;305.8757;305.8757;0.2045;0.2045; ; ; ; ; ; ;482766;71.85421;3612.00;54.2260;98.3543;1.2146;1.1070;-115.5147;55.1896;353.0667;352.5073;296.6813;216.1001;1.3248;359.8051;;;HandLeft_(0.0, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.2, -0.6, -0.5, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.6)_1.054786_System.String[];0.0000;0.0405;0.0083
-0.8008;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4435;0.4435;305.8757;305.8757;0.2044;0.2044;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;482770;63.96328;3612.08;54.2260;98.3543;1.2146;1.1070;-115.5147;55.1897;353.0656;352.5061;296.6813;216.0990;1.3248;359.8051;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.2, -0.6, -0.4, 0.7)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.6)_1.054786_System.String[];0.0725;0.0405;0.0083
-0.8008;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4426;0.4426;305.8757;305.8757;0.2042;0.2042;0.0000;-0.0003;-0.0003;0.0000;0.0000;0.0000;482775;68.33567;3612.15;54.2260;98.3543;1.2146;1.1070;-115.5147;55.1897;353.0647;352.5052;296.6813;216.0985;1.3248;359.8050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.6, -0.4, 0.7)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.054786_System.String[];0.1428;0.0405;0.0083
-0.8008;0.0000;False;False;54.7020;54.7020;0.0009;0.0009;-115.2019;-115.2019;0.4420;0.4420;305.8757;305.8757;0.2041;0.2041;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;482780;70.58501;3612.22;54.2260;98.3543;1.2146;1.1070;-115.5147;55.1897;353.0640;352.5045;296.6813;216.0997;1.3248;359.8050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.054786_System.String[];0.2124;0.0405;0.0083
-0.8008;0.0038;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4416;0.4416;305.8757;305.8757;0.2041;0.2041;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;482785;71.09865;3612.29;54.2260;98.3543;1.2145;1.1070;-115.5147;55.1897;353.0635;352.5039;296.6813;216.1006;1.3248;359.8050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.2, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.054786_System.String[];0.2825;0.0405;0.0083
-0.8008;0.0390;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4413;0.4413;305.8757;305.8757;0.2040;0.2040;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;482790;71.34116;3612.36;54.2260;98.3543;1.2145;1.1070;-115.5147;55.1896;353.0632;352.5037;296.6813;216.1011;1.3248;359.8050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.2)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.7, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.054786_System.String[];0.3525;0.0405;0.0076
-0.8008;0.0883;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4411;0.4411;305.8757;305.8757;0.2040;0.2040;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;482795;71.58813;3612.43;54.2260;98.3541;1.2145;1.1070;-115.5147;55.1894;353.0630;352.5026;296.6813;216.1008;1.3248;359.8050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.2)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.054786_System.String[];0.4221;0.0405;0.0046
-0.7930;0.1416;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4410;0.4410;305.8757;305.8757;0.2040;0.2040;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;482800;71.69563;3612.50;54.2260;98.3534;1.2145;1.1070;-115.5147;55.1884;353.0629;352.5001;296.6813;216.0999;1.3248;359.8049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.2)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.0, -0.7, -0.3, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_1.054786_System.String[];0.4919;0.0405;0.0010
-0.7851;0.2109;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4410;0.4410;305.8757;305.8757;0.2039;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;482805;71.6285;3612.57;54.2260;98.3519;1.2145;1.1070;-115.5147;55.1862;353.0628;352.4961;296.6813;216.1011;1.3248;359.8048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.054786_System.String[];0.5620;0.0414;-0.0019
-0.7851;0.2755;False;False;54.7020;54.7020;0.0008;0.0008;-115.2019;-115.2019;0.4409;0.4409;305.8757;305.8757;0.2039;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;482810;71.61144;3612.64;54.2260;98.3492;1.2145;1.1070;-115.5147;55.1823;353.0628;352.4905;296.6813;216.1010;1.3248;359.8046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9327018_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.0)_1.054786_System.String[];HandRight_(0.3, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_1.054786_System.String[];0.6316;0.0414;-0.0032
