AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.4444;0.0014;False;False;81.0291;81.0291;-0.0039;-0.0039;-75.3304;-75.3304;359.8398;359.8398;271.6666;271.6666;0.0962;0.0962; ; ; ; ; ; ;457924;71.85962;3253.16;80.8242;-87.2799;1.2127;1.1150;-75.8547;88.0797;352.4519;352.5530;262.4738;162.4052;1.3144;359.8000;;;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.0000;0.0260;0.0163
-0.4444;0.0069;False;False;81.0291;81.0291;-0.0036;-0.0036;-75.3304;-75.3304;359.8397;359.8397;271.6667;271.6667;0.0967;0.0967;0.0000;0.0027;0.0027;-0.0001;-0.0001;0.0000;457928;64.5453;3253.23;80.8242;-87.2799;1.2131;1.1152;-75.8548;88.0797;352.4522;352.5519;262.4738;162.4043;1.3147;359.8000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.0713;0.0260;0.0185
-0.4444;0.0813;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8388;359.8388;271.6667;271.6667;0.0971;0.0971;0.0000;0.0012;0.0012;0.0000;0.0000;0.0000;457933;69.33311;3253.30;80.8242;-87.2798;1.2132;1.1152;-75.8548;88.0796;352.4515;352.5507;262.4738;162.4051;1.3154;359.8000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.1406;0.0260;0.0204
-0.4563;0.1719;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8377;359.8377;271.6667;271.6667;0.0971;0.0971;0.0000;0.0002;0.0002;0.0000;0.0000;0.0000;457938;71.10494;3253.37;80.8242;-87.2796;1.2133;1.1152;-75.8548;88.0788;352.4505;352.5476;262.4738;162.4052;1.3156;359.8000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.2102;0.0260;0.0215
-0.4563;0.2231;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8367;359.8367;271.6667;271.6667;0.0969;0.0969;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;457943;71.48564;3253.44;80.8242;-87.2788;1.2133;1.1152;-75.8548;88.0764;352.4494;352.5418;262.4738;162.4064;1.3156;359.8000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.2800;0.0260;0.0217
-0.4563;0.2293;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8358;359.8358;271.6667;271.6667;0.0968;0.0968;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;457948;71.82923;3253.51;80.8242;-87.2772;1.2133;1.1152;-75.8548;88.0718;352.4485;352.5350;262.4738;162.4087;1.3156;359.8000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.3494;0.0259;0.0217
-0.4444;0.2280;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8352;359.8352;271.6667;271.6667;0.0967;0.0967;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;457953;71.84556;3253.58;80.8242;-87.2749;1.2133;1.1152;-75.8548;88.0647;352.4478;352.5283;262.4738;162.4115;1.3156;359.7999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.4189;0.0259;0.0217
-0.4404;0.2300;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8347;359.8347;271.6667;271.6667;0.0966;0.0966;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;457958;71.69566;3253.65;80.8242;-87.2716;1.2132;1.1151;-75.8548;88.0550;352.4473;352.5225;262.4738;162.4150;1.3156;359.7999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.4888;0.0257;0.0223
-0.4206;0.2309;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8344;359.8344;271.6667;271.6667;0.0965;0.0965;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;457963;71.87067;3253.72;80.8242;-87.2675;1.2132;1.1151;-75.8548;88.0428;352.4469;352.5182;262.4738;162.4202;1.3156;359.8000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.5583;0.0244;0.0236
-0.4008;0.2194;False;False;81.0291;81.0291;-0.0035;-0.0035;-75.3304;-75.3304;359.8342;359.8342;271.6667;271.6667;0.0965;0.0965;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;457968;71.95947;3253.79;80.8242;-87.2626;1.2132;1.1151;-75.8548;88.0283;352.4467;352.5157;262.4738;162.4263;1.3156;359.8000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9327018_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_1.054786_System.String[];0.6277;0.0223;0.0251
