AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.4801;0.4538;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000; ; ; ; ; ; ;437056;70.70923;2954.60;82.5725;107.6442;1.2032;1.1070;24.7788;69.4780;352.5956;352.5032;199.2467;218.7863;1.1927;359.8050;;;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.3)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.0000;0.0515;-0.0070
-0.4881;0.4678;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;437060;63.36699;2954.67;82.5725;107.6434;1.2032;1.1070;24.7788;69.4770;352.5956;352.4991;199.2467;218.7861;1.1927;359.8048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.3)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.054786_System.String[];0.0730;0.0515;-0.0080
-0.4881;0.4825;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;437065;68.55381;2954.74;82.5725;107.6396;1.2032;1.1070;24.7788;69.4719;352.5956;352.4857;199.2467;218.7851;1.1927;359.8043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.2)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.7)_1.054786_System.String[];0.1428;0.0515;-0.0089
-0.4881;0.4976;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;437070;70.83595;2954.81;82.5725;107.6325;1.2032;1.1069;24.7788;69.4625;352.5956;352.4709;199.2467;218.7830;1.1927;359.8038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.2)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.4, 0.7)_1.054786_System.String[];0.2122;0.0515;-0.0090
-0.4881;0.5137;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;437075;71.62636;2954.88;82.5725;107.6219;1.2032;1.1069;24.7788;69.4485;352.5956;352.4575;199.2467;218.7802;1.1927;359.8033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.2)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.054786_System.String[];0.2817;0.0515;-0.0090
-0.4881;0.5334;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;437080;71.78613;2954.95;82.5725;107.6079;1.2032;1.1069;24.7788;69.4300;352.5956;352.4464;199.2467;218.7765;1.1927;359.8029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.3)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.054786_System.String[];0.3513;0.0515;-0.0090
-0.4881;0.5496;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;437085;71.89303;2955.02;82.5725;107.5902;1.2032;1.1069;24.7788;69.4066;352.5956;352.4375;199.2467;218.7719;1.1927;359.8026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.3)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.054786_System.String[];0.4207;0.0515;-0.0090
-0.4881;0.5637;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;437090;71.96923;2955.09;82.5725;107.5688;1.2032;1.1069;24.7788;69.3783;352.5956;352.4305;199.2467;218.7664;1.1927;359.8023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.3)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.054786_System.String[];0.4902;0.0515;-0.0094
-0.4881;0.5755;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;437095;71.82757;2955.16;82.5725;107.5437;1.2032;1.1069;24.7788;69.3450;352.5956;352.4249;199.2467;218.7597;1.1927;359.8020;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.3)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.054786_System.String[];0.5598;0.0515;-0.0104
-0.4881;0.5849;False;False;82.2000;82.2000;-0.0139;-0.0139;25.2000;25.2000;0.0007;0.0007;208.4238;208.4238;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;437100;71.92146;2955.23;82.5725;107.5146;1.2032;1.1069;24.7788;69.3065;352.5956;352.4204;199.2467;218.7513;1.1927;359.8017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, -0.3)_0.9327018_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.2)_1.054786_System.String[];HandRight_(0.3, -0.4, -0.2)_(0.3, -0.6, -0.3, 0.7)_0.9327018_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.054786_System.String[];0.6294;0.0515;-0.0113
