AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.2386;81.2386;-0.0152;-0.0152;-75.3998;-75.3998;359.7266;359.7266;278.9334;278.9334;0.0115;0.0115; ; ; ; ; ; ;332999;71.88112;3661.29;81.0096;79.7726;1.1883;1.3012;-75.5883;87.5519;353.2301;352.6626;249.3423;254.3825;3.8430;358.3818;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.8, 0.4, -0.5)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.0000;0.0391;-0.0454
0.0000;0.0000;False;False;81.2387;81.2387;-0.0110;-0.0110;-75.3998;-75.3998;359.7530;359.7530;278.9329;278.9329;0.0115;0.0115;-0.0011;0.0455;0.0455;0.0001;0.0001;-0.0011;333003;65.32538;3661.36;81.0091;79.7724;1.1928;1.3032;-75.5882;87.5518;353.2551;352.6734;249.3439;254.3833;3.8286;358.3842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.8, 0.4, -0.5)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.0693;0.0391;-0.0454
0.0000;0.0000;False;False;81.2388;81.2388;-0.0083;-0.0083;-75.3998;-75.3998;359.7691;359.7691;278.9322;278.9322;0.0114;0.0114;0.0005;0.0297;0.0297;-0.0002;-0.0002;0.0005;333008;69.66627;3661.43;81.0089;79.7723;1.1957;1.3044;-75.5882;87.5518;353.2708;352.6789;249.3443;254.3836;3.8196;358.3854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.8, 0.4, -0.5)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.1387;0.0389;-0.0454
0.0000;0.0000;False;False;81.2389;81.2389;-0.0067;-0.0067;-75.3999;-75.3999;359.7778;359.7778;278.9328;278.9328;0.0115;0.0115;0.0020;0.0187;0.0187;-0.0004;-0.0004;0.0020;333013;71.21834;3661.50;81.0088;79.7722;1.1974;1.3051;-75.5882;87.5517;353.2793;352.6812;249.3453;254.3831;3.8147;358.3859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.8, 0.4, -0.5)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.2083;0.0388;-0.0454
0.0000;0.0000;False;False;81.2391;81.2391;-0.0058;-0.0058;-75.3999;-75.3999;359.7817;359.7817;278.9331;278.9331;0.0114;0.0114;0.0012;0.0094;0.0094;-0.0003;-0.0003;0.0012;333018;71.50603;3661.57;81.0088;79.7723;1.1985;1.3054;-75.5882;87.5517;353.2835;352.6819;249.3457;254.3829;3.8123;358.3861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.8, 0.4, -0.5)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.2778;0.0388;-0.0454
0.0000;0.0000;False;False;81.2392;81.2392;-0.0053;-0.0053;-75.3999;-75.3999;359.7828;359.7828;278.9340;278.9340;0.0115;0.0115;0.0022;0.0053;0.0053;-0.0004;-0.0004;0.0022;333023;71.72144;3661.64;81.0089;79.7723;1.1990;1.3056;-75.5882;87.5517;353.2847;352.6814;249.3465;254.3831;3.8116;358.3860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.8, 0.4, -0.5)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.3477;0.0388;-0.0454
0.0000;0.0000;False;False;81.2394;81.2394;-0.0051;-0.0051;-75.3999;-75.3999;359.7826;359.7826;278.9339;278.9339;0.0114;0.0114;0.0036;0.0021;0.0021;-0.0007;-0.0007;0.0036;333028;71.65099;3661.71;81.0091;79.7722;1.1993;1.3057;-75.5882;87.5517;353.2848;352.6801;249.3460;254.3848;3.8116;358.3857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.8, 0.4, -0.5)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.4175;0.0388;-0.0454
0.0000;0.0000;False;False;81.2396;81.2396;-0.0050;-0.0050;-75.4000;-75.4000;359.7815;359.7815;278.9339;278.9339;0.0114;0.0114;0.0019;0.0009;0.0009;-0.0004;-0.0004;0.0019;333033;71.81289;3661.78;81.0093;79.7723;1.1994;1.3057;-75.5883;87.5517;353.2840;352.6793;249.3461;254.3841;3.8120;358.3855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.5)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.4868;0.0388;-0.0454
0.0000;0.0000;False;False;81.2398;81.2398;-0.0050;-0.0050;-75.4000;-75.4000;359.7805;359.7805;278.9325;278.9325;0.0114;0.0114;0.0023;0.0001;0.0001;-0.0004;-0.0004;0.0023;333038;71.94448;3661.85;81.0096;79.7722;1.1994;1.3057;-75.5883;87.5517;353.2831;352.6783;249.3452;254.3870;3.8125;358.3853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.5)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.5564;0.0375;-0.0454
0.0000;0.0000;False;False;81.2402;81.2402;-0.0050;-0.0050;-75.4001;-75.4001;359.7796;359.7796;278.9316;278.9316;0.0114;0.0114;0.0052;-0.0002;-0.0002;-0.0009;-0.0009;0.0052;333043;71.88132;3661.92;81.0099;79.7722;1.1994;1.3056;-75.5884;87.5517;353.2822;352.6777;249.3433;254.3852;3.8130;358.3852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.7, 0.4, -0.6)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9659531_System.String[];0.6260;0.0323;-0.0454
