AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5259;0.0224;False;False;54.6356;54.6356;0.0002;0.0002;-115.1555;-115.1555;0.3964;0.3964;305.8550;305.8550;0.2031;0.2031;-0.2772;-0.0027;-0.0027;0.1975;0.1975;-0.2772;326865;60.12733;3573.87;54.3359;-131.6405;1.2016;1.1856;-115.2176;-68.2029;353.9150;352.6752;276.2834;97.6641;3.6734;358.3847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9659531_System.String[];1.0896;-0.0090;0.0218
0.5920;0.0279;False;False;54.6137;54.6137;0.0000;0.0000;-115.1400;-115.1400;0.3844;0.3844;305.8504;305.8504;0.2030;0.2030;-0.3436;-0.0033;-0.0033;0.2451;0.2451;-0.3436;326870;67.62845;3573.94;54.3153;-131.6400;1.2015;1.1856;-115.2029;-68.2029;353.9047;352.6747;276.2784;97.6653;3.6791;358.3846;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.7)_0.9659531_System.String[];1.1592;-0.0090;0.0218
0.6304;0.0311;False;False;54.5855;54.5855;-0.0003;-0.0003;-115.1199;-115.1199;0.3716;0.3716;305.8446;305.8446;0.2028;0.2028;-0.4409;-0.0042;-0.0042;0.3147;0.3147;-0.4409;326875;69.50351;3574.01;54.2886;-131.6393;1.2013;1.1856;-115.1839;-68.2029;353.8935;352.6739;276.2722;97.6659;3.6853;358.3844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.1)_1.078033_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9659531_System.String[];1.2297;-0.0090;0.0218
0.6522;0.0403;False;False;54.5518;54.5518;-0.0006;-0.0006;-115.0958;-115.0958;0.3597;0.3597;305.8377;305.8377;0.2026;0.2026;-0.5174;-0.0049;-0.0049;0.3694;0.3694;-0.5174;326880;71.08393;3574.08;54.2563;-131.6382;1.2010;1.1856;-115.1608;-68.2028;353.8828;352.6730;276.2649;97.6658;3.6911;358.3843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.1)_1.078033_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9659531_System.String[];1.2996;-0.0090;0.0218
0.6650;0.0893;False;False;54.5118;54.5118;-0.0010;-0.0010;-115.0672;-115.0672;0.3492;0.3492;305.8298;305.8298;0.2024;0.2024;-0.6218;-0.0059;-0.0059;0.4442;0.4442;-0.6218;326885;71.66838;3574.15;54.2177;-131.6367;1.2007;1.1856;-115.1333;-68.2027;353.8734;352.6722;276.2566;97.6664;3.6964;358.3841;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9659531_System.String[];1.3689;-0.0083;0.0218
0.6726;0.1702;False;False;54.4656;54.4656;-0.0015;-0.0015;-115.0342;-115.0342;0.3403;0.3403;305.8212;305.8212;0.2023;0.2023;-0.7011;-0.0066;-0.0066;0.5010;0.5010;-0.7011;326890;71.88831;3574.22;54.1729;-131.6344;1.2003;1.1856;-115.1013;-68.2025;353.8653;352.6704;276.2477;97.6672;3.7008;358.3838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9659531_System.String[];1.4385;-0.0081;0.0218
0.6771;0.2462;False;False;54.4126;54.4126;-0.0019;-0.0019;-114.9963;-114.9963;0.3329;0.3329;305.8116;305.8116;0.2021;0.2021;-0.8075;-0.0075;-0.0075;0.5771;0.5771;-0.8075;326895;71.72448;3574.29;54.1214;-131.6304;1.1998;1.1856;-115.0646;-68.2022;353.8585;352.6663;276.2379;97.6683;3.7045;358.3830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9659531_System.String[];1.5081;-0.0081;0.0216
0.6798;0.2940;False;False;54.3532;54.3532;-0.0025;-0.0025;-114.9539;-114.9539;0.3268;0.3268;305.8010;305.8010;0.2019;0.2019;-0.8874;-0.0082;-0.0082;0.6341;0.6341;-0.8874;326900;71.62807;3574.36;54.0634;-131.6240;1.1993;1.1856;-115.0232;-68.2017;353.8530;352.6606;276.2272;97.6699;3.7075;358.3818;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9659531_System.String[];1.5779;-0.0083;0.0203
0.6803;0.3231;False;False;54.2856;54.2856;-0.0031;-0.0031;-114.9056;-114.9056;0.3217;0.3217;305.7885;305.7885;0.2016;0.2016;-0.9940;-0.0091;-0.0091;0.7096;0.7096;-0.9940;326905;70.31116;3574.43;53.9973;-131.6141;1.1987;1.1856;-114.9760;-68.2010;353.8482;352.6532;276.2148;97.6735;3.7098;358.3803;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9659531_System.String[];1.6494;-0.0100;0.0164
0.6800;0.3511;False;False;54.2132;54.2132;-0.0038;-0.0038;-114.8540;-114.8540;0.3172;0.3172;305.7728;305.7728;0.2016;0.2016;-1.0741;-0.0101;-0.0101;0.7652;0.7652;-1.0741;326910;71.20399;3574.50;53.9263;-131.6007;1.1981;1.1856;-114.9253;-68.1999;353.8442;352.6459;276.1998;97.6768;3.7119;358.3787;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9659531_System.String[];1.7192;-0.0137;0.0121
0.6799;0.3938;False;False;54.1338;54.1338;-0.0045;-0.0045;-114.7975;-114.7975;0.3125;0.3125;305.7503;305.7503;0.2019;0.2019;-1.1813;-0.0114;-0.0114;0.8380;0.8380;-1.1813;326915;71.37794;3574.57;53.8482;-131.5834;1.1974;1.1856;-114.8700;-68.1986;353.8403;352.6391;276.1786;97.6807;3.7147;358.3770;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9659531_System.String[];1.7891;-0.0176;0.0076
0.6787;0.4365;False;False;54.0480;54.0480;-0.0054;-0.0054;-114.7367;-114.7367;0.3069;0.3069;305.7199;305.7199;0.2010;0.2010;-1.2613;-0.0125;-0.0125;0.8924;0.8924;-1.2613;326920;71.39914;3574.64;53.7639;-131.5619;1.1966;1.1856;-114.8103;-68.1969;353.8353;352.6326;276.1495;97.6839;3.7167;358.3754;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9659531_System.String[];1.8591;-0.0188;0.0039
0.6775;0.4647;False;False;53.9561;53.9561;-0.0063;-0.0063;-114.6718;-114.6718;0.2990;0.2990;305.6846;305.6846;0.2038;0.2038;-1.3664;-0.0127;-0.0127;0.9646;0.9646;-1.3664;326925;71.73061;3574.71;53.6734;-131.5356;1.1957;1.1856;-114.7465;-68.1947;353.8298;352.6262;276.1143;97.6860;3.7219;358.3737;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9659531_System.String[];1.9287;-0.0187;0.0013
0.6768;0.4906;False;False;53.8581;53.8581;-0.0072;-0.0072;-114.6026;-114.6026;0.2895;0.2895;305.6467;305.6467;0.2087;0.2087;-1.4445;-0.0133;-0.0133;1.0186;1.0186;-1.4445;326930;71.80113;3574.78;53.5768;-131.5044;1.1948;1.1856;-114.6786;-68.1921;353.8240;352.6201;276.0760;97.6871;3.7305;358.3721;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9659531_System.String[];1.9983;-0.0180;0.0003
0.6764;0.5101;False;False;53.7533;53.7533;-0.0081;-0.0081;-114.5287;-114.5287;0.2773;0.2773;305.6074;305.6074;0.2112;0.2112;-1.5472;-0.0132;-0.0132;1.0905;1.0905;-1.5472;326935;71.66024;3574.85;53.4735;-131.4676;1.1939;1.1856;-114.6060;-68.1891;353.8156;352.6143;276.0358;97.6876;3.7391;358.3707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.2)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9659531_System.String[];2.0681;-0.0162;0.0002
