AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3531;0.0000;False;False;81.0092;-87.2700;-0.0026;-0.0143;-75.1205;-85.5400;359.8687;0.0061;273.3849;77.1636;0.1471;-0.0005; ; ; ; ; ; ;285129;71.37264;Infinity;2687.99;80.8728;-89.1949;1.1053;0.9512;-75.4173;-83.9702;352.5177;352.8037;285.9391;93.4488;358.4883;357.9037;;;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.1, 0.4, 0.5, -0.8)_1.076803_System.String[];0.0000;-0.1039;-0.0087;80.9300;-87.3047;1.1275;1.0870;-75.5586;-85.2474;355.8804;4.3825;261.8583;80.3092;359.5230;0.2179
-0.3492;0.0000;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8685;0.0059;273.3849;77.1637;0.1470;-0.0005;0.0008;-0.0001;-0.0001;0.0000;0.0002;0.0000;285132;67.55869;Infinity;2688.04;80.8728;-89.1949;1.1053;0.9512;-75.4173;-83.9702;352.5175;352.8036;285.9391;93.4492;358.4882;357.9036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.0, 0.4, 0.5, -0.8)_1.076803_System.String[];0.0481;-0.1039;-0.0087;80.9304;-87.3047;1.1277;1.0869;-75.5590;-85.2494;355.7504;4.4322;262.0117;81.2565;359.4013;359.9504
-0.3412;0.0000;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8684;0.0058;273.3849;77.1634;0.1470;-0.0005;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000;285135;69.39519;Infinity;2688.08;80.8728;-89.1949;1.1053;0.9512;-75.4173;-83.9702;352.5174;352.8035;285.9391;93.4489;358.4882;357.9036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.0, 0.4, 0.5, -0.8)_1.076803_System.String[];0.0901;-0.1039;-0.0087;80.9308;-87.3047;1.1277;1.0869;-75.5593;-85.2510;355.7479;4.4436;262.1668;81.8580;359.3435;359.7748
-0.3373;0.0000;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8683;0.0056;273.3849;77.1633;0.1470;-0.0005;0.0005;-0.0001;-0.0001;0.0000;0.0001;0.0000;285138;70.45844;Infinity;2688.12;80.8728;-89.1949;1.1053;0.9512;-75.4173;-83.9702;352.5173;352.8033;285.9391;93.4481;358.4881;357.9035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.1, 0.4, 0.5, -0.8)_1.076803_System.String[];0.1321;-0.1039;-0.0087;80.9313;-87.3047;1.1277;1.0868;-75.5595;-85.2520;355.7838;4.4351;262.2534;82.2634;359.3716;359.6591
-0.3333;0.0000;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8683;0.0056;273.3849;77.1632;0.1470;-0.0005;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;285141;71.19405;Infinity;2688.16;80.8728;-89.1949;1.1053;0.9511;-75.4173;-83.9702;352.5172;352.8033;285.9391;93.4490;358.4881;357.9035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.1, 0.4, 0.5, -0.8)_1.076803_System.String[];0.1738;-0.1039;-0.0087;80.9319;-87.3048;1.1277;1.0868;-75.5597;-85.2531;355.7634;4.3722;262.3201;82.4695;359.5058;359.5677
-0.3293;0.0000;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8682;0.0056;273.3849;77.1641;0.1470;-0.0005;0.0007;0.0000;0.0000;0.0000;0.0002;0.0000;285144;71.57494;Infinity;2688.20;80.8728;-89.1949;1.1053;0.9511;-75.4173;-83.9702;352.5172;352.8032;285.9391;93.4494;358.4881;357.9035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.1, 0.4, 0.5, -0.8)_1.076803_System.String[];0.2156;-0.1039;-0.0087;80.9322;-87.3048;1.1277;1.0868;-75.5599;-85.2537;355.6710;4.3169;262.4066;82.5236;359.6771;359.4712
-0.3254;0.0000;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8682;0.0055;273.3849;77.1639;0.1469;-0.0005;0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;285147;71.57626;Infinity;2688.24;80.8728;-89.1949;1.1053;0.9511;-75.4173;-83.9702;352.5172;352.8031;285.9391;93.4491;358.4881;357.9035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.0, 0.4, 0.5, -0.8)_1.076803_System.String[];0.2573;-0.1039;-0.0087;80.9325;-87.3048;1.1278;1.0867;-75.5600;-85.2542;355.5513;4.2793;262.5539;82.5134;359.7948;359.3491
-0.3254;0.0000;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8682;0.0054;273.3849;77.1640;0.1469;-0.0005;-0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;285150;71.48413;Infinity;2688.29;80.8728;-89.1948;1.1053;0.9511;-75.4173;-83.9702;352.5172;352.8030;285.9391;93.4495;358.4880;357.9034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.1, 0.4, 0.5, -0.8)_1.076803_System.String[];0.2993;-0.1039;-0.0087;80.9327;-87.3048;1.1282;1.0867;-75.5600;-85.2544;355.4770;4.2073;262.7979;82.5120;359.8528;359.2401
-0.3214;0.0000;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1633;0.1469;-0.0005;0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;285153;71.74277;Infinity;2688.33;80.8728;-89.1949;1.1053;0.9511;-75.4173;-83.9702;352.5171;352.8031;285.9391;93.4487;358.4880;357.9035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.1, 0.4, 0.5, -0.8)_1.076803_System.String[];0.3411;-0.1039;-0.0087;80.9328;-87.3048;1.1284;1.0867;-75.5599;-85.2546;355.4742;4.0937;263.1368;82.5182;359.8728;359.1323
-0.3214;0.0000;False;False;81.0092;-87.2700;-0.0027;-0.0143;-75.1205;-85.5400;359.8681;0.0055;273.3849;77.1634;0.1469;-0.0005;-0.0008;0.0000;0.0000;0.0000;-0.0002;0.0000;285156;71.71959;Infinity;2688.37;80.8728;-89.1948;1.1053;0.9511;-75.4173;-83.9702;352.5171;352.8031;285.9391;93.4486;358.4880;357.9035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.1, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(0.1, 0.4, 0.5, -0.8)_1.076803_System.String[];0.3828;-0.1039;-0.0087;80.9329;-87.3048;1.1286;1.0867;-75.5590;-85.2547;355.5277;3.9516;263.7054;82.5201;359.9047;359.0461
