AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6640;-0.6367;False;False;53.6000;63.9411;0.0204;0.0138;72.1995;106.2403;359.8675;359.8632;180.3439;235.6641;0.0000;0.0337; ; ; ; ; ; ;267982;71.88179;Infinity;2448.63;53.9008;66.3098;1.1270;0.9714;72.0792;105.4861;352.5371;352.6459;192.9169;251.9504;358.3407;357.8955;;;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.6, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.4)_(-0.1, -0.5, -0.4, 0.8)_1.076803_System.String[];0.0000;-0.0440;-0.0211;54.0199;64.1175;1.1509;1.1174;72.1466;105.9700;355.4761;358.9482;183.6207;225.3432;0.3976;359.9296
-0.6640;-0.6367;False;False;53.6000;63.9412;0.0268;0.0214;72.1996;106.2404;359.9025;359.8968;180.3439;235.6641;0.0000;0.0267;-0.0019;0.1181;0.1430;-0.0017;-0.0003;-0.0001;267985;69.17323;Infinity;2448.68;53.9008;66.3093;1.1337;0.9805;72.0786;105.4859;352.5728;352.6812;192.9159;251.9500;358.3488;357.8982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.3, -2.4)_(-0.1, -0.5, -0.4, 0.8)_1.076803_System.String[];0.0459;-0.0435;-0.0241;54.0198;64.1199;1.1579;1.1260;72.1459;105.9644;355.4455;358.8649;183.5317;220.6127;0.4651;359.6534
-0.6640;-0.6367;False;False;53.6000;63.9412;0.0315;0.0271;72.1997;106.2404;359.9290;359.9232;180.3440;235.6641;0.0000;0.0213;-0.0016;0.0955;0.1180;-0.0014;-0.0002;-0.0001;267988;70.26904;Infinity;2448.72;53.9008;66.3090;1.1387;0.9875;72.0782;105.4858;352.6003;352.7094;192.9151;251.9498;358.3549;357.9005;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.3, -2.4)_(0.0, -0.5, -0.4, 0.8)_1.076803_System.String[];0.0879;-0.0436;-0.0272;54.0198;64.1225;1.1630;1.1322;72.1453;105.9592;355.4415;358.8624;183.5086;216.0140;0.4196;359.4635
-0.6640;-0.6367;False;False;53.6000;63.9413;0.0353;0.0317;72.1998;106.2405;359.9507;359.9453;180.3440;235.6641;0.0000;0.0169;-0.0013;0.0759;0.0954;-0.0011;-0.0002;0.0000;267991;70.58737;Infinity;2448.76;53.9008;66.3087;1.1426;0.9933;72.0778;105.4857;352.6230;352.7334;192.9145;251.9495;358.3600;357.9026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.3, -2.4)_(0.0, -0.4, -0.4, 0.8)_1.076803_System.String[];0.1301;-0.0438;-0.0291;54.0198;64.1256;1.1671;1.1373;72.1449;105.9542;355.3967;358.9025;183.5501;211.3936;0.3215;359.2756
-0.6640;-0.6367;False;False;53.6000;63.9414;0.0382;0.0354;72.1998;106.2405;359.9676;359.9631;180.3440;235.6641;0.0000;0.0133;-0.0011;0.0593;0.0758;-0.0009;-0.0001;0.0000;267994;71.13322;Infinity;2448.81;53.9008;66.3084;1.1458;0.9980;72.0775;105.4856;352.6411;352.7530;192.9139;251.9493;358.3641;357.9044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.3, -2.4)_(0.0, -0.4, -0.4, 0.8)_1.076803_System.String[];0.1721;-0.0438;-0.0296;54.0198;64.1289;1.1704;1.1414;72.1445;105.9496;355.2435;358.8418;183.5854;207.1211;0.2380;359.1491
-0.6640;-0.6367;False;False;53.6000;63.9414;0.0404;0.0383;72.1999;106.2406;359.9804;359.9770;180.3440;235.6641;0.0000;0.0105;-0.0008;0.0456;0.0592;-0.0007;-0.0001;0.0000;267997;71.56224;Infinity;2448.85;53.9008;66.3082;1.1482;1.0016;72.0773;105.4855;352.6549;352.7684;192.9135;251.9491;358.3672;357.9057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.3, -2.4)_(0.0, -0.5, -0.4, 0.8)_1.076803_System.String[];0.2136;-0.0438;-0.0297;54.0198;64.1322;1.1728;1.1449;72.1444;105.9458;355.1283;358.7805;183.6250;203.4966;0.2490;359.1342
-0.6640;-0.6367;False;False;53.6000;63.9414;0.0421;0.0405;72.1999;106.2406;359.9900;359.9875;180.3440;235.6641;0.0000;0.0082;-0.0006;0.0346;0.0456;-0.0005;0.0000;0.0000;268000;71.62029;Infinity;2448.89;53.9008;66.3081;1.1500;1.0044;72.0772;105.4855;352.6653;352.7802;192.9132;251.9490;358.3695;357.9066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.3, -2.4)_(0.0, -0.5, -0.4, 0.8)_1.076803_System.String[];0.2556;-0.0453;-0.0297;54.0199;64.1354;1.1749;1.1474;72.1447;105.9426;354.9938;358.6326;183.6539;200.6063;0.2744;359.2327
-0.6640;-0.6367;False;False;53.6000;63.9414;0.0433;0.0421;72.1999;106.2406;-0.0033;-0.0049;180.3440;235.6641;0.0000;0.0064;-0.0005;0.0258;0.0345;-0.0003;0.0000;0.0000;268003;71.81055;Infinity;2448.93;53.9008;66.3080;1.1514;1.0065;72.0770;105.4855;352.6727;352.7889;192.9130;251.9489;358.3712;357.9071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.3, -2.3)_(0.0, -0.5, -0.4, 0.8)_1.076803_System.String[];0.2971;-0.0513;-0.0297;54.0199;64.1378;1.1767;1.1493;72.1448;105.9405;354.6856;358.5806;183.6124;198.5070;0.2076;359.4501
-0.6640;-0.6367;False;False;53.6000;63.9415;0.0442;0.0434;72.1999;106.2406;0.0013;0.0004;180.3440;235.6641;0.0000;0.0050;-0.0003;0.0189;0.0257;-0.0002;0.0000;0.0000;268006;71.88613;Infinity;2448.97;53.9008;66.3079;1.1524;1.0081;72.0770;105.4854;352.6778;352.7951;192.9129;251.9489;358.3723;357.9073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.3, -2.3)_(0.0, -0.5, -0.4, 0.8)_1.076803_System.String[];0.3389;-0.0574;-0.0297;54.0199;64.1399;1.1782;1.1506;72.1448;105.9389;354.4338;358.6148;183.5699;197.2653;0.0982;359.6859
-0.6640;-0.6367;False;False;53.6000;63.9415;0.0449;0.0443;72.2000;106.2406;0.0041;0.0039;180.3440;235.6641;0.0000;0.0039;-0.0002;0.0136;0.0189;-0.0001;0.0000;0.0000;268009;71.93597;Infinity;2449.02;53.9008;66.3078;1.1531;1.0092;72.0769;105.4854;352.6811;352.7993;192.9128;251.9489;358.3731;357.9073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.5, -0.5, 0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.3, -2.4)_(0.0, -0.5, -0.4, 0.8)_1.076803_System.String[];0.3806;-0.0626;-0.0297;54.0199;64.1413;1.1793;1.1516;72.1447;105.9379;354.3910;358.5954;183.5363;196.7854;0.0708;359.9550
