AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6875;0.0000;False;False;81.0279;-87.5997;-0.0860;-0.0885;-75.3288;87.9991;359.4778;359.7018;271.6664;160.9101;0.1109;359.9933; ; ; ; ; ; ;375681;71.53343;Infinity;3952.08;80.9079;-86.2506;1.0232;0.8696;-75.6291;90.0883;352.1521;352.5189;284.2363;177.2069;358.3688;357.8132;;;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.0000;-0.0341;-0.0303;81.0285;-87.2901;1.0042;1.0113;-75.7496;88.0844;359.4117;0.0710;276.8298;151.8401;355.2028;0.6182
-0.6875;0.0000;False;False;81.0278;-87.5997;-0.0824;-0.0849;-75.3289;87.9992;359.4723;359.7014;271.6664;160.9097;0.1095;359.9933;-0.0008;0.1258;0.1256;-0.0018;0.0022;-0.0001;375683;60.89993;Infinity;3952.12;80.9081;-86.2507;1.0247;0.8708;-75.6292;90.0884;352.1378;352.5108;284.2369;177.2074;358.3646;357.8108;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.0432;-0.0341;-0.0303;81.0288;-87.2902;1.0057;1.0128;-75.7494;88.0844;359.3948;0.0758;276.8034;151.8235;355.2097;0.6104
-0.6875;0.0000;False;False;81.0279;-87.5998;-0.0746;-0.0770;-75.3290;87.9994;359.4909;359.7215;271.6664;160.9094;0.1074;359.9934;-0.0002;0.2250;0.2257;-0.0022;0.0002;-0.0018;375686;65.76004;Infinity;3952.16;80.9079;-86.2507;1.0315;0.8780;-75.6292;90.0884;352.1497;352.5244;284.2368;177.2058;358.3653;357.8148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.0850;-0.0341;-0.0303;81.0286;-87.2902;1.0124;1.0196;-75.7493;88.0843;359.4189;0.0729;276.7452;151.8336;355.2208;0.5803
-0.6875;0.0000;False;False;81.0280;-87.5999;-0.0648;-0.0673;-75.3291;87.9996;359.5246;359.7542;271.6664;160.9103;0.1052;359.9934;0.0002;0.2403;0.2413;-0.0023;-0.0007;-0.0024;375689;68.4259;Infinity;3952.20;80.9075;-86.2505;1.0407;0.8880;-75.6293;90.0881;352.1787;352.5523;284.2361;177.2058;358.3696;357.8232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.1270;-0.0341;-0.0303;81.0282;-87.2901;1.0217;1.0289;-75.7493;88.0839;359.4759;0.0807;276.6605;151.8818;355.2182;0.5287
-0.6875;0.0000;False;False;81.0282;-87.5999;-0.0548;-0.0572;-75.3292;87.9998;359.5660;359.7938;271.6663;160.9102;0.1032;359.9935;0.0001;0.2329;0.2339;-0.0023;-0.0006;-0.0026;375692;69.89885;Infinity;3952.25;80.9068;-86.2504;1.0507;0.8991;-75.6293;90.0877;352.2177;352.5886;284.2352;177.2044;358.3762;357.8339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.1689;-0.0341;-0.0303;81.0276;-87.2903;1.0318;1.0390;-75.7493;88.0834;359.5487;0.1120;276.5882;151.9530;355.2063;0.4898
-0.6875;0.0000;False;False;81.0283;-87.6000;-0.0453;-0.0477;-75.3293;88.0000;359.6101;359.8355;271.6663;160.9090;0.1015;359.9935;0.0001;0.2128;0.2137;-0.0023;-0.0007;-0.0026;375695;70.59109;Infinity;3952.29;80.9061;-86.2503;1.0603;0.9100;-75.6294;90.0873;352.2607;352.6283;284.2340;177.2017;358.3840;357.8456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.2109;-0.0341;-0.0303;81.0269;-87.2904;1.0415;1.0487;-75.7493;88.0828;359.6317;0.1314;276.5633;152.0000;355.1920;0.4897
-0.6875;0.0000;False;False;81.0285;-87.6001;-0.0370;-0.0393;-75.3294;88.0002;359.6526;359.8757;271.6663;160.9093;0.1001;359.9936;0.0004;0.1867;0.1875;-0.0022;-0.0014;-0.0025;375698;71.27502;Infinity;3952.33;80.9055;-86.2502;1.0690;0.9199;-75.6294;90.0869;352.3033;352.6677;284.2329;177.2004;358.3920;357.8573;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.2527;-0.0341;-0.0303;81.0263;-87.2903;1.0503;1.0575;-75.7494;88.0823;359.7060;0.1617;276.5609;151.9869;355.1739;0.5138
-0.6875;0.0000;False;False;81.0286;-87.6001;-0.0298;-0.0320;-75.3295;88.0004;359.6916;359.9122;271.6663;160.9095;0.0991;359.9936;0.0010;0.1588;0.1595;-0.0021;-0.0030;-0.0022;375701;71.55709;Infinity;3952.37;80.9048;-86.2500;1.0766;0.9286;-75.6295;90.0864;352.3430;352.7041;284.2319;177.1992;358.3998;357.8681;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.2944;-0.0341;-0.0303;81.0256;-87.2902;1.0580;1.0651;-75.7494;88.0817;359.7489;0.2072;276.5597;151.9228;355.1574;0.5499
-0.6875;0.0000;False;False;81.0287;-87.6002;-0.0237;-0.0260;-75.3296;88.0004;359.7256;359.9440;271.6663;160.9088;0.0983;359.9937;0.0007;0.1318;0.1324;-0.0020;-0.0022;-0.0019;375704;71.76892;Infinity;3952.41;80.9043;-86.2499;1.0829;0.9359;-75.6296;90.0860;352.3781;352.7362;284.2309;177.1975;358.4068;357.8776;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.3359;-0.0341;-0.0303;81.0251;-87.2901;1.0644;1.0716;-75.7495;88.0812;359.7734;0.2392;276.5486;151.8748;355.1371;0.5891
-0.6875;0.0000;False;False;81.0288;-87.6002;-0.0188;-0.0211;-75.3297;88.0005;359.7544;359.9710;271.6663;160.9087;0.0977;359.9937;0.0002;0.1071;0.1076;-0.0019;-0.0009;-0.0016;375707;71.8867;Infinity;3952.45;80.9038;-86.2498;1.0881;0.9419;-75.6296;90.0856;352.4081;352.7637;284.2301;177.1964;358.4128;357.8857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.6, 0.3, -0.7, -0.3)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.5, -0.7, 0.1)_1.076803_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.3777;-0.0341;-0.0303;81.0246;-87.2900;1.0696;1.0768;-75.7495;88.0808;359.7873;0.2988;276.5413;151.8596;355.1101;0.6253
