AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0291;81.0291;-0.0045;-0.0045;-75.3303;-75.3303;359.8382;359.8382;271.6664;271.6664;0.0962;0.0962; ; ; ; ; ; ;213498;71.81896;2757.49;80.8394;-87.1765;1.1438;1.0787;-75.6756;88.0922;352.3442;352.5504;269.8760;161.1160;0.3341;359.9672;;;HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.2, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.0000;-0.0092;0.0149
0.0000;0.0000;False;False;81.0292;81.0292;-0.0039;-0.0039;-75.3304;-75.3304;359.8399;359.8399;271.6693;271.6693;0.0962;0.0962;0.0011;0.0053;0.0053;-0.0014;-0.0014;0.0011;213501;56.98925;2757.56;80.8394;-87.1765;1.1444;1.0790;-75.6757;88.0922;352.3463;352.5503;269.8781;161.1160;0.3340;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.0684;-0.0092;0.0149
0.0000;0.0000;False;False;81.0292;81.0292;-0.0036;-0.0036;-75.3305;-75.3305;359.8395;359.8395;271.6725;271.6725;0.0962;0.0962;0.0010;0.0021;0.0021;-0.0014;-0.0014;0.0010;213505;52.03822;2757.64;80.8394;-87.1765;1.1448;1.0792;-75.6758;88.0922;352.3463;352.5490;269.8815;161.1180;0.3339;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.1516;-0.0092;0.0149
0.0000;0.0000;False;False;81.0292;81.0292;-0.0035;-0.0035;-75.3306;-75.3306;359.8388;359.8388;271.6759;271.6759;0.0962;0.0962;0.0030;0.0009;0.0009;-0.0015;-0.0015;0.0030;213508;48.11349;2757.71;80.8394;-87.1765;1.1449;1.0792;-75.6759;88.0921;352.3456;352.5476;269.8845;161.1193;0.3340;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, 0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.1, 0.9)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.2209;-0.0092;0.0149
0.0000;0.0000;False;False;81.0293;81.0293;-0.0035;-0.0035;-75.3307;-75.3307;359.8376;359.8376;271.6808;271.6808;0.0962;0.0962;0.0023;0.0001;0.0001;-0.0014;-0.0014;0.0023;213513;60.07864;2757.79;80.8395;-87.1764;1.1450;1.0792;-75.6760;88.0920;352.3444;352.5463;269.8890;161.1187;0.3340;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.1, 0.9)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.2964;-0.0092;0.0157
0.0000;0.0000;False;False;81.0295;81.0295;-0.0035;-0.0035;-75.3308;-75.3308;359.8367;359.8367;271.6846;271.6846;0.0961;0.0961;0.0026;-0.0002;-0.0002;-0.0014;-0.0014;0.0026;213518;67.44853;2757.86;80.8396;-87.1764;1.1450;1.0792;-75.6761;88.0919;352.3435;352.5456;269.8934;161.1185;0.3340;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.3660;-0.0092;0.0193
0.0000;0.0000;False;False;81.0296;81.0296;-0.0035;-0.0035;-75.3309;-75.3309;359.8358;359.8358;271.6888;271.6888;0.0961;0.0961;0.0040;-0.0003;-0.0003;-0.0015;-0.0015;0.0040;213523;70.22699;2757.93;80.8397;-87.1763;1.1449;1.0792;-75.6762;88.0917;352.3425;352.5449;269.8974;161.1194;0.3339;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.0)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.4358;-0.0092;0.0246
0.0000;0.0000;False;False;81.0298;81.0298;-0.0035;-0.0035;-75.3310;-75.3310;359.8354;359.8354;271.6910;271.6910;0.0960;0.0960;0.0039;-0.0003;-0.0003;-0.0015;-0.0015;0.0039;213528;71.19028;2758.00;80.8399;-87.1763;1.1449;1.0792;-75.6763;88.0914;352.3421;352.5443;269.9002;161.1205;0.3339;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.0)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.1, 0.8)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.5054;-0.0092;0.0287
0.0000;0.0000;False;False;81.0300;81.0300;-0.0035;-0.0035;-75.3312;-75.3312;359.8347;359.8347;271.6959;271.6959;0.0960;0.0960;0.0015;-0.0002;-0.0002;-0.0014;-0.0014;0.0015;213533;71.60641;2758.07;80.8401;-87.1762;1.1449;1.0791;-75.6764;88.0912;352.3415;352.5439;269.9047;161.1202;0.3339;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.7, -0.5, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.1, 0.9)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.5750;-0.0092;0.0312
0.0000;0.0000;False;False;81.0302;81.0302;-0.0035;-0.0035;-75.3313;-75.3313;359.8343;359.8343;271.6996;271.6996;0.0959;0.0959;0.0031;-0.0002;-0.0002;-0.0015;-0.0015;0.0031;213538;71.406;2758.14;80.8403;-87.1761;1.1449;1.0791;-75.6765;88.0909;352.3410;352.5437;269.9082;161.1209;0.3338;359.9672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, -0.1)_0.9245321_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.5, -0.1)_(-0.1, -0.5, -0.1, 0.9)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.5, 0.5)_0.9437625_System.String[];0.6453;-0.0092;0.0326
