AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.3135;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1505;-75.1505;359.8797;359.8797;269.9953;269.9953;0.1600;0.1600; ; ; ; ; ; ;138608;71.95629;1576.64;80.6515;-84.3368;1.2427;1.4541;-75.5422;78.2671;352.6775;352.6016;254.9873;157.7762;2.1212;358.8159;;;HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.0000;-0.0326;0.0171
0.0000;0.3135;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1506;-75.1506;359.8795;359.8795;269.9984;269.9984;0.1591;0.1591;0.0005;0.0000;0.0000;-0.0014;-0.0014;0.0005;138609;35.0448;1576.72;80.6515;-84.3368;1.2427;1.4541;-75.5422;78.2671;352.6775;352.6016;254.9873;157.7762;2.1212;358.8159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.5, 0.6)_0.9278784_System.String[];0.0872;-0.0326;0.0171
0.0000;0.3135;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1507;-75.1507;359.8795;359.8795;270.0013;270.0013;0.1590;0.1590;0.0001;0.0000;0.0000;-0.0014;-0.0014;0.0001;138614;53.50733;1576.79;80.6514;-84.3327;1.2427;1.4542;-75.5424;78.2603;352.6770;352.5858;254.9926;157.7781;2.1203;358.8137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.1566;-0.0326;0.0171
0.0000;0.3135;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1508;-75.1508;359.8795;359.8795;270.0048;270.0048;0.1591;0.1591;-0.0002;0.0000;0.0000;-0.0014;-0.0014;-0.0002;138619;64.54711;1576.86;80.6514;-84.3279;1.2427;1.4542;-75.5425;78.2521;352.6771;352.5764;254.9962;157.7815;2.1203;358.8123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.2263;-0.0326;0.0171
0.0000;0.3135;False;False;80.8693;80.8693;-0.0024;-0.0024;-75.1510;-75.1510;359.8795;359.8795;270.0089;270.0089;0.1592;0.1592;0.0010;0.0000;0.0000;-0.0014;-0.0014;0.0010;138624;69.10556;1576.93;80.6514;-84.3212;1.2427;1.4542;-75.5425;78.2410;352.6771;352.5687;255.0004;157.7855;2.1205;358.8112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.2960;-0.0319;0.0171
0.0000;0.3135;False;False;80.8695;80.8695;-0.0024;-0.0024;-75.1511;-75.1511;359.8797;359.8797;270.0123;270.0123;0.1593;0.1593;0.0014;0.0000;0.0000;-0.0014;-0.0014;0.0014;138629;70.9978;1577.00;80.6515;-84.3127;1.2427;1.4543;-75.5426;78.2267;352.6773;352.5631;255.0043;157.7905;2.1205;358.8104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.3656;-0.0291;0.0171
0.0000;0.3135;False;False;80.8696;80.8696;-0.0024;-0.0024;-75.1512;-75.1512;359.8798;359.8798;270.0164;270.0164;0.1594;0.1594;0.0019;0.0000;0.0000;-0.0014;-0.0014;0.0019;138634;71.49667;1577.07;80.6516;-84.3024;1.2427;1.4543;-75.5427;78.2094;352.6774;352.5590;255.0075;157.7964;2.1206;358.8098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.4353;-0.0272;0.0171
0.0000;0.3135;False;False;80.8698;80.8698;-0.0024;-0.0024;-75.1513;-75.1513;359.8799;359.8799;270.0209;270.0209;0.1595;0.1595;0.0026;0.0000;0.0000;-0.0014;-0.0014;0.0026;138639;71.83508;1577.14;80.6518;-84.2903;1.2427;1.4543;-75.5428;78.1892;352.6776;352.5563;255.0122;157.8033;2.1206;358.8094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.5048;-0.0270;0.0171
0.0000;0.3135;False;False;80.8699;80.8699;-0.0024;-0.0024;-75.1514;-75.1514;359.8797;359.8797;270.0237;270.0237;0.1594;0.1594;0.0014;0.0000;0.0000;-0.0014;-0.0014;0.0014;138644;71.87901;1577.21;80.6519;-84.2764;1.2427;1.4543;-75.5429;78.1660;352.6774;352.5544;255.0148;157.8110;2.1206;358.8092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.5742;-0.0270;0.0171
0.0000;0.3135;False;False;80.8701;80.8701;-0.0024;-0.0024;-75.1515;-75.1515;359.8795;359.8795;270.0276;270.0276;0.1594;0.1594;0.0028;0.0000;0.0000;-0.0014;-0.0014;0.0028;138649;71.53303;1577.28;80.6520;-84.2607;1.2427;1.4543;-75.5430;78.1397;352.6772;352.5531;255.0192;157.8198;2.1207;358.8090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.5, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.6443;-0.0270;0.0171
0.0000;0.3135;False;False;80.8703;80.8703;-0.0024;-0.0024;-75.1516;-75.1516;359.8795;359.8795;270.0300;270.0300;0.1594;0.1594;0.0026;0.0000;0.0000;-0.0014;-0.0014;0.0026;138654;71.5452;1577.35;80.6522;-84.2433;1.2427;1.4543;-75.5431;78.1105;352.6772;352.5522;255.0217;157.8294;2.1206;358.8089;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.6, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.7141;-0.0270;0.0171
0.0000;0.3135;False;False;80.8705;80.8705;-0.0024;-0.0024;-75.1517;-75.1517;359.8796;359.8796;270.0345;270.0345;0.1594;0.1594;0.0039;0.0000;0.0000;-0.0013;-0.0013;0.0039;138659;71.5043;1577.42;80.6524;-84.2241;1.2427;1.4543;-75.5432;78.0783;352.6772;352.5516;255.0259;157.8400;2.1206;358.8089;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.6, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.7, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.7841;-0.0275;0.0171
0.0000;0.3135;False;False;80.8707;80.8707;-0.0024;-0.0024;-75.1518;-75.1518;359.8795;359.8795;270.0373;270.0373;0.1593;0.1593;0.0021;0.0000;0.0000;-0.0014;-0.0014;0.0021;138664;71.60783;1577.49;80.6526;-84.2032;1.2427;1.4543;-75.5433;78.0433;352.6771;352.5511;255.0290;157.8515;2.1206;358.8088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.4, 0.0)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.8539;-0.0286;0.0171
0.0000;0.3135;False;False;80.8709;80.8709;-0.0024;-0.0024;-75.1519;-75.1519;359.8792;359.8792;270.0406;270.0406;0.1593;0.1593;0.0023;0.0000;0.0000;-0.0014;-0.0014;0.0023;138669;71.82803;1577.56;80.6528;-84.1808;1.2427;1.4543;-75.5434;78.0057;352.6769;352.5507;255.0324;157.8638;2.1206;358.8088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.4, 0.0)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.6, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.9233;-0.0291;0.0171
0.0000;0.3135;False;False;80.8712;80.8712;-0.0024;-0.0024;-75.1520;-75.1520;359.8793;359.8793;270.0434;270.0434;0.1592;0.1592;0.0040;0.0000;0.0000;-0.0014;-0.0014;0.0040;138674;71.82583;1577.63;80.6530;-84.1566;1.2427;1.4543;-75.5435;77.9652;352.6768;352.5503;255.0348;157.8771;2.1206;358.8088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.0)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.6, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.9930;-0.0291;0.0171
0.0000;0.3135;False;False;80.8715;80.8715;-0.0024;-0.0024;-75.1521;-75.1521;359.8793;359.8793;270.0477;270.0477;0.1592;0.1592;0.0030;0.0000;0.0000;-0.0014;-0.0014;0.0030;138679;71.80002;1577.70;80.6532;-84.1309;1.2427;1.4543;-75.5436;77.9220;352.6769;352.5499;255.0387;157.8912;2.1205;358.8088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.0)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.6, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.5, 0.6)_0.9278784_System.String[];1.0626;-0.0291;0.0171
0.0000;0.3127;False;False;80.8717;80.8717;-0.0024;-0.0024;-75.1522;-75.1522;359.8793;359.8793;270.0521;270.0521;0.1591;0.1591;0.0040;0.0000;0.0000;-0.0014;-0.0014;0.0040;138684;71.83633;1577.77;80.6535;-84.1035;1.2427;1.4543;-75.5436;77.8760;352.6768;352.5495;255.0439;157.9063;2.1205;358.8088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.4, 0.0)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.5, 0.6)_0.9278784_System.String[];1.1323;-0.0291;0.0171
0.0000;0.3114;False;False;80.8721;80.8721;-0.0024;-0.0024;-75.1523;-75.1523;359.8793;359.8793;270.0543;270.0543;0.1591;0.1591;0.0045;0.0000;0.0000;-0.0014;-0.0014;0.0045;138689;71.31829;1577.84;80.6538;-84.0740;1.2427;1.4543;-75.5437;77.8264;352.6769;352.5490;255.0465;157.9224;2.1204;358.8088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.8, 0.5, -0.3, 0.1)_1.032621_System.String[];HandLeft_(0.4, -0.6, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.6)_1.032621_System.String[];HandRight_(0.6, -0.6, -0.2)_(-0.2, -0.5, -0.5, 0.6)_0.9278784_System.String[];1.2031;-0.0291;0.0171
