AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.1660;False;False;54.6824;54.6824;0.0006;0.0006;-115.1891;-115.1891;0.4361;0.4361;305.8607;305.8607;0.2035;0.2035;-0.0458;-0.0004;-0.0004;0.0308;0.0308;-0.0458;271725;71.95857;3432.83;54.2666;98.6203;1.2433;1.4545;-115.3730;54.5147;353.2262;352.5671;290.8661;223.4721;2.0184;358.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.5, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.6, -0.2)_(-0.2, -0.6, -0.7, 0.2)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.3, 0.8)_0.9278784_System.String[];0.8462;-0.0435;-0.1038
0.0000;0.1630;False;False;54.6791;54.6791;0.0006;0.0006;-115.1869;-115.1869;0.4360;0.4360;305.8575;305.8575;0.2034;0.2034;-0.0475;-0.0004;-0.0004;0.0321;0.0321;-0.0475;271730;71.97;3432.90;54.2634;98.6081;1.2432;1.4545;-115.3709;54.4947;353.2260;352.5675;290.8629;223.4310;2.0184;358.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.6, -0.2)_(-0.2, -0.6, -0.7, 0.2)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.4, 0.8)_0.9278784_System.String[];0.9158;-0.0445;-0.1038
0.0000;0.1613;False;False;54.6757;54.6757;0.0006;0.0006;-115.1846;-115.1846;0.4360;0.4360;305.8548;305.8548;0.2034;0.2034;-0.0512;-0.0005;-0.0005;0.0346;0.0346;-0.0512;271735;71.98967;3432.97;54.2600;98.5950;1.2432;1.4545;-115.3686;54.4735;353.2260;352.5680;290.8601;223.3873;2.0184;358.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.6, -0.2)_(-0.2, -0.6, -0.7, 0.3)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.4, 0.8)_0.9278784_System.String[];0.9851;-0.0461;-0.1038
0.0000;0.1620;False;False;54.6720;54.6720;0.0005;0.0005;-115.1821;-115.1821;0.4361;0.4361;305.8537;305.8537;0.2034;0.2034;-0.0538;-0.0005;-0.0005;0.0364;0.0364;-0.0538;271740;71.65168;3433.04;54.2564;98.5812;1.2432;1.4545;-115.3661;54.4509;353.2261;352.5685;290.8588;223.3410;2.0183;358.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.6, -0.2)_(-0.1, -0.6, -0.7, 0.3)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.4, 0.8)_0.9278784_System.String[];1.0549;-0.0475;-0.1038
0.0000;0.1647;False;False;54.6680;54.6680;0.0005;0.0005;-115.1794;-115.1794;0.4360;0.4360;305.8486;305.8486;0.2034;0.2034;-0.0592;-0.0005;-0.0005;0.0400;0.0400;-0.0592;271745;71.719;3433.11;54.2525;98.5665;1.2431;1.4545;-115.3635;54.4268;353.2260;352.5688;290.8539;223.2917;2.0183;358.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.6, -0.2)_(-0.1, -0.6, -0.7, 0.3)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.4, 0.7)_0.9278784_System.String[];1.1245;-0.0500;-0.1038
0.0000;0.1671;False;False;54.6639;54.6639;0.0005;0.0005;-115.1766;-115.1766;0.4358;0.4358;305.8456;305.8456;0.2033;0.2033;-0.0611;-0.0006;-0.0006;0.0412;0.0412;-0.0611;271750;71.77596;3433.18;54.2484;98.5512;1.2431;1.4545;-115.3608;54.4015;353.2259;352.5691;290.8504;223.2401;2.0183;358.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.8, 0.6, -0.2, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.1)_0.9278784_System.String[];HandRight_(0.2, -0.6, -0.2)_(-0.1, -0.6, -0.7, 0.3)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.4, 0.7)_0.9278784_System.String[];1.1943;-0.0527;-0.1007
0.0000;0.1667;False;False;54.6595;54.6595;0.0004;0.0004;-115.1737;-115.1737;0.4357;0.4357;305.8404;305.8404;0.2032;0.2032;-0.0652;-0.0006;-0.0006;0.0439;0.0439;-0.0652;271755;71.92518;3433.25;54.2441;98.5350;1.2431;1.4545;-115.3579;54.3750;353.2257;352.5691;290.8462;223.1876;2.0182;358.8078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.8, 0.6, -0.2, 0.1)_1.032621_System.String[];HandLeft_(0.5, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.1)_0.9278784_System.String[];HandRight_(0.2, -0.6, -0.2)_(-0.1, -0.6, -0.7, 0.3)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.6, -0.4, 0.7)_0.9278784_System.String[];1.2637;-0.0572;-0.0818
0.0000;0.1624;False;False;54.6549;54.6549;0.0004;0.0004;-115.1705;-115.1705;0.4355;0.4355;305.8353;305.8353;0.2031;0.2031;-0.0670;-0.0006;-0.0006;0.0451;0.0451;-0.0670;271760;71.7995;3433.32;54.2395;98.5178;1.2430;1.4545;-115.3548;54.3470;353.2254;352.5687;290.8404;223.1416;2.0182;358.8095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.2, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.1)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.2, -0.6, -0.7, 0.4)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.6, -0.4, 0.7)_0.9278784_System.String[];1.3333;-0.0622;-0.0509
0.0000;0.1593;False;False;54.6501;54.6501;0.0003;0.0003;-115.1673;-115.1673;0.4356;0.4356;305.8308;305.8308;0.2030;0.2030;-0.0706;-0.0006;-0.0006;0.0474;0.0474;-0.0706;271765;71.77861;3433.39;54.2348;98.4992;1.2430;1.4545;-115.3517;54.3178;353.2256;352.5682;290.8360;223.1096;2.0181;358.8123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.1, -0.7, -0.6, 0.4)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.2, -0.6, -0.5, 0.6)_0.9278784_System.String[];1.4031;-0.0630;-0.0231
0.0000;0.1574;False;False;54.6451;54.6451;0.0003;0.0003;-115.1640;-115.1640;0.4356;0.4356;305.8260;305.8260;0.2030;0.2030;-0.0735;-0.0007;-0.0007;0.0494;0.0494;-0.0735;271770;71.92598;3433.45;54.2299;98.4795;1.2429;1.4544;-115.3484;54.2876;353.2256;352.5679;290.8326;223.0931;2.0181;358.8152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.7)_(0.5, 0.6, -0.7, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.1, -0.6, -0.6, 0.5)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.2, -0.5, -0.5, 0.6)_0.9278784_System.String[];1.4727;-0.0630;-0.0090
0.0000;0.1563;False;False;54.6398;54.6398;0.0003;0.0003;-115.1604;-115.1604;0.4354;0.4354;305.8209;305.8209;0.2030;0.2030;-0.0767;-0.0007;-0.0007;0.0515;0.0515;-0.0767;271775;71.84261;3433.52;54.2247;98.4585;1.2429;1.4544;-115.3449;54.2560;353.2254;352.5679;290.8262;223.0861;2.0181;358.8165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.7, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.2, -0.6, -0.5, 0.6)_0.9278784_System.String[];1.5422;-0.0630;0.0055
0.0000;0.1564;False;False;54.6344;54.6344;0.0002;0.0002;-115.1568;-115.1568;0.4351;0.4351;305.8162;305.8162;0.2029;0.2029;-0.0794;-0.0007;-0.0007;0.0534;0.0534;-0.0794;271780;71.94368;3433.59;54.2193;98.4366;1.2428;1.4544;-115.3413;54.2236;353.2251;352.5680;290.8214;223.0878;2.0181;358.8174;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.5, -0.7, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.1, -0.6, -0.5, 0.7)_0.9278784_System.String[];1.6116;-0.0630;0.0122
0.0000;0.1574;False;False;54.6287;54.6287;0.0002;0.0002;-115.1530;-115.1530;0.4352;0.4352;305.8110;305.8110;0.2030;0.2030;-0.0813;-0.0007;-0.0007;0.0548;0.0548;-0.0813;271785;71.66971;3433.66;54.2137;98.4137;1.2428;1.4544;-115.3376;54.1899;353.2251;352.5683;290.8174;223.0952;2.0181;358.8172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.5, -0.7, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(0.0, -0.6, -0.4, 0.7)_0.9278784_System.String[];1.6814;-0.0623;0.0121
0.0000;0.1595;False;False;54.6229;54.6229;0.0001;0.0001;-115.1490;-115.1490;0.4352;0.4352;305.8038;305.8038;0.2029;0.2029;-0.0846;-0.0008;-0.0008;0.0570;0.0570;-0.0846;271790;71.47995;3433.73;54.2079;98.3897;1.2427;1.4544;-115.3337;54.1549;353.2252;352.5686;290.8097;223.1037;2.0181;358.8163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.6, 0.5, -0.7, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(0.0, -0.5, -0.4, 0.7)_0.9278784_System.String[];1.7517;-0.0609;0.0121
0.0000;0.1608;False;False;54.6169;54.6169;0.0000;0.0000;-115.1450;-115.1450;0.4350;0.4350;305.7976;305.7976;0.2029;0.2029;-0.0882;-0.0008;-0.0008;0.0595;0.0595;-0.0882;271795;71.70442;3433.80;54.2020;98.3653;1.2427;1.4544;-115.3298;54.1191;353.2251;352.5688;290.8038;223.1124;2.0181;358.8152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.6, 0.5, -0.7, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.5, 0.7)_0.9278784_System.String[];1.8213;-0.0586;0.0130
0.0000;0.1616;False;False;54.6107;54.6107;0.0000;0.0000;-115.1408;-115.1408;0.4351;0.4351;305.7888;305.7888;0.2029;0.2029;-0.0894;-0.0008;-0.0008;0.0605;0.0605;-0.0894;271800;71.87344;3433.87;54.1959;98.3400;1.2426;1.4544;-115.3257;54.0822;353.2250;352.5688;290.7949;223.1218;2.0181;358.8143;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.4, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.6, 0.5, -0.7, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.5, 0.7)_0.9278784_System.String[];1.8906;-0.0569;0.0130
0.0000;0.1620;False;False;54.6044;54.6044;-0.0001;-0.0001;-115.1365;-115.1365;0.4350;0.4350;305.7825;305.7825;0.2029;0.2029;-0.0938;-0.0008;-0.0008;0.0636;0.0636;-0.0938;271805;71.95719;3433.94;54.1896;98.3141;1.2426;1.4544;-115.3215;54.0442;353.2251;352.5688;290.7880;223.1316;2.0181;358.8136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.5)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.5, 0.7)_0.9278784_System.String[];1.9602;-0.0562;0.0130
0.0000;0.1623;False;False;54.5978;54.5978;-0.0001;-0.0001;-115.1321;-115.1321;0.4347;0.4347;305.7784;305.7784;0.2029;0.2029;-0.0946;-0.0009;-0.0009;0.0641;0.0641;-0.0946;271810;71.98605;3434.01;54.1831;98.2874;1.2425;1.4544;-115.3171;54.0052;353.2247;352.5688;290.7842;223.1417;2.0182;358.8131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.6, 0.5, -0.6, 0.0)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.5)_1.032621_System.String[];HandRight_(0.8, -0.3, -0.7)_(-0.1, -0.5, -0.4, 0.7)_0.9278784_System.String[];2.0295;-0.0562;0.0127
