AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2314;0.0643;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8733;359.8733;273.3849;273.3849;0.1477;0.1477; ; ; ; ; ; ;252823;71.78907;3263.55;80.8556;-82.7818;1.0815;1.1598;-75.4967;77.9811;352.3948;352.5938;270.0435;156.5437;0.5893;358.8543;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.0000;-0.0153;-0.0565
0.2891;0.0899;False;False;81.0079;81.0079;-0.0026;-0.0026;-75.1205;-75.1205;359.8684;359.8684;273.3891;273.3891;0.1468;0.1468;-0.0356;0.0004;0.0004;0.0005;0.0005;-0.0356;252827;63.41305;3263.62;80.8547;-82.7817;1.0815;1.1599;-75.4967;77.9809;352.3911;352.5918;270.0466;156.5434;0.5888;358.8539;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.0737;-0.0166;-0.0677
0.3547;0.1414;False;False;81.0031;81.0031;-0.0026;-0.0026;-75.1203;-75.1203;359.8589;359.8589;273.3925;273.3925;0.1461;0.1461;-0.0945;-0.0002;-0.0002;0.0035;0.0035;-0.0945;252832;68.57213;3263.69;80.8509;-82.7811;1.0816;1.1599;-75.4965;77.9799;352.3822;352.5883;270.0506;156.5427;0.5886;358.8531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.8946316_System.String[];0.1438;-0.0187;-0.0843
0.4218;0.2328;False;False;80.9926;80.9926;-0.0026;-0.0026;-75.1199;-75.1199;359.8459;359.8459;273.3923;273.3923;0.1456;0.1456;-0.1656;-0.0004;-0.0004;0.0069;0.0069;-0.1656;252837;61.49002;3263.77;80.8424;-82.7794;1.0816;1.1599;-75.4962;77.9776;352.3703;352.5829;270.0515;156.5365;0.5888;358.8517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.2, -0.5, -0.4, 0.8)_0.8946316_System.String[];0.2253;-0.0216;-0.1051
0.4916;0.2798;False;False;80.9714;80.9714;-0.0027;-0.0027;-75.1190;-75.1190;359.8305;359.8305;273.3893;273.3893;0.1449;0.1449;-0.2721;-0.0003;-0.0003;0.0119;0.0119;-0.2721;252841;46.73372;3263.87;80.8266;-82.7758;1.0816;1.1599;-75.4955;77.9723;352.3567;352.5750;270.0495;156.5234;0.5891;358.8492;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.7, 0.2, -0.7, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.8946316_System.String[];0.3225;-0.0257;-0.1374
0.5434;0.3085;False;False;80.9452;80.9452;-0.0027;-0.0027;-75.1178;-75.1178;359.8186;359.8186;273.3822;273.3822;0.1441;0.1441;-0.3678;-0.0002;-0.0002;0.0161;0.0161;-0.3678;252844;40.80156;3263.95;80.8040;-82.7698;1.0816;1.1599;-75.4946;77.9641;352.3444;352.5667;270.0443;156.4986;0.5891;358.8462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.2, -0.1)_(0.7, 0.3, -0.7, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(0.3, -0.4, -0.2, 0.8)_0.8946316_System.String[];0.4050;-0.0282;-0.1637
0.6308;0.3496;False;False;80.9162;80.9162;-0.0027;-0.0027;-75.1166;-75.1166;359.8095;359.8095;273.3723;273.3723;0.1433;0.1433;-0.4765;0.0000;0.0000;0.0209;0.0209;-0.4765;252849;57.39121;3264.02;80.7700;-82.7601;1.0816;1.1599;-75.4931;77.9508;352.3324;352.5581;270.0333;156.4526;0.5888;358.8422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.2, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.4, -0.4, -0.2, 0.8)_0.8946316_System.String[];0.4751;-0.0289;-0.1872
0.7395;0.3763;False;False;80.8802;80.8802;-0.0027;-0.0027;-75.1150;-75.1150;359.8004;359.8004;273.3587;273.3587;0.1425;0.1425;-0.5724;0.0001;0.0001;0.0252;0.0252;-0.5724;252854;66.40675;3264.09;80.7359;-82.7499;1.0816;1.1600;-75.4916;77.9373;352.3234;352.5519;270.0204;156.3974;0.5885;358.8386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.2, -0.1)_(0.7, 0.4, -0.5, -0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.4, -0.4, -0.2, 0.8)_0.8946316_System.String[];0.5447;-0.0289;-0.2117
0.8185;0.3955;False;False;80.8351;80.8351;-0.0027;-0.0027;-75.1130;-75.1130;359.7899;359.7899;273.3407;273.3407;0.1415;0.1415;-0.7192;0.0002;0.0002;0.0318;0.0318;-0.7192;252859;68.82977;3264.16;80.6927;-82.7367;1.0817;1.1600;-75.4897;77.9204;352.3130;352.5462;270.0033;156.3184;0.5881;358.8344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.8, 0.4, -0.4, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.4, -0.4, -0.2, 0.8)_0.8946316_System.String[];0.6157;-0.0289;-0.2324
0.8702;0.4115;False;False;80.7815;80.7815;-0.0027;-0.0027;-75.1107;-75.1107;359.7791;359.7791;273.3186;273.3186;0.1403;0.1403;-0.8393;0.0003;0.0003;0.0371;0.0371;-0.8393;252864;70.926;3264.23;80.6415;-82.7211;1.0817;1.1600;-75.4875;77.9007;352.3022;352.5411;269.9822;156.2171;0.5877;358.8304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.9, 0.2, -0.4, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9375314_System.String[];HandRight_(-0.1, -0.2, -0.2)_(0.4, -0.4, -0.2, 0.8)_0.8946316_System.String[];0.6851;-0.0289;-0.2484
