AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3135;0.6572;False;False;80.9937;80.9937;-0.0040;-0.0040;-75.3201;-75.3201;359.8039;359.8039;275.6345;275.6345;0.0661;0.0661;-0.1167;-0.0001;-0.0001;0.0080;0.0080;-0.1167;264972;71.88841;3437.47;80.8284;-86.0135;1.0809;1.1597;-75.6886;-84.2691;352.3218;352.4982;272.3037;86.9631;0.5112;358.8404;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.5, 0.6, -0.7)_0.8946316_System.String[];0.6982;-0.0427;-0.0130
0.3914;0.6600;False;False;80.9840;80.9840;-0.0040;-0.0040;-75.3194;-75.3194;359.7965;359.7965;275.6300;275.6300;0.0656;0.0656;-0.1624;-0.0001;-0.0001;0.0117;0.0117;-0.1624;264977;71.92014;3437.54;80.8195;-85.9541;1.0809;1.1597;-75.6881;-84.2563;352.3146;352.4931;272.2997;86.9497;0.5113;358.8395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, 0.5, 0.6, -0.7)_0.8946316_System.String[];0.7678;-0.0427;-0.0130
0.4661;0.6665;False;False;80.9699;80.9699;-0.0040;-0.0040;-75.3183;-75.3183;359.7877;359.7877;275.6231;275.6231;0.0651;0.0651;-0.2426;0.0000;0.0000;0.0181;0.0181;-0.2426;264982;71.76038;3437.60;80.8066;-85.8872;1.0809;1.1597;-75.6871;-84.2418;352.3062;352.4890;272.2935;86.9347;0.5113;358.8387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.6, -0.7)_0.8946316_System.String[];0.8376;-0.0427;-0.0130
0.5152;0.6755;False;False;80.9505;80.9505;-0.0040;-0.0040;-75.3169;-75.3169;359.7781;359.7781;275.6126;275.6126;0.0646;0.0646;-0.3107;0.0000;0.0000;0.0236;0.0236;-0.3107;264987;71.5678;3437.67;80.7886;-85.8130;1.0809;1.1597;-75.6858;-84.2258;352.2966;352.4857;272.2838;86.9180;0.5113;358.8380;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.6, -0.7)_0.8946316_System.String[];0.9075;-0.0432;-0.0130
0.5485;0.6873;False;False;80.9205;80.9205;-0.0040;-0.0040;-75.3146;-75.3146;359.7672;359.7672;275.5945;275.5945;0.0639;0.0639;-0.4091;0.0001;0.0001;0.0310;0.0310;-0.4091;264992;61.6119;3437.76;80.7640;-85.7283;1.0810;1.1597;-75.6839;-84.2075;352.2868;352.4830;272.2692;86.8990;0.5113;358.8372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.6, -0.7)_0.8946316_System.String[];0.9895;-0.0468;-0.0130
0.5675;0.6999;False;False;80.8850;80.8850;-0.0040;-0.0040;-75.3119;-75.3119;359.7586;359.7586;275.5702;275.5702;0.0630;0.0630;-0.5121;0.0002;0.0002;0.0383;0.0383;-0.5121;264996;56.19663;3437.83;80.7297;-85.6270;1.0810;1.1597;-75.6814;-84.1855;352.2773;352.4803;272.2464;86.8763;0.5110;358.8365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.6, -0.7)_0.8946316_System.String[];1.0654;-0.0500;-0.0130
0.5803;0.7132;False;False;80.8407;80.8407;-0.0039;-0.0039;-75.3087;-75.3087;359.7518;359.7518;275.5370;275.5370;0.0621;0.0621;-0.6179;0.0004;0.0004;0.0456;0.0456;-0.6179;264999;44.9519;3437.91;80.6938;-85.5320;1.0810;1.1597;-75.6788;-84.1649;352.2707;352.4781;272.2200;86.8549;0.5105;358.8360;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.6, -0.7)_0.8946316_System.String[];1.1436;-0.0523;-0.0130
0.6023;0.7248;False;False;80.7951;80.7951;-0.0039;-0.0039;-75.3053;-75.3053;359.7475;359.7475;275.5009;275.5009;0.0613;0.0613;-0.6985;0.0005;0.0005;0.0510;0.0510;-0.6985;265003;53.36773;3437.98;80.6400;-85.4024;1.0811;1.1597;-75.6749;-84.1367;352.2648;352.4753;272.1778;86.8259;0.5099;358.8352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.5, -0.7)_0.8946316_System.String[];1.2122;-0.0538;-0.0130
0.6529;0.7335;False;False;80.7420;80.7420;-0.0039;-0.0039;-75.3015;-75.3015;359.7442;359.7442;275.4569;275.4569;0.0605;0.0605;-0.8122;0.0006;0.0006;0.0582;0.0582;-0.8122;265008;64.38593;3438.05;80.5885;-85.2875;1.0811;1.1597;-75.6713;-84.1117;352.2613;352.4728;272.1353;86.8001;0.5093;358.8346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.5, -0.7)_0.8946316_System.String[];1.2820;-0.0560;-0.0130
0.7081;0.7387;False;False;80.6817;80.6817;-0.0038;-0.0038;-75.2972;-75.2972;359.7410;359.7410;275.4043;275.4043;0.0595;0.0595;-0.9052;0.0007;0.0007;0.0636;0.0636;-0.9052;265013;69.08637;3438.12;80.5301;-85.1649;1.0812;1.1597;-75.6672;-84.0849;352.2580;352.4703;272.0847;86.7726;0.5085;358.8339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.5)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.5, -0.7)_0.8946316_System.String[];1.3518;-0.0583;-0.0130
0.7522;0.7417;False;False;80.6133;80.6133;-0.0038;-0.0038;-75.2925;-75.2925;359.7372;359.7372;275.3415;275.3415;0.0582;0.0582;-1.0395;0.0008;0.0008;0.0710;0.0710;-1.0395;265018;70.75929;3438.19;80.4639;-85.0344;1.0813;1.1596;-75.6627;-84.0563;352.2542;352.4679;272.0241;86.7434;0.5075;358.8333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, 0.4, 0.5, -0.7)_0.8946316_System.String[];1.4216;-0.0607;-0.0131
0.7872;0.7435;False;False;80.5373;80.5373;-0.0035;-0.0035;-75.2873;-75.2873;359.7401;359.7401;275.2693;275.2693;0.0706;0.0706;-1.1432;0.0046;0.0046;0.0751;0.0751;-1.1432;265023;71.58967;3438.26;80.3897;-84.8966;1.0814;1.1596;-75.6580;-84.0261;352.2555;352.4659;271.9528;86.7122;0.5159;358.8328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.4, 0.5, -0.7)_0.8946316_System.String[];1.4910;-0.0638;-0.0151
0.8182;0.7346;False;False;80.4522;80.4522;-0.0031;-0.0031;-75.2818;-75.2818;359.7503;359.7503;275.1845;275.1845;0.0935;0.0935;-1.2885;0.0070;0.0070;0.0801;0.0801;-1.2885;265028;71.64909;3438.33;80.3070;-84.7508;1.0816;1.1596;-75.6532;-83.9939;352.2659;352.4645;271.8681;86.6757;0.5371;358.8314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.5, -0.7)_0.8946316_System.String[];1.5608;-0.0673;-0.0245
0.8517;0.6753;False;False;80.3580;80.3580;-0.0026;-0.0026;-75.2759;-75.2759;359.7650;359.7650;275.0851;275.0851;0.1214;0.1214;-1.4017;0.0081;0.0081;0.0837;0.0837;-1.4017;265033;71.5704;3438.40;80.2147;-84.5965;1.0819;1.1596;-75.6481;-83.9594;352.2813;352.4641;271.7679;86.6209;0.5635;358.8276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.5, -0.7)_0.8946316_System.String[];1.6306;-0.0700;-0.0396
0.8858;0.5811;False;False;80.2549;80.2549;-0.0021;-0.0021;-75.2697;-75.2697;359.7787;359.7787;274.9691;274.9691;0.1448;0.1448;-1.5620;0.0048;0.0048;0.0907;0.0907;-1.5620;265038;71.85687;3438.47;80.1140;-84.4366;1.0822;1.1597;-75.6428;-83.9226;352.2983;352.4661;271.6527;86.5307;0.5899;358.8207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.5, -0.7)_0.8946316_System.String[];1.7002;-0.0722;-0.0558
0.9146;0.4874;False;False;80.1414;80.1414;-0.0018;-0.0018;-75.2632;-75.2632;359.7813;359.7813;274.8307;274.8307;0.1478;0.1478;-1.6885;0.0024;0.0024;0.0957;0.0957;-1.6885;265043;71.74229;3438.54;80.0034;-84.2709;1.0825;1.1597;-75.6368;-83.8833;352.3028;352.4715;271.5178;86.3952;0.5951;358.8125;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, 0.4, 0.5, -0.7)_0.8946316_System.String[];1.7698;-0.0740;-0.0707
0.9335;0.4458;False;False;80.0178;80.0178;-0.0017;-0.0017;-75.2564;-75.2564;359.7785;359.7785;274.6748;274.6748;0.1433;0.1433;-1.8628;0.0009;0.0009;0.1002;0.1002;-1.8628;265048;71.89655;3438.61;79.8829;-84.1014;1.0826;1.1598;-75.6304;-83.8415;352.3005;352.4805;271.3655;86.2129;0.5918;358.8044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.4, 0.4, -0.7)_0.8946316_System.String[];1.8394;-0.0744;-0.0880
0.9448;0.4487;False;False;79.8831;79.8831;-0.0017;-0.0017;-75.2494;-75.2494;359.7737;359.7737;274.5031;274.5031;0.1362;0.1362;-1.9960;0.0004;0.0004;0.1028;0.1028;-1.9960;265053;71.77496;3438.68;79.7516;-83.9286;1.0827;1.1598;-75.6238;-83.7971;352.2955;352.4914;271.1978;85.9803;0.5852;358.7961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.1)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.3, -0.2)_(-0.2, 0.5, 0.4, -0.7)_0.8946316_System.String[];1.9089;-0.0744;-0.1076
0.9514;0.4693;False;False;79.7152;79.7152;-0.0017;-0.0017;-75.2411;-75.2411;359.7681;359.7681;274.2888;274.2888;0.1270;0.1270;-2.1756;0.0002;0.0002;0.1047;0.1047;-2.1756;265058;63.71473;3438.76;79.5966;-83.7376;1.0828;1.1599;-75.6164;-83.7455;352.2897;352.5026;270.9993;85.6584;0.5768;358.7854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9375314_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.8946316_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9375314_System.String[];HandRight_(0.0, -0.2, -0.2)_(-0.3, 0.4, 0.4, -0.7)_0.8946316_System.String[];1.9890;-0.0744;-0.1338
