AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0001;0.6611;False;False;81.0090;-86.3200;-0.0058;-0.0167;-75.3201;-84.7400;359.8187;0.0008;275.6127;78.2197;0.0672;-0.0002; ; ; ; ; ; ;264907;71.72833;Infinity;3685.89;80.8428;-86.3276;1.1303;1.1071;-75.6848;-84.3204;352.3304;352.5163;272.7099;82.1135;0.4545;359.4919;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.5, 0.7, -0.4)_1.039003_System.String[];0.0000;0.0111;0.0193;80.9224;-86.2560;1.1431;1.0956;-75.6883;-84.2457;2.9745;357.2900;278.4047;77.0968;0.1920;2.1202
0.0000;0.7034;False;False;81.0090;-86.3181;-0.0050;-0.0157;-75.3202;-84.7397;359.8222;-0.0009;275.6138;78.2213;0.0672;0.0000;0.0957;0.0112;0.0135;-0.0016;0.0190;0.0013;264910;65.88441;Infinity;3685.94;80.8427;-86.3265;1.1311;1.1082;-75.6848;-84.3202;352.3346;352.5179;272.7110;82.1141;0.4542;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.7, -0.5)_1.039003_System.String[];0.0515;0.0111;0.0193;80.9225;-86.2557;1.1440;1.0974;-75.6887;-84.2459;2.8259;356.9826;278.4264;77.0288;0.2147;2.0480
0.0000;0.7423;False;False;81.0090;-86.3132;-0.0046;-0.0152;-75.3203;-84.7387;359.8239;359.9897;275.6159;78.2239;0.0672;0.0004;0.1636;0.0078;0.0093;-0.0017;0.0326;0.0023;264913;68.42187;Infinity;3685.98;80.8427;-86.3227;1.1316;1.1088;-75.6849;-84.3194;352.3365;352.5103;272.7120;82.1169;0.4541;359.4919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.5, 0.7, -0.5)_1.039003_System.String[];0.0938;0.0111;0.0193;80.9229;-86.2523;1.1445;1.0985;-75.6892;-84.2456;2.7951;356.7530;278.4034;77.0527;0.2781;1.9518
0.0000;0.7822;False;False;81.0090;-86.3053;-0.0043;-0.0149;-75.3203;-84.7371;359.8246;359.9769;275.6184;78.2274;0.0672;0.0007;0.2352;0.0053;0.0062;-0.0013;0.0470;-0.0007;264916;70.06445;Infinity;3686.02;80.8427;-86.3161;1.1319;1.1092;-75.6850;-84.3181;352.3376;352.4985;272.7148;82.1200;0.4541;359.4914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.5, 0.7, -0.5)_1.039003_System.String[];0.1355;0.0111;0.0193;80.9231;-86.2458;1.1448;1.0996;-75.6895;-84.2453;2.8421;356.5077;278.3594;77.1239;0.3304;1.8494
0.0000;0.8271;False;False;81.0090;-86.2942;-0.0041;-0.0147;-75.3204;-84.7349;359.8245;359.9626;275.6197;78.2315;0.0672;0.0010;0.3106;0.0034;0.0039;-0.0015;0.0621;0.0008;264919;70.99697;Infinity;3686.07;80.8427;-86.3063;1.1322;1.1095;-75.6850;-84.3162;352.3376;352.4846;272.7166;82.1240;0.4541;359.4908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_1.039003_System.String[];0.1770;0.0111;0.0193;80.9231;-86.2361;1.1450;1.1003;-75.6901;-84.2442;2.9088;356.3533;278.3057;77.1941;0.3457;1.7368
0.0000;0.8727;False;False;81.0091;-86.2797;-0.0040;-0.0145;-75.3204;-84.7320;359.8242;359.9479;275.6211;78.2367;0.0672;0.0013;0.3904;0.0021;0.0023;-0.0017;0.0780;0.0027;264922;71.483;Infinity;3686.11;80.8427;-86.2933;1.1323;1.1097;-75.6851;-84.3136;352.3374;352.4700;272.7176;82.1289;0.4541;359.4901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_1.039003_System.String[];0.2188;0.0111;0.0193;80.9232;-86.2231;1.1452;1.1007;-75.6905;-84.2423;2.9057;356.2920;278.2625;77.2190;0.3638;1.5854
0.0000;0.9072;False;False;81.0091;-86.2618;-0.0039;-0.0145;-75.3205;-84.7284;359.8238;359.9336;275.6227;78.2431;0.0672;0.0015;0.4735;0.0012;0.0012;-0.0014;0.0946;0.0000;264925;71.73305;Infinity;3686.15;80.8428;-86.2768;1.1324;1.1098;-75.6851;-84.3103;352.3371;352.4555;272.7195;82.1350;0.4541;359.4894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.7)_1.039003_System.String[];0.2605;0.0111;0.0193;80.9234;-86.2066;1.1452;1.1010;-75.6908;-84.2396;2.8245;356.1868;278.2086;77.2147;0.4528;1.4232
0.0000;0.9323;False;False;81.0092;-86.2401;-0.0039;-0.0144;-75.3206;-84.7241;359.8231;359.9199;275.6232;78.2508;0.0672;0.0018;0.5597;0.0006;0.0004;-0.0016;0.1118;0.0025;264928;71.86051;Infinity;3686.19;80.8429;-86.2566;1.1324;1.1098;-75.6852;-84.3063;352.3364;352.4415;272.7203;82.1423;0.4541;359.4887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.5, 0.6, -0.7)_1.039003_System.String[];0.3020;0.0111;0.0193;80.9234;-86.1864;1.1453;1.1012;-75.6911;-84.2367;2.8193;356.0869;278.1938;77.2114;0.4202;1.2467
0.0000;0.9507;False;False;81.0093;-86.2147;-0.0039;-0.0144;-75.3206;-84.7190;359.8226;359.9073;275.6248;78.2597;0.0672;0.0021;0.6480;0.0002;-0.0001;-0.0017;0.1294;0.0027;264931;71.93113;Infinity;3686.23;80.8430;-86.2327;1.1325;1.1099;-75.6853;-84.3015;352.3358;352.4286;272.7216;82.1509;0.4542;359.4881;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.5, 0.5, -0.7)_1.039003_System.String[];0.3438;0.0111;0.0193;80.9236;-86.1624;1.1453;1.1013;-75.6912;-84.2325;2.8427;356.1251;278.1181;77.2382;0.4709;1.0711
0.0000;0.9640;False;False;81.0094;-86.1855;-0.0039;-0.0144;-75.3207;-84.7132;359.8220;359.8959;275.6265;78.2699;0.0672;0.0023;0.7378;0.0000;-0.0004;-0.0016;0.1472;0.0020;264934;71.96094;Infinity;3686.27;80.8431;-86.2049;1.1325;1.1099;-75.6853;-84.2960;352.3353;352.4167;272.7232;82.1607;0.4542;359.4875;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.3, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, 0.5, 0.5, -0.7)_1.039003_System.String[];0.3855;0.0111;0.0193;80.9237;-86.1345;1.1453;1.1013;-75.6913;-84.2274;2.8926;356.1668;278.0260;77.2978;0.5274;0.9515
