AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3928;0.0000;False;False;54.7000;-131.7000;0.9984;0.9984;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000; ; ; ; ; ; ;141688;71.66986;Infinity;1965.33;54.3706;-131.6565;2.1364;2.1242;-115.4281;-68.1826;352.5095;352.5171;302.9818;89.0863;0.3774;359.4922;;;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.2, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.4, -0.3, 0.8)_1.039003_System.String[];0.0000;0.0091;-0.0161;54.4446;-131.5880;2.1631;2.0955;-115.4872;-68.1246;1.0612;4.3114;312.4748;85.9986;358.9161;0.0893
-0.3928;0.0000;False;False;54.7000;-131.7000;0.9553;0.9553;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-0.9692;-0.9692;0.0000;0.0000;0.0000;141689;37.45264;Infinity;1965.41;54.3706;-131.6565;2.1348;2.1225;-115.4281;-68.1826;352.5095;352.5171;302.9818;89.0863;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.2, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.4, 0.8)_1.039003_System.String[];0.0776;0.0091;-0.0161;54.4445;-131.5930;2.1615;2.0970;-115.4873;-68.1231;1.0416;2.7354;312.4556;85.2894;358.9397;0.1283
-0.3928;0.0000;False;False;54.7000;-131.7000;0.9081;0.9081;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-1.3515;-1.3515;0.0000;0.0000;0.0000;141692;48.90425;Infinity;1965.45;54.3706;-131.6565;2.0621;2.0499;-115.4281;-68.1826;352.5095;352.5171;302.9818;89.0863;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.2, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.4, -0.4, 0.8)_1.039003_System.String[];0.1194;0.0091;-0.0161;54.4445;-131.5943;2.0888;2.0253;-115.4873;-68.1230;1.0466;2.3514;312.4511;85.2137;358.9415;0.2045
-0.3928;0.0000;False;False;54.7000;-131.7000;0.8445;0.8445;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-1.7307;-1.7307;0.0000;0.0000;0.0000;141695;57.97593;Infinity;1965.49;54.3706;-131.6565;2.0040;1.9918;-115.4281;-68.1826;352.5095;352.5171;302.9818;89.0863;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.2, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, -0.3, -0.5, 0.7)_1.039003_System.String[];0.1610;0.0091;-0.0161;54.4445;-131.5954;2.0308;1.9681;-115.4873;-68.1230;1.0394;2.0331;312.4404;85.2138;358.9404;0.2266
-0.3928;0.0000;False;False;54.7000;-131.7000;0.7645;0.7645;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-2.1068;-2.1068;0.0000;0.0000;0.0000;141698;64.06243;Infinity;1965.53;54.3706;-131.6565;1.9296;1.9173;-115.4281;-68.1826;352.5095;352.5171;302.9818;89.0863;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.1, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.4, -0.3, -0.5, 0.7)_1.039003_System.String[];0.2028;0.0091;-0.0161;54.4445;-131.5965;1.9563;1.8944;-115.4873;-68.1239;1.0265;1.5705;312.4320;85.4039;358.9438;0.1024
-0.3928;0.0000;False;False;54.7000;-131.7000;0.6682;0.6682;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-2.4800;-2.4800;0.0000;0.0000;0.0000;141701;67.71011;Infinity;1965.57;54.3706;-131.6565;1.8388;1.8265;-115.4281;-68.1826;352.5095;352.5171;302.9818;89.0863;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.1, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.3, -0.6, 0.7)_1.039003_System.String[];0.2444;0.0091;-0.0161;54.4445;-131.5974;1.8655;1.8048;-115.4873;-68.1255;1.0193;0.8916;312.4250;85.6558;358.9558;0.0348
-0.3928;0.0000;False;False;54.7000;-131.7000;0.5546;0.5546;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-2.8502;-2.8502;0.0000;0.0000;0.0000;141704;69.38337;Infinity;1965.62;54.3706;-131.6565;1.7310;1.7188;-115.4281;-68.1826;352.5095;352.5171;302.9818;89.0863;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.1, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.2, -0.6, 0.8)_1.039003_System.String[];0.2865;0.0091;-0.0161;54.4443;-131.5976;1.7577;1.6982;-115.4872;-68.1280;1.0211;0.0630;312.4132;85.9044;358.9661;359.9124
-0.3928;0.0000;False;False;54.7000;-131.7000;0.4257;0.4257;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-3.2174;-3.2174;0.0000;0.0000;0.0000;141707;70.53911;Infinity;1965.66;54.3706;-131.6565;1.6069;1.5947;-115.4281;-68.1826;352.5095;352.5171;302.9818;89.0863;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.1, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.1, -0.3, -0.5, 0.8)_1.039003_System.String[];0.3282;0.0091;-0.0161;54.4440;-131.5977;1.6337;1.5748;-115.4870;-68.1303;1.0408;359.5524;312.3956;86.0858;358.9689;359.6224
-0.3928;0.0000;False;False;54.7000;-131.7000;0.2814;0.2814;-115.2000;-68.6000;0.0000;0.0000;305.8745;85.1925;0.0000;0.0000;0.0000;-3.5817;-3.5817;0.0000;0.0000;0.0000;141710;71.24387;Infinity;1965.70;54.3706;-131.6565;1.4675;1.4553;-115.4281;-68.1826;352.5095;352.5171;302.9818;89.0863;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.2)_(0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.3700;0.0091;-0.0161;54.4439;-131.5981;1.4943;1.4358;-115.4869;-68.1327;1.0795;359.2771;312.3879;86.2990;358.9758;359.1296
-0.3928;0.0000;False;False;54.7007;-131.7000;0.1279;0.1238;-115.2002;-68.6000;0.1131;359.9942;305.8759;85.1925;0.0794;0.0000;0.0014;-2.7942;-2.9249;-0.0149;0.0002;0.0085;141713;71.52306;Infinity;1965.74;54.3699;-131.6566;1.3139;1.3006;-115.4281;-68.1826;352.5453;352.5154;302.9792;89.0863;0.4002;359.4920;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, -0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, -0.3, -0.6, 0.7)_1.039003_System.String[];0.4117;0.0091;-0.0161;54.4431;-131.5986;1.3407;1.2814;-115.4869;-68.1349;1.1503;359.1869;312.3833;86.6114;359.0137;358.6259
