AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.0595;False;False;81.0100;-83.2000;0.7084;0.7950;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000; ; ; ; ; ; ;221267;71.48804;Infinity;3076.70;80.8546;-82.8095;1.8767;1.9459;-75.4893;78.0539;352.5095;352.5171;270.4997;151.6390;0.3774;359.4922;;;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.4, 0.5, 0.4, -0.7)_1.039003_System.String[];0.0000;0.0245;-0.0053;80.9311;-82.7211;1.9081;1.9327;-75.4937;78.0021;0.9090;358.1637;285.6924;148.1124;358.8028;359.7514
0.0000;-0.0595;False;False;81.0100;-83.2000;0.5818;0.6867;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-2.8502;-2.4800;0.0000;0.0000;0.0000;221270;67.08748;Infinity;3076.75;80.8546;-82.8095;1.7565;1.8439;-75.4893;78.0538;352.5095;352.5171;270.4997;151.6390;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.5, 0.4, -0.6)_1.039003_System.String[];0.0491;0.0245;-0.0053;80.9316;-82.7194;1.7878;1.8308;-75.4938;78.0046;0.7771;357.9478;285.6728;147.6152;358.8150;0.1138
0.0000;-0.0595;False;False;81.0100;-83.2000;0.4562;0.5765;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.2174;-2.8502;0.0000;0.0000;0.0000;221273;69.251;Infinity;3076.79;80.8546;-82.8095;1.6360;1.7390;-75.4893;78.0538;352.5095;352.5171;270.4997;151.6390;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.4, -0.6)_1.039003_System.String[];0.0911;0.0245;-0.0053;80.9320;-82.7184;1.6673;1.7263;-75.4940;78.0063;0.7000;357.7278;285.7162;147.1416;358.7716;0.3655
0.0000;-0.0595;False;False;81.0100;-83.2000;0.3153;0.4508;-75.1200;77.9000;0.0000;0.0000;273.3925;147.7452;0.0000;0.0000;0.0000;-3.5817;-3.2174;0.0000;0.0000;0.0000;221276;70.56918;Infinity;3076.83;80.8546;-82.8095;1.5005;1.6187;-75.4893;78.0538;352.5095;352.5171;270.4997;151.6390;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.4, 0.3, -0.6)_1.039003_System.String[];0.1326;0.0245;-0.0053;80.9325;-82.7178;1.5317;1.6065;-75.4949;78.0079;0.5783;357.4799;285.7861;146.7690;358.6661;0.6547
0.0000;-0.0595;False;False;81.0099;-83.2000;0.1619;0.3093;-75.1198;77.9000;359.9742;0.0000;273.3873;147.7452;0.0322;0.0000;0.0000;-3.6300;-3.5817;-0.0039;0.0000;-0.0002;221279;71.2569;Infinity;3076.87;80.8546;-82.8095;1.3492;1.4826;-75.4893;78.0538;352.5095;352.5171;270.4997;151.6390;0.3774;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.5, 0.3, -0.6)_1.039003_System.String[];0.1743;0.0245;-0.0053;80.9328;-82.7178;1.3803;1.4707;-75.4961;78.0093;0.3784;357.2216;285.7460;146.6256;358.5683;0.8390
0.0000;-0.0595;False;False;81.0093;-83.2000;0.0427;0.1520;-75.1193;77.9000;359.8506;-0.0035;273.3676;147.7452;0.1055;-0.0007;-0.0001;-2.2224;-3.7979;0.0022;-0.0001;0.0039;221282;71.22018;Infinity;3076.91;80.8562;-82.8095;1.2104;1.3289;-75.4907;78.0538;352.4092;352.5171;270.4683;151.6390;0.4729;359.4922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.5, 0.3, -0.6)_1.039003_System.String[];0.2166;0.0245;-0.0053;80.9343;-82.7183;1.2414;1.3176;-75.4988;78.0102;0.0830;356.9276;285.6100;146.9569;358.5585;0.9496
0.0000;-0.0595;False;False;81.0085;-83.1998;-0.0270;0.0321;-75.1190;77.8998;359.7197;359.9260;273.3509;147.7451;0.1394;-0.0019;-0.0033;-1.3054;-2.3064;0.0023;0.0052;-0.0013;221285;71.50928;Infinity;3076.95;80.8582;-82.8099;1.1272;1.1883;-75.4914;78.0544;352.2776;352.4751;270.4439;151.6395;0.5215;359.4876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.5, 0.3, -0.6)_1.039003_System.String[];0.2583;0.0245;-0.0053;80.9359;-82.7197;1.1579;1.1774;-75.5008;78.0111;359.8167;356.6487;285.4276;147.7811;358.5650;1.0169
0.0000;-0.0595;False;False;81.0080;-83.1997;-0.0648;-0.0389;-75.1188;77.8995;359.6137;359.8243;273.3415;147.7451;0.1563;-0.0024;-0.0034;-0.6848;-1.3604;0.0008;0.0054;0.0039;221288;71.50359;Infinity;3077.00;80.8599;-82.8108;1.0810;1.1045;-75.4917;78.0558;352.1623;352.3756;270.4303;151.6405;0.5489;359.4801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.6, -0.2)_(0.5, 0.5, 0.3, -0.6)_1.039003_System.String[];0.3003;0.0245;-0.0053;80.9367;-82.7221;1.1111;1.0938;-75.5022;78.0125;359.8609;356.4064;285.1356;148.9019;358.9182;1.0146
0.0000;-0.0595;False;False;81.0078;-83.1995;-0.0815;-0.0770;-75.1187;77.8992;359.5457;359.7365;273.3379;147.7451;0.1633;-0.0027;-0.0027;-0.2782;-0.7192;-0.0005;0.0043;0.0045;221291;71.67131;Infinity;3077.04;80.8612;-82.8116;1.0587;1.0575;-75.4919;78.0571;352.0826;352.2809;270.4218;151.6414;0.5627;359.4732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.6, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.039003_System.String[];0.3420;0.0245;-0.0053;80.9373;-82.7246;1.0885;1.0470;-75.5030;78.0136;0.0752;356.2227;284.7925;149.9097;359.3466;0.9530
0.0000;-0.0595;False;False;81.0076;-83.1994;-0.0852;-0.0940;-75.1187;77.8991;359.5132;359.6779;273.3406;147.7451;0.1651;-0.0029;-0.0017;-0.0233;-0.2982;-0.0012;0.0027;0.0009;221294;71.82947;Infinity;3077.08;80.8619;-82.8122;1.0515;1.0347;-75.4920;78.0580;352.0394;352.2126;270.4220;151.6420;0.5681;359.4684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.7, 0.0)_(0.5, 0.4, -0.7, 0.4)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.6, 0.4, -0.3, 0.6)_1.039003_System.String[];HandRight_(0.2, -0.7, 0.1)_(-0.1, -0.8, 0.0, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.6, -0.2)_(0.6, 0.5, 0.3, -0.6)_1.039003_System.String[];0.3838;0.0245;-0.0053;80.9371;-82.7267;1.0814;1.0244;-75.5036;78.0145;0.4074;356.1773;284.5734;150.6339;359.6238;0.7595
