AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;-86.5000;54.0000;0.3864;0.7169;-65.1000;77.4000;0.0000;359.1922;359.5096;187.2451;0.0000;359.8115; ; ; ; ; ; ;197609;71.82446;Infinity;2746.39;-86.8790;54.3975;1.5690;1.8921;-64.9700;77.2865;352.5095;351.7241;356.6169;191.1712;0.3774;359.2467;;;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.2, -0.7, 0.7)_1.039003_System.String[];0.0000;-0.0042;0.0361;-86.8764;54.4043;1.5735;1.8726;-65.0563;77.2203;0.5640;1.3158;5.0833;200.6497;0.7407;356.7852
0.0000;0.0000;False;False;-86.5000;54.0000;0.2201;0.5422;-65.1000;77.4000;0.0000;359.1922;359.5096;187.2451;0.0000;359.8115;0.0000;-3.7628;-3.9431;0.0000;0.0000;0.0000;197612;68.95776;Infinity;2746.44;-86.8790;54.3975;1.4089;1.7237;-64.9700;77.2865;352.5095;351.7241;356.6169;191.1712;0.3774;359.2466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.2, -0.7, 0.7)_1.039003_System.String[];0.0464;-0.0042;0.0361;-86.8764;54.4037;1.4133;1.7048;-65.0563;77.2214;0.6460;1.0176;5.0195;200.2526;0.7442;356.4341
0.0000;0.0000;False;False;-86.5000;54.0000;0.1016;0.3685;-65.0997;77.4000;359.9354;359.1922;359.5080;187.2451;0.0000;359.8115;0.0000;-2.3654;-4.3017;-0.0043;0.0000;0.0000;197615;70.41328;Infinity;2746.48;-86.8790;54.3975;1.2709;1.5548;-64.9705;77.2865;352.4740;351.7241;356.6164;191.1712;0.3792;359.2466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.2, -0.7, 0.7)_1.039003_System.String[];0.0881;-0.0042;0.0361;-86.8763;54.4039;1.2749;1.5365;-65.0567;77.2219;0.6670;0.6717;4.9664;199.7701;0.7511;356.2354
0.0000;0.0000;False;False;-86.5000;54.0000;0.0304;0.1847;-65.0991;77.4012;359.8384;359.3882;359.5096;187.2497;0.0000;359.8626;0.0077;-1.4163;-4.3600;0.0004;-0.0010;0.0000;197618;71.1797;Infinity;2746.52;-86.8790;54.3976;1.1868;1.3716;-64.9718;77.2859;352.3807;351.7673;356.6173;191.1703;0.3840;359.2613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.4)_(-0.1, -0.2, -0.7, 0.7)_1.039003_System.String[];0.1296;-0.0042;0.0361;-86.8763;54.4047;1.1904;1.3540;-65.0581;77.2219;0.6188;0.3177;4.9443;199.2039;0.7482;356.1570
0.0000;0.0000;False;False;-86.5000;54.0002;-0.0092;0.0562;-65.0984;77.4023;359.7506;359.5755;359.5082;187.2500;0.0000;359.9388;0.0072;-0.5327;-1.9970;-0.0028;-0.0010;0.0000;197621;71.11345;Infinity;2746.56;-86.8790;54.3989;1.1385;1.2181;-64.9730;77.2817;352.2874;352.0556;356.6145;191.1599;0.3887;359.3768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.5, -0.6, 0.6)_1.039003_System.String[];0.1719;-0.0042;0.0361;-86.8763;54.4068;1.1419;1.2006;-65.0593;77.2181;0.5920;0.2584;4.9522;198.6622;0.7386;356.3127
0.0000;0.0000;False;False;-86.5000;54.0003;-0.0270;-0.0154;-65.0981;77.4027;359.6932;359.6323;359.5107;187.2512;0.0000;359.9800;0.0039;-0.1899;-1.0777;0.0019;0.0037;0.0000;197624;71.46876;Infinity;2746.60;-86.8790;54.3997;1.1145;1.1294;-64.9740;77.2803;352.2195;352.1399;356.6147;191.1528;0.3922;359.4344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.039003_System.String[];0.2136;-0.0042;0.0360;-86.8762;54.4089;1.1177;1.1126;-65.0602;77.2169;0.5682;0.0169;4.9697;198.0778;0.7278;356.4537
0.0000;0.0000;False;False;-86.5000;54.0002;-0.0317;-0.0516;-65.0979;77.4027;359.6658;359.6430;359.5124;187.2467;0.0000;0.0016;0.0023;0.0219;-0.4715;-0.0005;0.0045;0.0000;197627;71.43634;Infinity;2746.64;-86.8789;54.4002;1.1060;1.0824;-64.9744;77.2800;352.1819;352.1598;356.6168;191.1453;0.3942;359.4633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.039003_System.String[];0.2556;-0.0042;0.0360;-86.8759;54.4103;1.1092;1.0660;-65.0604;77.2166;0.5480;359.8531;4.9695;197.6376;0.7212;356.5668
0.0000;0.0000;False;False;-86.5000;54.0002;-0.0287;-0.0648;-65.0979;77.4028;359.6653;359.6454;359.5110;187.2470;0.0000;0.0117;0.0006;0.1435;-0.0880;-0.0031;-0.0007;0.0000;197630;71.43156;Infinity;2746.69;-86.8789;54.4005;1.1069;1.0623;-64.9745;77.2800;352.1729;352.1617;356.6165;191.1416;0.3946;359.4770;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.039003_System.String[];0.2976;-0.0042;0.0360;-86.8757;54.4115;1.1100;1.0461;-65.0602;77.2166;0.5412;359.7422;4.9345;197.2651;0.6940;356.7496
0.0000;0.0000;False;False;-86.5000;54.0002;-0.0215;-0.0641;-65.0981;77.4028;359.6845;359.6539;359.5109;187.2470;0.0000;0.0155;0.0005;0.2044;0.1404;0.0003;0.0014;0.0000;197633;71.57108;Infinity;2746.73;-86.8789;54.4005;1.1129;1.0590;-64.9744;77.2799;352.1863;352.1667;356.6160;191.1429;0.3939;359.4829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.039003_System.String[];0.3396;-0.0042;0.0360;-86.8755;54.4126;1.1161;1.0428;-65.0599;77.2163;0.5916;359.7482;4.9132;196.9068;0.6530;357.0644
0.0000;0.0000;False;False;-86.5000;54.0003;-0.0125;-0.0557;-65.0983;77.4029;359.7158;359.6739;359.5105;187.2465;0.0000;0.0159;-0.0003;0.2258;0.2633;0.0002;-0.0021;0.0000;197636;71.77693;Infinity;2746.77;-86.8790;54.4005;1.1215;1.0654;-64.9741;77.2797;352.2141;352.1828;356.6158;191.1409;0.3925;359.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.039003_System.String[];0.3811;-0.0042;0.0360;-86.8755;54.4133;1.1247;1.0489;-65.0594;77.2163;0.6492;359.8906;4.9013;196.6346;0.6500;357.2931
0.0000;0.0000;False;False;-86.5000;54.0003;-0.0029;-0.0432;-65.0985;77.4031;359.7549;359.7053;359.5111;187.2471;0.0000;0.0147;0.0000;0.2230;0.3167;0.0010;0.0007;0.0000;197639;71.16399;Infinity;2746.81;-86.8790;54.4005;1.1309;1.0769;-64.9736;77.2793;352.2513;352.2106;356.6160;191.1413;0.3906;359.4865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.4, -0.4, 0.6)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.2, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.4, -0.4, -0.2, 0.8)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.5, -0.5, 0.7)_1.039003_System.String[];0.4238;-0.0042;0.0360;-86.8754;54.4141;1.1342;1.0603;-65.0588;77.2162;0.7323;0.0104;4.8844;196.4021;0.6331;357.4598
