AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;53.6000;63.9414;0.0391;0.0391;72.1998;106.2406;359.9729;359.9809;180.3439;235.6641;0.0000;0.0097; ; ; ; ; ; ;277393;71.81096;Infinity;3858.64;53.9605;63.8479;1.2626;1.2516;71.9713;105.6896;352.5152;352.4771;186.7887;236.0923;359.1570;359.9543;;;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.2, -0.8, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.5, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.0, -0.6, 0.2)_(-0.6, -0.2, 0.2, 0.8)_0.9876185_System.String[];0.0000;0.0105;0.0221;53.9447;64.1092;1.1221;1.1759;71.9810;105.8811;349.1360;355.6558;200.2183;236.1644;354.0003;359.7053
0.0000;0.0000;False;False;53.6000;63.9414;0.0413;0.0413;72.1999;106.2406;359.9856;359.9914;180.3445;235.6634;0.0000;0.0073;0.0007;0.0398;0.0397;-0.0005;0.0008;0.0000;277396;68.37666;Infinity;3858.69;53.9605;63.8477;1.2650;1.2540;71.9710;105.6895;352.5293;352.4888;186.7889;236.0921;359.1586;359.9519;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.2, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.0, -0.6, 0.2)_(-0.6, -0.2, 0.2, 0.8)_0.9876185_System.String[];0.0471;0.0105;0.0221;53.9503;64.1092;1.1244;1.1783;71.9789;105.8806;349.3272;355.6062;195.9747;235.9776;354.9243;359.7375
0.0000;0.0000;False;False;53.6000;63.9415;0.0428;0.0428;72.1999;106.2406;359.9937;-0.0021;180.3450;235.6624;0.0000;0.0057;-0.0003;0.0299;0.0299;-0.0011;0.0001;0.0000;277399;69.6563;Infinity;3858.73;53.9605;63.8476;1.2666;1.2555;71.9708;105.6895;352.5383;352.4962;186.7893;236.0916;359.1596;359.9502;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.2, -0.8, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.0, -0.6, 0.2)_(-0.6, -0.2, 0.2, 0.8)_0.9876185_System.String[];0.0894;0.0105;0.0221;53.9558;64.1088;1.1255;1.1800;71.9770;105.8802;349.6847;355.6219;191.9073;235.9060;355.8539;359.7671
0.0000;0.0000;False;False;53.6000;63.9414;0.0438;0.0438;72.1999;106.2406;-0.0008;0.0020;180.3437;235.6619;0.0000;0.0045;-0.0020;0.0221;0.0221;-0.0011;-0.0011;0.0000;277402;70.71134;Infinity;3858.77;53.9605;63.8475;1.2678;1.2567;71.9707;105.6894;352.5446;352.5010;186.7882;236.0907;359.1603;359.9488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.1, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.0, -0.6, 0.2)_(-0.6, -0.2, 0.2, 0.8)_0.9876185_System.String[];0.1313;0.0105;0.0221;53.9609;64.1081;1.1260;1.1813;71.9756;105.8796;350.2200;355.7721;188.3309;235.7845;356.5804;359.8632
0.0000;0.0000;False;False;53.6000;63.9414;0.0446;0.0446;72.1999;106.2405;0.0029;0.0046;180.3427;235.6626;0.0000;0.0035;-0.0009;0.0161;0.0161;0.0002;-0.0004;0.0000;277405;71.3047;Infinity;3858.81;53.9605;63.8474;1.2686;1.2576;71.9706;105.6894;352.5487;352.5041;186.7873;236.0916;359.1608;359.9478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.1, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.1, -0.5, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.0, -0.6, 0.2)_(-0.6, -0.2, 0.2, 0.8)_0.9876185_System.String[];0.1729;0.0105;0.0221;53.9650;64.1078;1.1263;1.1820;71.9745;105.8793;350.7183;355.9737;185.5289;235.6443;357.1205;359.8298
0.0000;0.0000;False;False;53.6000;63.9413;0.0451;0.0451;72.1999;106.2405;0.0053;0.0062;180.3419;235.6620;0.0000;0.0027;-0.0009;0.0115;0.0115;0.0003;-0.0005;0.0000;277408;71.64544;Infinity;3858.86;53.9605;63.8473;1.2692;1.2582;71.9706;105.6893;352.5515;352.5060;186.7861;236.0914;359.1611;359.9470;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.1, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.1, -0.5, -0.7, 0.5)_0.9790104_System.String[];HandRight_(0.0, -0.6, 0.2)_(-0.6, -0.2, 0.2, 0.8)_0.9876185_System.String[];0.2146;0.0105;0.0221;53.9687;64.1074;1.1267;1.1822;71.9736;105.8791;351.0731;356.1884;183.3738;235.5514;357.5287;359.8037
0.0000;0.0000;False;False;53.6000;63.9413;0.0455;0.0455;72.1999;106.2405;0.0064;0.0069;180.3427;235.6614;0.0000;0.0021;-0.0024;0.0080;0.0080;0.0000;-0.0015;0.0000;277411;71.81834;Infinity;3858.90;53.9605;63.8473;1.2696;1.2586;71.9706;105.6894;352.5529;352.5071;186.7869;236.0906;359.1613;359.9463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.1, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.1, -0.5, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.2)_(-0.5, -0.3, -0.4, 0.7)_0.9876185_System.String[];0.2563;0.0105;0.0221;53.9716;64.1070;1.1268;1.1825;71.9727;105.8787;351.3739;356.3922;182.0305;235.5268;357.7425;359.7686
0.0000;0.0000;False;False;53.6000;63.9413;0.0458;0.0458;72.1999;106.2405;0.0066;0.0071;180.3432;235.6618;0.0000;0.0016;-0.0001;0.0055;0.0054;-0.0011;0.0000;0.0000;277414;71.88848;Infinity;3858.94;53.9605;63.8472;1.2699;1.2589;71.9705;105.6893;352.5534;352.5073;186.7873;236.0915;359.1613;359.9458;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.1, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.2)_(-0.3, -0.4, -0.4, 0.7)_0.9876185_System.String[];0.2979;0.0105;0.0221;53.9737;64.1067;1.1267;1.1827;71.9721;105.8785;351.6681;356.5148;181.2404;235.5922;357.8225;359.7097
0.0000;0.0000;False;False;53.6000;63.9413;0.0459;0.0459;72.1999;106.2404;0.0066;0.0068;180.3434;235.6616;0.0000;0.0013;0.0005;0.0029;0.0029;-0.0005;0.0004;0.0000;277417;71.95522;Infinity;3858.98;53.9605;63.8472;1.2701;1.2591;71.9705;105.6893;352.5534;352.5071;186.7874;236.0905;359.1613;359.9454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.1, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9876185_System.String[];0.3396;0.0105;0.0221;53.9751;64.1066;1.1266;1.1829;71.9716;105.8787;351.9381;356.6467;180.8716;235.6825;357.8454;359.6625
0.0000;0.0000;False;False;53.6000;63.9413;0.0461;0.0461;72.1999;106.2404;0.0061;0.0064;180.3425;235.6609;0.0000;0.0010;-0.0004;0.0018;0.0018;-0.0012;-0.0002;0.0000;277420;71.83239;Infinity;3859.02;53.9605;63.8472;1.2702;1.2592;71.9705;105.6893;352.5531;352.5067;186.7871;236.0910;359.1613;359.9450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.5, 0.1, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(0.0, -0.6, 0.2)_(0.9, 0.2, -0.3, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.1, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.1)_(0.0, -0.4, -0.5, 0.8)_0.9876185_System.String[];0.3816;0.0105;0.0221;53.9764;64.1065;1.1266;1.1829;71.9711;105.8792;352.1701;356.7142;180.7430;235.7679;357.8319;359.5840
