AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;-86.5000;54.0000;0.9250;1.2991;-65.1000;77.4000;0.0000;359.1922;359.5096;187.2451;0.0000;359.8115; ; ; ; ; ; ;204412;71.37339;Infinity;2839.87;-86.8638;54.3480;2.1656;2.5380;-64.8760;76.9815;352.5469;351.6939;5.9539;187.7003;359.1606;359.7473;;;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.0000;-0.0349;-0.0121;-86.8630;54.3604;2.0354;2.4855;-64.8642;77.1705;1.9969;7.6145;9.7959;192.0283;354.5735;358.7220
0.0000;0.0000;False;False;-86.5000;54.0000;0.8126;1.1729;-65.1000;77.4000;0.0000;359.1922;359.5096;187.2451;0.0000;359.8115;0.0000;-1.9191;-2.1068;0.0000;0.0000;0.0000;204413;38.86038;Infinity;2839.95;-86.8638;54.3480;2.1493;2.5190;-64.8760;76.9815;352.5469;351.6939;5.9539;187.7003;359.1606;359.7473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.0728;-0.0349;-0.0121;-86.8640;54.3592;2.0208;2.4664;-64.8662;77.1707;1.0994;7.7538;9.7798;192.2226;354.6968;358.6767
0.0000;0.0000;False;False;-86.5000;54.0000;0.7256;1.0781;-65.1000;77.4000;0.0000;359.1922;359.5096;187.2451;0.0000;359.8115;0.0000;-2.2938;-2.4800;0.0000;0.0000;0.0000;204416;50.11183;Infinity;2839.99;-86.8638;54.3480;1.9807;2.3314;-64.8760;76.9815;352.5469;351.6939;5.9539;187.7003;359.1606;359.7473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.1143;-0.0349;-0.0121;-86.8641;54.3592;1.8527;2.2789;-64.8667;77.1707;0.8871;7.7452;9.7806;192.2524;354.7292;358.6605
0.0000;0.0000;False;False;-86.5000;54.0000;0.6214;0.9661;-65.1000;77.4000;0.0000;359.1922;359.5096;187.2451;0.0000;359.8115;0.0000;-2.6654;-2.8502;0.0000;0.0000;0.0000;204419;58.61606;Infinity;2840.03;-86.8638;54.3480;1.8825;2.2254;-64.8760;76.9815;352.5469;351.6939;5.9539;187.7003;359.1606;359.7473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.1565;-0.0349;-0.0121;-86.8646;54.3592;1.7545;2.1729;-64.8667;77.1707;0.8443;7.7365;9.7681;192.2791;354.7360;358.6417
0.0000;0.0000;False;False;-86.5000;54.0000;0.5017;0.8388;-65.1000;77.4000;0.0000;359.1922;359.5096;187.2451;0.0000;359.8115;0.0000;-3.0341;-3.2174;0.0000;0.0000;0.0000;204422;64.4065;Infinity;2840.07;-86.8638;54.3480;1.7679;2.1031;-64.8760;76.9815;352.5469;351.6939;5.9539;187.7003;359.1606;359.7473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.1982;-0.0349;-0.0121;-86.8648;54.3593;1.6399;2.0506;-64.8667;77.1707;0.6987;7.7462;9.7454;192.3034;354.7743;358.6343
0.0000;0.0000;False;False;-86.5000;54.0000;0.3664;0.6959;-65.1000;77.4000;0.0000;359.1922;359.5096;187.2451;0.0000;359.8115;0.0000;-3.3999;-3.5817;0.0000;0.0000;0.0000;204425;67.89832;Infinity;2840.11;-86.8638;54.3480;1.6379;1.9655;-64.8760;76.9815;352.5469;351.6939;5.9539;187.7003;359.1606;359.7473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.2397;-0.0349;-0.0121;-86.8656;54.3593;1.5103;1.9130;-64.8671;77.1707;0.4665;7.7155;9.6354;192.3152;354.8321;358.6132
0.0000;0.0000;False;False;-86.5000;54.0000;0.2154;0.5373;-65.1000;77.4000;0.0000;359.1922;359.5096;187.2451;0.0000;359.8115;0.0000;-3.7628;-3.9431;0.0000;0.0000;0.0000;204428;69.84787;Infinity;2840.16;-86.8638;54.3480;1.4918;1.8118;-64.8760;76.9815;352.5469;351.6939;5.9539;187.7003;359.1606;359.7473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.2815;-0.0349;-0.0121;-86.8659;54.3593;1.3651;1.7593;-64.8675;77.1707;0.0790;7.6905;9.5096;192.3067;354.8825;358.5916
0.0000;0.0000;False;False;-86.5000;54.0000;0.0985;0.3628;-65.0996;77.4000;359.9322;359.1922;359.5091;187.2451;-0.0001;359.8115;0.0000;-2.3654;-4.3017;0.0019;0.0000;-0.0002;204431;70.81198;Infinity;2840.20;-86.8638;54.3480;1.3559;1.6427;-64.8766;76.9815;352.5089;351.6939;5.9543;187.7003;359.1562;359.7473;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.3232;-0.0349;-0.0121;-86.8665;54.3593;1.2309;1.5902;-64.8683;77.1707;359.1385;7.7197;9.3047;192.3514;354.9194;358.5992
0.0000;0.0000;False;False;-86.5000;54.0000;0.0283;0.1782;-65.0990;77.4013;359.8348;359.4045;359.5087;187.2502;-0.0001;359.8669;0.0076;-1.4163;-4.3600;-0.0014;-0.0010;-0.0001;204434;71.26406;Infinity;2840.24;-86.8638;54.3482;1.2727;1.4581;-64.8781;76.9805;352.4150;351.7542;5.9553;187.6996;359.1455;359.7637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.3650;-0.0349;-0.0121;-86.8670;54.3594;1.1498;1.4058;-64.8701;77.1698;357.8469;7.8361;9.0912;192.4084;354.9573;358.6294
0.0000;0.0000;False;False;-86.5000;54.0002;-0.0100;0.0532;-65.0984;77.4024;359.7484;359.5787;359.5072;187.2549;-0.0001;359.9407;0.0075;-0.5327;-1.9970;-0.0019;0.0031;0.0000;204437;71.13499;Infinity;2840.28;-86.8638;54.3494;1.2257;1.3063;-64.8794;76.9761;352.3236;352.0368;5.9557;187.6939;359.1350;359.8592;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.4072;-0.0349;-0.0121;-86.8673;54.3607;1.1052;1.2549;-64.8721;77.1656;356.2104;8.1229;8.9004;192.4558;355.0491;358.7857
0.0000;0.0000;False;False;-86.5000;54.0002;-0.0273;-0.0175;-65.0982;77.4027;359.6920;359.6330;359.5075;187.2557;0.0000;359.9814;0.0029;-0.1899;-1.0777;0.0015;-0.0032;-0.0001;204440;71.10755;Infinity;2840.32;-86.8638;54.3503;1.2023;1.2178;-64.8805;76.9746;352.2564;352.1222;5.9561;187.6890;359.1274;359.9110;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.4495;-0.0349;-0.0121;-86.8682;54.3616;1.0836;1.1667;-64.8743;77.1642;354.7617;8.1546;8.7096;192.4377;355.2437;358.8571
0.0000;0.0000;False;False;-86.5000;54.0002;-0.0317;-0.0525;-65.0979;77.4028;359.6655;359.6431;359.5048;187.2592;-0.0001;0.0023;0.0016;0.0219;-0.4715;0.0010;0.0002;-0.0001;204443;71.20364;Infinity;2840.37;-86.8638;54.3508;1.1943;1.1719;-64.8811;76.9742;352.2202;352.1419;5.9548;187.6876;359.1233;359.9380;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.4915;-0.0349;-0.0121;-86.8686;54.3620;1.0777;1.1209;-64.8756;77.1638;353.4077;8.0232;8.5198;192.3747;355.4481;358.8763
0.0000;0.0000;False;False;-86.5000;54.0002;-0.0284;-0.0650;-65.0979;77.4027;359.6657;359.6451;359.5058;187.2613;0.0000;0.0120;0.0003;0.1435;-0.0880;-0.0014;-0.0037;0.0000;204446;71.32327;Infinity;2840.41;-86.8638;54.3510;1.1955;1.1528;-64.8811;76.9741;352.2120;352.1442;5.9544;187.6897;359.1224;359.9510;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.5, -0.4, 0.7)_0.9876185_System.String[];0.5334;-0.0349;-0.0121;-86.8698;54.3622;1.0802;1.1022;-64.8764;77.1637;352.1891;7.7838;8.2488;192.2639;355.6708;358.8060
