AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.2374;79.6690;-0.0866;0.0374;-75.3995;87.9395;359.4023;359.6826;278.9342;241.9097;0.0121;-0.0001; ; ; ; ; ; ;237533;71.84348;Infinity;3302.30;80.9694;79.5215;1.1390;1.2511;-75.7240;87.4051;351.9553;352.1798;285.3860;242.3396;359.1053;359.9414;;;HandLeft_(-0.1, -0.7, -0.1)_(-0.5, 0.0, -0.4, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.5, -0.3, -0.2, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.7)_0.9876185_System.String[];0.0000;-0.0018;0.0150;81.0384;79.8252;0.9950;1.1746;-75.7604;87.5623;343.3183;2.1381;291.2818;242.0067;355.2072;358.2662
0.0000;0.0000;False;False;81.2375;79.6690;-0.0786;0.0461;-75.3996;87.9395;359.4161;359.7091;278.9343;241.9098;0.0121;-0.0001;-0.0030;0.2047;0.1989;-0.0003;-0.0016;0.0010;237536;66.80458;Infinity;3302.35;80.9693;79.5212;1.1451;1.2586;-75.7240;87.4049;351.9583;352.2002;285.3860;242.3396;359.1057;359.9416;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(-0.5, 0.0, -0.4, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.5, -0.3, -0.3, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.7)_0.9876185_System.String[];0.0500;-0.0018;0.0150;81.0367;79.8249;1.0017;1.1823;-75.7595;87.5621;343.3843;2.1644;291.3575;242.0407;355.4624;358.2684
0.0000;0.0000;False;False;81.2377;79.6691;-0.0692;0.0548;-75.3996;87.9395;359.4473;359.7426;278.9340;241.9097;0.0120;-0.0001;-0.0026;0.2369;0.2108;-0.0002;-0.0014;0.0007;237539;68.87418;Infinity;3302.39;80.9690;79.5207;1.1538;1.2668;-75.7240;87.4046;351.9841;352.2307;285.3851;242.3397;359.1086;359.9418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(-0.5, 0.0, -0.4, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.2, -0.2, -0.5, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.7)_0.9876185_System.String[];0.0920;-0.0018;0.0150;81.0354;79.8244;1.0107;1.1907;-75.7584;87.5618;343.5089;2.2106;291.5028;242.0695;355.5834;358.2682
0.0000;0.0000;False;False;81.2380;79.6692;-0.0590;0.0636;-75.3997;87.9396;359.4893;359.7815;278.9330;241.9105;0.0119;-0.0001;-0.0004;0.2395;0.2034;-0.0003;-0.0002;0.0011;237542;69.70279;Infinity;3302.44;80.9684;79.5201;1.1638;1.2755;-75.7239;87.4043;352.0233;352.2683;285.3845;242.3396;359.1130;359.9421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(-0.5, 0.0, -0.4, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.2, -0.2, -0.5, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.7)_0.9876185_System.String[];0.1345;-0.0018;0.0150;81.0339;79.8238;1.0206;1.1995;-75.7576;87.5616;343.8190;2.2741;291.6191;242.0826;355.5508;358.2691
0.0000;0.0000;False;False;81.2383;79.6694;-0.0493;0.0716;-75.3997;87.9397;359.5344;359.8202;278.9318;241.9109;0.0118;-0.0001;-0.0023;0.2248;0.1853;-0.0001;-0.0012;0.0002;237545;70.72019;Infinity;3302.48;80.9678;79.5196;1.1736;1.2836;-75.7238;87.4041;352.0679;352.3078;285.3820;242.3405;359.1180;359.9424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(-0.5, 0.0, -0.4, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.2, -0.2, -0.5, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.7)_0.9876185_System.String[];0.1763;-0.0018;0.0150;81.0325;79.8233;1.0303;1.2079;-75.7566;87.5613;344.0701;2.3472;291.5822;242.0827;355.5394;358.2718
0.0000;0.0000;False;False;81.2386;79.6695;-0.0406;0.0787;-75.3998;87.9398;359.5790;359.8565;278.9307;241.9100;0.0117;-0.0001;-0.0029;0.2010;0.1622;-0.0004;-0.0015;0.0022;237548;71.36298;Infinity;3302.52;80.9672;79.5190;1.1824;1.2907;-75.7237;87.4038;352.1127;352.3450;285.3807;242.3399;359.1230;359.9426;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(-0.5, 0.0, -0.4, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.2, -0.2, -0.5, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.7)_0.9876185_System.String[];0.2180;-0.0018;0.0150;81.0312;79.8228;1.0387;1.2151;-75.7559;87.5610;344.3399;2.4151;291.2615;242.0812;355.6172;358.2832
0.0000;0.0000;False;False;81.2390;79.6697;-0.0331;0.0847;-75.3998;87.9398;359.6205;359.8893;278.9312;241.9094;0.0117;-0.0001;-0.0008;0.1735;0.1377;-0.0003;-0.0004;0.0014;237551;71.61832;Infinity;3302.56;80.9666;79.5185;1.1902;1.2969;-75.7236;87.4035;352.1551;352.3789;285.3794;242.3389;359.1278;359.9429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(-0.5, 0.0, -0.4, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.2, -0.2, -0.5, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.8)_0.9876185_System.String[];0.2598;-0.0018;0.0150;81.0299;79.8223;1.0458;1.2212;-75.7553;87.5607;344.7257;2.4699;290.7051;242.0806;355.7510;358.2969
0.0000;0.0000;False;False;81.2393;79.6698;-0.0267;0.0897;-75.3999;87.9399;359.6569;359.9173;278.9310;241.9108;0.0116;-0.0001;-0.0021;0.1324;0.1031;-0.0006;-0.0011;0.0034;237554;71.81358;Infinity;3302.60;80.9661;79.5180;1.1968;1.3020;-75.7235;87.4032;352.1930;352.4086;285.3796;242.3399;359.1321;359.9431;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(-0.5, 0.0, -0.4, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.2, -0.2, -0.5, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.7)_0.9876185_System.String[];0.3013;-0.0018;0.0150;81.0288;79.8219;1.0517;1.2263;-75.7551;87.5605;345.2530;2.5106;289.8723;242.0770;355.8947;358.3121
0.0000;0.0000;False;False;81.2396;79.6698;-0.0216;0.0938;-75.3999;87.9399;359.6880;359.9406;278.9321;241.9104;0.0116;-0.0001;0.0001;0.1076;0.0829;-0.0007;0.0000;0.0041;237557;71.81398;Infinity;3302.64;80.9657;79.5176;1.2023;1.3062;-75.7235;87.4030;352.2258;352.4335;285.3793;242.3405;359.1358;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(-0.5, 0.0, -0.4, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.2, -0.2, -0.5, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.7)_0.9876185_System.String[];0.3433;-0.0018;0.0150;81.0278;79.8215;1.0563;1.2304;-75.7551;87.5603;345.7892;2.5324;288.8830;242.0677;356.0030;358.3186
0.0000;0.0000;False;False;81.2399;79.6699;-0.0174;0.0970;-75.4000;87.9399;359.7136;359.9595;278.9319;241.9100;0.0116;-0.0001;-0.0017;0.0859;0.0656;-0.0009;-0.0009;0.0051;237560;71.5332;Infinity;3302.69;80.9655;79.5173;1.2067;1.3095;-75.7234;87.4029;352.2531;352.4539;285.3791;242.3395;359.1389;359.9435;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(-0.4, -0.5, 0.1, -0.8)_0.9790104_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.1, -0.6, 0.4)_0.9876185_System.String[];HandRight_(0.1, -0.4, 0.0)_(-0.2, -0.2, -0.5, 0.8)_0.9790104_System.String[];HandRight_(0.1, -0.6, 0.1)_(-0.5, -0.3, -0.3, 0.7)_0.9876185_System.String[];0.3853;-0.0018;0.0150;81.0268;79.8212;1.0599;1.2338;-75.7554;87.5601;346.3680;2.5513;287.8427;242.0701;356.0349;358.3146
