AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;80.8693;-85.2800;-0.0024;-0.0142;-75.1505;78.0400;359.8797;0.0080;269.9953;148.6622;0.1600;-0.0007; ; ; ; ; ; ;317880;71.50951;Infinity;4423.70;80.6449;-84.7346;1.2213;1.1990;-75.5158;77.9171;352.4094;352.5082;276.4205;149.0918;359.3074;359.9433;;;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.3, -0.6, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.3, 0.6, 0.5, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.0000;-0.0159;-0.0130;80.6543;-84.8561;1.0868;1.1682;-75.4827;78.0915;354.3549;0.6340;316.4894;158.5516;352.8321;358.0300
0.0000;0.0000;False;False;80.8694;-85.2800;-0.0024;-0.0142;-75.1506;78.0400;359.8797;0.0079;269.9967;148.6615;0.1594;-0.0007;-0.0001;0.0000;0.0000;-0.0013;0.0002;-0.0011;317883;68.30209;Infinity;4423.74;80.6449;-84.7346;1.2213;1.1990;-75.5159;77.9172;352.4094;352.5082;276.4216;149.0910;359.3069;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.3, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.3, 0.6, 0.4, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.0474;-0.0159;-0.0130;80.6540;-84.8561;1.0870;1.1682;-75.4820;78.0915;354.4636;0.6584;316.9715;158.5468;353.1544;358.0484
0.0000;0.0000;False;False;80.8694;-85.2800;-0.0024;-0.0142;-75.1506;78.0400;359.8797;0.0080;269.9987;148.6610;0.1591;-0.0007;-0.0002;0.0000;0.0000;-0.0013;0.0004;0.0016;317886;69.8744;Infinity;4423.79;80.6449;-84.7346;1.2213;1.1990;-75.5159;77.9171;352.4095;352.5081;276.4232;149.0906;359.3065;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.3, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.3, 0.6, 0.4, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.0894;-0.0159;-0.0130;80.6538;-84.8561;1.0875;1.1682;-75.4816;78.0915;354.4993;0.6751;317.3138;158.5256;353.1846;358.0572
0.0000;0.0000;False;False;80.8694;-85.2800;-0.0024;-0.0142;-75.1507;78.0400;359.8798;0.0080;270.0005;148.6619;0.1590;-0.0007;0.0000;0.0000;0.0000;-0.0014;0.0000;0.0020;317889;70.87882;Infinity;4423.83;80.6449;-84.7346;1.2213;1.1990;-75.5160;77.9171;352.4096;352.5082;276.4254;149.0912;359.3064;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.2, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.3, 0.6, 0.4, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.1309;-0.0159;-0.0130;80.6538;-84.8561;1.0886;1.1682;-75.4813;78.0915;354.2933;0.6795;317.5687;158.4985;352.9585;358.0555
0.0000;0.0000;False;False;80.8695;-85.2800;-0.0024;-0.0142;-75.1508;78.0400;359.8799;0.0082;270.0027;148.6615;0.1590;-0.0007;-0.0007;0.0000;0.0000;-0.0014;0.0011;-0.0006;317892;71.4285;Infinity;4423.87;80.6449;-84.7346;1.2213;1.1990;-75.5160;77.9172;352.4097;352.5083;276.4273;149.0914;359.3064;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.2, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.3, 0.7, 0.4, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.1724;-0.0159;-0.0130;80.6536;-84.8561;1.0899;1.1680;-75.4811;78.0915;353.9011;0.6905;317.6677;158.4846;352.6485;358.0437
0.0000;0.0000;False;False;80.8694;-85.2801;-0.0024;-0.0142;-75.1508;78.0401;359.8796;0.0082;270.0045;148.6617;0.1591;-0.0007;-0.0006;0.0000;0.0000;-0.0014;0.0009;0.0004;317895;71.59573;Infinity;4423.91;80.6449;-84.7346;1.2213;1.1990;-75.5161;77.9172;352.4094;352.5085;276.4292;149.0914;359.3064;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.2, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.3, 0.7, 0.3, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.2144;-0.0159;-0.0130;80.6529;-84.8561;1.0908;1.1677;-75.4809;78.0915;353.3921;0.7098;317.6530;158.4763;352.3387;358.0401
0.0000;0.0000;False;False;80.8695;-85.2801;-0.0024;-0.0142;-75.1509;78.0401;359.8795;0.0082;270.0062;148.6618;0.1592;-0.0007;-0.0002;0.0000;0.0000;-0.0014;0.0003;0.0007;317898;71.72819;Infinity;4423.95;80.6449;-84.7346;1.2213;1.1990;-75.5161;77.9172;352.4094;352.5084;276.4312;149.0918;359.3065;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.2, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.3, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.2559;-0.0159;-0.0130;80.6518;-84.8561;1.0916;1.1675;-75.4808;78.0914;352.9521;0.7299;317.5632;158.4705;352.0867;358.0246
0.0000;0.0000;False;False;80.8695;-85.2801;-0.0024;-0.0142;-75.1509;78.0401;359.8796;0.0080;270.0089;148.6619;0.1593;-0.0007;0.0003;0.0000;0.0000;-0.0014;-0.0005;0.0013;317901;71.66161;Infinity;4423.99;80.6449;-84.7346;1.2213;1.1990;-75.5162;77.9172;352.4094;352.5082;276.4335;149.0918;359.3066;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.2, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.3, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.2979;-0.0159;-0.0130;80.6504;-84.8561;1.0924;1.1674;-75.4806;78.0914;352.6015;0.7582;317.4480;158.4764;351.8784;358.0027
0.0000;0.0000;False;False;80.8696;-85.2801;-0.0024;-0.0142;-75.1510;78.0401;359.8795;0.0080;270.0102;148.6622;0.1593;-0.0007;0.0005;0.0000;0.0000;-0.0014;-0.0008;-0.0003;317904;71.67908;Infinity;4424.04;80.6450;-84.7346;1.2213;1.1990;-75.5162;77.9172;352.4094;352.5083;276.4346;149.0916;359.3066;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.5, 0.2, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.3, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.3398;-0.0159;-0.0130;80.6487;-84.8561;1.0931;1.1673;-75.4800;78.0914;352.4278;0.8054;317.3348;158.5014;351.6981;357.9770
0.0000;0.0000;False;False;80.8696;-85.2800;-0.0024;-0.0142;-75.1511;78.0400;359.8796;0.0077;270.0123;148.6628;0.1594;-0.0007;0.0012;0.0000;0.0000;-0.0014;-0.0019;0.0027;317907;71.83502;Infinity;4424.08;80.6450;-84.7346;1.2213;1.1990;-75.5163;77.9172;352.4093;352.5081;276.4368;149.0924;359.3067;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.2, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.8, 0.4, -0.5, -0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, -0.1)_(0.2, 0.7, 0.3, -0.6)_0.9790104_System.String[];HandRight_(0.1, -0.4, 0.0)_(0.0, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.3813;-0.0159;-0.0130;80.6464;-84.8565;1.0931;1.1673;-75.4791;78.0915;352.3076;0.8515;317.2441;158.5524;351.5452;357.9590
