AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;98.1000;54.7000;0.5212;0.5212;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000; ; ; ; ; ; ;356744;71.92817;Infinity;4966.17;98.2689;54.1497;1.7862;1.7752;55.0076;-115.2981;352.5469;352.5002;221.0499;306.3041;359.1606;359.9439;;;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.4, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.6)_0.9876185_System.String[];0.0000;0.0226;0.0098;98.2837;54.4117;1.6319;1.7533;55.0176;-115.4488;349.9463;359.6735;227.2400;334.6850;354.9109;352.5035
0.0000;0.0000;False;False;98.1000;54.7000;0.3482;0.3482;55.4000;-115.2000;0.0000;0.0000;214.6056;305.8745;0.0000;0.0000;0.0000;-3.3999;-3.3999;0.0000;0.0000;0.0000;356747;64.89381;Infinity;4966.22;98.2689;54.1497;1.6196;1.6086;55.0076;-115.2981;352.5469;352.5002;221.0499;306.3041;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.4, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.0532;0.0226;0.0098;98.2837;54.4115;1.4653;1.5859;55.0176;-115.4466;349.9507;0.1308;227.2471;334.5521;354.9041;352.4715
0.0000;0.0000;False;False;98.1000;54.7001;0.1931;0.1935;55.4000;-115.2000;-0.0005;0.0099;214.6056;305.8746;0.0000;0.0070;-0.0096;-3.7944;-3.5917;0.0000;-0.0087;0.0000;356750;67.83944;Infinity;4966.26;98.2689;54.1497;1.4697;1.4586;55.0076;-115.2981;352.5469;352.5002;221.0499;306.3041;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.4, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.0957;0.0226;0.0098;98.2837;54.4111;1.3153;1.4356;55.0176;-115.4455;349.9566;0.3168;227.2168;334.6031;354.9036;352.5506
0.0000;0.0000;False;False;98.0997;54.7007;0.0572;0.0642;55.3996;-115.2001;359.9497;0.1581;214.6047;305.8804;0.0001;0.1238;-0.0227;-2.3047;-2.1969;-0.0018;0.0116;-0.0014;356753;69.70161;Infinity;4966.30;98.2691;54.1469;1.3199;1.3125;55.0078;-115.2983;352.5237;352.6328;221.0495;306.2945;359.1580;0.0441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.4, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.1372;0.0226;0.0099;98.2838;54.4082;1.1655;1.2899;55.0178;-115.4449;349.9383;0.5211;227.1698;334.5930;354.8955;352.7521
0.0000;0.0000;False;False;98.0994;54.7002;-0.0236;-0.0126;55.3991;-115.1994;359.8497;0.1745;214.6049;305.8839;0.0001;0.1749;-0.0231;-1.3593;-1.2876;-0.0023;0.0151;-0.0018;356756;70.7993;Infinity;4966.35;98.2698;54.1450;1.2237;1.2197;55.0089;-115.2983;352.4314;352.6735;221.0524;306.2905;359.1475;0.1075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.4, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.1792;0.0226;0.0099;98.2844;54.4062;1.0693;1.1973;55.0187;-115.4445;349.8341;0.6500;227.1399;334.5229;354.8861;352.8168
0.0000;0.0000;False;False;98.0991;54.6992;-0.0689;-0.0554;55.3987;-115.1986;359.7564;0.1569;214.6052;305.8882;0.0000;0.2023;-0.0264;-0.7185;-0.6729;0.0028;0.0181;0.0019;356759;71.14415;Infinity;4966.39;98.2707;54.1439;1.1681;1.1665;55.0102;-115.2981;352.3329;352.6628;221.0524;306.2906;359.1363;0.1419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.4, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.2212;0.0226;0.0099;98.2851;54.4046;1.0137;1.1443;55.0197;-115.4448;349.7446;0.6954;227.1231;334.3671;354.8772;352.8071
0.0000;0.0000;False;False;98.0989;54.6979;-0.0905;-0.0755;55.3984;-115.1976;359.6903;0.1372;214.6062;305.8883;0.0000;0.2154;-0.0298;-0.2978;-0.2707;0.0013;0.0205;0.0009;356762;71.50812;Infinity;4966.43;98.2714;54.1429;1.1400;1.1400;55.0112;-115.2977;352.2574;352.6415;221.0545;306.2906;359.1276;0.1590;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.4, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.2627;0.0226;0.0099;98.2857;54.4026;0.9856;1.1180;55.0206;-115.4455;349.6820;0.5646;227.1156;334.1449;354.8687;352.7899
0.0000;0.0000;False;False;98.0987;54.6966;-0.0971;-0.0812;55.3982;-115.1967;359.6554;0.1296;214.6064;305.8881;0.0000;0.2207;-0.0335;-0.0334;-0.0190;0.0010;0.0229;0.0006;356765;71.57913;Infinity;4966.47;98.2717;54.1418;1.1292;1.1301;55.0118;-115.2971;352.2120;352.6290;221.0558;306.2879;359.1225;0.1664;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.3, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.3047;0.0226;0.0099;98.2860;54.4002;0.9748;1.1084;55.0210;-115.4465;349.6535;0.2690;227.1145;333.8155;354.8644;352.8596
0.0000;0.0000;False;False;98.0988;54.6951;-0.0948;-0.0785;55.3982;-115.1956;359.6498;0.1361;214.6044;305.8900;0.0000;0.2219;-0.0385;0.1224;0.1283;0.0006;0.0264;0.0004;356768;71.49919;Infinity;4966.51;98.2719;54.1403;1.1292;1.1306;55.0120;-115.2961;352.1974;352.6307;221.0550;306.2899;359.1208;0.1686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.4, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.3467;0.0226;0.0099;98.2862;54.3973;0.9748;1.1091;55.0212;-115.4474;349.6465;359.9614;227.1196;333.3468;354.8613;353.1415
0.0000;0.0000;False;False;98.0988;54.6937;-0.0875;-0.0711;55.3983;-115.1947;359.6657;0.1561;214.6042;305.8895;0.0000;0.2208;-0.0378;0.2046;0.2051;-0.0015;0.0258;-0.0010;356771;71.74653;Infinity;4966.55;98.2718;54.1385;1.1352;1.1367;55.0118;-115.2949;352.2071;352.6465;221.0541;306.2893;359.1218;0.1682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, -0.1)_(0.5, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.7, -0.1)_(0.4, 0.7, 0.3, -0.5)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.1, 0.6, 0.5, -0.7)_0.9876185_System.String[];0.3882;0.0226;0.0099;98.2861;54.3937;0.9808;1.1159;55.0211;-115.4480;349.6569;359.6371;227.1175;332.7336;354.8720;353.5394
