AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-87.5700;0.9418;0.9418;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;344435;71.22355;Infinity;4794.34;80.7619;-87.2806;2.1796;2.1686;-75.4678;-84.8918;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;;;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.2, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.0000;-0.0507;0.0013;80.7187;-87.5788;2.0058;2.1154;-75.4832;-84.9677;6.8611;355.8409;275.6273;81.6723;356.9847;359.1297
0.0000;0.0000;False;False;81.0100;-87.5700;0.8791;0.8791;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-1.5415;-1.5415;0.0000;0.0000;0.0000;344438;67.50009;Infinity;4794.39;80.7619;-87.2806;2.1237;2.1127;-75.4678;-84.8918;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.1, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.0479;-0.0507;0.0013;80.7191;-87.5788;1.9518;2.0595;-75.4829;-84.9677;5.8427;355.8059;275.8928;81.7142;357.0570;359.0983
0.0000;0.0000;False;False;81.0100;-87.5700;0.8066;0.8066;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-1.9191;-1.9191;0.0000;0.0000;0.0000;344441;69.31251;Infinity;4794.43;80.7619;-87.2806;2.0570;2.0460;-75.4678;-84.8918;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.1, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.0903;-0.0507;0.0013;80.7199;-87.5788;1.8876;1.9928;-75.4824;-84.9677;4.5511;355.7925;276.2261;81.7572;357.0920;359.0760
0.0000;0.0000;False;False;81.0100;-87.5700;0.7180;0.7180;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.2938;-2.2938;0.0000;0.0000;0.0000;344444;70.44441;Infinity;4794.47;80.7619;-87.2806;1.9738;1.9628;-75.4678;-84.8918;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.1, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.1318;-0.0507;0.0013;80.7208;-87.5794;1.8066;1.9095;-75.4819;-84.9678;3.1768;355.7544;276.6000;81.7890;357.0874;359.0562
0.0000;0.0000;False;False;81.0100;-87.5700;0.6129;0.6129;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.6654;-2.6654;0.0000;0.0000;0.0000;344447;70.95307;Infinity;4794.51;80.7619;-87.2806;1.8745;1.8635;-75.4678;-84.8918;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.2, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.1738;-0.0507;0.0013;80.7221;-87.5795;1.7091;1.8102;-75.4814;-84.9679;1.9955;355.7056;277.0358;81.8032;356.9937;359.0168
0.0000;0.0000;False;False;81.0100;-87.5700;0.4911;0.4911;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.0341;-3.0341;0.0000;0.0000;0.0000;344450;71.08614;Infinity;4794.56;80.7619;-87.2806;1.7581;1.7470;-75.4678;-84.8918;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.1, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.2163;-0.0507;0.0013;80.7237;-87.5796;1.5943;1.6937;-75.4806;-84.9679;0.8773;355.7072;277.5252;81.8173;356.8420;358.9500
0.0000;0.0000;False;False;81.0100;-87.5700;0.3545;0.3545;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.3999;-3.3999;0.0000;0.0000;0.0000;344453;71.53328;Infinity;4794.60;80.7619;-87.2806;1.6260;1.6150;-75.4678;-84.8918;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.1, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.2578;-0.0507;0.0013;80.7255;-87.5797;1.4641;1.5617;-75.4798;-84.9679;359.7832;355.7073;278.0604;81.8301;356.6808;358.9312
0.0000;0.0000;False;False;81.0100;-87.5700;0.2011;0.2011;-75.1200;-85.3700;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.7628;-3.7628;0.0000;0.0000;0.0000;344456;71.51213;Infinity;4794.64;80.7619;-87.2806;1.4780;1.4670;-75.4678;-84.8918;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.1, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.6)_0.9876185_System.String[];0.2998;-0.0507;0.0013;80.7272;-87.5797;1.3176;1.4136;-75.4792;-84.9679;358.7488;355.7503;278.6307;81.8659;356.5276;358.9244
0.0000;0.0000;False;False;81.0094;-87.5699;0.0670;0.0614;-75.1195;-85.3700;359.8857;359.9583;273.3703;77.1656;0.0931;-0.0003;0.0012;-2.2224;-2.3074;0.0018;0.0003;0.0034;344459;71.47385;Infinity;4794.68;80.7631;-87.2808;1.3295;1.3145;-75.4691;-84.8918;352.4667;352.4834;279.8138;77.5939;359.2256;359.9436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.1, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.6)_0.9876185_System.String[];0.3418;-0.0507;0.0013;80.7302;-87.5800;1.1707;1.2611;-75.4796;-84.9680;357.7278;355.7804;279.1806;81.8702;356.4443;358.9305
0.0000;0.0000;False;False;81.0088;-87.5693;-0.0129;-0.0216;-75.1191;-85.3698;359.7521;359.8594;273.3525;77.1657;0.1326;-0.0004;-0.0038;-1.3054;-1.3611;0.0017;-0.0009;0.0036;344462;71.54502;Infinity;4794.72;80.7653;-87.2822;1.2338;1.2156;-75.4700;-84.8922;352.3300;352.3933;279.7885;77.5964;359.2596;359.9427;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(0.6, 0.1, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.3, -0.7, -0.1, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.6)_0.9876185_System.String[];0.3838;-0.0507;0.0013;80.7343;-87.5813;1.0766;1.1617;-75.4797;-84.9683;356.6764;355.7457;279.7397;81.8368;356.3486;358.9298
