AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0086;-83.1997;-0.0371;-0.0494;-75.1194;77.8995;359.6842;359.8206;273.3839;147.7452;0.1532;-0.0028; ; ; ; ; ; ;331929;71.41143;Infinity;4619.76;80.7673;-82.6546;1.1848;1.1624;-75.4709;77.7889;352.2020;352.3073;279.8130;148.1753;359.2775;359.9397;;;HandLeft_(-0.1, -0.6, 0.0)_(0.6, 0.3, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.7, -0.4, 0.6)_0.9876185_System.String[];0.0000;-0.0503;0.0207;80.7514;-82.8168;1.0384;1.0851;-75.4720;78.0430;353.4190;4.0655;281.2100;149.3628;357.6995;0.6054
0.0000;0.0000;False;False;81.0088;-83.1998;-0.0289;-0.0410;-75.1196;77.8996;359.7278;359.8634;273.3862;147.7452;0.1516;-0.0028;0.0003;0.1585;0.1619;-0.0020;-0.0003;-0.0021;331932;68.41051;Infinity;4619.81;80.7665;-82.6542;1.1932;1.1708;-75.4710;77.7883;352.2468;352.3511;279.8138;148.1753;359.2808;359.9400;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.4, 0.4, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.7, -0.4, 0.6)_0.9876185_System.String[];0.0464;-0.0503;0.0196;80.7496;-82.8166;1.0469;1.0937;-75.4752;78.0425;353.4291;4.1410;279.1816;149.1238;357.7276;0.5087
0.0000;0.0000;False;False;81.0089;-83.1998;-0.0229;-0.0349;-75.1196;77.8997;359.7615;359.8962;273.3902;147.7455;0.1505;-0.0027;0.0020;0.1316;0.1345;-0.0019;-0.0032;-0.0013;331935;70.13387;Infinity;4619.85;80.7659;-82.6539;1.1995;1.1772;-75.4710;77.7877;352.2824;352.3862;279.8171;148.1753;359.2837;359.9403;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, 0.0)_(0.4, 0.5, -0.7, 0.4)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.2, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.7, -0.4, 0.6)_0.9876185_System.String[];0.0884;-0.0503;0.0179;80.7484;-82.8164;1.0533;1.1002;-75.4775;78.0423;353.5543;4.1712;277.6143;148.9169;357.7698;0.4177
0.0000;0.0000;False;False;81.0090;-83.1998;-0.0180;-0.0299;-75.1197;77.8998;359.7900;359.9240;273.3942;147.7458;0.1497;-0.0027;0.0017;0.1069;0.1094;-0.0018;-0.0028;-0.0006;331938;71.0061;Infinity;4619.89;80.7654;-82.6535;1.2047;1.1824;-75.4710;77.7873;352.3126;352.4157;279.8210;148.1756;359.2862;359.9406;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.5, 0.6, -0.6, 0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.6)_0.9876185_System.String[];0.1299;-0.0503;0.0159;80.7472;-82.8163;1.0585;1.1056;-75.4804;78.0420;353.6870;4.2121;276.0598;148.7161;357.9027;0.3521
0.0000;0.0000;False;False;81.0091;-83.1998;-0.0141;-0.0259;-75.1198;77.8998;359.8131;359.9469;273.3983;147.7453;0.1490;-0.0027;0.0010;0.0853;0.0874;-0.0017;-0.0016;-0.0008;331941;71.4982;Infinity;4619.94;80.7649;-82.6533;1.2088;1.1866;-75.4710;77.7869;352.3374;352.4402;279.8247;148.1755;359.2882;359.9408;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.5, 0.6, -0.6, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.6)_0.9876185_System.String[];0.1714;-0.0503;0.0142;80.7463;-82.8161;1.0627;1.1098;-75.4827;78.0418;353.7916;4.2408;274.7857;148.4845;358.0609;0.2932
0.0000;0.0000;False;False;81.0092;-83.1998;-0.0110;-0.0228;-75.1199;77.8998;359.8314;359.9648;273.4025;147.7452;0.1485;-0.0027;0.0019;0.0670;0.0686;-0.0016;-0.0031;-0.0019;331944;71.74146;Infinity;4619.98;80.7645;-82.6531;1.2120;1.1898;-75.4711;77.7866;352.3571;352.4597;279.8286;148.1748;359.2899;359.9409;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.6, -0.6, 0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.6)_0.9876185_System.String[];0.2134;-0.0499;0.0126;80.7455;-82.8159;1.0660;1.1132;-75.4850;78.0416;353.9273;4.2884;273.6779;148.2137;358.2273;0.2694
0.0000;0.0000;False;False;81.0092;-83.1999;-0.0087;-0.0203;-75.1200;77.8998;359.8453;359.9788;273.4072;147.7455;0.1481;-0.0027;0.0002;0.0517;0.0530;-0.0016;-0.0002;-0.0006;331947;71.71268;Infinity;4620.02;80.7642;-82.6529;1.2145;1.1923;-75.4711;77.7863;352.3722;352.4747;279.8328;148.1753;359.2912;359.9410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.7, -0.4, 0.6)_0.9876185_System.String[];0.2549;-0.0487;0.0114;80.7455;-82.8158;1.0684;1.1158;-75.4876;78.0413;354.0561;4.3401;272.6360;147.8300;358.4159;0.2385
0.0000;0.0000;False;False;81.0092;-83.1998;-0.0069;-0.0185;-75.1201;77.8998;359.8555;359.9889;273.4094;147.7442;0.1477;-0.0027;0.0007;0.0341;0.0350;-0.0015;-0.0012;0.0002;331950;71.49288;Infinity;4620.06;80.7640;-82.6528;1.2165;1.1943;-75.4711;77.7861;352.3837;352.4861;279.8358;148.1746;359.2921;359.9411;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.7, -0.4, 0.6)_0.9876185_System.String[];0.2974;-0.0469;0.0106;80.7456;-82.8152;1.0703;1.1178;-75.4897;78.0415;354.1231;4.3796;271.7676;147.2850;358.5421;0.2009
0.0000;0.0000;False;False;81.0092;-83.1998;-0.0056;-0.0171;-75.1201;77.8998;359.8630;-0.0038;273.4116;147.7445;0.1475;-0.0027;0.0011;0.0254;0.0260;-0.0015;-0.0018;-0.0019;331953;71.62117;Infinity;4620.10;80.7638;-82.6527;1.2179;1.1957;-75.4712;77.7859;352.3920;352.4942;279.8380;148.1741;359.2928;359.9412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.7, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.7, -0.4, 0.6)_0.9876185_System.String[];0.3389;-0.0446;0.0102;80.7461;-82.8140;1.0720;1.1193;-75.4911;78.0420;354.1227;4.3799;271.2029;146.4760;358.6089;0.1686
0.0000;0.0000;False;False;81.0092;-83.1998;-0.0046;-0.0162;-75.1202;77.8997;359.8680;0.0010;273.4145;147.7465;0.1473;-0.0027;0.0012;0.0185;0.0190;-0.0015;-0.0019;0.0013;331956;71.46969;Infinity;4620.14;80.7636;-82.6526;1.2189;1.1968;-75.4712;77.7858;352.3976;352.4998;279.8406;148.1758;359.2932;359.9412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.6, -0.5, 0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.0)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.7, -0.4, 0.6)_0.9876185_System.String[];0.3809;-0.0422;0.0102;80.7469;-82.8126;1.0733;1.1203;-75.4922;78.0427;354.0879;4.4336;270.9901;145.4438;358.6738;0.1708
