AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.0999;77.4034;0.0007;0.0007;359.5096;187.2493;0.0000;0.0000; ; ; ; ; ; ;207901;71.50443;Infinity;2888.71;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9673;352.5475;352.5009;5.9539;187.6789;359.1607;359.9439;;;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.0000;0.0739;-0.0002;-86.8698;54.3763;1.1840;1.2365;-64.8227;77.2047;346.0127;354.5261;0.9256;188.0762;357.8421;357.4963
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0007;0.0006;359.5094;187.2493;0.0000;0.0000;-0.0003;0.0000;0.0000;-0.0009;-0.0022;0.0000;207903;61.82337;Infinity;2888.75;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9673;352.5475;352.5009;5.9539;187.6788;359.1607;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.0415;0.0739;-0.0002;-86.8696;54.3760;1.1838;1.2365;-64.8237;77.2052;346.0384;354.4940;1.1153;188.0773;357.7847;357.4477
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0008;0.0005;359.5095;187.2496;0.0000;0.0000;0.0001;0.0000;0.0000;0.0010;0.0007;0.0000;207906;66.42037;Infinity;2888.80;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9672;352.5477;352.5007;5.9539;187.6792;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, -0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.0833;0.0739;-0.0002;-86.8696;54.3756;1.1837;1.2365;-64.8246;77.2055;346.1246;354.4903;1.2423;188.1087;357.7352;357.3967
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0008;0.0007;359.5092;187.2488;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0022;-0.0012;-0.0001;207909;69.03515;Infinity;2888.84;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9673;352.5475;352.5009;5.9535;187.6787;359.1607;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.3)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.1250;0.0737;-0.0002;-86.8695;54.3752;1.1836;1.2365;-64.8252;77.2058;346.1601;354.5005;1.3107;188.1511;357.7327;357.3462
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0009;0.0006;359.5083;187.2491;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0001;-0.0007;0.0000;207912;70.44586;Infinity;2888.88;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9672;352.5478;352.5009;5.9531;187.6790;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.1665;0.0724;-0.0002;-86.8695;54.3750;1.1837;1.2364;-64.8259;77.2062;346.1979;354.4943;1.3563;188.1875;357.7597;357.3169
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0007;0.0008;359.5092;187.2497;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0005;0.0000;0.0000;207915;71.1953;Infinity;2888.92;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9672;352.5476;352.5009;5.9528;187.6793;359.1607;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.5, -0.6, 0.7)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.2083;0.0706;-0.0002;-86.8696;54.3749;1.1840;1.2364;-64.8267;77.2065;346.2861;354.4933;1.4159;188.2162;357.7416;357.2936
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0006;0.0008;359.5099;187.2501;0.0000;0.0000;0.0001;0.0000;0.0000;-0.0007;0.0011;0.0000;207918;71.57024;Infinity;2888.96;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9673;352.5475;352.5010;5.9539;187.6795;359.1607;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.2)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.1, -0.5, -0.5, 0.7)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.2500;0.0673;-0.0002;-86.8696;54.3748;1.1837;1.2363;-64.8274;77.2068;346.5955;354.4952;1.4998;188.2303;357.6863;357.2879
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4034;0.0005;0.0009;359.5103;187.2500;0.0000;0.0000;-0.0001;0.0000;0.0000;0.0006;-0.0005;0.0000;207921;71.4939;Infinity;2889.00;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9673;352.5475;352.5011;5.9543;187.6798;359.1607;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, -0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.4, -0.6, 0.7)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.2920;0.0635;-0.0002;-86.8694;54.3748;1.1829;1.2363;-64.8284;77.2070;347.3359;354.4884;1.6770;188.2335;357.4879;357.3010
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0007;0.0006;359.5108;187.2494;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0022;-0.0005;-0.0001;207924;71.6974;Infinity;2889.05;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9672;352.5475;352.5009;5.9552;187.6793;359.1607;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, -0.4, -0.6, 0.7)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.3337;0.0597;-0.0002;-86.8692;54.3747;1.1815;1.2363;-64.8297;77.2071;348.3664;354.4961;1.9379;188.2319;357.0851;357.3404
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0008;0.0005;359.5116;187.2491;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0003;0.0000;207927;71.78631;Infinity;2889.09;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9672;352.5477;352.5008;5.9554;187.6783;359.1607;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.1)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.3755;0.0559;-0.0002;-86.8692;54.3747;1.1795;1.2363;-64.8314;77.2071;349.8884;354.5145;2.2470;188.2338;356.6821;357.3805
0.0000;0.0000;False;False;-86.5000;54.0003;0.0461;0.0461;-65.1000;77.4033;0.0007;0.0007;359.5121;187.2500;0.0000;0.0000;0.0001;0.0000;0.0000;-0.0018;0.0008;0.0000;207930;71.26929;Infinity;2889.13;-86.8638;54.3501;1.2703;1.2593;-64.8760;76.9672;352.5475;352.5009;5.9564;187.6792;359.1607;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, 0.0)_(0.7, 0.4, -0.6, 0.2)_0.9876185_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.1, -0.5, -0.6, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.2, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.4177;0.0518;-0.0002;-86.8687;54.3747;1.1766;1.2363;-64.8335;77.2070;352.1069;354.5366;2.6806;188.2448;356.3529;357.4190
