AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0100;-87.2700;0.7457;0.7457;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000; ; ; ; ; ; ;224155;71.79618;Infinity;3115.58;80.7619;-86.9806;1.9995;1.9885;-75.4678;-85.0618;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;;;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.0000;0.0245;-0.0190;80.7638;-87.1240;1.8993;1.9581;-75.4521;-85.1154;351.9033;10.9817;301.0843;80.5252;350.4374;355.1011
0.0000;0.0000;False;False;81.0100;-87.2700;0.6240;0.6240;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-2.6654;-2.6654;0.0000;0.0000;0.0000;224158;66.86784;Infinity;3115.63;80.7619;-86.9806;1.8845;1.8735;-75.4678;-85.0618;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.0498;0.0245;-0.0190;80.7615;-87.1226;1.7843;1.8437;-75.4530;-85.1185;352.0358;10.8288;300.5994;79.8733;350.7155;355.1897
0.0000;0.0000;False;False;81.0100;-87.2700;0.5051;0.5051;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.0341;-3.0341;0.0000;0.0000;0.0000;224161;69.27887;Infinity;3115.67;80.7619;-86.9806;1.7710;1.7600;-75.4678;-85.0618;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.0916;0.0245;-0.0190;80.7601;-87.1214;1.6709;1.7306;-75.4536;-85.1209;352.1319;10.7261;300.2572;79.3849;350.8998;355.0303
0.0000;0.0000;False;False;81.0100;-87.2700;0.3695;0.3695;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.3999;-3.3999;0.0000;0.0000;0.0000;224164;70.4437;Infinity;3115.71;80.7619;-86.9806;1.6407;1.6297;-75.4678;-85.0618;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.1333;0.0245;-0.0190;80.7587;-87.1203;1.5406;1.6005;-75.4540;-85.1233;352.2158;10.9807;299.9612;79.0205;351.0599;355.0313
0.0000;0.0000;False;False;81.0100;-87.2700;0.2188;0.2188;-75.1200;-85.5400;0.0000;0.0000;273.3925;77.1636;0.0000;0.0000;0.0000;-3.7628;-3.7628;0.0000;0.0000;0.0000;224167;71.19483;Infinity;3115.76;80.7619;-86.9806;1.4953;1.4843;-75.4678;-85.0618;352.5469;352.5002;279.8367;77.5932;359.1606;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.1750;0.0245;-0.0190;80.7574;-87.1196;1.3950;1.4552;-75.4545;-85.1250;352.2958;11.1726;299.7199;78.6861;351.1855;355.0627
0.0000;0.0000;False;False;81.0093;-87.2698;0.0802;0.0751;-75.1195;-85.5400;359.9006;359.9668;273.3755;77.1651;0.0864;-0.0003;0.0015;-2.8245;-2.9284;0.0019;0.0004;-0.0051;224170;71.58459;Infinity;3115.80;80.7628;-86.9807;1.3435;1.3291;-75.4690;-85.0618;352.4822;352.4914;279.8180;77.5935;359.2199;359.9437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.2168;0.0245;-0.0190;80.7571;-87.1188;1.2430;1.3002;-75.4562;-85.1264;352.3643;10.9967;299.4797;78.3607;351.3266;355.1076
0.0000;0.0000;False;False;81.0088;-87.2691;-0.0055;-0.0140;-75.1191;-85.5398;359.7675;359.8701;273.3608;77.1668;0.1293;-0.0004;-0.0018;-1.7208;-1.7901;0.0025;-0.0003;0.0015;224173;71.64471;Infinity;3115.84;80.7650;-86.9818;1.2426;1.2247;-75.4699;-85.0620;352.3469;352.4041;279.7952;77.5943;359.2573;359.9428;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(-0.1, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.2585;0.0245;-0.0190;80.7581;-87.1194;1.1420;1.1957;-75.4576;-85.1274;352.3658;10.8182;299.2114;78.0318;351.4718;355.0912
0.0000;0.0000;False;False;81.0080;-87.2684;-0.0538;-0.0644;-75.1188;-85.5396;359.6489;359.7733;273.3509;77.1691;0.1516;-0.0005;0.0024;-0.6849;-0.7197;0.0009;0.0007;0.0024;224176;71.57735;Infinity;3115.88;80.7669;-86.9832;1.1841;1.1641;-75.4704;-85.0624;352.2183;352.3041;279.7838;77.5989;359.2710;359.9420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.3005;0.0245;-0.0190;80.7590;-87.1206;1.0835;1.1348;-75.4590;-85.1282;352.3075;10.7108;298.8583;77.7889;351.6662;354.9630
0.0000;0.0000;False;False;81.0076;-87.2680;-0.0770;-0.0889;-75.1187;-85.5395;359.5668;359.7027;273.3438;77.1700;0.1615;-0.0005;0.0009;-0.2782;-0.2985;-0.0003;0.0003;0.0021;224179;71.71435;Infinity;3115.92;80.7685;-86.9843;1.1538;1.1325;-75.4707;-85.0626;352.1223;352.2235;279.7747;77.5989;359.2737;359.9413;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.3423;0.0245;-0.0190;80.7595;-87.1228;1.0532;1.1029;-75.4602;-85.1291;352.2584;10.7215;298.3363;77.6943;351.9237;354.7210
0.0000;0.0000;False;False;81.0075;-87.2677;-0.0848;-0.0973;-75.1187;-85.5395;359.5221;359.6635;273.3439;77.1712;0.1647;-0.0005;0.0000;-0.0233;-0.0338;-0.0012;0.0000;0.0018;224182;71.84762;Infinity;3115.96;80.7695;-86.9850;1.1417;1.1197;-75.4708;-85.0628;352.0649;352.1738;279.7744;77.6009;359.2724;359.9410;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.7, 0.0)_(0.8, 0.2, -0.6, 0.0)_0.9790104_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9876185_System.String[];HandRight_(0.0, -0.7, 0.0)_(-0.4, -0.5, -0.4, 0.6)_0.9790104_System.String[];HandRight_(0.1, -0.3, 0.0)_(0.0, -0.6, -0.4, 0.7)_0.9876185_System.String[];0.3840;0.0245;-0.0190;80.7595;-87.1251;1.0410;1.0897;-75.4615;-85.1292;352.2557;10.7195;297.6385;77.6902;352.2514;354.4417
