AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4960;0.0000;False;False;53.6000;63.9411;0.0440;0.0440;72.1999;106.2403;0.0003;0.0029;180.3439;235.6646;0.0000;0.0042;-0.0015;0.0189;0.0189;-0.0002;-0.0008;0.0000;245342;71.9866;Infinity;2924.26;54.0268;63.8902;1.1304;1.2738;72.1739;105.7521;352.5799;352.5031;188.8258;234.6421;358.8967;0.1379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.4, 0.6)_1.057692_System.String[];0.4221;-0.0063;0.0229;53.9940;64.0713;1.1163;1.1869;72.0439;105.8792;354.0233;1.7120;181.5171;230.0820;355.9131;359.7580
-0.4960;0.0000;False;False;53.6000;63.9411;0.0447;0.0447;72.2000;106.2403;0.0035;0.0053;180.3439;235.6649;0.0000;0.0033;-0.0008;0.0136;0.0136;-0.0001;-0.0004;0.0000;245345;71.99161;Infinity;2924.30;54.0268;63.8901;1.1312;1.2746;72.1738;105.7520;352.5837;352.5059;188.8257;234.6427;358.8972;0.1368;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.6, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.057692_System.String[];0.4639;-0.0063;0.0229;53.9941;64.0741;1.1172;1.1877;72.0443;105.8748;353.9740;1.5259;181.4701;227.4073;355.8610;359.9359
-0.4960;0.0000;False;False;53.6000;63.9410;0.0452;0.0452;72.2000;106.2403;0.0055;0.0068;180.3439;235.6649;0.0000;0.0025;-0.0016;0.0096;0.0096;-0.0001;-0.0009;0.0000;245348;71.99452;Infinity;2924.35;54.0268;63.8900;1.1318;1.2752;72.1738;105.7520;352.5860;352.5076;188.8257;234.6432;358.8976;0.1360;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.7)_1.057692_System.String[];0.5056;-0.0063;0.0229;53.9941;64.0766;1.1179;1.1882;72.0445;105.8711;353.9126;1.4497;181.4529;225.1645;355.8249;0.1649
-0.4960;0.0000;False;False;53.6000;63.9410;0.0456;0.0456;72.2000;106.2403;0.0064;0.0072;180.3439;235.6633;0.0000;0.0020;-0.0019;0.0066;0.0066;0.0000;-0.0012;0.0000;245351;71.99859;Infinity;2924.39;54.0268;63.8900;1.1322;1.2756;72.1738;105.7520;352.5872;352.5084;188.8257;234.6419;358.8978;0.1354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.7)_1.057692_System.String[];0.5471;-0.0063;0.0229;53.9941;64.0787;1.1183;1.1886;72.0447;105.8679;353.8560;1.5116;181.4642;223.4633;355.8083;0.3990
-0.4960;0.0000;False;False;53.6000;63.9409;0.0458;0.0458;72.2000;106.2402;0.0067;0.0071;180.3439;235.6624;0.0000;0.0015;-0.0019;0.0044;0.0044;0.0000;-0.0012;0.0000;245354;71.99283;Infinity;2924.43;54.0268;63.8899;1.1325;1.2758;72.1738;105.7520;352.5877;352.5084;188.8257;234.6409;358.8979;0.1349;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.057692_System.String[];0.5889;-0.0063;0.0229;53.9941;64.0805;1.1186;1.1888;72.0448;105.8653;353.8147;1.5746;181.4722;222.1738;355.7978;0.5940
-0.4960;0.0000;False;False;53.6000;63.9409;0.0460;0.0460;72.2000;106.2402;0.0065;0.0067;180.3439;235.6619;0.0000;0.0012;-0.0023;0.0029;0.0029;0.0000;-0.0015;0.0000;245357;72.00092;Infinity;2924.47;54.0268;63.8898;1.1326;1.2760;72.1738;105.7519;352.5876;352.5081;188.8257;234.6403;358.8979;0.1345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.057692_System.String[];0.6306;-0.0063;0.0229;53.9942;64.0816;1.1188;1.1890;72.0448;105.8635;353.7986;1.6363;181.4664;221.3006;355.7801;0.6927
-0.4960;0.0000;False;False;53.6000;63.9408;0.0461;0.0461;72.2000;106.2401;0.0060;0.0060;180.3439;235.6620;0.0000;0.0009;-0.0003;0.0018;0.0018;0.0000;-0.0002;0.0000;245360;71.99693;Infinity;2924.51;54.0268;63.8897;1.1327;1.2761;72.1738;105.7519;352.5873;352.5073;188.8257;234.6403;358.8978;0.1343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.7)_1.057692_System.String[];0.6721;-0.0063;0.0229;53.9942;64.0823;1.1189;1.1891;72.0449;105.8623;353.8155;1.6229;181.4651;220.9605;355.7476;0.7458
-0.4960;0.0000;False;False;53.6000;63.9407;0.0461;0.0461;72.2000;106.2401;0.0055;0.0053;180.3439;235.6618;0.0000;0.0007;-0.0017;0.0010;0.0010;0.0000;-0.0011;0.0000;245363;71.99877;Infinity;2924.55;54.0268;63.8897;1.1328;1.2762;72.1738;105.7518;352.5867;352.5068;188.8257;234.6402;358.8977;0.1340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.057692_System.String[];0.7139;-0.0059;0.0229;53.9942;64.0826;1.1190;1.1894;72.0449;105.8618;353.8433;1.5018;181.4792;221.1809;355.7228;0.8129
-0.4960;0.0000;False;False;53.6000;63.9406;0.0462;0.0461;72.2000;106.2400;0.0048;0.0046;180.3439;235.6617;0.0000;0.0006;-0.0026;0.0005;0.0005;0.0000;-0.0017;0.0000;245366;71.99673;Infinity;2924.60;54.0268;63.8896;1.1328;1.2762;72.1738;105.7518;352.5861;352.5061;188.8257;234.6400;358.8976;0.1339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.7)_1.057692_System.String[];0.7556;-0.0052;0.0229;53.9942;64.0824;1.1190;1.1898;72.0449;105.8622;353.8815;1.3154;181.5000;221.8044;355.7309;0.8947
-0.4960;0.0000;False;False;53.6000;63.9406;0.0462;0.0462;72.2000;106.2400;0.0042;0.0041;180.3439;235.6613;0.0000;0.0004;-0.0016;0.0001;0.0001;0.0000;-0.0011;0.0000;245369;71.99938;Infinity;2924.64;54.0268;63.8896;1.1329;1.2763;72.1738;105.7518;352.5854;352.5055;188.8257;234.6402;358.8975;0.1337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.7)_1.057692_System.String[];0.7971;-0.0044;0.0229;53.9941;64.0817;1.1191;1.1901;72.0447;105.8631;353.9149;1.2314;181.4995;222.7145;355.7714;0.9551
-0.4960;0.0000;False;False;53.6000;63.9405;0.0462;0.0462;72.2000;106.2400;0.0036;0.0035;180.3439;235.6619;0.0000;0.0003;-0.0007;-0.0001;-0.0001;0.0000;-0.0004;0.0000;245372;71.99818;Infinity;2924.68;54.0268;63.8895;1.1329;1.2763;72.1738;105.7517;352.5848;352.5048;188.8257;234.6400;358.8974;0.1336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.7)_1.057692_System.String[];0.8389;-0.0036;0.0229;53.9941;64.0805;1.1191;1.1902;72.0445;105.8645;353.9655;1.2141;181.4608;223.8890;355.8416;1.0137
-0.4960;0.0000;False;False;53.6000;63.9405;0.0462;0.0462;72.1999;106.2399;0.0030;0.0031;180.3439;235.6623;0.0000;0.0002;-0.0011;-0.0002;-0.0002;0.0000;-0.0007;0.0000;245375;72.00046;Infinity;2924.72;54.0268;63.8895;1.1329;1.2763;72.1738;105.7517;352.5843;352.5044;188.8257;234.6407;358.8973;0.1335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.7)_1.057692_System.String[];0.8806;-0.0032;0.0229;53.9941;64.0788;1.1191;1.1904;72.0443;105.8664;354.0260;1.2109;181.4025;225.3131;355.9172;1.0196
-0.4960;0.0000;False;False;53.6000;63.9404;0.0461;0.0461;72.1999;106.2399;0.0025;0.0026;180.3439;235.6643;0.0000;0.0002;-0.0007;-0.0002;-0.0002;0.0000;-0.0005;0.0000;245378;71.99759;Infinity;2924.76;54.0268;63.8895;1.1328;1.2763;72.1738;105.7517;352.5838;352.5040;188.8257;234.6420;358.8973;0.1335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.057692_System.String[];0.9221;-0.0031;0.0229;53.9940;64.0767;1.1191;1.1905;72.0442;105.8687;354.0679;1.2483;181.3537;226.9279;355.9656;0.9793
-0.4960;0.0000;False;False;53.6000;63.9404;0.0461;0.0461;72.1999;106.2399;0.0021;0.0022;180.3439;235.6650;0.0000;0.0001;-0.0034;-0.0002;-0.0002;0.0000;-0.0022;0.0000;245381;71.99999;Infinity;2924.80;54.0268;63.8894;1.1328;1.2763;72.1738;105.7517;352.5833;352.5036;188.8257;234.6431;358.8972;0.1334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.057692_System.String[];0.9639;-0.0031;0.0229;53.9940;64.0745;1.1191;1.1905;72.0441;105.8714;354.0980;1.3059;181.3341;228.7019;355.9837;0.8762
-0.4960;0.0000;False;False;53.6000;63.9403;0.0461;0.0461;72.1999;106.2398;0.0018;0.0016;180.3439;235.6652;0.0000;0.0001;-0.0018;-0.0002;-0.0002;0.0000;-0.0012;0.0000;245384;71.99738;Infinity;2924.85;54.0268;63.8893;1.1328;1.2763;72.1738;105.7516;352.5830;352.5029;188.8257;234.6435;358.8972;0.1334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.057692_System.String[];1.0056;-0.0031;0.0229;53.9940;64.0719;1.1191;1.1903;72.0440;105.8742;354.1292;1.4064;181.3660;230.5584;355.9858;0.7175
-0.4960;0.0000;False;False;53.6000;63.9402;0.0461;0.0461;72.1999;106.2397;0.0015;0.0013;180.3439;235.6651;0.0000;0.0001;-0.0010;-0.0002;-0.0002;0.0000;-0.0007;0.0000;245387;72.00357;Infinity;2924.89;54.0268;63.8892;1.1328;1.2762;72.1738;105.7516;352.5827;352.5026;188.8257;234.6437;358.8971;0.1334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.4, 0.6)_1.057692_System.String[];1.0471;-0.0031;0.0229;53.9940;64.0690;1.1191;1.1900;72.0440;105.8775;354.1363;1.4944;181.4090;232.6495;356.0256;0.5117
