AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;82.2002;107.4004;-0.0516;-0.0516;25.2004;69.7006;359.8098;359.8097;208.4260;217.2994;0.0000;0.0000;0.0027;0.2036;0.2036;0.0038;0.0035;0.0021;379370;71.97545;Infinity;4785.99;82.5663;107.5085;1.0323;1.1768;24.9797;69.2246;352.3793;352.2971;216.9122;216.2774;358.8665;0.1370;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.1, -0.2, 0.8)_1.057692_System.String[];0.4272;0.0128;0.0005;82.4634;107.6330;1.0387;1.0964;24.8411;69.4221;351.3547;356.2180;213.1434;212.2474;357.1316;359.5008
0.0000;0.0000;False;False;82.2004;107.4007;-0.0438;-0.0438;25.2007;69.7009;359.8491;359.8490;208.4241;217.2990;0.0000;0.0000;0.0020;0.1760;0.1759;0.0040;0.0026;0.0022;379373;71.98695;Infinity;4786.03;82.5661;107.5082;1.0405;1.1848;24.9794;69.2243;352.4194;352.3377;216.9098;216.2772;358.8725;0.1363;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.1, -0.2, 0.8)_1.057692_System.String[];0.4688;0.0128;0.0005;82.4621;107.6328;1.0472;1.1046;24.8392;69.4218;351.5305;356.2587;213.3293;212.2814;357.0408;359.5030
0.0000;0.0000;False;False;82.2006;107.4009;-0.0371;-0.0371;25.2011;69.7012;359.8841;359.8841;208.4227;217.2996;0.0000;0.0000;0.0022;0.1479;0.1479;0.0027;0.0029;0.0015;379376;71.99641;Infinity;4786.07;82.5660;107.5079;1.0476;1.1917;24.9792;69.2240;352.4557;352.3743;216.9074;216.2775;358.8780;0.1356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.1, -0.2, 0.8)_1.057692_System.String[];0.5103;0.0128;0.0005;82.4610;107.6326;1.0544;1.1117;24.8372;69.4216;351.6842;356.3134;213.5485;212.3235;356.9759;359.4982
0.0000;0.0000;False;False;82.2007;107.4012;-0.0316;-0.0316;25.2014;69.7015;359.9140;359.9142;208.4220;217.3006;0.0000;0.0000;0.0030;0.1215;0.1215;0.0020;0.0040;0.0011;379379;71.99516;Infinity;4786.12;82.5659;107.5078;1.0534;1.1974;24.9790;69.2237;352.4870;352.4060;216.9057;216.2785;358.8827;0.1351;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.2, -0.2, 0.8)_1.057692_System.String[];0.5522;0.0128;0.0005;82.4600;107.6324;1.0604;1.1175;24.8354;69.4214;351.8144;356.3434;213.7670;212.3679;356.9362;359.4859
0.0000;0.0000;False;False;82.2009;107.4014;-0.0272;-0.0272;25.2016;69.7018;359.9388;359.9389;208.4218;217.2998;0.0000;0.0000;0.0022;0.0979;0.0979;0.0026;0.0029;0.0014;379382;72.00098;Infinity;4786.16;82.5658;107.5076;1.0582;1.2019;24.9788;69.2235;352.5130;352.4325;216.9050;216.2790;358.8866;0.1346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.1, -0.2, 0.8)_1.057692_System.String[];0.5938;0.0128;0.0005;82.4592;107.6318;1.0652;1.1222;24.8340;69.4216;351.9163;356.3820;213.9652;212.3926;356.9019;359.5070
0.0000;0.0000;False;False;82.2010;107.4016;-0.0237;-0.0237;25.2018;69.7020;359.9585;359.9586;208.4231;217.2997;0.0000;0.0000;0.0018;0.0775;0.0776;0.0028;0.0024;0.0015;379385;71.99821;Infinity;4786.20;82.5657;107.5076;1.0619;1.2056;24.9787;69.2234;352.5340;352.4538;216.9053;216.2776;358.8898;0.1342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.2, -0.2, 0.8)_1.057692_System.String[];0.6353;0.0128;0.0005;82.4584;107.6316;1.0691;1.1259;24.8327;69.4216;351.9937;356.4139;214.1341;212.4378;356.8959;359.4430
0.0000;0.0000;False;False;82.2011;107.4017;-0.0210;-0.0210;25.2021;69.7022;359.9740;359.9737;208.4234;217.2989;0.0000;0.0000;0.0022;0.0530;0.0530;0.0034;0.0029;0.0018;379388;72.00036;Infinity;4786.24;82.5657;107.5075;1.0648;1.2084;24.9786;69.2233;352.5507;352.4702;216.9057;216.2775;358.8923;0.1339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.2, -0.2, 0.8)_1.057692_System.String[];0.6772;0.0128;0.0005;82.4578;107.6314;1.0721;1.1288;24.8315;69.4216;352.0380;356.4552;214.2561;212.4730;356.9355;359.4024
0.0000;0.0000;False;False;82.2013;107.4018;-0.0190;-0.0190;25.2023;69.7024;359.9855;359.9852;208.4233;217.2987;0.0000;0.0000;0.0022;0.0404;0.0404;0.0021;0.0029;0.0012;379391;71.99777;Infinity;4786.28;82.5657;107.5075;1.0671;1.2106;24.9786;69.2233;352.5633;352.4828;216.9055;216.2773;358.8942;0.1337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.2, -0.2, 0.8)_1.057692_System.String[];0.7188;0.0128;0.0005;82.4572;107.6314;1.0745;1.1310;24.8302;69.4216;352.0413;356.4687;214.3297;212.5488;357.0023;359.3758
0.0000;0.0000;False;False;82.2014;107.4020;-0.0174;-0.0174;25.2025;69.7026;359.9936;359.9935;208.4230;217.2980;0.0000;0.0000;0.0023;0.0302;0.0302;0.0039;0.0031;0.0022;379394;72.00198;Infinity;4786.32;82.5657;107.5075;1.0688;1.2123;24.9786;69.2233;352.5724;352.4922;216.9053;216.2763;358.8956;0.1335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.5, -0.2, -0.2, 0.8)_1.057692_System.String[];0.7603;0.0128;0.0005;82.4566;107.6314;1.0764;1.1327;24.8290;69.4217;352.0087;356.4799;214.3713;212.6225;357.0680;359.3642
0.0000;0.0000;False;False;82.2015;107.4021;-0.0163;-0.0163;25.2026;69.7027;-0.0006;-0.0007;208.4230;217.2966;0.0000;0.0000;0.0029;0.0223;0.0223;0.0040;0.0039;0.0022;379397;71.9984;Infinity;4786.37;82.5658;107.5075;1.0700;1.2135;24.9787;69.2234;352.5789;352.4988;216.9046;216.2757;358.8965;0.1334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.5, -0.2, -0.2, 0.8)_1.057692_System.String[];0.8022;0.0128;0.0005;82.4560;107.6314;1.0778;1.1340;24.8279;69.4217;351.9696;356.4706;214.3804;212.6823;357.1292;359.3604
0.0000;0.0000;False;False;82.2015;107.4022;-0.0155;-0.0155;25.2028;69.7029;0.0032;0.0031;208.4234;217.2958;0.0000;0.0000;0.0015;0.0162;0.0162;0.0039;0.0020;0.0021;379400;71.99821;Infinity;4786.41;82.5658;107.5076;1.0710;1.2144;24.9788;69.2234;352.5832;352.5033;216.9052;216.2745;358.8972;0.1333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.1, -0.2, 0.8)_1.057692_System.String[];0.8438;0.0128;0.0005;82.4556;107.6314;1.0789;1.1349;24.8267;69.4219;351.9524;356.4857;214.3760;212.7409;357.1761;359.3612
0.0000;0.0000;False;False;82.2016;107.4023;-0.0149;-0.0149;25.2030;69.7030;0.0055;0.0052;208.4229;217.2960;0.0000;0.0000;0.0023;0.0115;0.0115;0.0042;0.0031;0.0023;379403;71.99649;Infinity;4786.45;82.5659;107.5077;1.0716;1.2150;24.9789;69.2235;352.5859;352.5058;216.9049;216.2741;358.8976;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.1, -0.2, 0.8)_1.057692_System.String[];0.8853;0.0128;0.0005;82.4554;107.6311;1.0797;1.1355;24.8258;69.4222;351.9740;356.4948;214.3856;212.8561;357.1999;359.3538
0.0000;0.0000;False;False;82.2017;107.4023;-0.0145;-0.0145;25.2031;69.7031;0.0067;0.0063;208.4231;217.2956;0.0000;0.0000;0.0012;0.0080;0.0080;0.0041;0.0016;0.0022;379406;72.00302;Infinity;4786.49;82.5660;107.5077;1.0721;1.2155;24.9791;69.2236;352.5874;352.5073;216.9044;216.2741;358.8978;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.1, -0.2, 0.8)_1.057692_System.String[];0.9272;0.0128;0.0005;82.4550;107.6310;1.0802;1.1360;24.8250;69.4225;352.0480;356.5401;214.4317;213.0515;357.2115;359.3565
0.0000;0.0000;False;False;82.2018;107.4024;-0.0142;-0.0142;25.2033;69.7032;0.0070;0.0068;208.4237;217.2956;0.0000;0.0000;0.0021;0.0054;0.0054;0.0023;0.0027;0.0013;379409;71.99889;Infinity;4786.53;82.5660;107.5078;1.0724;1.2158;24.9792;69.2237;352.5880;352.5079;216.9053;216.2736;358.8979;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.1, -0.2, 0.8)_1.057692_System.String[];0.9688;0.0128;0.0005;82.4545;107.6306;1.0807;1.1363;24.8242;69.4228;352.1528;356.6153;214.5116;213.3812;357.2235;359.3488
0.0000;0.0000;False;False;82.2018;107.4025;-0.0141;-0.0141;25.2034;69.7033;0.0067;0.0068;208.4235;217.2970;0.0000;0.0000;0.0023;0.0035;0.0035;0.0016;0.0030;0.0009;379412;72.00179;Infinity;4786.57;82.5661;107.5079;1.0726;1.2160;24.9793;69.2238;352.5879;352.5080;216.9053;216.2751;358.8979;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.2, -0.2, 0.8)_1.057692_System.String[];1.0103;0.0128;0.0005;82.4542;107.6302;1.0810;1.1359;24.8234;69.4232;352.2997;356.6979;214.6121;213.8409;357.2346;359.3229
0.0000;0.0000;False;False;82.2019;107.4026;-0.0139;-0.0139;25.2035;69.7034;0.0062;0.0063;208.4228;217.2966;0.0000;0.0000;0.0022;0.0022;0.0022;0.0027;0.0028;0.0015;379415;71.99683;Infinity;4786.62;82.5662;107.5079;1.0727;1.2161;24.9794;69.2239;352.5875;352.5077;216.9052;216.2752;358.8978;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.3, -0.3, 0.4)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.6, -0.2, -0.2, 0.8)_1.057692_System.String[];1.0522;0.0128;0.0005;82.4540;107.6292;1.0811;1.1359;24.8226;69.4242;352.4613;356.8459;214.7123;214.4230;357.2456;359.2928
