AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5351;0.0000;False;False;54.7022;-131.6997;-0.0035;-0.0184;-115.2017;-68.6000;0.4344;359.9882;305.8757;85.1926;0.2055;0.0000;0.0012;0.0389;0.0404;-0.0004;0.0001;-0.0012;192048;71.99246;Infinity;2183.62;54.4240;-131.4220;1.0809;1.2173;-115.5323;-68.1901;352.9781;352.4960;314.3230;88.3044;359.1660;359.5933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.7)_1.045693_System.String[];0.4216;0.0237;0.0000;54.3081;-131.6546;1.0786;1.1416;-115.4279;-68.1998;352.8468;6.7726;306.1869;85.7487;358.5654;358.8342
-0.5351;0.0000;False;False;54.7022;-131.6997;-0.0021;-0.0170;-115.2018;-68.6000;0.4402;-0.0043;305.8757;85.1929;0.2051;0.0000;0.0017;0.0291;0.0302;-0.0005;0.0001;-0.0010;192051;71.99086;Infinity;2183.66;54.4239;-131.4218;1.0824;1.2188;-115.5322;-68.1901;352.9846;352.5045;314.3229;88.3041;359.1665;359.5938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.045693_System.String[];0.4634;0.0237;0.0000;54.3081;-131.6542;1.0803;1.1420;-115.4278;-68.1970;352.8033;7.2620;306.2567;84.3324;358.5275;358.7420
-0.5351;0.0000;False;False;54.7021;-131.6996;-0.0012;-0.0160;-115.2018;-68.6000;0.4440;0.0008;305.8757;85.1933;0.2048;0.0000;0.0014;0.0183;0.0190;-0.0006;0.0001;-0.0008;192054;71.99647;Infinity;2183.70;54.4238;-131.4217;1.0835;1.2199;-115.5322;-68.1901;352.9890;352.5103;314.3228;88.3045;359.1669;359.5941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.6)_1.045693_System.String[];0.5049;0.0237;0.0000;54.3083;-131.6539;1.0816;1.1418;-115.4275;-68.1930;352.7664;7.9290;306.3410;81.9475;358.4743;358.3906
-0.5312;0.0000;False;False;54.7021;-131.6996;-0.0005;-0.0153;-115.2019;-68.6000;0.4462;0.0039;305.8757;85.1920;0.2046;0.0000;0.0018;0.0131;0.0137;-0.0007;0.0001;-0.0007;192057;71.98949;Infinity;2183.74;54.4237;-131.4216;1.0843;1.2207;-115.5322;-68.1901;352.9917;352.5140;314.3228;88.3035;359.1670;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.6)_1.045693_System.String[];0.5466;0.0237;0.0000;54.3084;-131.6542;1.0825;1.1413;-115.4274;-68.1881;352.7418;8.5401;306.4182;78.8526;358.4092;357.8565
-0.5312;0.0000;False;False;54.7021;-131.6995;0.0000;-0.0148;-115.2019;-68.6000;0.4474;0.0059;305.8757;85.1932;0.2044;0.0000;0.0019;0.0092;0.0096;-0.0007;0.0002;-0.0007;192060;72.00124;Infinity;2183.78;54.4237;-131.4214;1.0848;1.2213;-115.5323;-68.1901;352.9933;352.5162;314.3228;88.3037;359.1671;359.5944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.7)_1.045693_System.String[];0.5884;0.0237;0.0000;54.3085;-131.6546;1.0831;1.1411;-115.4273;-68.1832;352.7052;8.8709;306.4748;75.7853;358.3470;357.3894
-0.5312;0.0000;False;False;54.7021;-131.6994;0.0004;-0.0144;-115.2019;-68.6000;0.4478;0.0067;305.8757;85.1945;0.2043;0.0000;0.0012;0.0063;0.0066;-0.0008;0.0001;-0.0006;192063;71.99557;Infinity;2183.83;54.4237;-131.4213;1.0852;1.2216;-115.5323;-68.1901;352.9939;352.5174;314.3228;88.3056;359.1670;359.5945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.7)_1.045693_System.String[];0.6299;0.0237;0.0000;54.3085;-131.6550;1.0836;1.1413;-115.4273;-68.1790;352.6672;8.9342;306.5086;73.3253;358.2982;357.1902
-0.5312;0.0000;False;False;54.7020;-131.6994;0.0006;-0.0142;-115.2020;-68.6000;0.4477;0.0070;305.8756;85.1943;0.2042;0.0000;0.0013;0.0042;0.0044;-0.0009;0.0001;-0.0007;192066;72.00125;Infinity;2183.87;54.4236;-131.4212;1.0855;1.2219;-115.5323;-68.1901;352.9940;352.5179;314.3228;88.3056;359.1669;359.5945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.6, 0.7)_1.045693_System.String[];0.6716;0.0237;0.0000;54.3087;-131.6556;1.0838;1.1422;-115.4271;-68.1753;352.6422;8.6953;306.5341;71.4253;358.2552;357.3047
-0.5312;0.0000;False;False;54.7020;-131.6993;0.0007;-0.0140;-115.2020;-68.5999;0.4472;0.0068;305.8756;85.1942;0.2045;0.0000;0.0032;0.0027;0.0028;0.0000;0.0003;0.0000;192069;71.99666;Infinity;2183.91;54.4236;-131.4212;1.0856;1.2221;-115.5323;-68.1901;352.9936;352.5179;314.3228;88.3052;359.1670;359.5945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_1.045693_System.String[];0.7134;0.0237;0.0000;54.3089;-131.6567;1.0840;1.1435;-115.4269;-68.1714;352.6322;8.1313;306.5607;69.5708;358.2130;357.3949
-0.5312;0.0000;False;False;54.7020;-131.6992;0.0008;-0.0139;-115.2020;-68.5999;0.4466;0.0063;305.8756;85.1951;0.2047;0.0000;0.0011;0.0016;0.0017;0.0000;0.0001;0.0000;192072;71.99894;Infinity;2183.95;54.4236;-131.4211;1.0857;1.2222;-115.5323;-68.1901;352.9929;352.5174;314.3227;88.3063;359.1672;359.5945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.6)_1.045693_System.String[];0.7549;0.0237;0.0000;54.3091;-131.6588;1.0841;1.1451;-115.4268;-68.1668;352.6342;7.3179;306.5861;67.2682;358.1822;357.4348
-0.5273;0.0000;False;False;54.7020;-131.6991;0.0009;-0.0139;-115.2020;-68.5999;0.4458;0.0056;305.8756;85.1943;0.2047;0.0000;0.0016;0.0009;0.0009;0.0000;0.0001;0.0000;192075;71.99847;Infinity;2183.99;54.4236;-131.4210;1.0858;1.2223;-115.5324;-68.1901;352.9922;352.5167;314.3227;88.3055;359.1671;359.5944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.6, 0.6)_1.045693_System.String[];0.7966;0.0237;0.0000;54.3092;-131.6616;1.0842;1.1467;-115.4267;-68.1616;352.6653;6.4419;306.6096;64.6212;358.1496;357.4775
-0.5234;0.0000;False;False;54.7020;-131.6991;0.0009;-0.0138;-115.2020;-68.5999;0.4451;0.0051;305.8756;85.1939;0.2046;0.0000;0.0015;0.0004;0.0004;0.0000;0.0001;0.0000;192078;72.0006;Infinity;2184.03;54.4236;-131.4210;1.0858;1.2223;-115.5324;-68.1901;352.9915;352.5162;314.3227;88.3053;359.1670;359.5944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.7)_1.045693_System.String[];0.8384;0.0237;0.0000;54.3093;-131.6654;1.0843;1.1478;-115.4266;-68.1559;352.7369;5.6339;306.6516;61.6901;358.1004;357.6702
-0.5195;0.0000;False;False;54.7020;-131.6991;0.0009;-0.0138;-115.2020;-68.5999;0.4444;0.0044;305.8756;85.1937;0.2045;0.0000;0.0026;0.0001;0.0001;0.0000;0.0002;0.0000;192081;71.99305;Infinity;2184.08;54.4237;-131.4210;1.0859;1.2223;-115.5324;-68.1901;352.9908;352.5157;314.3228;88.3051;359.1668;359.5944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.6)_1.045693_System.String[];0.8799;0.0237;0.0000;54.3095;-131.6694;1.0843;1.1488;-115.4263;-68.1503;352.9048;5.0237;306.8176;58.9317;357.9509;357.9923
-0.5195;0.0000;False;False;54.7020;-131.6989;0.0009;-0.0138;-115.2020;-68.5999;0.4438;0.0034;305.8756;85.1931;0.2044;0.0000;0.0029;-0.0001;-0.0001;0.0000;0.0002;0.0000;192084;72.00282;Infinity;2184.12;54.4237;-131.4209;1.0859;1.2223;-115.5324;-68.1900;352.9901;352.5146;314.3228;88.3046;359.1666;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_1.045693_System.String[];0.9216;0.0237;0.0000;54.3100;-131.6741;1.0839;1.1495;-115.4258;-68.1441;353.1440;4.4580;307.2499;55.9158;357.7533;358.4482
-0.5156;0.0000;False;False;54.7020;-131.6988;0.0009;-0.0138;-115.2019;-68.5999;0.4432;0.0029;305.8756;85.1925;0.2043;0.0000;0.0003;-0.0002;-0.0002;0.0000;0.0000;0.0000;192087;71.99522;Infinity;2184.16;54.4237;-131.4208;1.0859;1.2223;-115.5324;-68.1900;352.9896;352.5139;314.3228;88.3039;359.1664;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_1.045693_System.String[];0.9634;0.0237;0.0000;54.3108;-131.6791;1.0835;1.1501;-115.4248;-68.1382;353.3163;3.9501;307.8900;53.0202;357.5753;358.9012
-0.5078;0.0000;False;False;54.7020;-131.6987;0.0009;-0.0139;-115.2019;-68.5999;0.4427;0.0025;305.8756;85.1925;0.2042;0.0000;0.0006;-0.0003;-0.0003;0.0000;0.0000;0.0000;192090;72.00153;Infinity;2184.20;54.4237;-131.4207;1.0858;1.2223;-115.5324;-68.1900;352.9891;352.5135;314.3228;88.3035;359.1662;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_1.045693_System.String[];1.0049;0.0237;0.0000;54.3116;-131.6844;1.0832;1.1506;-115.4240;-68.1324;353.4008;3.5117;308.4707;50.2301;357.4169;359.3864
