AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8699;359.8699;273.3849;273.3849;0.1473;0.1473; ; ; ; ; ; ;373681;70.67795;5073.35;80.8664;-82.8427;1.1691;1.0958;-75.5297;78.0678;352.4071;352.5071;280.2743;149.6870;359.2325;359.7440;;;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, -0.1)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.0000;-0.0203;0.0091
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8693;359.8693;273.3888;273.3888;0.1464;0.1464;-0.0011;-0.0002;-0.0002;-0.0012;-0.0012;-0.0011;373683;46.20915;5073.42;80.8664;-82.8428;1.1691;1.0958;-75.5297;78.0678;352.4066;352.5065;280.2767;149.6884;359.2318;359.7440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, -0.1)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.0723;-0.0203;0.0072
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1206;-75.1206;359.8688;359.8688;273.3926;273.3926;0.1461;0.1461;0.0000;-0.0002;-0.0002;-0.0014;-0.0014;0.0000;373686;46.00445;5073.49;80.8664;-82.8428;1.1690;1.0958;-75.5297;78.0678;352.4061;352.5060;280.2820;149.6904;359.2311;359.7440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.1401;-0.0203;0.0061
0.0000;0.0000;False;False;81.0093;81.0093;-0.0027;-0.0027;-75.1207;-75.1207;359.8687;359.8687;273.3956;273.3956;0.1461;0.1461;0.0019;-0.0002;-0.0002;-0.0015;-0.0015;0.0019;373690;52.24157;5073.56;80.8665;-82.8428;1.1690;1.0958;-75.5299;78.0678;352.4059;352.5053;280.2841;149.6903;359.2310;359.7440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.2134;-0.0203;0.0061
0.0000;0.0000;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1209;-75.1209;359.8687;359.8687;273.4000;273.4000;0.1462;0.1462;0.0023;-0.0001;-0.0001;-0.0015;-0.0015;0.0023;373695;64.0304;5073.63;80.8666;-82.8427;1.1690;1.0958;-75.5300;78.0678;352.4060;352.5050;280.2886;149.6896;359.2311;359.7440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.2827;-0.0203;0.0061
0.0000;0.0000;False;False;81.0096;81.0096;-0.0027;-0.0027;-75.1210;-75.1210;359.8684;359.8684;273.4032;273.4032;0.1462;0.1462;0.0015;-0.0001;-0.0001;-0.0015;-0.0015;0.0015;373700;68.85477;5073.70;80.8667;-82.8427;1.1690;1.0958;-75.5300;78.0677;352.4057;352.5049;280.2923;149.6897;359.2312;359.7440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.3525;-0.0203;0.0061
0.0000;0.0000;False;False;81.0098;81.0098;-0.0027;-0.0027;-75.1211;-75.1211;359.8684;359.8684;273.4049;273.4049;0.1463;0.1463;0.0020;0.0000;0.0000;-0.0015;-0.0015;0.0020;373705;70.58272;5073.77;80.8669;-82.8427;1.1690;1.0957;-75.5302;78.0677;352.4056;352.5048;280.2935;149.6888;359.2312;359.7440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.7, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.4229;-0.0203;0.0061
0.0000;0.0000;False;False;81.0100;81.0100;-0.0027;-0.0027;-75.1212;-75.1212;359.8683;359.8683;273.4084;273.4084;0.1463;0.1463;0.0039;0.0000;0.0000;-0.0016;-0.0016;0.0039;373710;71.20876;5073.84;80.8671;-82.8427;1.1690;1.0957;-75.5303;78.0678;352.4055;352.5049;280.2975;149.6888;359.2312;359.7440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.4927;-0.0203;0.0061
0.0000;0.0000;False;False;81.0102;81.0102;-0.0027;-0.0027;-75.1213;-75.1213;359.8680;359.8680;273.4105;273.4105;0.1463;0.1463;0.0023;0.0000;0.0000;-0.0015;-0.0015;0.0023;373715;71.48838;5073.91;80.8672;-82.8428;1.1690;1.0957;-75.5304;78.0678;352.4053;352.5051;280.2993;149.6883;359.2312;359.7440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, -0.1)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.5625;-0.0203;0.0061
0.0579;0.0000;False;False;81.0104;81.0104;-0.0027;-0.0027;-75.1214;-75.1214;359.8678;359.8678;273.4151;273.4151;0.1463;0.1463;0.0014;0.0000;0.0000;-0.0015;-0.0015;0.0014;373720;71.77531;5073.98;80.8674;-82.8428;1.1690;1.0957;-75.5305;78.0679;352.4051;352.5052;280.3038;149.6895;359.2312;359.7440;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, -0.1)_0.9113657_System.String[];HandLeft_(-0.2, -0.2, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9113657_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9438722_System.String[];0.6318;-0.0203;0.0061
