AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8689;359.8689;273.3849;273.3849;0.1471;0.1471; ; ; ; ; ; ;315124;71.59614;4237.83;80.8664;-87.3094;1.1690;1.0956;-75.5296;-85.1472;352.4061;352.5111;280.2743;79.1051;359.2321;359.7464;;;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.0000;-0.0034;0.0265
0.0000;0.0000;False;False;81.0093;81.0093;-0.0027;-0.0027;-75.1206;-75.1206;359.8688;359.8688;273.3867;273.3867;0.1462;0.1462;0.0003;-0.0002;-0.0002;-0.0013;-0.0013;0.0003;315128;63.90713;4237.91;80.8665;-87.3094;1.1690;1.0956;-75.5297;-85.1472;352.4060;352.5106;280.2757;79.1041;359.2313;359.7464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.0728;-0.0034;0.0265
0.0000;0.0000;False;False;81.0093;81.0093;-0.0027;-0.0027;-75.1207;-75.1207;359.8685;359.8685;273.3911;273.3911;0.1460;0.1460;0.0017;-0.0001;-0.0001;-0.0015;-0.0015;0.0017;315133;68.94067;4237.98;80.8665;-87.3094;1.1690;1.0956;-75.5298;-85.1472;352.4057;352.5102;280.2797;79.1034;359.2309;359.7464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.1426;-0.0034;0.0265
0.0000;0.0000;False;False;81.0093;81.0093;-0.0027;-0.0027;-75.1208;-75.1208;359.8682;359.8682;273.3968;273.3968;0.1460;0.1460;0.0000;-0.0001;-0.0001;-0.0014;-0.0014;0.0000;315138;70.70929;4238.05;80.8665;-87.3094;1.1690;1.0956;-75.5299;-85.1473;352.4055;352.5102;280.2852;79.1044;359.2309;359.7464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.2124;-0.0034;0.0265
0.0000;0.0000;False;False;81.0094;81.0094;-0.0027;-0.0027;-75.1209;-75.1209;359.8683;359.8683;273.4010;273.4010;0.1461;0.1461;0.0020;-0.0001;-0.0001;-0.0015;-0.0015;0.0020;315143;71.29519;4238.12;80.8666;-87.3094;1.1690;1.0956;-75.5300;-85.1473;352.4055;352.5100;280.2896;79.1038;359.2310;359.7464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.2822;-0.0034;0.0265
0.0000;0.0000;False;False;81.0096;81.0096;-0.0027;-0.0027;-75.1210;-75.1210;359.8683;359.8683;273.4052;273.4052;0.1462;0.1462;0.0017;0.0000;0.0000;-0.0015;-0.0015;0.0017;315148;71.7737;4238.19;80.8667;-87.3095;1.1690;1.0956;-75.5300;-85.1472;352.4055;352.5100;280.2941;79.1018;359.2311;359.7463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.3516;-0.0034;0.0265
0.0000;0.0000;False;False;81.0097;81.0097;-0.0027;-0.0027;-75.1211;-75.1211;359.8682;359.8682;273.4088;273.4088;0.1462;0.1462;0.0027;0.0000;0.0000;-0.0016;-0.0016;0.0027;315153;71.71137;4238.26;80.8668;-87.3094;1.1690;1.0956;-75.5301;-85.1472;352.4054;352.5096;280.2975;79.1016;359.2311;359.7464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.4214;-0.0034;0.0265
0.0000;0.0000;False;False;81.0099;81.0099;-0.0027;-0.0027;-75.1212;-75.1212;359.8681;359.8681;273.4149;273.4149;0.1463;0.1463;0.0023;0.0000;0.0000;-0.0015;-0.0015;0.0023;315158;71.52262;4238.33;80.8669;-87.3094;1.1690;1.0956;-75.5302;-85.1472;352.4054;352.5098;280.3033;79.1020;359.2312;359.7463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.4912;-0.0034;0.0265
0.0000;0.0000;False;False;81.0101;81.0101;-0.0027;-0.0027;-75.1213;-75.1213;359.8681;359.8681;273.4194;273.4194;0.1463;0.1463;0.0025;0.0000;0.0000;-0.0015;-0.0015;0.0025;315163;71.71442;4238.40;80.8671;-87.3093;1.1690;1.0956;-75.5303;-85.1472;352.4054;352.5095;280.3079;79.1024;359.2312;359.7464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.5610;-0.0034;0.0265
0.0198;0.0081;False;False;81.0104;81.0104;-0.0027;-0.0027;-75.1214;-75.1214;359.8680;359.8680;273.4229;273.4229;0.1462;0.1462;0.0042;0.0000;0.0000;-0.0016;-0.0016;0.0042;315168;71.71397;4238.46;80.8673;-87.3093;1.1690;1.0956;-75.5304;-85.1472;352.4052;352.5097;280.3114;79.1035;359.2311;359.7464;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9113657_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9438722_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9113657_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, 0.5, 0.6, -0.6)_0.9438722_System.String[];0.6309;-0.0034;0.0265
