AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.1627;0.0000;False;False;81.0092;81.0092;-0.0029;-0.0029;-75.1205;-75.1205;359.8742;359.8742;273.3848;273.3848;0.1467;0.1467; ; ; ; ; ; ;27179;62.36979;303.10;80.5415;-87.5837;1.1880;1.1267;-77.1235;-85.0379;352.4216;352.5208;267.9589;74.5922;0.8639;0.3344;;;HandLeft_(1.5, -0.3, 0.1)_(0.7, 0.4, -0.6, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.4, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.0000;0.0174;0.0327
-0.2540;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8734;359.8734;273.3849;273.3849;0.1477;0.1477;0.0000;0.0012;0.0012;0.0000;0.0000;0.0000;27181;40.60824;303.18;80.5415;-87.5836;1.1882;1.1270;-77.1235;-85.0379;352.4212;352.5200;267.9588;74.5920;0.8647;0.3345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.4, 0.1)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.0833;0.0143;0.0327
-0.3889;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8721;359.8721;273.3849;273.3849;0.1476;0.1476;0.0000;0.0002;0.0002;0.0000;0.0000;0.0000;27185;45.12564;303.26;80.5415;-87.5836;1.1883;1.1271;-77.1235;-85.0379;352.4199;352.5188;267.9588;74.5925;0.8649;0.3345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.4, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.1640;0.0114;0.0327
-0.5078;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8710;359.8710;273.3849;273.3849;0.1475;0.1475;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;27190;59.85091;303.33;80.5415;-87.5837;1.1884;1.1271;-77.1235;-85.0379;352.4187;352.5179;267.9588;74.5928;0.8649;0.3345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.2346;0.0117;0.0327
-0.6601;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8701;359.8701;273.3849;273.3849;0.1473;0.1473;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;27195;66.99953;303.40;80.5415;-87.5838;1.1884;1.1271;-77.1235;-85.0379;352.4178;352.5169;267.9588;74.5934;0.8648;0.3346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.4, -0.7, -0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.3047;0.0154;0.0328
-0.7031;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8695;359.8695;273.3849;273.3849;0.1472;0.1472;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;27200;70.28458;303.47;80.5415;-87.5838;1.1884;1.1271;-77.1235;-85.0379;352.4171;352.5160;267.9589;74.5953;0.8648;0.3346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.4, -0.7, 0.0)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.4, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.3741;0.0196;0.0337
-0.7226;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8690;359.8690;273.3849;273.3849;0.1471;0.1471;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;27205;71.32928;303.54;80.5415;-87.5837;1.1884;1.1270;-77.1235;-85.0379;352.4165;352.5152;267.9589;74.5941;0.8647;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.4, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.4, 0.1)_(0.0, -0.7, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.4437;0.0157;0.0350
-0.7344;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8687;359.8687;273.3849;273.3849;0.1470;0.1470;0.0000;-0.0002;-0.0002;0.0000;0.0000;0.0000;27210;71.54158;303.61;80.5416;-87.5838;1.1883;1.1270;-77.1235;-85.0379;352.4161;352.5150;267.9589;74.5949;0.8647;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.4, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.5135;0.0112;0.0358
-0.7344;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8684;359.8684;273.3849;273.3849;0.1470;0.1470;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;27215;71.5937;303.68;80.5416;-87.5838;1.1883;1.1270;-77.1235;-85.0379;352.4159;352.5148;267.9589;74.5954;0.8646;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.5833;0.0085;0.0358
-0.7226;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8683;359.8683;273.3849;273.3849;0.1470;0.1470;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;27220;71.86465;303.75;80.5416;-87.5836;1.1883;1.1270;-77.1235;-85.0379;352.4157;352.5142;267.9589;74.5951;0.8646;0.3348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.6527;0.0079;0.0358
-0.7109;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8682;359.8682;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27225;71.82783;303.82;80.5416;-87.5836;1.1883;1.1270;-77.1235;-85.0379;352.4156;352.5143;267.9589;74.5952;0.8646;0.3348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.7225;0.0080;0.0358
-0.6914;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8682;359.8682;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27230;71.9417;303.89;80.5416;-87.5836;1.1883;1.1270;-77.1235;-85.0379;352.4156;352.5143;267.9589;74.5951;0.8646;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.7919;0.0080;0.0358
-0.6836;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8681;359.8681;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27235;69.43319;303.96;80.5416;-87.5835;1.1883;1.1270;-77.1235;-85.0379;352.4156;352.5143;267.9589;74.5944;0.8646;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.8640;0.0080;0.0358
-0.6758;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8681;359.8681;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27240;71.131;304.03;80.5416;-87.5834;1.1883;1.1270;-77.1235;-85.0379;352.4156;352.5143;267.9589;74.5939;0.8646;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.6, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];0.9334;0.0080;0.0358
-0.6719;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8681;359.8681;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27245;71.72713;304.10;80.5416;-87.5834;1.1883;1.1270;-77.1235;-85.0379;352.4156;352.5143;267.9589;74.5958;0.8646;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.1, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];1.0029;0.0080;0.0358
-0.6719;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8681;359.8681;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27250;71.67353;304.17;80.5416;-87.5833;1.1883;1.1270;-77.1235;-85.0379;352.4156;352.5145;267.9589;74.5979;0.8646;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];1.0726;0.0080;0.0358
-0.6719;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8681;359.8681;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27255;71.64967;304.24;80.5416;-87.5832;1.1883;1.1270;-77.1235;-85.0378;352.4156;352.5143;267.9589;74.6002;0.8646;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.0, -0.7, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];1.1424;0.0080;0.0358
-0.6680;0.0000;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8681;359.8681;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27260;71.64993;304.31;80.5416;-87.5831;1.1883;1.1270;-77.1235;-85.0378;352.4156;352.5142;267.9589;74.6013;0.8646;0.3348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.1, -0.7, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];1.2122;0.0080;0.0358
-0.6680;0.0086;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8681;359.8681;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27265;71.63684;304.38;80.5416;-87.5830;1.1883;1.1270;-77.1235;-85.0378;352.4156;352.5143;267.9589;74.6027;0.8646;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.1)_(0.5, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.0, -0.7, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];1.2820;0.0080;0.0358
-0.6680;0.0466;False;False;81.0092;81.0092;-0.0027;-0.0027;-75.1205;-75.1205;359.8681;359.8681;273.3849;273.3849;0.1469;0.1469;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;27270;71.88157;304.45;80.5416;-87.5829;1.1883;1.1270;-77.1235;-85.0378;352.4156;352.5143;267.9589;74.6031;0.8646;0.3347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.4, 0.1)_(0.6, 0.5, -0.7, 0.1)_0.9549824_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.7, -0.2)_0.9445807_System.String[];HandRight_(1.8, -0.3, 0.1)_(0.0, -0.6, -0.5, 0.6)_0.9549824_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9445807_System.String[];1.3515;0.0080;0.0358
