AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0228;0.7179;False;False;54.6875;54.6875;0.0007;0.0007;-115.1923;-115.1923;0.4357;0.4357;305.8679;305.8679;0.2037;0.2037;-0.0436;-0.0004;-0.0004;0.0302;0.0302;-0.0436;89231;71.28584;1135.95;53.2006;98.2162;0.9201;1.0609;-116.4341;54.8334;352.9503;352.3970;303.4775;215.2390;0.4957;359.9177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.8)_0.9979076_System.String[];0.7063;-0.0063;0.0015
0.0265;0.7467;False;False;54.6843;54.6843;0.0006;0.0006;-115.1900;-115.1900;0.4346;0.4346;305.8673;305.8673;0.2037;0.2037;-0.0490;-0.0005;-0.0005;0.0341;0.0341;-0.0490;89236;71.60427;1136.02;53.1975;98.1729;0.9201;1.0609;-116.4319;54.7707;352.9492;352.3930;303.4769;215.2410;0.4957;359.9177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.8)_0.9979076_System.String[];0.7760;-0.0063;0.0015
0.0321;0.7657;False;False;54.6806;54.6806;0.0006;0.0006;-115.1874;-115.1874;0.4340;0.4340;305.8670;305.8670;0.2037;0.2037;-0.0564;-0.0005;-0.0005;0.0394;0.0394;-0.0564;89241;71.01402;1136.09;53.1940;98.1250;0.9200;1.0609;-116.4295;54.7013;352.9485;352.3890;303.4765;215.2432;0.4957;359.9177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.8)_0.9979076_System.String[];0.8463;-0.0063;0.0015
0.0668;0.7768;False;False;54.6763;54.6763;0.0006;0.0006;-115.1844;-115.1844;0.4327;0.4327;305.8665;305.8665;0.2037;0.2037;-0.0673;-0.0006;-0.0006;0.0472;0.0472;-0.0673;89246;71.52267;1136.16;53.1898;98.0714;0.9200;1.0609;-116.4266;54.6238;352.9475;352.3848;303.4759;215.2456;0.4958;359.9177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.8)_0.9979076_System.String[];0.9161;-0.0063;0.0015
0.0573;0.7834;False;False;54.6712;54.6712;0.0005;0.0005;-115.1808;-115.1808;0.4311;0.4311;305.8637;305.8637;0.2036;0.2036;-0.0782;-0.0007;-0.0007;0.0551;0.0551;-0.0782;89251;71.63139;1136.22;53.1849;98.0132;0.9200;1.0609;-116.4231;54.5397;352.9457;352.3807;303.4739;215.2483;0.4958;359.9177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.8)_0.9979076_System.String[];0.9860;-0.0063;0.0015
0.0517;0.7889;False;False;54.6653;54.6653;0.0005;0.0005;-115.1767;-115.1767;0.4299;0.4299;305.8613;305.8613;0.2036;0.2036;-0.0866;-0.0008;-0.0008;0.0611;0.0611;-0.0866;89256;70.06129;1136.30;53.1794;97.9506;0.9199;1.0609;-116.4193;54.4490;352.9445;352.3770;303.4710;215.2512;0.4959;359.9176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.8)_0.9979076_System.String[];1.0571;-0.0063;0.0015
0.0492;0.7922;False;False;54.6589;54.6589;0.0004;0.0004;-115.1721;-115.1721;0.4292;0.4292;305.8603;305.8603;0.2036;0.2036;-0.0976;-0.0009;-0.0009;0.0690;0.0690;-0.0976;89261;71.34552;1136.37;53.1730;97.8809;0.9199;1.0609;-116.4148;54.3484;352.9438;352.3737;303.4699;215.2543;0.4959;359.9176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.8)_0.9979076_System.String[];1.1266;-0.0063;0.0015
0.0526;0.7941;False;False;54.6518;54.6518;0.0003;0.0003;-115.1671;-115.1671;0.4286;0.4286;305.8591;305.8591;0.2036;0.2036;-0.1058;-0.0010;-0.0010;0.0749;0.0749;-0.1058;89266;71.70463;1136.44;53.1661;97.8080;0.9198;1.0609;-116.4099;54.2428;352.9431;352.3709;303.4688;215.2574;0.4959;359.9176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.8)_0.9979076_System.String[];1.1962;-0.0063;-0.0004
0.0554;0.7956;False;False;54.6440;54.6440;0.0003;0.0003;-115.1616;-115.1616;0.4280;0.4280;305.8578;305.8578;0.2036;0.2036;-0.1171;-0.0011;-0.0011;0.0830;0.0830;-0.1171;89271;71.62902;1136.51;53.1584;97.7297;0.9197;1.0609;-116.4045;54.1295;352.9426;352.3685;303.4675;215.2580;0.4959;359.9170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.8)_0.9979076_System.String[];1.2661;-0.0063;-0.0043
0.0575;0.7977;False;False;54.6355;54.6355;0.0002;0.0002;-115.1556;-115.1556;0.4275;0.4275;305.8565;305.8565;0.2036;0.2036;-0.1258;-0.0011;-0.0011;0.0892;0.0892;-0.1258;89276;71.6319;1136.57;53.1502;97.6466;0.9197;1.0609;-116.3987;54.0091;352.9420;352.3664;303.4662;215.2513;0.4959;359.9156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.2, -0.8)_0.9979076_System.String[];1.3358;-0.0063;-0.0090
0.0734;0.7990;False;False;54.6264;54.6264;0.0001;0.0001;-115.1491;-115.1491;0.4269;0.4269;305.8550;305.8550;0.2035;0.2035;-0.1381;-0.0013;-0.0013;0.0981;0.0981;-0.1381;89281;71.84373;1136.64;53.1412;97.5590;0.9196;1.0609;-116.3923;53.8814;352.9414;352.3645;303.4648;215.2336;0.4959;359.9134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.2, -0.8)_0.9979076_System.String[];1.4054;-0.0063;-0.0140
0.1139;0.7997;False;False;54.6162;54.6162;0.0000;0.0000;-115.1419;-115.1419;0.4256;0.4256;305.8534;305.8534;0.2035;0.2035;-0.1503;-0.0014;-0.0014;0.1068;0.1068;-0.1503;89286;71.47235;1136.71;53.1313;97.4661;0.9195;1.0609;-116.3853;53.7455;352.9403;352.3629;303.4632;215.2017;0.4959;359.9106;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.2, -0.8)_0.9979076_System.String[];1.4755;-0.0063;-0.0186
0.1693;0.8001;False;False;54.6023;54.6023;-0.0001;-0.0001;-115.1320;-115.1320;0.4224;0.4224;305.8512;305.8512;0.2035;0.2035;-0.1756;-0.0016;-0.0016;0.1250;0.1250;-0.1756;89291;60.84336;1136.80;53.1189;97.3576;0.9194;1.0609;-116.3765;53.5861;352.9377;352.3612;303.4612;215.1487;0.4960;359.9074;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.2, -0.8)_0.9979076_System.String[];1.5597;-0.0063;-0.0225
0.2132;0.8004;False;False;54.5867;54.5867;-0.0003;-0.0003;-115.1209;-115.1209;0.4181;0.4181;305.8488;305.8488;0.2034;0.2034;-0.2064;-0.0019;-0.0019;0.1471;0.1471;-0.2064;89295;53.27072;1136.88;53.1043;97.2407;0.9193;1.0610;-116.3661;53.4132;352.9338;352.3596;303.4589;215.0764;0.4961;359.9044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.2, -0.8)_0.9979076_System.String[];1.6406;-0.0063;-0.0252
0.2422;0.8005;False;False;54.5677;54.5677;-0.0004;-0.0004;-115.1074;-115.1074;0.4123;0.4123;305.8459;305.8459;0.2033;0.2033;-0.2526;-0.0024;-0.0024;0.1802;0.1802;-0.2526;89299;50.08081;1136.96;53.0860;97.1113;0.9192;1.0610;-116.3531;53.2209;352.9282;352.3581;303.4561;214.9828;0.4963;359.9017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.2, -0.8)_0.9979076_System.String[];1.7233;-0.0063;-0.0279
0.2649;0.8013;False;False;54.5490;54.5490;-0.0006;-0.0006;-115.0940;-115.0940;0.4072;0.4072;305.8431;305.8431;0.2033;0.2033;-0.2835;-0.0027;-0.0027;0.2024;0.2024;-0.2835;89304;62.75457;1137.03;53.0664;96.9874;0.9191;1.0610;-116.3391;53.0355;352.9227;352.3568;303.4531;214.8831;0.4964;359.8995;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.2, -0.8)_0.9979076_System.String[];1.7932;-0.0063;-0.0291
0.2783;0.8027;False;False;54.5278;54.5278;-0.0008;-0.0008;-115.0788;-115.0788;0.4022;0.4022;305.8400;305.8400;0.2032;0.2032;-0.3270;-0.0031;-0.0031;0.2336;0.2336;-0.3270;89309;68.25702;1137.10;53.0458;96.8698;0.9189;1.0610;-116.3245;52.8589;352.9176;352.3556;303.4500;214.7822;0.4966;359.8978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.2, -0.8)_0.9979076_System.String[];1.8633;-0.0063;-0.0294
0.2862;0.8035;False;False;54.5039;54.5039;-0.0010;-0.0010;-115.0618;-115.0618;0.3976;0.3976;305.8365;305.8365;0.2032;0.2032;-0.3606;-0.0034;-0.0034;0.2577;0.2577;-0.3606;89314;70.60352;1137.17;53.0226;96.7477;0.9187;1.0610;-116.3079;52.6747;352.9129;352.3545;303.4466;214.6739;0.4967;359.8963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.2, -0.8)_0.9979076_System.String[];1.9330;-0.0063;-0.0294
0.2909;0.8040;False;False;54.4774;54.4774;-0.0013;-0.0013;-115.0429;-115.0429;0.3936;0.3936;305.8328;305.8328;0.2031;0.2031;-0.4060;-0.0038;-0.0038;0.2902;0.2902;-0.4060;89319;71.53707;1137.24;52.9968;96.6221;0.9185;1.0610;-116.2895;52.4843;352.9088;352.3533;303.4428;214.5609;0.4968;359.8951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.2, -0.8)_0.9979076_System.String[];2.0024;-0.0063;-0.0294
0.2977;0.8043;False;False;54.4481;54.4481;-0.0015;-0.0015;-115.0219;-115.0219;0.3902;0.3902;305.8286;305.8286;0.2030;0.2030;-0.4403;-0.0041;-0.0041;0.3149;0.3149;-0.4403;89324;71.73302;1137.31;52.9682;96.4918;0.9183;1.0610;-116.2691;52.2862;352.9052;352.3521;303.4387;214.4429;0.4969;359.8940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.6, 0.2, -0.8)_0.9979076_System.String[];2.0720;-0.0063;-0.0294
