AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0007;0.0007;359.5096;359.5096;0.0000;0.0000; ; ; ; ; ; ;154689;71.91149;1978.81;-86.8804;54.3803;1.1870;1.1607;-64.9513;77.2882;352.5106;352.5255;2.4697;191.9272;359.6138;359.3901;;;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.6, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.0000;-0.0438;0.0147
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0999;-65.0999;0.0007;0.0007;359.5093;359.5093;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0013;-0.0013;0.0000;154690;35.23198;1978.89;-86.8804;54.3803;1.1870;1.1607;-64.9513;77.2882;352.5106;352.5255;2.4697;191.9272;359.6138;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.1)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.6, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.0863;-0.0438;0.0147
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0009;0.0009;359.5098;359.5098;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0008;-0.0008;0.0000;154695;53.63198;1978.96;-86.8804;54.3802;1.1870;1.1607;-64.9514;77.2881;352.5107;352.5252;2.4698;191.9288;359.6139;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.1558;-0.0438;0.0147
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0007;0.0007;359.5083;359.5083;0.0000;0.0000;0.0000;0.0000;0.0000;0.0002;0.0002;0.0000;154700;64.53304;1979.03;-86.8804;54.3802;1.1870;1.1607;-64.9514;77.2881;352.5106;352.5252;2.4687;191.9294;359.6138;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.2256;-0.0438;0.0147
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0008;0.0008;359.5068;359.5068;0.0000;0.0000;0.0000;0.0000;0.0000;0.0011;0.0011;0.0000;154705;69.01967;1979.10;-86.8804;54.3802;1.1870;1.1607;-64.9514;77.2881;352.5107;352.5255;2.4669;191.9301;359.6139;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.2955;-0.0438;0.0147
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0006;0.0006;359.5060;359.5060;0.0000;0.0000;0.0000;0.0000;0.0000;0.0009;0.0009;0.0000;154710;70.60837;1979.17;-86.8804;54.3802;1.1870;1.1607;-64.9514;77.2881;352.5106;352.5255;2.4659;191.9291;359.6138;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.6, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.3657;-0.0438;0.0147
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0007;0.0007;359.5060;359.5060;0.0000;0.0000;0.0000;0.0000;0.0000;0.0004;0.0004;0.0000;154715;70.95712;1979.24;-86.8804;54.3802;1.1870;1.1607;-64.9514;77.2881;352.5105;352.5253;2.4659;191.9272;359.6138;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.4359;-0.0438;0.0147
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0007;0.0007;359.5067;359.5067;0.0000;0.0000;0.0000;0.0000;0.0000;0.0009;0.0009;0.0000;154720;71.42855;1979.31;-86.8804;54.3802;1.1869;1.1607;-64.9514;77.2881;352.5107;352.5253;2.4664;191.9259;359.6139;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.5057;-0.0438;0.0147
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1000;-65.1000;0.0008;0.0008;359.5066;359.5066;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0012;-0.0012;0.0000;154725;71.58115;1979.38;-86.8804;54.3802;1.1870;1.1607;-64.9514;77.2881;352.5106;352.5255;2.4664;191.9257;359.6138;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.5754;-0.0438;0.0147
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1001;-65.1001;0.0008;0.0008;359.5062;359.5062;0.0000;0.0000;0.0001;0.0000;0.0000;-0.0013;-0.0013;0.0001;154730;71.62955;1979.45;-86.8804;54.3802;1.1869;1.1607;-64.9515;77.2881;352.5107;352.5255;2.4666;191.9261;359.6139;359.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(-0.7, -0.4, 0.6, -0.1)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.4, 0.7)_0.9561181_System.String[];0.6453;-0.0438;0.0147
