AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0268;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7764;359.7764;278.9333;278.9333;0.0114;0.0114; ; ; ; ; ; ;184566;71.69401;2402.40;81.0343;79.7958;1.1363;1.2207;-75.7516;87.5634;352.2860;352.5260;281.8935;246.5877;359.6137;359.3901;;;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.5, -0.6, 0.6)_0.9561181_System.String[];0.0000;-0.0346;-0.0501
0.0000;0.0465;False;False;81.2388;81.2388;-0.0050;-0.0050;-75.3998;-75.3998;359.7766;359.7766;278.9348;278.9348;0.0114;0.0114;0.0011;0.0000;0.0000;-0.0002;-0.0002;0.0011;184570;65.44557;2402.46;81.0343;79.7956;1.1363;1.2207;-75.7516;87.5634;352.2861;352.5255;281.8948;246.5872;359.6136;359.3900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9561181_System.String[];0.0688;-0.0346;-0.0551
0.0000;0.0616;False;False;81.2389;81.2389;-0.0050;-0.0050;-75.3999;-75.3999;359.7766;359.7766;278.9362;278.9362;0.0114;0.0114;0.0010;0.0000;0.0000;-0.0002;-0.0002;0.0010;184575;69.61005;2402.53;81.0344;79.7952;1.1363;1.2207;-75.7516;87.5631;352.2862;352.5245;281.8962;246.5869;359.6136;359.3898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.7, 0.6)_0.9561181_System.String[];0.1384;-0.0346;-0.0593
0.0000;0.0705;False;False;81.2390;81.2390;-0.0050;-0.0050;-75.3999;-75.3999;359.7766;359.7766;278.9366;278.9366;0.0114;0.0114;0.0008;0.0000;0.0000;-0.0002;-0.0002;0.0008;184580;70.9627;2402.60;81.0344;79.7941;1.1363;1.2207;-75.7517;87.5625;352.2862;352.5226;281.8967;246.5843;359.6136;359.3895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9561181_System.String[];0.2083;-0.0346;-0.0611
0.0000;0.0765;False;False;81.2392;81.2392;-0.0050;-0.0050;-75.3999;-75.3999;359.7769;359.7769;278.9365;278.9365;0.0114;0.0114;0.0030;0.0000;0.0000;-0.0005;-0.0005;0.0030;184585;71.43419;2402.67;81.0346;79.7924;1.1363;1.2207;-75.7517;87.5615;352.2864;352.5208;281.8966;246.5829;359.6137;359.3893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.5)_0.9561181_System.String[];0.2781;-0.0346;-0.0635
0.0000;0.0833;False;False;81.2394;81.2394;-0.0050;-0.0050;-75.3999;-75.3999;359.7770;359.7770;278.9373;278.9373;0.0114;0.0114;0.0038;0.0000;0.0000;-0.0006;-0.0006;0.0038;184590;71.75039;2402.74;81.0348;79.7900;1.1363;1.2207;-75.7517;87.5601;352.2867;352.5191;281.8975;246.5786;359.6137;359.3890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9561181_System.String[];0.3477;-0.0346;-0.0698
0.0000;0.0923;False;False;81.2396;81.2396;-0.0050;-0.0050;-75.4000;-75.4000;359.7768;359.7768;278.9373;278.9373;0.0114;0.0114;0.0025;0.0000;0.0000;-0.0004;-0.0004;0.0025;184595;71.91374;2402.81;81.0351;79.7868;1.1363;1.2207;-75.7518;87.5584;352.2865;352.5176;281.8972;246.5732;359.6137;359.3888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9561181_System.String[];0.4170;-0.0346;-0.0763
0.0000;0.0995;False;False;81.2400;81.2400;-0.0050;-0.0050;-75.4000;-75.4000;359.7770;359.7770;278.9385;278.9385;0.0115;0.0115;0.0047;0.0000;0.0000;-0.0007;-0.0007;0.0047;184600;71.82099;2402.88;81.0354;79.7827;1.1363;1.2207;-75.7518;87.5560;352.2866;352.5160;281.8986;246.5667;359.6137;359.3884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9561181_System.String[];0.4868;-0.0350;-0.0812
0.0000;0.1107;False;False;81.2403;81.2403;-0.0050;-0.0050;-75.4001;-75.4001;359.7770;359.7770;278.9384;278.9384;0.0114;0.0114;0.0062;0.0000;0.0000;-0.0009;-0.0009;0.0062;184605;71.82328;2402.95;81.0357;79.7777;1.1363;1.2207;-75.7519;87.5531;352.2865;352.5142;281.8987;246.5570;359.6137;359.3879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9561181_System.String[];0.5566;-0.0364;-0.0854
0.0000;0.1297;False;False;81.2407;81.2407;-0.0050;-0.0050;-75.4001;-75.4001;359.7771;359.7771;278.9383;278.9383;0.0115;0.0115;0.0055;0.0000;0.0000;-0.0009;-0.0009;0.0055;184610;71.60391;2403.02;81.0361;79.7718;1.1363;1.2207;-75.7519;87.5497;352.2867;352.5131;281.8982;246.5480;359.6137;359.3877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9330559_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.3)_0.9561181_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9330559_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.5, -0.6, 0.6)_0.9561181_System.String[];0.6265;-0.0381;-0.0883
