AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5763;0.9692;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8692;359.8692;273.3849;273.3849;0.1472;0.1472; ; ; ; ; ; ;2576372;71.82099;6112.05;80.8679;-87.3153;1.1336;1.1090;-75.4463;-85.2007;352.4782;352.5151;264.6715;79.8036;1.2969;359.6554;;;HandLeft_(-0.2, -0.6, -0.1)_(0.5, 0.3, -0.5, 0.6)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.5, -0.1)_(0.6, 0.7, 0.1, -0.5)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.5)_(0.3, -0.6, -0.2, 0.7)_1.07408_System.String[];0.0000;0.0057;-0.0467
0.5863;0.9798;False;False;81.0060;81.0060;-0.0026;-0.0026;-75.1203;-75.1203;359.8600;359.8600;273.3871;273.3871;0.1464;0.1464;-0.0829;-0.0003;-0.0003;0.0038;0.0038;-0.0829;2576376;65.31281;6112.12;80.8660;-87.3122;1.1336;1.1090;-75.4462;-85.1999;352.4718;352.5042;264.6733;79.8006;1.2972;359.6540;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.5, 0.4, -0.6, 0.6)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.5, -0.1)_(0.6, 0.7, 0.1, -0.5)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.5)_(0.3, -0.6, -0.2, 0.7)_1.07408_System.String[];0.0688;0.0057;-0.0467
0.5991;0.9880;False;False;80.9959;80.9959;-0.0027;-0.0027;-75.1198;-75.1198;359.8425;359.8425;273.3934;273.3934;0.1461;0.1461;-0.1954;-0.0004;-0.0004;0.0106;0.0106;-0.1954;2576381;69.44824;6112.19;80.8576;-87.2985;1.1336;1.1090;-75.4458;-85.1965;352.4552;352.4753;264.6784;79.7871;1.2994;359.6509;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.4)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.5, -0.1)_(0.6, 0.7, 0.1, -0.5)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.5)_(0.3, -0.6, -0.2, 0.7)_1.07408_System.String[];0.1387;0.0057;-0.0467
0.6129;0.9929;False;False;80.9789;80.9789;-0.0027;-0.0027;-75.1189;-75.1189;359.8248;359.8248;273.3993;273.3993;0.1460;0.1460;-0.2806;-0.0003;-0.0003;0.0158;0.0158;-0.2806;2576386;70.9628;6112.26;80.8423;-87.2736;1.1336;1.1090;-75.4449;-85.1903;352.4374;352.4441;264.6840;79.7645;1.3021;359.6479;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.5)_(0.3, -0.6, -0.2, 0.7)_1.07408_System.String[];0.2085;0.0057;-0.0450
0.6225;0.9958;False;False;80.9547;80.9547;-0.0027;-0.0027;-75.1175;-75.1175;359.8099;359.8099;273.4059;273.4059;0.1460;0.1460;-0.3965;-0.0002;-0.0002;0.0229;0.0229;-0.3965;2576391;71.18343;6112.33;80.8198;-87.2373;1.1336;1.1090;-75.4437;-85.1813;352.4220;352.4169;264.6901;79.7336;1.3044;359.6456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.5, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.6, -0.2, 0.7)_1.07408_System.String[];0.2788;0.0057;-0.0410
0.6380;0.9975;False;False;80.9237;80.9237;-0.0027;-0.0027;-75.1157;-75.1157;359.7985;359.7985;273.4134;273.4134;0.1458;0.1458;-0.4846;0.0000;0.0000;0.0283;0.0283;-0.4846;2576396;71.65007;6112.40;80.7904;-87.1899;1.1336;1.1089;-75.4419;-85.1695;352.4101;352.3956;264.6972;79.6971;1.3061;359.6441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.6, -0.2, 0.7)_1.07408_System.String[];0.3481;0.0057;-0.0375
0.6731;0.9985;False;False;80.8855;80.8855;-0.0027;-0.0027;-75.1135;-75.1135;359.7902;359.7902;273.4217;273.4217;0.1456;0.1456;-0.6060;0.0002;0.0002;0.0359;0.0359;-0.6060;2576401;71.88756;6112.47;80.7538;-87.1313;1.1337;1.1089;-75.4398;-85.1550;352.4013;352.3799;264.7052;79.6562;1.3072;359.6433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.4, 0.0)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.07408_System.String[];0.4180;0.0057;-0.0369
0.7486;0.9991;False;False;80.8397;80.8397;-0.0027;-0.0027;-75.1107;-75.1107;359.7836;359.7836;273.4310;273.4310;0.1452;0.1452;-0.7037;0.0003;0.0003;0.0419;0.0419;-0.7037;2576406;71.786;6112.54;80.7098;-87.0614;1.1337;1.1089;-75.4371;-85.1378;352.3945;352.3686;264.7142;79.6093;1.3079;359.6425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.4, 0.0)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_1.07408_System.String[];0.4873;0.0057;-0.0369
0.8156;0.9995;False;False;80.7853;80.7853;-0.0027;-0.0027;-75.1075;-75.1075;359.7771;359.7771;273.4414;273.4414;0.1447;0.1447;-0.8497;0.0004;0.0004;0.0511;0.0511;-0.8497;2576411;71.65745;6112.61;80.6571;-86.9797;1.1337;1.1089;-75.4339;-85.1176;352.3881;352.3606;264.7243;79.5550;1.3085;359.6414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.4, 0.0)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.07408_System.String[];0.5571;0.0057;-0.0369
0.8702;0.9997;False;False;80.7216;80.7216;-0.0026;-0.0026;-75.1036;-75.1036;359.7702;359.7702;273.4529;273.4529;0.1442;0.1442;-0.9677;0.0005;0.0005;0.0585;0.0585;-0.9677;2576416;71.57403;6112.68;80.5955;-86.8869;1.1338;1.1088;-75.4302;-85.0945;352.3813;352.3549;264.7355;79.4935;1.3090;359.6403;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.4, 0.1)_1.073194_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(-0.8, -0.1, 0.5, -0.3)_1.07408_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.5, -0.4, -0.1, 0.7)_1.073194_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_1.07408_System.String[];0.6270;0.0057;-0.0369
