AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8706;359.8706;273.3849;273.3849;0.1474;0.1474; ; ; ; ; ; ;247815;71.40689;2442.57;80.7962;-82.8204;1.2010;1.1854;-75.3329;78.0304;353.4284;352.6786;243.7891;160.2177;3.8869;358.3827;;;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.0000;-0.0071;-0.0138
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1205;-75.1205;359.8697;359.8697;273.3880;273.3880;0.1465;0.1465;-0.0009;-0.0003;-0.0003;-0.0012;-0.0012;-0.0009;247819;65.27868;2442.64;80.7962;-82.8204;1.2009;1.1854;-75.3329;78.0304;353.4273;352.6779;243.7911;160.2177;3.8866;358.3825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.0688;-0.0071;-0.0143
0.0000;0.0000;False;False;81.0092;81.0092;-0.0026;-0.0026;-75.1206;-75.1206;359.8691;359.8691;273.3932;273.3932;0.1461;0.1461;-0.0011;-0.0002;-0.0002;-0.0013;-0.0013;-0.0011;247824;69.3992;2442.71;80.7963;-82.8204;1.2009;1.1854;-75.3330;78.0304;353.4266;352.6773;243.7965;160.2167;3.8865;358.3824;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.1387;-0.0071;-0.0144
0.0000;0.0000;False;False;81.0093;81.0093;-0.0026;-0.0026;-75.1208;-75.1208;359.8688;359.8688;273.3974;273.3974;0.1461;0.1461;0.0011;-0.0002;-0.0002;-0.0015;-0.0015;0.0011;247829;60.9355;2442.79;80.7963;-82.8204;1.2009;1.1854;-75.3331;78.0304;353.4261;352.6766;243.8010;160.2174;3.8866;358.3823;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.2224;-0.0071;-0.0144
0.0000;0.0000;False;False;81.0095;81.0095;-0.0027;-0.0027;-75.1209;-75.1209;359.8687;359.8687;273.3989;273.3989;0.1462;0.1462;0.0019;-0.0001;-0.0001;-0.0015;-0.0015;0.0019;247832;43.79932;2442.88;80.7964;-82.8204;1.2009;1.1854;-75.3332;78.0304;353.4259;352.6765;243.8023;160.2162;3.8868;358.3822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.3120;-0.0071;-0.0144
0.0000;0.0000;False;False;81.0096;81.0096;-0.0027;-0.0027;-75.1210;-75.1210;359.8686;359.8686;273.4032;273.4032;0.1463;0.1463;0.0020;-0.0001;-0.0001;-0.0015;-0.0015;0.0020;247836;52.14842;2442.95;80.7966;-82.8204;1.2009;1.1854;-75.3333;78.0304;353.4261;352.6763;243.8069;160.2175;3.8869;358.3822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.3794;-0.0071;-0.0144
0.0000;0.0000;False;False;81.0098;81.0098;-0.0027;-0.0027;-75.1211;-75.1211;359.8683;359.8683;273.4063;273.4063;0.1463;0.1463;0.0010;-0.0001;-0.0001;-0.0015;-0.0015;0.0010;247841;63.7213;2443.02;80.7968;-82.8204;1.2009;1.1854;-75.3334;78.0304;353.4259;352.6762;243.8100;160.2195;3.8870;358.3822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.4495;-0.0071;-0.0144
0.0000;0.0000;False;False;81.0101;81.0101;-0.0027;-0.0027;-75.1212;-75.1212;359.8684;359.8684;273.4087;273.4087;0.1463;0.1463;0.0023;0.0000;0.0000;-0.0015;-0.0015;0.0023;247846;68.86745;2443.09;80.7970;-82.8204;1.2009;1.1854;-75.3335;78.0304;353.4259;352.6763;243.8126;160.2225;3.8870;358.3822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.0)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.5193;-0.0071;-0.0144
0.0000;0.0000;False;False;81.0104;81.0104;-0.0027;-0.0027;-75.1213;-75.1213;359.8684;359.8684;273.4134;273.4134;0.1463;0.1463;0.0049;0.0000;0.0000;-0.0017;-0.0017;0.0049;247851;70.71096;2443.16;80.7973;-82.8204;1.2009;1.1854;-75.3336;78.0304;353.4258;352.6761;243.8168;160.2229;3.8871;358.3821;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.5889;-0.0071;-0.0144
0.0000;0.0000;False;False;81.0106;81.0106;-0.0027;-0.0027;-75.1214;-75.1214;359.8681;359.8681;273.4169;273.4169;0.1463;0.1463;0.0051;0.0000;0.0000;-0.0017;-0.0017;0.0051;247856;71.57001;2443.23;80.7975;-82.8204;1.2009;1.1854;-75.3337;78.0304;353.4257;352.6761;243.8205;160.2242;3.8872;358.3821;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.078033_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9659531_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.7, -0.5, 0.5)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9659531_System.String[];0.6584;-0.0071;-0.0144
