AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;81.0091;81.0091;-0.0095;-0.0095;-75.1200;-75.1200;359.8408;359.8408;273.3843;273.3843;0.1480;0.1480; ; ; ; ; ; ;344776;71.88862;3830.70;80.7968;-87.2669;1.1934;1.1804;-75.3324;-85.1386;353.3987;352.6671;243.7865;89.6361;3.9047;358.3824;;;HandLeft_(0.0, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(0.0, -0.3, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.0000;-0.0054;0.0162
0.0000;0.0000;False;False;81.0092;81.0092;-0.0064;-0.0064;-75.1201;-75.1201;359.8585;359.8585;273.3882;273.3882;0.1475;0.1475;-0.0001;0.0341;0.0341;-0.0016;-0.0016;-0.0001;344780;64.70647;3830.77;80.7965;-87.2668;1.1967;1.1826;-75.3325;-85.1386;353.4155;352.6787;243.7913;89.6355;3.8945;358.3850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(0.0, -0.3, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.0706;-0.0083;0.0162
0.0141;0.0000;False;False;81.0092;81.0092;-0.0046;-0.0046;-75.1202;-75.1202;359.8682;359.8682;273.3901;273.3901;0.1472;0.1472;-0.0009;0.0185;0.0185;-0.0014;-0.0014;-0.0009;344785;68.88612;3830.84;80.7963;-87.2666;1.1986;1.1839;-75.3326;-85.1385;353.4249;352.6843;243.7933;89.6352;3.8887;358.3862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(-0.1, -0.3, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.1406;-0.0138;0.0162
0.0503;0.0000;False;False;81.0091;81.0091;-0.0035;-0.0035;-75.1203;-75.1203;359.8727;359.8727;273.3948;273.3948;0.1470;0.1470;-0.0060;0.0093;0.0093;-0.0011;-0.0011;-0.0060;344790;62.82118;3830.93;80.7961;-87.2664;1.1999;1.1847;-75.3327;-85.1385;353.4295;352.6862;243.7981;89.6361;3.8859;358.3867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(-0.1, -0.3, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.2222;-0.0228;0.0162
0.0880;0.0000;False;False;81.0083;81.0083;-0.0029;-0.0029;-75.1204;-75.1204;359.8721;359.8721;273.3989;273.3989;0.1468;0.1468;-0.0160;0.0052;0.0052;-0.0007;-0.0007;-0.0160;344795;66.9482;3831.00;80.7955;-87.2664;1.2005;1.1851;-75.3327;-85.1385;353.4297;352.6864;243.8026;89.6372;3.8855;358.3867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.2)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(-0.1, -0.4, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.2959;-0.0322;0.0162
0.1140;0.0000;False;False;81.0066;81.0066;-0.0027;-0.0027;-75.1204;-75.1204;359.8695;359.8695;273.4023;273.4023;0.1466;0.1466;-0.0333;0.0021;0.0021;0.0000;0.0000;-0.0333;344800;69.97842;3831.07;80.7940;-87.2664;1.2008;1.1852;-75.3328;-85.1385;353.4276;352.6856;243.8056;89.6379;3.8865;358.3865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.1)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(-0.1, -0.4, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.3657;-0.0405;0.0162
0.1369;0.0000;False;False;81.0037;81.0037;-0.0026;-0.0026;-75.1204;-75.1204;359.8652;359.8652;273.4036;273.4036;0.1463;0.1463;-0.0497;0.0009;0.0009;0.0006;0.0006;-0.0497;344805;70.92068;3831.14;80.7914;-87.2663;1.2009;1.1852;-75.3327;-85.1385;353.4238;352.6845;243.8076;89.6387;3.8882;358.3863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.1)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(-0.1, -0.3, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.4360;-0.0471;0.0162
0.1507;0.0000;False;False;80.9992;80.9992;-0.0026;-0.0026;-75.1203;-75.1203;359.8609;359.8609;273.4017;273.4017;0.1459;0.1459;-0.0749;0.0001;0.0001;0.0015;0.0015;-0.0749;344810;71.64222;3831.21;80.7874;-87.2663;1.2010;1.1852;-75.3327;-85.1385;353.4199;352.6836;243.8064;89.6398;3.8901;358.3861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.2, -0.5, -0.1)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(0.0, -0.4, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.5054;-0.0511;0.0162
0.1575;0.0000;False;False;80.9932;80.9932;-0.0026;-0.0026;-75.1202;-75.1202;359.8570;359.8570;273.4004;273.4004;0.1456;0.1456;-0.0944;-0.0002;-0.0002;0.0022;0.0022;-0.0944;344815;71.75744;3831.28;80.7818;-87.2663;1.2010;1.1852;-75.3326;-85.1385;353.4162;352.6826;243.8042;89.6385;3.8918;358.3859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, -0.1)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(0.0, -0.4, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.5750;-0.0529;0.0162
0.1613;0.0000;False;False;80.9854;80.9854;-0.0026;-0.0026;-75.1200;-75.1200;359.8534;359.8534;273.3989;273.3989;0.1453;0.1453;-0.1247;-0.0003;-0.0003;0.0033;0.0033;-0.1247;344820;71.75084;3831.35;80.7744;-87.2662;1.2010;1.1852;-75.3324;-85.1385;353.4129;352.6818;243.8026;89.6401;3.8933;358.3857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.8, 0.3, -0.5, -0.1)_1.078033_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.4, -0.6, 0.0)_0.9659531_System.String[];HandRight_(0.2, -0.7, 0.2)_(-0.1, -0.4, -0.4, 0.8)_1.078033_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.7, 0.4, -0.6)_0.9659531_System.String[];0.6448;-0.0530;0.0162
