AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;82.1994;107.3993;-0.0932;-0.0896;25.1989;69.6990;359.6521;359.6600;208.4237;217.2917;0.0000;0.0000; ; ; ; ; ; ;112552;71.48611;Infinity;1533.98;82.4161;107.5077;1.0188;1.1221;24.9510;69.2216;352.1521;352.1544;209.9045;217.7129;359.7978;359.9425;;;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.4, -0.2, -0.5, 0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.0000;0.0225;0.0168;82.4216;107.6825;1.0355;0.9969;24.8180;69.4671;353.0791;1.3680;214.9871;218.4630;358.0695;353.9131
0.0000;0.0000;False;False;82.1995;107.3994;-0.0825;-0.0777;25.1990;69.6992;359.6808;359.6973;208.4225;217.2912;0.0000;0.0000;-0.0004;0.2263;0.2384;-0.0021;-0.0005;-0.0011;112555;64.97687;Infinity;1534.04;82.4159;107.5074;1.0282;1.1330;24.9507;69.2212;352.1736;352.1859;209.9035;217.7118;359.7983;359.9427;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.4, -0.2, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.0530;0.0225;0.0168;82.4211;107.6834;1.0447;1.0083;24.8178;69.4665;353.0748;1.1811;215.4209;217.8698;358.0023;354.1793
0.0000;0.0000;False;False;82.1996;107.3995;-0.0724;-0.0676;25.1992;69.6993;359.7174;359.7369;208.4236;217.2906;0.0000;0.0000;-0.0016;0.2431;0.2419;-0.0004;-0.0021;-0.0002;112558;67.94691;Infinity;1534.08;82.4157;107.5070;1.0380;1.1429;24.9503;69.2207;352.2070;352.2234;209.9037;217.7120;359.7992;359.9430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.4, -0.2, -0.5, 0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.0950;0.0225;0.0168;82.4207;107.6837;1.0543;1.0185;24.8175;69.4660;353.0870;1.0486;215.7177;217.5295;357.9512;354.3275
0.0000;0.0000;False;False;82.1997;107.3996;-0.0624;-0.0579;25.1993;69.6994;359.7590;359.7791;208.4246;217.2912;0.0000;0.0000;-0.0014;0.2275;0.2163;-0.0018;-0.0019;-0.0009;112561;69.79849;Infinity;1534.12;82.4154;107.5066;1.0480;1.1526;24.9498;69.2201;352.2475;352.2651;209.9047;217.7119;359.8003;359.9434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.2, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.1367;0.0225;0.0166;82.4199;107.6838;1.0642;1.0286;24.8172;69.4656;353.1374;0.9397;215.9780;217.2975;357.8960;354.4416
0.0000;0.0000;False;False;82.1997;107.3997;-0.0532;-0.0492;25.1995;69.6995;359.8011;359.8206;208.4260;217.2905;0.0000;0.0000;-0.0004;0.2036;0.1900;-0.0002;-0.0006;-0.0001;112564;70.85473;Infinity;1534.16;82.4151;107.5061;1.0574;1.1614;24.9492;69.2195;352.2897;352.3072;209.9060;217.7119;359.8014;359.9437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.4, -0.2, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.1783;0.0225;0.0162;82.4194;107.6838;1.0735;1.0380;24.8168;69.4653;353.2207;0.9120;216.1702;217.1620;357.8514;354.5549
0.0000;0.0000;False;False;82.1998;107.3998;-0.0451;-0.0417;25.1997;69.6997;359.8412;359.8590;208.4269;217.2915;0.0000;0.0000;-0.0005;0.1760;0.1618;-0.0013;-0.0007;-0.0007;112567;71.40823;Infinity;1534.20;82.4148;107.5057;1.0658;1.1691;24.9487;69.2190;352.3308;352.3469;209.9067;217.7121;359.8024;359.9439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.4, -0.2, -0.5, 0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.2201;0.0225;0.0156;82.4189;107.6837;1.0818;1.0460;24.8163;69.4650;353.3228;0.8356;216.2935;217.0436;357.8227;354.6494
0.0000;0.0000;False;False;82.1999;107.3999;-0.0383;-0.0354;25.1998;69.6998;359.8772;359.8927;208.4263;217.2905;0.0000;0.0000;-0.0020;0.1479;0.1344;0.0004;-0.0027;0.0003;112570;71.74889;Infinity;1534.25;82.4146;107.5054;1.0730;1.1756;24.9482;69.2185;352.3682;352.3823;209.9066;217.7117;359.8034;359.9442;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.4, -0.2, -0.5, 0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.2617;0.0225;0.0146;82.4185;107.6836;1.0890;1.0529;24.8158;69.4647;353.4305;0.7706;216.3704;216.9117;357.8116;354.7215
0.0000;0.0000;False;False;82.2000;107.3999;-0.0326;-0.0302;25.1999;69.6998;359.9083;359.9210;208.4266;217.2907;0.0000;0.0000;-0.0012;0.1215;0.1093;-0.0009;-0.0016;-0.0005;112573;71.8705;Infinity;1534.29;82.4143;107.5050;1.0791;1.1810;24.9478;69.2181;352.4011;352.4123;209.9063;217.7115;359.8043;359.9444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.4, -0.2, -0.5, 0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.3033;0.0225;0.0131;82.4180;107.6834;1.0950;1.0585;24.8152;69.4644;353.5191;0.7825;216.4095;216.7886;357.8167;354.7526
0.0000;0.0000;False;False;82.2000;107.3999;-0.0280;-0.0261;25.2001;69.6999;359.9342;359.9446;208.4267;217.2917;0.0000;0.0000;-0.0012;0.0979;0.0873;0.0008;-0.0016;0.0005;112576;71.78613;Infinity;1534.33;82.4141;107.5047;1.0840;1.1853;24.9474;69.2177;352.4286;352.4375;209.9064;217.7123;359.8050;359.9446;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.4, -0.2, -0.5, 0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.3452;0.0225;0.0114;82.4177;107.6833;1.0998;1.0630;24.8146;69.4641;353.5936;0.7399;216.4279;216.7010;357.8217;354.7513
0.0000;0.0000;False;False;82.2001;107.4000;-0.0243;-0.0229;25.2001;69.6999;359.9551;359.9632;208.4272;217.2926;0.0000;0.0000;-0.0011;0.0776;0.0686;-0.0009;-0.0015;-0.0005;112579;71.64327;Infinity;1534.37;82.4140;107.5045;1.0879;1.1887;24.9471;69.2174;352.4514;352.4578;209.9064;217.7130;359.8056;359.9448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.4, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.4, -0.2, -0.5, 0.7)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.3872;0.0225;0.0095;82.4174;107.6832;1.1037;1.0665;24.8142;69.4640;353.6708;0.6905;216.4401;216.6505;357.8213;354.7475
