AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0085;-86.3194;-0.0349;-0.0436;-75.3189;-84.7399;359.6637;359.8173;275.6112;78.2196;0.0712;-0.0002; ; ; ; ; ; ;124975;71.42734;Infinity;1707.54;80.8629;-86.0846;1.0969;1.1886;-75.6160;-84.3073;352.2097;352.3514;277.0831;78.6406;359.8670;359.9438;;;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_0.9748163_System.String[];0.0000;0.0168;0.0129;80.7211;-86.4337;1.1285;1.0593;-75.6644;-84.3002;344.0841;2.3730;276.9115;16.1835;356.1876;4.3629
0.0000;0.0000;False;False;81.0082;-86.3191;-0.0722;-0.0825;-75.3187;-84.7398;359.5433;359.7214;275.6034;78.2202;0.0782;-0.0002;-0.0061;-0.4623;-0.4861;0.0005;-0.0013;0.0063;124978;67.54333;Infinity;1707.59;80.8651;-86.0864;1.0492;1.1394;-75.6162;-84.3077;352.0732;352.2454;277.0761;78.6414;359.8734;359.9430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_0.9748163_System.String[];0.0483;0.0168;0.0129;80.7172;-86.4349;1.0818;1.0092;-75.6644;-84.3000;344.3673;2.4558;276.3949;16.3147;356.2157;4.3967
0.0000;0.0000;False;False;81.0082;-86.3190;-0.0846;-0.0957;-75.3187;-84.7398;359.4818;359.6709;275.6015;78.2213;0.0796;-0.0002;-0.0059;-0.1369;-0.1500;-0.0010;-0.0012;0.0062;124981;69.64312;Infinity;1707.63;80.8665;-86.0875;1.0316;1.1211;-75.6164;-84.3079;351.9983;352.1841;277.0718;78.6412;359.8741;359.9425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_0.9748163_System.String[];0.0900;0.0168;0.0129;80.7141;-86.4344;1.0647;0.9906;-75.6648;-84.3004;344.5764;2.4991;275.9846;16.8654;356.3197;4.2301
0.0000;0.0000;False;False;81.0083;-86.3192;-0.0858;-0.0973;-75.3187;-84.7398;359.4564;359.6515;275.6023;78.2226;0.0789;-0.0002;-0.0069;0.0613;0.0554;-0.0022;-0.0014;0.0082;124984;70.55196;Infinity;1707.67;80.8673;-86.0882;1.0274;1.1164;-75.6165;-84.3081;351.9612;352.1546;277.0728;78.6443;359.8729;359.9423;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_0.9748163_System.String[];0.1320;0.0168;0.0129;80.7111;-86.4321;1.0606;0.9860;-75.6652;-84.3013;344.7998;2.4885;275.5746;18.5463;356.5166;4.0504
0.0000;0.0000;False;False;81.0087;-86.3195;-0.0805;-0.0921;-75.3189;-84.7399;359.4606;359.6577;275.6061;78.2219;0.0773;-0.0002;-0.0071;0.1723;0.1708;-0.0028;-0.0014;0.0079;124987;70.99111;Infinity;1707.71;80.8677;-86.0886;1.0310;1.1198;-75.6165;-84.3082;351.9566;352.1529;277.0761;78.6429;359.8714;359.9423;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_0.9748163_System.String[];0.1740;0.0168;0.0129;80.7079;-86.4282;1.0643;0.9899;-75.6659;-84.3030;345.0370;2.3976;275.1653;21.3332;356.8068;3.8309
0.0000;0.0000;False;False;81.0092;-86.3199;-0.0717;-0.0833;-75.3190;-84.7400;359.4853;359.6822;275.6111;78.2230;0.0755;-0.0002;-0.0067;0.2250;0.2263;-0.0033;-0.0013;0.0089;124990;71.18455;Infinity;1707.76;80.8677;-86.0885;1.0390;1.1276;-75.6166;-84.3082;351.9757;352.1724;277.0808;78.6445;359.8701;359.9424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_0.9748163_System.String[];0.2159;0.0168;0.0129;80.7046;-86.4217;1.0721;0.9981;-75.6668;-84.3064;345.2893;2.3083;274.7565;25.7215;357.1210;3.5139
0.0000;0.0000;False;False;81.0097;-86.3203;-0.0618;-0.0733;-75.3192;-84.7401;359.5223;359.7180;275.6151;78.2231;0.0738;-0.0002;-0.0056;0.2404;0.2431;-0.0033;-0.0011;0.0080;124993;71.31728;Infinity;1707.80;80.8676;-86.0883;1.0486;1.1373;-75.6167;-84.3081;352.0097;352.2054;277.0856;78.6443;359.8692;359.9427;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.5, 0.7)_0.9748163_System.String[];0.2579;0.0168;0.0129;80.7014;-86.4139;1.0818;1.0089;-75.6675;-84.3112;345.5764;1.9047;274.3706;31.3116;357.3986;3.1722
0.0000;0.0000;False;False;81.0103;-86.3208;-0.0519;-0.0632;-75.3194;-84.7402;359.5654;359.7596;275.6187;78.2239;0.0724;-0.0002;-0.0060;0.2331;0.2364;-0.0033;-0.0012;0.0072;124996;71.37691;Infinity;1707.84;80.8674;-86.0879;1.0586;1.1472;-75.6167;-84.3080;352.0515;352.2456;277.0889;78.6448;359.8687;359.9430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.2999;0.0168;0.0129;80.6987;-86.4058;1.0918;1.0200;-75.6683;-84.3177;345.8727;1.3016;274.0298;37.6118;357.6043;2.8148
0.0000;0.0000;False;False;81.0110;-86.3213;-0.0427;-0.0539;-75.3195;-84.7403;359.6098;359.8021;275.6233;78.2240;0.0712;-0.0002;-0.0049;0.2003;0.2038;-0.0035;-0.0010;0.0102;124999;71.40472;Infinity;1707.88;80.8671;-86.0875;1.0680;1.1566;-75.6168;-84.3080;352.0960;352.2883;277.0931;78.6456;359.8686;359.9433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.0)_0.9748163_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.3419;0.0168;0.0129;80.6964;-86.3975;1.1012;1.0305;-75.6689;-84.3266;346.1223;0.5863;273.7828;45.0682;357.7155;2.5606
0.0000;0.0000;False;False;81.0117;-86.3218;-0.0347;-0.0457;-75.3197;-84.7404;359.6519;359.8424;275.6278;78.2245;0.0703;-0.0002;-0.0052;0.1729;0.1761;-0.0033;-0.0010;0.0090;125002;71.37881;Infinity;1707.92;80.8670;-86.0872;1.0763;1.1649;-75.6168;-84.3079;352.1390;352.3295;277.0980;78.6453;359.8687;359.9436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.4, -0.5, 0.0)_0.9748163_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9748163_System.String[];0.3840;0.0168;0.0129;80.6945;-86.3899;1.1092;1.0403;-75.6696;-84.3367;346.3516;359.8873;273.6290;53.1393;357.7638;2.1178
