AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.4826;False;False;81.2400;79.6700;0.9454;0.9641;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000; ; ; ; ; ; ;173967;71.58229;Infinity;2392.20;81.0719;79.5633;2.0722;2.1873;-75.6859;87.4574;352.5025;352.5002;280.4112;242.3307;359.8069;359.9451;;;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.8)_0.9748163_System.String[];0.0000;-0.0153;0.0071;80.9279;79.8052;2.0966;2.0523;-75.7263;87.6184;348.8999;3.6835;291.0319;245.0331;357.7836;354.3005
0.0000;0.4334;False;False;81.2400;79.6700;0.8806;0.9090;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-1.5415;-1.3515;0.0000;0.0000;0.0000;173970;66.16181;Infinity;2392.25;81.0719;79.5633;2.0139;2.1388;-75.6859;87.4574;352.5025;352.5002;280.4112;242.3307;359.8069;359.9451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.8)_0.9748163_System.String[];0.0510;-0.0153;0.0071;80.9279;79.8054;2.0384;2.0039;-75.7263;87.6180;348.8853;3.6763;290.9682;244.8626;357.8016;354.3756
0.0000;0.3948;False;False;81.2400;79.6700;0.8088;0.8451;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-1.9191;-1.7307;0.0000;0.0000;0.0000;173973;68.64458;Infinity;2392.29;81.0719;79.5633;1.9479;2.0807;-75.6859;87.4574;352.5025;352.5002;280.4112;242.3307;359.8069;359.9451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.8)_0.9748163_System.String[];0.0928;-0.0153;0.0071;80.9279;79.8061;1.9723;1.9457;-75.7263;87.6179;348.8431;3.6889;290.9171;244.7197;357.8015;354.4081
0.0000;0.3641;False;False;81.2400;79.6700;0.7207;0.7649;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-2.2938;-2.1068;0.0000;0.0000;0.0000;173976;70.145;Infinity;2392.33;81.0719;79.5633;1.8652;2.0059;-75.6859;87.4574;352.5025;352.5002;280.4112;242.3307;359.8069;359.9451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.8)_0.9748163_System.String[];0.1348;-0.0153;0.0071;80.9279;79.8064;1.8896;1.8709;-75.7263;87.6177;348.7888;3.7291;290.8814;244.5714;357.7989;354.4394
0.0000;0.3369;False;False;81.2400;79.6700;0.6168;0.6687;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-2.6654;-2.4800;0.0000;0.0000;0.0000;173979;71.04176;Infinity;2392.37;81.0719;79.5633;1.7667;1.9152;-75.6859;87.4574;352.5025;352.5002;280.4112;242.3307;359.8069;359.9451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.8)_0.9748163_System.String[];0.1763;-0.0153;0.0071;80.9279;79.8066;1.7912;1.7802;-75.7263;87.6176;348.7445;3.7418;290.8566;244.4586;357.7996;354.4804
0.0000;0.3096;False;False;81.2400;79.6700;0.4967;0.5564;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.0341;-2.8502;0.0000;0.0000;0.0000;173982;71.48639;Infinity;2392.41;81.0719;79.5633;1.6521;1.8083;-75.6859;87.4574;352.5025;352.5002;280.4112;242.3307;359.8069;359.9451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.7)_0.9748163_System.String[];0.2180;-0.0153;0.0071;80.9281;79.8069;1.6765;1.6738;-75.7264;87.6172;348.7318;3.6633;290.8391;244.3797;357.7949;354.5101
0.0000;0.2795;False;False;81.2400;79.6700;0.3600;0.4273;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.3999;-3.2174;0.0000;0.0000;0.0000;173985;71.48915;Infinity;2392.46;81.0719;79.5633;1.5209;1.6847;-75.6859;87.4574;352.5025;352.5002;280.4112;242.3307;359.8069;359.9451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.7)_0.9748163_System.String[];0.2600;-0.0153;0.0071;80.9284;79.8072;1.5453;1.5505;-75.7264;87.6170;348.7857;3.5939;290.8271;244.3068;357.8028;354.5907
0.0000;0.2466;False;False;81.2400;79.6700;0.2074;0.2823;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.7628;-3.5817;0.0000;0.0000;0.0000;173988;71.566;Infinity;2392.50;81.0719;79.5633;1.3728;1.5443;-75.6859;87.4574;352.5025;352.5002;280.4112;242.3307;359.8069;359.9451;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.7)_0.9748163_System.String[];0.3020;-0.0153;0.0071;80.9290;79.8074;1.3971;1.4103;-75.7267;87.6167;348.9122;3.5521;290.8157;244.2285;357.8314;354.6937
0.0000;0.2115;False;False;81.2391;79.6696;0.0706;0.1667;-75.3998;87.9398;359.8497;359.9393;278.9321;241.9126;0.0068;0.0000;-0.0045;-2.8460;-2.4159;-0.0004;-0.0024;0.0005;173991;71.78159;Infinity;2392.54;81.0731;79.5637;1.2235;1.4127;-75.6862;87.4576;352.4051;352.4659;280.4107;242.3315;359.8097;359.9448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.8)_0.9748163_System.String[];0.3435;-0.0153;0.0071;80.9310;79.8080;1.2479;1.2786;-75.7275;87.6165;348.9653;3.5235;290.7995;244.1982;357.8644;354.7431
0.0000;0.1762;False;False;81.2382;79.6686;-0.0117;0.0970;-75.3997;87.9393;359.6893;359.8459;278.9314;241.9149;0.0096;0.0000;-0.0094;-1.3178;-1.1101;0.0002;-0.0049;-0.0024;173994;71.88667;Infinity;2392.58;81.0753;79.5645;1.1256;1.3299;-75.6866;87.4581;352.2437;352.3776;280.4110;242.3353;359.8091;359.9441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.2, -0.5, 0.7)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.2)_0.9748163_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.6, -0.1, 0.5, -0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, -0.5, -0.4, 0.8)_0.9748163_System.String[];0.3853;-0.0153;0.0071;80.9341;79.8088;1.1500;1.1955;-75.7282;87.6167;348.9923;3.4054;290.7558;244.2032;357.9004;354.8166
