AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0149;False;False;98.0993;54.7023;-0.0956;-0.0792;55.3990;-115.2008;359.6491;0.1420;214.6055;305.8747;0.0000;0.2216; ; ; ; ; ; ;160889;71.83047;Infinity;2209.47;98.2880;54.2167;1.0172;1.1295;55.1292;-115.3188;352.1522;352.6376;216.0863;306.2663;359.7978;0.1693;;;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.4)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.0000;0.0052;0.0059;98.2711;54.4669;1.0489;0.9792;54.9770;-115.4800;345.7287;11.4295;219.3106;302.6992;358.3401;356.1856
0.0000;0.0497;False;False;98.0994;54.7022;-0.0866;-0.0701;55.3991;-115.2009;359.6682;0.1653;214.6055;305.8768;0.0000;0.2205;-0.0071;0.2046;0.2053;0.0010;0.0034;0.0007;160892;65.45587;Infinity;2209.52;98.2879;54.2163;1.0244;1.1370;55.1291;-115.3186;352.1631;352.6563;216.0860;306.2677;359.7981;0.1690;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.4)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.0525;0.0052;0.0059;98.2705;54.4672;1.0560;0.9871;54.9770;-115.4804;345.8538;11.3495;219.3776;302.8513;358.3314;356.2244
0.0000;0.0925;False;False;98.0995;54.7018;-0.0770;-0.0606;55.3992;-115.2007;359.7001;0.1939;214.6048;305.8765;0.0000;0.2185;-0.0182;0.2431;0.2394;-0.0002;0.0114;-0.0002;160895;68.49708;Infinity;2209.56;98.2877;54.2156;1.0335;1.1460;55.1287;-115.3182;352.1910;352.6825;216.0858;306.2687;359.7988;0.1674;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.5, -0.2, 0.4)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.0940;0.0052;0.0059;98.2699;54.4670;1.0650;0.9964;54.9768;-115.4803;345.9498;11.3430;219.4855;302.9532;358.3180;356.2096
0.0000;0.1309;False;False;98.0996;54.7011;-0.0668;-0.0506;55.3994;-115.2003;359.7404;0.2267;214.6038;305.8766;0.0000;0.2162;-0.0293;0.2363;0.2313;-0.0020;0.0195;-0.0014;160898;69.89881;Infinity;2209.60;98.2874;54.2145;1.0436;1.1558;55.1283;-115.3174;352.2291;352.7142;216.0845;306.2689;359.7998;0.1654;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.2, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.1360;0.0052;0.0059;98.2689;54.4662;1.0750;1.0064;54.9764;-115.4798;346.0585;11.3354;219.6407;303.0864;358.2548;356.2145
0.0000;0.1618;False;False;98.0997;54.6999;-0.0572;-0.0412;55.3996;-115.1995;359.7828;0.2598;214.6034;305.8760;0.0000;0.2141;-0.0414;0.2163;0.2108;-0.0018;0.0283;-0.0012;160901;70.803;Infinity;2209.64;98.2871;54.2129;1.0534;1.1653;55.1278;-115.3163;352.2712;352.7476;216.0840;306.2685;359.8009;0.1634;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.2, 0.4)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.1777;0.0052;0.0059;98.2680;54.4650;1.0844;1.0162;54.9759;-115.4786;346.1755;11.3143;219.8174;303.2017;358.1433;356.2273
0.0000;0.1944;False;False;98.0999;54.6980;-0.0486;-0.0328;55.3998;-115.1982;359.8241;0.2911;214.6040;305.8756;0.0000;0.2122;-0.0573;0.1900;0.1844;0.0001;0.0399;0.0001;160904;71.37965;Infinity;2209.69;98.2868;54.2108;1.0622;1.1739;55.1274;-115.3148;352.3131;352.7797;216.0838;306.2679;359.8020;0.1617;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.2, 0.4)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.2195;0.0052;0.0059;98.2670;54.4631;1.0929;1.0249;54.9756;-115.4770;346.3180;11.3283;220.0125;303.2813;357.9978;356.2306
0.0000;0.2466;False;False;98.1000;54.6955;-0.0412;-0.0256;55.4000;-115.1964;359.8621;0.3189;214.6034;305.8774;0.0000;0.2106;-0.0760;0.1618;0.1564;0.0012;0.0536;0.0009;160907;71.68359;Infinity;2209.73;98.2865;54.2080;1.0700;1.1813;55.1269;-115.3128;352.3524;352.8088;216.0837;306.2696;359.8030;0.1602;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.2, 0.4)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.2612;0.0052;0.0059;98.2660;54.4607;1.1004;1.0325;54.9752;-115.4751;346.4909;11.3692;220.2098;303.3275;357.8512;356.2153
0.0000;0.3238;False;False;98.1001;54.6920;-0.0350;-0.0196;55.4001;-115.1940;359.8955;0.3421;214.6040;305.8784;0.0000;0.2093;-0.0994;0.1344;0.1293;-0.0009;0.0707;-0.0006;160910;71.74112;Infinity;2209.77;98.2862;54.2045;1.0766;1.1876;55.1266;-115.3102;352.3875;352.8338;216.0838;306.2711;359.8039;0.1589;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.2, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.3030;0.0052;0.0059;98.2650;54.4576;1.1068;1.0389;54.9749;-115.4727;346.6828;11.4131;220.4163;303.3727;357.7275;356.1850
0.0000;0.4179;False;False;98.1002;54.6874;-0.0299;-0.0147;55.4003;-115.1907;359.9237;0.3598;214.6041;305.8785;0.0000;0.2082;-0.1285;0.1093;0.1046;0.0008;0.0919;0.0006;160913;71.86728;Infinity;2209.81;98.2860;54.2000;1.0819;1.1927;55.1262;-115.3070;352.4174;352.8533;216.0838;306.2716;359.8047;0.1579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.2, 0.4)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.3447;0.0052;0.0059;98.2640;54.4535;1.1116;1.0441;54.9747;-115.4696;346.8849;11.4613;220.6572;303.4933;357.5977;356.1288
0.0000;0.5210;False;False;98.1003;54.6813;-0.0258;-0.0109;55.4004;-115.1863;359.9466;0.3719;214.6037;305.8791;0.0000;0.2074;-0.1643;0.0873;0.0828;0.0001;0.1179;0.0001;160916;71.75163;Infinity;2209.85;98.2858;54.1942;1.0863;1.1968;55.1260;-115.3028;352.4420;352.8673;216.0836;306.2720;359.8053;0.1570;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.2, 0.4)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.5, -0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, -0.5, -0.2, 0.8)_0.9748163_System.String[];0.3865;0.0052;0.0059;98.2629;54.4482;1.1156;1.0483;54.9745;-115.4651;347.1350;11.5489;220.9406;303.8459;357.4516;356.0768
