AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0285;-87.5999;-0.0352;-0.0413;-75.3295;87.9996;359.6618;359.8653;271.6662;160.9102;0.0999;359.9936; ; ; ; ; ; ;137200;71.4051;Infinity;1878.46;80.9046;-87.1410;1.0755;1.1691;-75.6364;87.8216;352.1481;352.3520;273.1338;161.3320;359.8989;359.9375;;;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, 0.5, 0.4, -0.7)_0.9748163_System.String[];0.0000;-0.0190;0.0038;80.7593;-87.1786;1.1062;1.0390;-75.6504;88.0978;347.9912;5.3220;311.0583;113.5234;348.3986;1.2526
0.0000;0.0000;False;False;81.0286;-87.5999;-0.0273;-0.0326;-75.3296;87.9997;359.7055;359.9088;271.6701;160.9104;0.0988;359.9936;0.0009;0.1451;0.1595;-0.0021;-0.0027;-0.0035;137203;67.30382;Infinity;1878.51;80.9039;-87.1408;1.0839;1.1780;-75.6365;87.8208;352.1938;352.3972;273.1366;161.3323;359.8989;359.9379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.3, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.5, 0.4, -0.8)_0.9748163_System.String[];0.0488;-0.0190;0.0049;80.7554;-87.1800;1.1150;1.0481;-75.6542;88.0936;347.7707;5.8114;307.7914;116.9077;349.2251;0.9870
0.0000;0.0000;False;False;81.0287;-87.6000;-0.0217;-0.0265;-75.3297;87.9998;359.7375;359.9414;271.6731;160.9105;0.0982;359.9937;0.0005;0.1191;0.1324;-0.0020;-0.0015;-0.0022;137206;69.51212;Infinity;1878.55;80.9033;-87.1406;1.0898;1.1843;-75.6366;87.8202;352.2275;352.4314;273.1396;161.3322;359.8990;359.9382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.3, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, 0.5, 0.5, -0.7)_0.9748163_System.String[];0.0905;-0.0190;0.0079;80.7522;-87.1814;1.1211;1.0546;-75.6577;88.0903;347.6302;6.2419;305.0241;119.8168;349.8909;0.7819
0.0000;0.0000;False;False;81.0288;-87.6000;-0.0172;-0.0215;-75.3298;87.9998;359.7641;359.9688;271.6761;160.9103;0.0977;359.9937;0.0012;0.0959;0.1076;-0.0019;-0.0035;-0.0009;137209;70.71005;Infinity;1878.59;80.9028;-87.1404;1.0946;1.1896;-75.6366;87.8196;352.2559;352.4606;273.1424;161.3319;359.8993;359.9384;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.3, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.9748163_System.String[];0.1321;-0.0190;0.0108;80.7487;-87.1828;1.1265;1.0601;-75.6619;88.0872;347.4654;6.4342;301.8333;122.7274;350.6776;0.5379
0.0000;0.0000;False;False;81.0289;-87.6000;-0.0137;-0.0175;-75.3298;87.9998;359.7858;359.9911;271.6788;160.9105;0.0974;359.9937;0.0011;0.0759;0.0859;-0.0018;-0.0034;-0.0011;137212;71.18324;Infinity;1878.63;80.9024;-87.1402;1.0984;1.1937;-75.6367;87.8192;352.2792;352.4845;273.1456;161.3322;359.8995;359.9386;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.3, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, 0.5, 0.5, -0.8)_0.9748163_System.String[];0.1740;-0.0190;0.0133;80.7455;-87.1852;1.1309;1.0640;-75.6665;88.0830;347.3146;6.7303;298.4236;126.4312;351.5445;0.2874
0.0000;0.0000;False;False;81.0289;-87.5999;-0.0109;-0.0143;-75.3299;87.9998;359.8025;0.0088;271.6818;160.9117;0.0972;359.9937;0.0013;0.0591;0.0674;-0.0017;-0.0039;-0.0010;137215;71.47893;Infinity;1878.67;80.9021;-87.1401;1.1014;1.1971;-75.6367;87.8187;352.2975;352.5038;273.1484;161.3330;359.8997;359.9388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.3, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.9748163_System.String[];0.2157;-0.0190;0.0153;80.7427;-87.1886;1.1344;1.0673;-75.6720;88.0782;347.1997;6.8998;294.6107;131.1692;352.4567;0.0666
0.0000;0.0000;False;False;81.0290;-87.5999;-0.0088;-0.0119;-75.3300;87.9997;359.8153;0.0225;271.6834;160.9129;0.0970;359.9938;0.0010;0.0453;0.0521;-0.0016;-0.0030;0.0006;137218;71.72653;Infinity;1878.72;80.9019;-87.1400;1.1036;1.1996;-75.6368;87.8184;352.3115;352.5187;273.1502;161.3342;359.8999;359.9389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, 0.5, 0.5, -0.7)_0.9748163_System.String[];0.2574;-0.0190;0.0175;80.7402;-87.1926;1.1370;1.0702;-75.6774;88.0741;347.0237;6.8171;290.8319;136.1639;353.4157;359.8601
0.0000;0.0000;False;False;81.0290;-87.5999;-0.0072;-0.0101;-75.3300;87.9996;359.8246;0.0324;271.6864;160.9125;0.0968;359.9938;0.0013;0.0342;0.0396;-0.0015;-0.0038;-0.0016;137221;71.65424;Infinity;1878.76;80.9017;-87.1399;1.1054;1.2015;-75.6369;87.8181;352.3220;352.5297;273.1525;161.3344;359.9000;359.9390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, 0.5, 0.4, -0.7)_0.9748163_System.String[];0.2993;-0.0190;0.0185;80.7379;-87.1970;1.1390;1.0725;-75.6839;88.0708;346.8954;6.7479;286.6090;140.8783;354.4769;359.5932
0.0000;0.0000;False;False;81.0290;-87.5999;-0.0060;-0.0087;-75.3301;87.9995;359.8310;0.0395;271.6896;160.9124;0.0967;359.9938;0.0012;0.0254;0.0297;-0.0015;-0.0035;-0.0007;137224;71.53402;Infinity;1878.80;80.9016;-87.1398;1.1066;1.2030;-75.6369;87.8178;352.3292;352.5376;273.1560;161.3345;359.9001;359.9391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.3, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];0.3413;-0.0190;0.0185;80.7358;-87.2016;1.1406;1.0741;-75.6910;88.0680;346.9214;6.5833;282.0650;145.3183;355.7192;359.1292
0.0000;0.0000;False;False;81.0291;-87.5998;-0.0052;-0.0077;-75.3302;87.9993;359.8353;0.0441;271.6911;160.9111;0.0966;359.9938;0.0017;0.0158;0.0186;-0.0014;-0.0052;-0.0012;137227;71.68669;Infinity;1878.84;80.9015;-87.1397;1.1076;1.2041;-75.6370;87.8175;352.3341;352.5430;273.1578;161.3331;359.9001;359.9391;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.6, 0.0, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.8, 0.2, -0.6, -0.1)_0.9748163_System.String[];HandRight_(0.0, -0.7, -0.2)_(-0.7, -0.4, -0.1, 0.5)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.1, 0.6, 0.4, -0.7)_0.9748163_System.String[];0.3831;-0.0190;0.0185;80.7343;-87.2061;1.1414;1.0751;-75.6978;88.0663;347.0611;6.4597;277.8217;148.9989;356.9778;358.5362
