AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0091;-83.1999;-0.0123;-0.0240;-75.1199;77.8999;359.8240;359.9578;273.3843;147.7452;0.1485;-0.0027; ; ; ; ; ; ;69702;71.43268;Infinity;934.80;80.8727;-82.7114;1.0994;1.1875;-75.4238;77.8293;352.3164;352.4518;274.8448;148.1665;359.9521;359.9420;;;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9748163_System.String[];0.0000;0.0170;0.0016;80.7693;-82.8936;1.1125;1.0538;-75.5031;78.1000;354.3322;358.4852;273.1801;149.6830;359.2460;356.8452
0.0000;0.0000;False;False;81.0092;-83.1999;-0.0082;-0.0198;-75.1200;77.8999;359.8483;359.9815;273.3888;147.7457;0.1478;-0.0027;0.0003;0.0452;0.0464;-0.0015;-0.0005;-0.0013;69703;39.56207;Infinity;934.87;80.8726;-82.7113;1.1005;1.1886;-75.4238;77.8292;352.3228;352.4580;274.8448;148.1665;359.9521;359.9420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9748163_System.String[];0.0704;0.0170;0.0016;80.7678;-82.8925;1.1128;1.0549;-75.4997;78.1005;354.6618;358.5897;273.2802;148.8663;358.6160;356.9888
0.0000;0.0000;False;False;81.0092;-83.1999;-0.0065;-0.0181;-75.1201;77.8999;359.8578;359.9910;273.3908;147.7460;0.1476;-0.0027;0.0004;0.0341;0.0350;-0.0016;-0.0007;0.0002;69706;50.70701;Infinity;934.91;80.8721;-82.7110;1.1057;1.1938;-75.4239;77.8287;352.3538;352.4885;274.8508;148.1673;359.9521;359.9423;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9748163_System.String[];0.1121;0.0170;0.0016;80.7670;-82.8911;1.1178;1.0603;-75.4991;78.0999;354.7839;358.6393;273.3312;148.7224;358.4500;357.1259
0.0000;0.0000;False;False;81.0092;-83.1999;-0.0053;-0.0169;-75.1202;77.8999;359.8647;-0.0025;273.3929;147.7451;0.1474;-0.0027;0.0017;0.0254;0.0260;-0.0015;-0.0027;0.0001;69709;59.09274;Infinity;934.95;80.8720;-82.7110;1.1070;1.1951;-75.4239;77.8286;352.3615;352.4959;274.8527;148.1665;359.9521;359.9424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9748163_System.String[];0.1540;0.0170;0.0016;80.7663;-82.8906;1.1191;1.0618;-75.4984;78.0997;354.9446;358.6515;273.4640;148.5501;358.2384;357.1788
0.0000;0.0000;False;False;81.0092;-83.1999;-0.0044;-0.0160;-75.1202;77.8999;359.8691;0.0018;273.3949;147.7457;0.1473;-0.0027;0.0006;0.0185;0.0190;-0.0016;-0.0010;0.0012;69712;64.52409;Infinity;934.99;80.8719;-82.7109;1.1080;1.1961;-75.4240;77.8284;352.3665;352.5008;274.8549;148.1668;359.9520;359.9424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.7)_0.9748163_System.String[];0.1960;0.0170;0.0016;80.7659;-82.8903;1.1201;1.0628;-75.4980;78.0995;355.1232;358.6738;273.6874;148.3801;358.0016;357.1676
0.0000;0.0000;False;False;81.0093;-83.1999;-0.0038;-0.0153;-75.1203;77.8998;359.8721;0.0046;273.3965;147.7448;0.1471;-0.0027;0.0007;0.0133;0.0137;-0.0015;-0.0011;0.0009;69715;67.69025;Infinity;935.04;80.8718;-82.7108;1.1087;1.1968;-75.4240;77.8283;352.3701;352.5041;274.8566;148.1660;359.9520;359.9424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9748163_System.String[];0.2380;0.0170;0.0016;80.7654;-82.8896;1.1213;1.0636;-75.4972;78.0993;355.0652;358.7467;273.9570;148.1818;357.8057;357.1697
0.0000;0.0000;False;False;81.0093;-83.1999;-0.0033;-0.0149;-75.1203;77.8998;359.8735;0.0062;273.3984;147.7453;0.1471;-0.0027;0.0008;0.0093;0.0096;-0.0015;-0.0013;0.0010;69718;69.48959;Infinity;935.08;80.8718;-82.7108;1.1092;1.1973;-75.4241;77.8283;352.3718;352.5061;274.8584;148.1662;359.9519;359.9424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9748163_System.String[];0.2800;0.0170;0.0016;80.7648;-82.8894;1.1221;1.0641;-75.4967;78.0992;354.8161;358.7021;274.1888;147.9189;357.6482;357.1794
0.0000;0.0000;False;False;81.0094;-83.1999;-0.0030;-0.0145;-75.1204;77.8998;359.8744;0.0068;273.4008;147.7447;0.1470;-0.0027;0.0003;0.0052;0.0054;-0.0015;-0.0005;0.0011;69721;70.43423;Infinity;935.12;80.8718;-82.7108;1.1095;1.1977;-75.4242;77.8283;352.3729;352.5069;274.8608;148.1662;359.9519;359.9424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9748163_System.String[];0.3220;0.0170;0.0016;80.7638;-82.8885;1.1227;1.0646;-75.4964;78.0989;354.6023;358.6731;274.3569;147.5655;357.4667;357.1883
0.0000;0.0000;False;False;81.0094;-83.1999;-0.0028;-0.0143;-75.1205;77.8998;359.8744;0.0069;273.4029;147.7443;0.1469;-0.0027;0.0009;0.0034;0.0035;-0.0015;-0.0015;0.0015;69724;70.90924;Infinity;935.16;80.8719;-82.7107;1.1098;1.1979;-75.4242;77.8283;352.3732;352.5071;274.8629;148.1655;359.9518;359.9424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9748163_System.String[];0.3640;0.0170;0.0016;80.7632;-82.8881;1.1228;1.0649;-75.4963;78.0988;354.5848;358.6949;274.4289;147.1478;357.3276;357.1896
0.0000;0.0000;False;False;81.0095;-83.1998;-0.0027;-0.0142;-75.1205;77.8998;359.8741;0.0065;273.4047;147.7449;0.1468;-0.0027;0.0007;0.0021;0.0022;-0.0016;-0.0011;0.0037;69727;71.28354;Infinity;935.20;80.8719;-82.7107;1.1099;1.1980;-75.4243;77.8282;352.3730;352.5069;274.8647;148.1661;359.9518;359.9424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.3)_1.125229_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.1, -0.5, 0.8)_1.125229_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.4, -0.5, 0.8)_0.9748163_System.String[];0.4059;0.0170;0.0016;80.7627;-82.8878;1.1228;1.0650;-75.4962;78.0987;354.7584;358.7492;274.4149;146.7158;357.2278;357.1577
