AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4500;0.0000;False;False;80.8693;-85.2800;-0.0024;-0.0142;-75.1505;78.0400;359.8797;0.0080;269.9953;148.6622;0.1600;-0.0007; ; ; ; ; ; ;282381;71.59427;Infinity;3599.89;80.2073;-84.5239;0.6603;1.5795;-74.9332;75.6821;352.7387;353.3275;288.9873;121.4745;357.6768;3.4148;;;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.0000;0.0000;0.0137;80.7618;-84.8080;1.1316;1.1261;-75.4800;78.0494;1.1579;354.7268;273.1764;151.0916;358.8089;5.0967
0.0364;0.0000;False;False;80.8693;-85.2800;-0.0024;-0.0142;-75.1505;78.0400;359.8797;0.0080;269.9961;148.6614;0.1597;-0.0007;0.0002;0.0000;0.0000;-0.0010;-0.0003;-0.0002;282384;67.27425;Infinity;3599.94;80.2073;-84.5239;0.6603;1.5795;-74.9332;75.6821;352.7387;353.3275;288.9876;121.4743;357.6767;3.4148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.8)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.0491;0.0037;0.0148;80.7618;-84.8064;1.1316;1.1263;-75.4800;78.0518;1.1359;354.5628;273.2120;151.4185;358.7988;6.8199
0.0266;0.0000;False;False;80.8691;-85.2800;-0.0024;-0.0142;-75.1506;78.0400;359.8791;0.0079;269.9977;148.6620;0.1592;-0.0007;0.0008;0.0000;0.0000;-0.0013;-0.0014;-0.0049;282387;69.48038;Infinity;3599.98;80.2072;-84.5238;0.6603;1.5795;-74.9333;75.6820;352.7385;353.3275;288.9894;121.4737;357.6760;3.4148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(-0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];0.0908;0.0037;0.0169;80.7616;-84.8054;1.1316;1.1264;-75.4801;78.0539;1.1287;354.2479;273.2461;151.5670;358.7912;7.8595
0.0194;0.0000;False;False;80.8689;-85.2800;-0.0024;-0.0142;-75.1507;78.0399;359.8787;0.0077;269.9997;148.6622;0.1590;-0.0007;0.0002;0.0000;0.0000;-0.0014;-0.0003;-0.0081;282390;70.67655;Infinity;3600.02;80.2070;-84.5238;0.6603;1.5795;-74.9333;75.6820;352.7383;353.3273;288.9914;121.4746;357.6756;3.4149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(-0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];0.1323;0.0037;0.0199;80.7614;-84.8047;1.1317;1.1267;-75.4801;78.0556;1.1259;353.8805;273.2854;151.6119;358.7869;8.6450
0.0141;0.0000;False;False;80.8685;-85.2800;-0.0024;-0.0142;-75.1507;78.0399;359.8783;0.0078;270.0022;148.6602;0.1590;-0.0007;0.0001;0.0000;0.0000;-0.0014;-0.0002;-0.0102;282393;70.79974;Infinity;3600.07;80.2066;-84.5238;0.6603;1.5795;-74.9333;75.6820;352.7379;353.3273;288.9934;121.4731;357.6754;3.4149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.1748;0.0037;0.0227;80.7611;-84.8039;1.1317;1.1274;-75.4802;78.0572;1.1215;353.4272;273.3259;151.6257;358.7837;9.2257
0.0103;0.0000;False;False;80.8680;-85.2800;-0.0024;-0.0142;-75.1508;78.0399;359.8777;0.0080;270.0054;148.6603;0.1590;-0.0007;-0.0005;0.0000;0.0000;-0.0014;0.0009;-0.0107;282396;70.79172;Infinity;3600.11;80.2062;-84.5237;0.6603;1.5795;-74.9334;75.6820;352.7373;353.3275;288.9966;121.4726;357.6752;3.4149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.2173;0.0037;0.0243;80.7606;-84.8034;1.1317;1.1281;-75.4802;78.0584;1.1143;352.9670;273.3632;151.6200;358.7754;9.6440
0.0075;0.0000;False;False;80.8676;-85.2800;-0.0024;-0.0142;-75.1509;78.0400;359.8777;0.0082;270.0083;148.6592;0.1591;-0.0007;0.0002;0.0000;0.0000;-0.0014;-0.0003;-0.0124;282399;71.37048;Infinity;3600.15;80.2058;-84.5237;0.6603;1.5795;-74.9334;75.6820;352.7372;353.3277;288.9999;121.4722;357.6752;3.4147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.2588;0.0037;0.0246;80.7602;-84.8029;1.1316;1.1285;-75.4800;78.0595;1.1044;352.5975;273.3976;151.5593;358.7698;9.9807
0.0055;0.0000;False;False;80.8671;-85.2800;-0.0024;-0.0142;-75.1509;78.0399;359.8776;0.0080;270.0098;148.6587;0.1591;-0.0007;0.0010;0.0000;0.0000;-0.0014;-0.0017;-0.0118;282402;71.64753;Infinity;3600.19;80.2053;-84.5237;0.6603;1.5795;-74.9334;75.6820;352.7370;353.3276;289.0017;121.4710;357.6752;3.4148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.3005;0.0037;0.0246;80.7598;-84.8025;1.1316;1.1290;-75.4798;78.0602;1.0879;352.2426;273.4274;151.4410;358.7649;10.2413
0.0040;0.0000;False;False;80.8666;-85.2800;-0.0024;-0.0142;-75.1510;78.0399;359.8777;0.0079;270.0119;148.6595;0.1592;-0.0007;0.0004;0.0000;0.0000;-0.0014;-0.0006;-0.0111;282405;71.81383;Infinity;3600.23;80.2048;-84.5237;0.6603;1.5795;-74.9335;75.6820;352.7371;353.3275;289.0030;121.4722;357.6753;3.4149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.3423;0.0037;0.0246;80.7594;-84.8023;1.1316;1.1295;-75.4797;78.0607;1.0785;351.8573;273.4591;151.4140;358.7587;10.3702
0.0029;0.0000;False;False;80.8661;-85.2800;-0.0024;-0.0142;-75.1510;78.0399;359.8778;0.0079;270.0134;148.6584;0.1592;-0.0007;0.0001;0.0000;0.0000;-0.0014;-0.0001;-0.0130;282408;71.77564;Infinity;3600.28;80.2043;-84.5237;0.6603;1.5795;-74.9335;75.6820;352.7372;353.3275;289.0052;121.4716;357.6754;3.4149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.3840;0.0037;0.0246;80.7589;-84.8023;1.1316;1.1299;-75.4797;78.0608;1.0727;351.5876;273.5131;151.5565;358.7496;10.4006
0.0021;0.0000;False;False;80.8656;-85.2800;-0.0024;-0.0142;-75.1511;78.0399;359.8781;0.0080;270.0143;148.6585;0.1593;-0.0007;-0.0006;0.0000;0.0000;-0.0014;0.0010;-0.0103;282411;71.44379;Infinity;3600.32;80.2038;-84.5236;0.6603;1.5795;-74.9336;75.6820;352.7373;353.3274;289.0058;121.4710;357.6754;3.4149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.8, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.8)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.4263;0.0037;0.0246;80.7585;-84.8027;1.1316;1.1301;-75.4794;78.0602;1.0450;351.5342;273.7066;151.8355;358.7432;10.4122
0.0015;0.0000;False;False;80.8652;-85.2800;-0.0024;-0.0142;-75.1512;78.0399;359.8786;0.0080;270.0168;148.6587;0.1593;-0.0007;0.0001;0.0000;0.0000;-0.0014;-0.0002;-0.0108;282414;71.42902;Infinity;3600.36;80.2034;-84.5236;0.6603;1.5795;-74.9336;75.6820;352.7378;353.3275;289.0081;121.4712;357.6756;3.4148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.8)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(-0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];0.4683;0.0037;0.0246;80.7582;-84.8029;1.1318;1.1304;-75.4787;78.0594;1.0245;351.6201;274.0764;152.1847;358.7447;10.3860
0.0011;0.0000;False;False;80.8647;-85.2800;-0.0024;-0.0142;-75.1512;78.0399;359.8786;0.0081;270.0197;148.6572;0.1593;-0.0007;-0.0007;0.0000;0.0000;-0.0014;0.0011;-0.0111;282417;71.38531;Infinity;3600.40;80.2029;-84.5236;0.6603;1.5795;-74.9336;75.6820;352.7379;353.3276;289.0110;121.4702;357.6757;3.4148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.5, -0.7, -0.1)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(-0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];0.5103;0.0037;0.0246;80.7577;-84.8033;1.1321;1.1306;-75.4776;78.0582;1.0088;351.7797;274.6310;152.5575;358.7659;10.3445
0.0008;0.0000;False;False;80.8641;-85.2800;-0.0024;-0.0142;-75.1513;78.0399;359.8787;0.0082;270.0211;148.6574;0.1593;-0.0007;-0.0004;0.0000;0.0000;-0.0014;0.0007;-0.0116;282420;71.13469;Infinity;3600.44;80.2024;-84.5236;0.6603;1.5795;-74.9337;75.6820;352.7381;353.3277;289.0126;121.4696;357.6757;3.4147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(-0.1, 0.7, 0.6, -0.4)_1.068432_System.String[];0.5525;0.0037;0.0246;80.7573;-84.8039;1.1323;1.1307;-75.4761;78.0570;1.0758;351.9171;275.4078;152.8860;358.7897;10.3023
0.0006;0.0000;False;False;80.8636;-85.2800;-0.0024;-0.0142;-75.1514;78.0399;359.8787;0.0082;270.0233;148.6580;0.1593;-0.0007;0.0001;0.0000;0.0000;-0.0014;-0.0001;-0.0124;282423;71.46194;Infinity;3600.49;80.2019;-84.5236;0.6603;1.5795;-74.9337;75.6820;352.7380;353.3277;289.0145;121.4704;357.6757;3.4147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.5945;0.0037;0.0246;80.7568;-84.8046;1.1322;1.1308;-75.4747;78.0558;1.2094;351.9840;276.2064;153.1366;358.7991;10.1707
0.0016;0.0000;False;False;80.8631;-85.2800;-0.0024;-0.0142;-75.1514;78.0399;359.8787;0.0081;270.0257;148.6583;0.1592;-0.0007;0.0003;0.0000;0.0000;-0.0014;-0.0006;-0.0118;282426;71.72559;Infinity;3600.53;80.2014;-84.5237;0.6603;1.5795;-74.9338;75.6820;352.7380;353.3277;289.0175;121.4705;357.6757;3.4147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.5, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.8)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.6360;0.0037;0.0246;80.7561;-84.8055;1.1320;1.1309;-75.4731;78.0549;1.3312;352.0343;277.0402;153.3233;358.7927;9.9369
0.0048;0.0000;False;False;80.8627;-85.2800;-0.0024;-0.0142;-75.1515;78.0399;359.8790;0.0081;270.0272;148.6577;0.1592;-0.0007;-0.0006;0.0000;0.0000;-0.0014;0.0010;-0.0121;282429;71.8532;Infinity;3600.57;80.2009;-84.5236;0.6603;1.5795;-74.9338;75.6820;352.7383;353.3276;289.0189;121.4701;357.6758;3.4148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.8)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.6777;0.0037;0.0246;80.7555;-84.8062;1.1318;1.1309;-75.4714;78.0543;1.4302;352.1053;277.8802;153.4548;358.7695;9.6714
0.0123;0.0000;False;False;80.8622;-85.2800;-0.0024;-0.0142;-75.1515;78.0399;359.8792;0.0080;270.0291;148.6563;0.1592;-0.0007;0.0011;0.0000;0.0000;-0.0014;-0.0019;-0.0126;282432;71.92948;Infinity;3600.61;80.2004;-84.5236;0.6603;1.5795;-74.9338;75.6820;352.7385;353.3276;289.0202;121.4691;357.6758;3.4148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.4, 0.8)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.7195;0.0037;0.0246;80.7549;-84.8072;1.1317;1.1309;-75.4701;78.0538;1.4982;352.2077;278.6428;153.5102;358.7272;9.3468
0.0272;0.0000;False;False;80.8617;-85.2800;-0.0024;-0.0142;-75.1516;78.0399;359.8792;0.0080;270.0317;148.6568;0.1592;-0.0007;-0.0004;0.0000;0.0000;-0.0014;0.0008;-0.0116;282435;71.83543;Infinity;3600.65;80.1999;-84.5236;0.6603;1.5795;-74.9339;75.6820;352.7385;353.3275;289.0230;121.4689;357.6758;3.4149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, -0.1)_0.9927892_System.String[];HandLeft_(-2.0, -0.4, 1.4)_(0.7, 0.6, -0.2, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.4, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.7612;0.0037;0.0246;80.7544;-84.8083;1.1316;1.1309;-75.4689;78.0533;1.5586;352.3379;279.2410;153.4801;358.6721;8.8570
